Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Jayena;2019;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Jayena;2019;Ambos sexos;De 65 y más años;Emigraciones;2;
Jayena;2019;Ambos sexos;TOTAL;Emigraciones;38;
Jayena;2020;Hombres;Menores de 16 años;Emigraciones;3;
Jayena;2020;Hombres;De 16 a 39 años;Emigraciones;1;
Jayena;2020;Hombres;De 40 a 64 años;Emigraciones;3;
Jayena;2020;Hombres;De 65 y más años;Emigraciones;1;
Jayena;2020;Hombres;TOTAL;Emigraciones;8;
Jayena;2020;Mujeres;Menores de 16 años;Emigraciones;2;
Jayena;2020;Mujeres;De 16 a 39 años;Emigraciones;11;
Jayena;2020;Mujeres;De 40 a 64 años;Emigraciones;3;
Jayena;2020;Mujeres;De 65 y más años;Emigraciones;3;
Jayena;2020;Mujeres;TOTAL;Emigraciones;19;
Jayena;2020;Ambos sexos;Menores de 16 años;Emigraciones;5;
Jayena;2020;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Jayena;2020;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Jayena;2020;Ambos sexos;De 65 y más años;Emigraciones;4;
Jayena;2020;Ambos sexos;TOTAL;Emigraciones;27;
Jayena;2021;Hombres;Menores de 16 años;Emigraciones;5;
Jayena;2021;Hombres;De 16 a 39 años;Emigraciones;14;
Jayena;2021;Hombres;De 40 a 64 años;Emigraciones;3;
Jayena;2021;Hombres;De 65 y más años;Emigraciones;1;
Jayena;2021;Hombres;TOTAL;Emigraciones;23;
Jayena;2021;Mujeres;Menores de 16 años;Emigraciones;9;
Jayena;2021;Mujeres;De 16 a 39 años;Emigraciones;14;
Jayena;2021;Mujeres;De 40 a 64 años;Emigraciones;4;
Jayena;2021;Mujeres;De 65 y más años;Emigraciones;1;
Jayena;2021;Mujeres;TOTAL;Emigraciones;28;
Jayena;2021;Ambos sexos;Menores de 16 años;Emigraciones;14;
Jayena;2021;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Jayena;2021;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Jayena;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Jayena;2021;Ambos sexos;TOTAL;Emigraciones;51;
Jérez del Marquesado;2010;Hombres;Menores de 16 años;Emigraciones;5;
Jérez del Marquesado;2010;Hombres;De 16 a 39 años;Emigraciones;12;
Jérez del Marquesado;2010;Hombres;De 40 a 64 años;Emigraciones;9;
Jérez del Marquesado;2010;Hombres;De 65 y más años;Emigraciones;1;
Jérez del Marquesado;2010;Hombres;TOTAL;Emigraciones;27;
Jérez del Marquesado;2010;Mujeres;Menores de 16 años;Emigraciones;1;
Jérez del Marquesado;2010;Mujeres;De 16 a 39 años;Emigraciones;10;
Jérez del Marquesado;2010;Mujeres;De 40 a 64 años;Emigraciones;4;
Jérez del Marquesado;2010;Mujeres;De 65 y más años;Emigraciones;6;
Jérez del Marquesado;2010;Mujeres;TOTAL;Emigraciones;21;
Jérez del Marquesado;2010;Ambos sexos;Menores de 16 años;Emigraciones;6;
Jérez del Marquesado;2010;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Jérez del Marquesado;2010;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Jérez del Marquesado;2010;Ambos sexos;De 65 y más años;Emigraciones;7;
Jérez del Marquesado;2010;Ambos sexos;TOTAL;Emigraciones;48;
Jérez del Marquesado;2011;Hombres;Menores de 16 años;Emigraciones;5;
Jérez del Marquesado;2011;Hombres;De 16 a 39 años;Emigraciones;11;
Jérez del Marquesado;2011;Hombres;De 40 a 64 años;Emigraciones;9;
Jérez del Marquesado;2011;Hombres;De 65 y más años;Emigraciones;3;
Jérez del Marquesado;2011;Hombres;TOTAL;Emigraciones;28;
Jérez del Marquesado;2011;Mujeres;Menores de 16 años;Emigraciones;4;
Jérez del Marquesado;2011;Mujeres;De 16 a 39 años;Emigraciones;7;
Jérez del Marquesado;2011;Mujeres;De 40 a 64 años;Emigraciones;9;
Jérez del Marquesado;2011;Mujeres;De 65 y más años;Emigraciones;6;
Jérez del Marquesado;2011;Mujeres;TOTAL;Emigraciones;26;
Jérez del Marquesado;2011;Ambos sexos;Menores de 16 años;Emigraciones;9;
Jérez del Marquesado;2011;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Jérez del Marquesado;2011;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Jérez del Marquesado;2011;Ambos sexos;De 65 y más años;Emigraciones;9;
Jérez del Marquesado;2011;Ambos sexos;TOTAL;Emigraciones;54;
Jérez del Marquesado;2012;Hombres;Menores de 16 años;Emigraciones;3;
Jérez del Marquesado;2012;Hombres;De 16 a 39 años;Emigraciones;14;
Jérez del Marquesado;2012;Hombres;De 40 a 64 años;Emigraciones;5;
Jérez del Marquesado;2012;Hombres;De 65 y más años;Emigraciones;2;
Jérez del Marquesado;2012;Hombres;TOTAL;Emigraciones;24;
Jérez del Marquesado;2012;Mujeres;Menores de 16 años;Emigraciones;1;
Jérez del Marquesado;2012;Mujeres;De 16 a 39 años;Emigraciones;11;
Jérez del Marquesado;2012;Mujeres;De 40 a 64 años;Emigraciones;6;
Jérez del Marquesado;2012;Mujeres;De 65 y más años;Emigraciones;7;
Jérez del Marquesado;2012;Mujeres;TOTAL;Emigraciones;25;
Jérez del Marquesado;2012;Ambos sexos;Menores de 16 años;Emigraciones;4;
Jérez del Marquesado;2012;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Jérez del Marquesado;2012;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Jérez del Marquesado;2012;Ambos sexos;De 65 y más años;Emigraciones;9;
Jérez del Marquesado;2012;Ambos sexos;TOTAL;Emigraciones;49;
Jérez del Marquesado;2013;Hombres;Menores de 16 años;Emigraciones;5;
Jérez del Marquesado;2013;Hombres;De 16 a 39 años;Emigraciones;12;
Jérez del Marquesado;2013;Hombres;De 40 a 64 años;Emigraciones;7;
Jérez del Marquesado;2013;Hombres;De 65 y más años;Emigraciones;2;
Jérez del Marquesado;2013;Hombres;TOTAL;Emigraciones;26;
Jérez del Marquesado;2013;Mujeres;Menores de 16 años;Emigraciones;3;
Jérez del Marquesado;2013;Mujeres;De 16 a 39 años;Emigraciones;12;
Jérez del Marquesado;2013;Mujeres;De 40 a 64 años;Emigraciones;3;
Jérez del Marquesado;2013;Mujeres;De 65 y más años;Emigraciones;1;
Jérez del Marquesado;2013;Mujeres;TOTAL;Emigraciones;19;
Jérez del Marquesado;2013;Ambos sexos;Menores de 16 años;Emigraciones;8;
Jérez del Marquesado;2013;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Jérez del Marquesado;2013;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Jérez del Marquesado;2013;Ambos sexos;De 65 y más años;Emigraciones;3;
Jérez del Marquesado;2013;Ambos sexos;TOTAL;Emigraciones;45;
Jérez del Marquesado;2014;Hombres;Menores de 16 años;Emigraciones;2;
Jérez del Marquesado;2014;Hombres;De 16 a 39 años;Emigraciones;9;
Jérez del Marquesado;2014;Hombres;De 40 a 64 años;Emigraciones;10;
Jérez del Marquesado;2014;Hombres;De 65 y más años;Emigraciones;-;
Jérez del Marquesado;2014;Hombres;TOTAL;Emigraciones;21;
Jérez del Marquesado;2014;Mujeres;Menores de 16 años;Emigraciones;4;
Jérez del Marquesado;2014;Mujeres;De 16 a 39 años;Emigraciones;7;
Jérez del Marquesado;2014;Mujeres;De 40 a 64 años;Emigraciones;11;
Jérez del Marquesado;2014;Mujeres;De 65 y más años;Emigraciones;-;
Jérez del Marquesado;2014;Mujeres;TOTAL;Emigraciones;22;
Jérez del Marquesado;2014;Ambos sexos;Menores de 16 años;Emigraciones;6;
Jérez del Marquesado;2014;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Jérez del Marquesado;2014;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Jérez del Marquesado;2014;Ambos sexos;De 65 y más años;Emigraciones;-;
Jérez del Marquesado;2014;Ambos sexos;TOTAL;Emigraciones;43;
Jérez del Marquesado;2015;Hombres;Menores de 16 años;Emigraciones;3;
Jérez del Marquesado;2015;Hombres;De 16 a 39 años;Emigraciones;7;
Jérez del Marquesado;2015;Hombres;De 40 a 64 años;Emigraciones;4;
Jérez del Marquesado;2015;Hombres;De 65 y más años;Emigraciones;5;
Jérez del Marquesado;2015;Hombres;TOTAL;Emigraciones;19;
Jérez del Marquesado;2015;Mujeres;Menores de 16 años;Emigraciones;3;
Jérez del Marquesado;2015;Mujeres;De 16 a 39 años;Emigraciones;7;
Jérez del Marquesado;2015;Mujeres;De 40 a 64 años;Emigraciones;4;
Jérez del Marquesado;2015;Mujeres;De 65 y más años;Emigraciones;9;
Jérez del Marquesado;2015;Mujeres;TOTAL;Emigraciones;23;
Jérez del Marquesado;2015;Ambos sexos;Menores de 16 años;Emigraciones;6;
Jérez del Marquesado;2015;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Jérez del Marquesado;2015;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Jérez del Marquesado;2015;Ambos sexos;De 65 y más años;Emigraciones;14;
Jérez del Marquesado;2015;Ambos sexos;TOTAL;Emigraciones;42;
Jérez del Marquesado;2016;Hombres;Menores de 16 años;Emigraciones;6;
Jérez del Marquesado;2016;Hombres;De 16 a 39 años;Emigraciones;6;
Jérez del Marquesado;2016;Hombres;De 40 a 64 años;Emigraciones;4;
Jérez del Marquesado;2016;Hombres;De 65 y más años;Emigraciones;3;
Jérez del Marquesado;2016;Hombres;TOTAL;Emigraciones;19;
Jérez del Marquesado;2016;Mujeres;Menores de 16 años;Emigraciones;-;
Jérez del Marquesado;2016;Mujeres;De 16 a 39 años;Emigraciones;4;
Jérez del Marquesado;2016;Mujeres;De 40 a 64 años;Emigraciones;6;
Jérez del Marquesado;2016;Mujeres;De 65 y más años;Emigraciones;1;
Jérez del Marquesado;2016;Mujeres;TOTAL;Emigraciones;11;
Jérez del Marquesado;2016;Ambos sexos;Menores de 16 años;Emigraciones;6;
Jérez del Marquesado;2016;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Jérez del Marquesado;2016;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Jérez del Marquesado;2016;Ambos sexos;De 65 y más años;Emigraciones;4;
Jérez del Marquesado;2016;Ambos sexos;TOTAL;Emigraciones;30;
Jérez del Marquesado;2017;Hombres;Menores de 16 años;Emigraciones;5;
Jérez del Marquesado;2017;Hombres;De 16 a 39 años;Emigraciones;13;
Jérez del Marquesado;2017;Hombres;De 40 a 64 años;Emigraciones;7;
Jérez del Marquesado;2017;Hombres;De 65 y más años;Emigraciones;2;
Jérez del Marquesado;2017;Hombres;TOTAL;Emigraciones;27;
Jérez del Marquesado;2017;Mujeres;Menores de 16 años;Emigraciones;5;
Jérez del Marquesado;2017;Mujeres;De 16 a 39 años;Emigraciones;8;
Jérez del Marquesado;2017;Mujeres;De 40 a 64 años;Emigraciones;7;
Jérez del Marquesado;2017;Mujeres;De 65 y más años;Emigraciones;2;
Jérez del Marquesado;2017;Mujeres;TOTAL;Emigraciones;22;
Jérez del Marquesado;2017;Ambos sexos;Menores de 16 años;Emigraciones;10;
Jérez del Marquesado;2017;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Jérez del Marquesado;2017;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Jérez del Marquesado;2017;Ambos sexos;De 65 y más años;Emigraciones;4;
Jérez del Marquesado;2017;Ambos sexos;TOTAL;Emigraciones;49;
Jérez del Marquesado;2018;Hombres;Menores de 16 años;Emigraciones;2;
Jérez del Marquesado;2018;Hombres;De 16 a 39 años;Emigraciones;6;
Jérez del Marquesado;2018;Hombres;De 40 a 64 años;Emigraciones;11;
Jérez del Marquesado;2018;Hombres;De 65 y más años;Emigraciones;7;
Jérez del Marquesado;2018;Hombres;TOTAL;Emigraciones;26;
Jérez del Marquesado;2018;Mujeres;Menores de 16 años;Emigraciones;4;
Jérez del Marquesado;2018;Mujeres;De 16 a 39 años;Emigraciones;5;
Jérez del Marquesado;2018;Mujeres;De 40 a 64 años;Emigraciones;2;
Jérez del Marquesado;2018;Mujeres;De 65 y más años;Emigraciones;2;
Jérez del Marquesado;2018;Mujeres;TOTAL;Emigraciones;13;
Jérez del Marquesado;2018;Ambos sexos;Menores de 16 años;Emigraciones;6;
Jérez del Marquesado;2018;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Jérez del Marquesado;2018;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Jérez del Marquesado;2018;Ambos sexos;De 65 y más años;Emigraciones;9;
Jérez del Marquesado;2018;Ambos sexos;TOTAL;Emigraciones;39;
Jérez del Marquesado;2019;Hombres;Menores de 16 años;Emigraciones;4;
Jérez del Marquesado;2019;Hombres;De 16 a 39 años;Emigraciones;10;
Jérez del Marquesado;2019;Hombres;De 40 a 64 años;Emigraciones;5;
Jérez del Marquesado;2019;Hombres;De 65 y más años;Emigraciones;6;
Jérez del Marquesado;2019;Hombres;TOTAL;Emigraciones;25;
Jérez del Marquesado;2019;Mujeres;Menores de 16 años;Emigraciones;3;
Jérez del Marquesado;2019;Mujeres;De 16 a 39 años;Emigraciones;10;
Jérez del Marquesado;2019;Mujeres;De 40 a 64 años;Emigraciones;10;
Jérez del Marquesado;2019;Mujeres;De 65 y más años;Emigraciones;6;
Jérez del Marquesado;2019;Mujeres;TOTAL;Emigraciones;29;
Jérez del Marquesado;2019;Ambos sexos;Menores de 16 años;Emigraciones;7;
Jérez del Marquesado;2019;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Jérez del Marquesado;2019;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Jérez del Marquesado;2019;Ambos sexos;De 65 y más años;Emigraciones;12;
Jérez del Marquesado;2019;Ambos sexos;TOTAL;Emigraciones;54;
Jérez del Marquesado;2020;Hombres;Menores de 16 años;Emigraciones;3;
Jérez del Marquesado;2020;Hombres;De 16 a 39 años;Emigraciones;5;
Jérez del Marquesado;2020;Hombres;De 40 a 64 años;Emigraciones;3;
Jérez del Marquesado;2020;Hombres;De 65 y más años;Emigraciones;3;
Jérez del Marquesado;2020;Hombres;TOTAL;Emigraciones;14;
Jérez del Marquesado;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Jérez del Marquesado;2020;Mujeres;De 16 a 39 años;Emigraciones;10;
Jérez del Marquesado;2020;Mujeres;De 40 a 64 años;Emigraciones;4;
Jérez del Marquesado;2020;Mujeres;De 65 y más años;Emigraciones;3;
Jérez del Marquesado;2020;Mujeres;TOTAL;Emigraciones;18;
Jérez del Marquesado;2020;Ambos sexos;Menores de 16 años;Emigraciones;4;
Jérez del Marquesado;2020;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Jérez del Marquesado;2020;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Jérez del Marquesado;2020;Ambos sexos;De 65 y más años;Emigraciones;6;
Jérez del Marquesado;2020;Ambos sexos;TOTAL;Emigraciones;32;
Jérez del Marquesado;2021;Hombres;Menores de 16 años;Emigraciones;1;
Jérez del Marquesado;2021;Hombres;De 16 a 39 años;Emigraciones;9;
Jérez del Marquesado;2021;Hombres;De 40 a 64 años;Emigraciones;8;
Jérez del Marquesado;2021;Hombres;De 65 y más años;Emigraciones;6;
Jérez del Marquesado;2021;Hombres;TOTAL;Emigraciones;24;
Jérez del Marquesado;2021;Mujeres;Menores de 16 años;Emigraciones;4;
Jérez del Marquesado;2021;Mujeres;De 16 a 39 años;Emigraciones;6;
Jérez del Marquesado;2021;Mujeres;De 40 a 64 años;Emigraciones;4;
Jérez del Marquesado;2021;Mujeres;De 65 y más años;Emigraciones;2;
Jérez del Marquesado;2021;Mujeres;TOTAL;Emigraciones;16;
Jérez del Marquesado;2021;Ambos sexos;Menores de 16 años;Emigraciones;5;
Jérez del Marquesado;2021;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Jérez del Marquesado;2021;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Jérez del Marquesado;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Jérez del Marquesado;2021;Ambos sexos;TOTAL;Emigraciones;40;
Jete;2010;Hombres;Menores de 16 años;Emigraciones;3;
Jete;2010;Hombres;De 16 a 39 años;Emigraciones;4;
Jete;2010;Hombres;De 40 a 64 años;Emigraciones;7;
Jete;2010;Hombres;De 65 y más años;Emigraciones;1;
Jete;2010;Hombres;TOTAL;Emigraciones;15;
Jete;2010;Mujeres;Menores de 16 años;Emigraciones;4;
Jete;2010;Mujeres;De 16 a 39 años;Emigraciones;7;
Jete;2010;Mujeres;De 40 a 64 años;Emigraciones;6;
Jete;2010;Mujeres;De 65 y más años;Emigraciones;2;
Jete;2010;Mujeres;TOTAL;Emigraciones;19;
Jete;2010;Ambos sexos;Menores de 16 años;Emigraciones;7;
Jete;2010;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Jete;2010;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Jete;2010;Ambos sexos;De 65 y más años;Emigraciones;3;
Jete;2010;Ambos sexos;TOTAL;Emigraciones;34;
Jete;2011;Hombres;Menores de 16 años;Emigraciones;1;
Jete;2011;Hombres;De 16 a 39 años;Emigraciones;5;
Jete;2011;Hombres;De 40 a 64 años;Emigraciones;4;
Jete;2011;Hombres;De 65 y más años;Emigraciones;-;
Jete;2011;Hombres;TOTAL;Emigraciones;10;
Jete;2011;Mujeres;Menores de 16 años;Emigraciones;1;
Jete;2011;Mujeres;De 16 a 39 años;Emigraciones;5;
Jete;2011;Mujeres;De 40 a 64 años;Emigraciones;-;
Jete;2011;Mujeres;De 65 y más años;Emigraciones;-;
Jete;2011;Mujeres;TOTAL;Emigraciones;6;
Jete;2011;Ambos sexos;Menores de 16 años;Emigraciones;2;
Jete;2011;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Jete;2011;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Jete;2011;Ambos sexos;De 65 y más años;Emigraciones;-;
Jete;2011;Ambos sexos;TOTAL;Emigraciones;16;
Jete;2012;Hombres;Menores de 16 años;Emigraciones;5;
Jete;2012;Hombres;De 16 a 39 años;Emigraciones;11;
Jete;2012;Hombres;De 40 a 64 años;Emigraciones;1;
Jete;2012;Hombres;De 65 y más años;Emigraciones;1;
Jete;2012;Hombres;TOTAL;Emigraciones;18;
Jete;2012;Mujeres;Menores de 16 años;Emigraciones;1;
Jete;2012;Mujeres;De 16 a 39 años;Emigraciones;3;
Jete;2012;Mujeres;De 40 a 64 años;Emigraciones;2;
Jete;2012;Mujeres;De 65 y más años;Emigraciones;-;
Jete;2012;Mujeres;TOTAL;Emigraciones;6;
Jete;2012;Ambos sexos;Menores de 16 años;Emigraciones;6;
Jete;2012;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Jete;2012;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Jete;2012;Ambos sexos;De 65 y más años;Emigraciones;1;
Jete;2012;Ambos sexos;TOTAL;Emigraciones;24;
Jete;2013;Hombres;Menores de 16 años;Emigraciones;-;
Jete;2013;Hombres;De 16 a 39 años;Emigraciones;6;
Jete;2013;Hombres;De 40 a 64 años;Emigraciones;5;
Jete;2013;Hombres;De 65 y más años;Emigraciones;5;
Jete;2013;Hombres;TOTAL;Emigraciones;16;
Jete;2013;Mujeres;Menores de 16 años;Emigraciones;-;
Jete;2013;Mujeres;De 16 a 39 años;Emigraciones;4;
Jete;2013;Mujeres;De 40 a 64 años;Emigraciones;6;
Jete;2013;Mujeres;De 65 y más años;Emigraciones;2;
Jete;2013;Mujeres;TOTAL;Emigraciones;12;
Jete;2013;Ambos sexos;Menores de 16 años;Emigraciones;-;
Jete;2013;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Jete;2013;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Jete;2013;Ambos sexos;De 65 y más años;Emigraciones;7;
Jete;2013;Ambos sexos;TOTAL;Emigraciones;28;
Jete;2014;Hombres;Menores de 16 años;Emigraciones;1;
Jete;2014;Hombres;De 16 a 39 años;Emigraciones;5;
Jete;2014;Hombres;De 40 a 64 años;Emigraciones;10;
Jete;2014;Hombres;De 65 y más años;Emigraciones;3;
Jete;2014;Hombres;TOTAL;Emigraciones;19;
Jete;2014;Mujeres;Menores de 16 años;Emigraciones;2;
Jete;2014;Mujeres;De 16 a 39 años;Emigraciones;6;
Jete;2014;Mujeres;De 40 a 64 años;Emigraciones;5;
Jete;2014;Mujeres;De 65 y más años;Emigraciones;6;
Jete;2014;Mujeres;TOTAL;Emigraciones;19;
Jete;2014;Ambos sexos;Menores de 16 años;Emigraciones;3;
Jete;2014;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Jete;2014;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Jete;2014;Ambos sexos;De 65 y más años;Emigraciones;9;
Jete;2014;Ambos sexos;TOTAL;Emigraciones;38;
Jete;2015;Hombres;Menores de 16 años;Emigraciones;4;
Jete;2015;Hombres;De 16 a 39 años;Emigraciones;10;
Jete;2015;Hombres;De 40 a 64 años;Emigraciones;6;
Jete;2015;Hombres;De 65 y más años;Emigraciones;4;
Jete;2015;Hombres;TOTAL;Emigraciones;24;
Jete;2015;Mujeres;Menores de 16 años;Emigraciones;-;
Jete;2015;Mujeres;De 16 a 39 años;Emigraciones;10;
Jete;2015;Mujeres;De 40 a 64 años;Emigraciones;3;
Jete;2015;Mujeres;De 65 y más años;Emigraciones;-;
Jete;2015;Mujeres;TOTAL;Emigraciones;13;
Jete;2015;Ambos sexos;Menores de 16 años;Emigraciones;4;
Jete;2015;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Jete;2015;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Jete;2015;Ambos sexos;De 65 y más años;Emigraciones;4;
Jete;2015;Ambos sexos;TOTAL;Emigraciones;37;
Jete;2016;Hombres;Menores de 16 años;Emigraciones;2;
Jete;2016;Hombres;De 16 a 39 años;Emigraciones;3;
Jete;2016;Hombres;De 40 a 64 años;Emigraciones;9;
Jete;2016;Hombres;De 65 y más años;Emigraciones;2;
Jete;2016;Hombres;TOTAL;Emigraciones;16;
Jete;2016;Mujeres;Menores de 16 años;Emigraciones;4;
Jete;2016;Mujeres;De 16 a 39 años;Emigraciones;5;
Jete;2016;Mujeres;De 40 a 64 años;Emigraciones;9;
Jete;2016;Mujeres;De 65 y más años;Emigraciones;1;
Jete;2016;Mujeres;TOTAL;Emigraciones;19;
Jete;2016;Ambos sexos;Menores de 16 años;Emigraciones;6;
Jete;2016;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Jete;2016;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Jete;2016;Ambos sexos;De 65 y más años;Emigraciones;3;
Jete;2016;Ambos sexos;TOTAL;Emigraciones;35;
Jete;2017;Hombres;Menores de 16 años;Emigraciones;1;
Jete;2017;Hombres;De 16 a 39 años;Emigraciones;6;
Jete;2017;Hombres;De 40 a 64 años;Emigraciones;3;
Jete;2017;Hombres;De 65 y más años;Emigraciones;2;
Jete;2017;Hombres;TOTAL;Emigraciones;12;
Jete;2017;Mujeres;Menores de 16 años;Emigraciones;1;
Jete;2017;Mujeres;De 16 a 39 años;Emigraciones;11;
Jete;2017;Mujeres;De 40 a 64 años;Emigraciones;5;
Jete;2017;Mujeres;De 65 y más años;Emigraciones;2;
Jete;2017;Mujeres;TOTAL;Emigraciones;19;
Jete;2017;Ambos sexos;Menores de 16 años;Emigraciones;2;
Jete;2017;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Jete;2017;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Jete;2017;Ambos sexos;De 65 y más años;Emigraciones;4;
Jete;2017;Ambos sexos;TOTAL;Emigraciones;31;
Jete;2018;Hombres;Menores de 16 años;Emigraciones;4;
Jete;2018;Hombres;De 16 a 39 años;Emigraciones;4;
Jete;2018;Hombres;De 40 a 64 años;Emigraciones;4;
Jete;2018;Hombres;De 65 y más años;Emigraciones;3;
Jete;2018;Hombres;TOTAL;Emigraciones;15;
Jete;2018;Mujeres;Menores de 16 años;Emigraciones;1;
Jete;2018;Mujeres;De 16 a 39 años;Emigraciones;14;
Jete;2018;Mujeres;De 40 a 64 años;Emigraciones;8;
Jete;2018;Mujeres;De 65 y más años;Emigraciones;3;
Jete;2018;Mujeres;TOTAL;Emigraciones;26;
Jete;2018;Ambos sexos;Menores de 16 años;Emigraciones;5;
Jete;2018;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Jete;2018;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Jete;2018;Ambos sexos;De 65 y más años;Emigraciones;6;
Jete;2018;Ambos sexos;TOTAL;Emigraciones;41;
Jete;2019;Hombres;Menores de 16 años;Emigraciones;2;
Jete;2019;Hombres;De 16 a 39 años;Emigraciones;8;
Jete;2019;Hombres;De 40 a 64 años;Emigraciones;6;
Jete;2019;Hombres;De 65 y más años;Emigraciones;2;
Jete;2019;Hombres;TOTAL;Emigraciones;18;
Jete;2019;Mujeres;Menores de 16 años;Emigraciones;1;
Jete;2019;Mujeres;De 16 a 39 años;Emigraciones;7;
Jete;2019;Mujeres;De 40 a 64 años;Emigraciones;7;
Jete;2019;Mujeres;De 65 y más años;Emigraciones;3;
Jete;2019;Mujeres;TOTAL;Emigraciones;18;
Jete;2019;Ambos sexos;Menores de 16 años;Emigraciones;3;
Jete;2019;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Jete;2019;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Jete;2019;Ambos sexos;De 65 y más años;Emigraciones;5;
Jete;2019;Ambos sexos;TOTAL;Emigraciones;36;
Jete;2020;Hombres;Menores de 16 años;Emigraciones;3;
Jete;2020;Hombres;De 16 a 39 años;Emigraciones;10;
Jete;2020;Hombres;De 40 a 64 años;Emigraciones;9;
Jete;2020;Hombres;De 65 y más años;Emigraciones;1;
Jete;2020;Hombres;TOTAL;Emigraciones;23;
Jete;2020;Mujeres;Menores de 16 años;Emigraciones;2;
Jete;2020;Mujeres;De 16 a 39 años;Emigraciones;10;
Jete;2020;Mujeres;De 40 a 64 años;Emigraciones;4;
Jete;2020;Mujeres;De 65 y más años;Emigraciones;-;
