Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Macharaviaya;2023;Hombres;De 65 y más años;Emigraciones;5;
Macharaviaya;2023;Hombres;TOTAL;Emigraciones;26;
Macharaviaya;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Macharaviaya;2023;Mujeres;De 5 a 9 años;Emigraciones;6;
Macharaviaya;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Macharaviaya;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Macharaviaya;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Macharaviaya;2023;Mujeres;De 25 a 29 años;Emigraciones;1;
Macharaviaya;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Macharaviaya;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Macharaviaya;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Macharaviaya;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Macharaviaya;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Macharaviaya;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Macharaviaya;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Macharaviaya;2023;Mujeres;De 65 y más años;Emigraciones;4;
Macharaviaya;2023;Mujeres;TOTAL;Emigraciones;33;
Málaga (capital);2021;Ambos sexos;De 0 a 4 años;Emigraciones;1274;
Málaga (capital);2021;Ambos sexos;De 5 a 9 años;Emigraciones;988;
Málaga (capital);2021;Ambos sexos;De 10 a 14 años;Emigraciones;914;
Málaga (capital);2021;Ambos sexos;De 15 a 19 años;Emigraciones;948;
Málaga (capital);2021;Ambos sexos;De 20 a 24 años;Emigraciones;1679;
Málaga (capital);2021;Ambos sexos;De 25 a 29 años;Emigraciones;2579;
Málaga (capital);2021;Ambos sexos;De 30 a 34 años;Emigraciones;2961;
Málaga (capital);2021;Ambos sexos;De 35 a 39 años;Emigraciones;2583;
Málaga (capital);2021;Ambos sexos;De 40 a 44 años;Emigraciones;2326;
Málaga (capital);2021;Ambos sexos;De 45 a 49 años;Emigraciones;1840;
Málaga (capital);2021;Ambos sexos;De 50 a 54 años;Emigraciones;1397;
Málaga (capital);2021;Ambos sexos;De 55 a 59 años;Emigraciones;1100;
Málaga (capital);2021;Ambos sexos;De 60 a 64 años;Emigraciones;885;
Málaga (capital);2021;Ambos sexos;De 65 y más años;Emigraciones;1677;
Málaga (capital);2021;Ambos sexos;TOTAL;Emigraciones;23151;
Málaga (capital);2021;Hombres;De 0 a 4 años;Emigraciones;634;
Málaga (capital);2021;Hombres;De 5 a 9 años;Emigraciones;504;
Málaga (capital);2021;Hombres;De 10 a 14 años;Emigraciones;467;
Málaga (capital);2021;Hombres;De 15 a 19 años;Emigraciones;492;
Málaga (capital);2021;Hombres;De 20 a 24 años;Emigraciones;884;
Málaga (capital);2021;Hombres;De 25 a 29 años;Emigraciones;1273;
Málaga (capital);2021;Hombres;De 30 a 34 años;Emigraciones;1518;
Málaga (capital);2021;Hombres;De 35 a 39 años;Emigraciones;1355;
Málaga (capital);2021;Hombres;De 40 a 44 años;Emigraciones;1302;
Málaga (capital);2021;Hombres;De 45 a 49 años;Emigraciones;1024;
Málaga (capital);2021;Hombres;De 50 a 54 años;Emigraciones;763;
Málaga (capital);2021;Hombres;De 55 a 59 años;Emigraciones;547;
Málaga (capital);2021;Hombres;De 60 a 64 años;Emigraciones;421;
Málaga (capital);2021;Hombres;De 65 y más años;Emigraciones;761;
Málaga (capital);2021;Hombres;TOTAL;Emigraciones;11945;
Málaga (capital);2021;Mujeres;De 0 a 4 años;Emigraciones;640;
Málaga (capital);2021;Mujeres;De 5 a 9 años;Emigraciones;484;
Málaga (capital);2021;Mujeres;De 10 a 14 años;Emigraciones;447;
Málaga (capital);2021;Mujeres;De 15 a 19 años;Emigraciones;456;
Málaga (capital);2021;Mujeres;De 20 a 24 años;Emigraciones;795;
Málaga (capital);2021;Mujeres;De 25 a 29 años;Emigraciones;1306;
Málaga (capital);2021;Mujeres;De 30 a 34 años;Emigraciones;1443;
Málaga (capital);2021;Mujeres;De 35 a 39 años;Emigraciones;1228;
Málaga (capital);2021;Mujeres;De 40 a 44 años;Emigraciones;1024;
Málaga (capital);2021;Mujeres;De 45 a 49 años;Emigraciones;816;
Málaga (capital);2021;Mujeres;De 50 a 54 años;Emigraciones;634;
Málaga (capital);2021;Mujeres;De 55 a 59 años;Emigraciones;553;
Málaga (capital);2021;Mujeres;De 60 a 64 años;Emigraciones;464;
Málaga (capital);2021;Mujeres;De 65 y más años;Emigraciones;916;
Málaga (capital);2021;Mujeres;TOTAL;Emigraciones;11206;
Málaga (capital);2022;Ambos sexos;De 0 a 4 años;Emigraciones;1068;
Málaga (capital);2022;Ambos sexos;De 5 a 9 años;Emigraciones;876;
Málaga (capital);2022;Ambos sexos;De 10 a 14 años;Emigraciones;781;
Málaga (capital);2022;Ambos sexos;De 15 a 19 años;Emigraciones;817;
Málaga (capital);2022;Ambos sexos;De 20 a 24 años;Emigraciones;1481;
Málaga (capital);2022;Ambos sexos;De 25 a 29 años;Emigraciones;2488;
Málaga (capital);2022;Ambos sexos;De 30 a 34 años;Emigraciones;2655;
Málaga (capital);2022;Ambos sexos;De 35 a 39 años;Emigraciones;2321;
Málaga (capital);2022;Ambos sexos;De 40 a 44 años;Emigraciones;1888;
Málaga (capital);2022;Ambos sexos;De 45 a 49 años;Emigraciones;1530;
Málaga (capital);2022;Ambos sexos;De 50 a 54 años;Emigraciones;1272;
Málaga (capital);2022;Ambos sexos;De 55 a 59 años;Emigraciones;903;
Málaga (capital);2022;Ambos sexos;De 60 a 64 años;Emigraciones;733;
Málaga (capital);2022;Ambos sexos;De 65 y más años;Emigraciones;1636;
Málaga (capital);2022;Ambos sexos;TOTAL;Emigraciones;20449;
Málaga (capital);2022;Hombres;De 0 a 4 años;Emigraciones;599;
Málaga (capital);2022;Hombres;De 5 a 9 años;Emigraciones;430;
Málaga (capital);2022;Hombres;De 10 a 14 años;Emigraciones;415;
Málaga (capital);2022;Hombres;De 15 a 19 años;Emigraciones;422;
Málaga (capital);2022;Hombres;De 20 a 24 años;Emigraciones;752;
Málaga (capital);2022;Hombres;De 25 a 29 años;Emigraciones;1198;
Málaga (capital);2022;Hombres;De 30 a 34 años;Emigraciones;1359;
Málaga (capital);2022;Hombres;De 35 a 39 años;Emigraciones;1186;
Málaga (capital);2022;Hombres;De 40 a 44 años;Emigraciones;1067;
Málaga (capital);2022;Hombres;De 45 a 49 años;Emigraciones;844;
Málaga (capital);2022;Hombres;De 50 a 54 años;Emigraciones;698;
Málaga (capital);2022;Hombres;De 55 a 59 años;Emigraciones;478;
Málaga (capital);2022;Hombres;De 60 a 64 años;Emigraciones;386;
Málaga (capital);2022;Hombres;De 65 y más años;Emigraciones;737;
Málaga (capital);2022;Hombres;TOTAL;Emigraciones;10571;
Málaga (capital);2022;Mujeres;De 0 a 4 años;Emigraciones;469;
Málaga (capital);2022;Mujeres;De 5 a 9 años;Emigraciones;446;
Málaga (capital);2022;Mujeres;De 10 a 14 años;Emigraciones;366;
Málaga (capital);2022;Mujeres;De 15 a 19 años;Emigraciones;395;
Málaga (capital);2022;Mujeres;De 20 a 24 años;Emigraciones;729;
Málaga (capital);2022;Mujeres;De 25 a 29 años;Emigraciones;1290;
Málaga (capital);2022;Mujeres;De 30 a 34 años;Emigraciones;1296;
Málaga (capital);2022;Mujeres;De 35 a 39 años;Emigraciones;1135;
Málaga (capital);2022;Mujeres;De 40 a 44 años;Emigraciones;821;
Málaga (capital);2022;Mujeres;De 45 a 49 años;Emigraciones;686;
Málaga (capital);2022;Mujeres;De 50 a 54 años;Emigraciones;574;
Málaga (capital);2022;Mujeres;De 55 a 59 años;Emigraciones;425;
Málaga (capital);2022;Mujeres;De 60 a 64 años;Emigraciones;347;
Málaga (capital);2022;Mujeres;De 65 y más años;Emigraciones;899;
Málaga (capital);2022;Mujeres;TOTAL;Emigraciones;9878;
Málaga (capital);2023;Ambos sexos;De 0 a 4 años;Emigraciones;986;
Málaga (capital);2023;Ambos sexos;De 5 a 9 años;Emigraciones;847;
Málaga (capital);2023;Ambos sexos;De 10 a 14 años;Emigraciones;791;
Málaga (capital);2023;Ambos sexos;De 15 a 19 años;Emigraciones;869;
Málaga (capital);2023;Ambos sexos;De 20 a 24 años;Emigraciones;1728;
Málaga (capital);2023;Ambos sexos;De 25 a 29 años;Emigraciones;2577;
Málaga (capital);2023;Ambos sexos;De 30 a 34 años;Emigraciones;2687;
Málaga (capital);2023;Ambos sexos;De 35 a 39 años;Emigraciones;2311;
Málaga (capital);2023;Ambos sexos;De 40 a 44 años;Emigraciones;1935;
Málaga (capital);2023;Ambos sexos;De 45 a 49 años;Emigraciones;1571;
Málaga (capital);2023;Ambos sexos;De 50 a 54 años;Emigraciones;1290;
Málaga (capital);2023;Ambos sexos;De 55 a 59 años;Emigraciones;973;
Málaga (capital);2023;Ambos sexos;De 60 a 64 años;Emigraciones;756;
Málaga (capital);2023;Ambos sexos;De 65 y más años;Emigraciones;1694;
Málaga (capital);2023;Ambos sexos;TOTAL;Emigraciones;21015;
Málaga (capital);2023;Hombres;De 0 a 4 años;Emigraciones;509;
Málaga (capital);2023;Hombres;De 5 a 9 años;Emigraciones;443;
Málaga (capital);2023;Hombres;De 10 a 14 años;Emigraciones;386;
Málaga (capital);2023;Hombres;De 15 a 19 años;Emigraciones;438;
Málaga (capital);2023;Hombres;De 20 a 24 años;Emigraciones;865;
Málaga (capital);2023;Hombres;De 25 a 29 años;Emigraciones;1268;
Málaga (capital);2023;Hombres;De 30 a 34 años;Emigraciones;1397;
Málaga (capital);2023;Hombres;De 35 a 39 años;Emigraciones;1153;
Málaga (capital);2023;Hombres;De 40 a 44 años;Emigraciones;1084;
Málaga (capital);2023;Hombres;De 45 a 49 años;Emigraciones;896;
Málaga (capital);2023;Hombres;De 50 a 54 años;Emigraciones;700;
Málaga (capital);2023;Hombres;De 55 a 59 años;Emigraciones;502;
Málaga (capital);2023;Hombres;De 60 a 64 años;Emigraciones;368;
Málaga (capital);2023;Hombres;De 65 y más años;Emigraciones;756;
Málaga (capital);2023;Hombres;TOTAL;Emigraciones;10765;
Málaga (capital);2023;Mujeres;De 0 a 4 años;Emigraciones;477;
Málaga (capital);2023;Mujeres;De 5 a 9 años;Emigraciones;404;
Málaga (capital);2023;Mujeres;De 10 a 14 años;Emigraciones;405;
Málaga (capital);2023;Mujeres;De 15 a 19 años;Emigraciones;431;
Málaga (capital);2023;Mujeres;De 20 a 24 años;Emigraciones;863;
Málaga (capital);2023;Mujeres;De 25 a 29 años;Emigraciones;1309;
Málaga (capital);2023;Mujeres;De 30 a 34 años;Emigraciones;1290;
Málaga (capital);2023;Mujeres;De 35 a 39 años;Emigraciones;1158;
Málaga (capital);2023;Mujeres;De 40 a 44 años;Emigraciones;851;
Málaga (capital);2023;Mujeres;De 45 a 49 años;Emigraciones;675;
Málaga (capital);2023;Mujeres;De 50 a 54 años;Emigraciones;590;
Málaga (capital);2023;Mujeres;De 55 a 59 años;Emigraciones;471;
Málaga (capital);2023;Mujeres;De 60 a 64 años;Emigraciones;388;
Málaga (capital);2023;Mujeres;De 65 y más años;Emigraciones;938;
Málaga (capital);2023;Mujeres;TOTAL;Emigraciones;10250;
Manilva;2021;Ambos sexos;De 0 a 4 años;Emigraciones;91;
Manilva;2021;Ambos sexos;De 5 a 9 años;Emigraciones;83;
Manilva;2021;Ambos sexos;De 10 a 14 años;Emigraciones;100;
Manilva;2021;Ambos sexos;De 15 a 19 años;Emigraciones;75;
Manilva;2021;Ambos sexos;De 20 a 24 años;Emigraciones;80;
Manilva;2021;Ambos sexos;De 25 a 29 años;Emigraciones;119;
Manilva;2021;Ambos sexos;De 30 a 34 años;Emigraciones;170;
Manilva;2021;Ambos sexos;De 35 a 39 años;Emigraciones;189;
Manilva;2021;Ambos sexos;De 40 a 44 años;Emigraciones;174;
Manilva;2021;Ambos sexos;De 45 a 49 años;Emigraciones;146;
Manilva;2021;Ambos sexos;De 50 a 54 años;Emigraciones;118;
Manilva;2021;Ambos sexos;De 55 a 59 años;Emigraciones;105;
Manilva;2021;Ambos sexos;De 60 a 64 años;Emigraciones;104;
Manilva;2021;Ambos sexos;De 65 y más años;Emigraciones;206;
Manilva;2021;Ambos sexos;TOTAL;Emigraciones;1760;
Manilva;2021;Hombres;De 0 a 4 años;Emigraciones;43;
Manilva;2021;Hombres;De 5 a 9 años;Emigraciones;45;
Manilva;2021;Hombres;De 10 a 14 años;Emigraciones;43;
Manilva;2021;Hombres;De 15 a 19 años;Emigraciones;33;
Manilva;2021;Hombres;De 20 a 24 años;Emigraciones;34;
Manilva;2021;Hombres;De 25 a 29 años;Emigraciones;61;
Manilva;2021;Hombres;De 30 a 34 años;Emigraciones;84;
Manilva;2021;Hombres;De 35 a 39 años;Emigraciones;97;
Manilva;2021;Hombres;De 40 a 44 años;Emigraciones;96;
Manilva;2021;Hombres;De 45 a 49 años;Emigraciones;78;
Manilva;2021;Hombres;De 50 a 54 años;Emigraciones;53;
Manilva;2021;Hombres;De 55 a 59 años;Emigraciones;64;
Manilva;2021;Hombres;De 60 a 64 años;Emigraciones;53;
Manilva;2021;Hombres;De 65 y más años;Emigraciones;115;
Manilva;2021;Hombres;TOTAL;Emigraciones;899;
Manilva;2021;Mujeres;De 0 a 4 años;Emigraciones;48;
Manilva;2021;Mujeres;De 5 a 9 años;Emigraciones;38;
Manilva;2021;Mujeres;De 10 a 14 años;Emigraciones;57;
Manilva;2021;Mujeres;De 15 a 19 años;Emigraciones;42;
Manilva;2021;Mujeres;De 20 a 24 años;Emigraciones;46;
Manilva;2021;Mujeres;De 25 a 29 años;Emigraciones;58;
Manilva;2021;Mujeres;De 30 a 34 años;Emigraciones;86;
Manilva;2021;Mujeres;De 35 a 39 años;Emigraciones;92;
Manilva;2021;Mujeres;De 40 a 44 años;Emigraciones;78;
Manilva;2021;Mujeres;De 45 a 49 años;Emigraciones;68;
Manilva;2021;Mujeres;De 50 a 54 años;Emigraciones;65;
Manilva;2021;Mujeres;De 55 a 59 años;Emigraciones;41;
Manilva;2021;Mujeres;De 60 a 64 años;Emigraciones;51;
Manilva;2021;Mujeres;De 65 y más años;Emigraciones;91;
Manilva;2021;Mujeres;TOTAL;Emigraciones;861;
Manilva;2022;Ambos sexos;De 0 a 4 años;Emigraciones;87;
Manilva;2022;Ambos sexos;De 5 a 9 años;Emigraciones;83;
Manilva;2022;Ambos sexos;De 10 a 14 años;Emigraciones;105;
Manilva;2022;Ambos sexos;De 15 a 19 años;Emigraciones;66;
Manilva;2022;Ambos sexos;De 20 a 24 años;Emigraciones;83;
Manilva;2022;Ambos sexos;De 25 a 29 años;Emigraciones;111;
Manilva;2022;Ambos sexos;De 30 a 34 años;Emigraciones;134;
Manilva;2022;Ambos sexos;De 35 a 39 años;Emigraciones;169;
Manilva;2022;Ambos sexos;De 40 a 44 años;Emigraciones;166;
Manilva;2022;Ambos sexos;De 45 a 49 años;Emigraciones;152;
Manilva;2022;Ambos sexos;De 50 a 54 años;Emigraciones;114;
Manilva;2022;Ambos sexos;De 55 a 59 años;Emigraciones;85;
Manilva;2022;Ambos sexos;De 60 a 64 años;Emigraciones;79;
Manilva;2022;Ambos sexos;De 65 y más años;Emigraciones;165;
Manilva;2022;Ambos sexos;TOTAL;Emigraciones;1599;
Manilva;2022;Hombres;De 0 a 4 años;Emigraciones;47;
Manilva;2022;Hombres;De 5 a 9 años;Emigraciones;41;
Manilva;2022;Hombres;De 10 a 14 años;Emigraciones;52;
Manilva;2022;Hombres;De 15 a 19 años;Emigraciones;30;
Manilva;2022;Hombres;De 20 a 24 años;Emigraciones;46;
Manilva;2022;Hombres;De 25 a 29 años;Emigraciones;49;
Manilva;2022;Hombres;De 30 a 34 años;Emigraciones;58;
Manilva;2022;Hombres;De 35 a 39 años;Emigraciones;83;
Manilva;2022;Hombres;De 40 a 44 años;Emigraciones;93;
Manilva;2022;Hombres;De 45 a 49 años;Emigraciones;81;
Manilva;2022;Hombres;De 50 a 54 años;Emigraciones;61;
Manilva;2022;Hombres;De 55 a 59 años;Emigraciones;42;
Manilva;2022;Hombres;De 60 a 64 años;Emigraciones;42;
Manilva;2022;Hombres;De 65 y más años;Emigraciones;93;
Manilva;2022;Hombres;TOTAL;Emigraciones;818;
Manilva;2022;Mujeres;De 0 a 4 años;Emigraciones;40;
Manilva;2022;Mujeres;De 5 a 9 años;Emigraciones;42;
Manilva;2022;Mujeres;De 10 a 14 años;Emigraciones;53;
Manilva;2022;Mujeres;De 15 a 19 años;Emigraciones;36;
Manilva;2022;Mujeres;De 20 a 24 años;Emigraciones;37;
Manilva;2022;Mujeres;De 25 a 29 años;Emigraciones;62;
Manilva;2022;Mujeres;De 30 a 34 años;Emigraciones;76;
Manilva;2022;Mujeres;De 35 a 39 años;Emigraciones;86;
Manilva;2022;Mujeres;De 40 a 44 años;Emigraciones;73;
Manilva;2022;Mujeres;De 45 a 49 años;Emigraciones;71;
Manilva;2022;Mujeres;De 50 a 54 años;Emigraciones;53;
Manilva;2022;Mujeres;De 55 a 59 años;Emigraciones;43;
Manilva;2022;Mujeres;De 60 a 64 años;Emigraciones;37;
Manilva;2022;Mujeres;De 65 y más años;Emigraciones;72;
Manilva;2022;Mujeres;TOTAL;Emigraciones;781;
Manilva;2023;Ambos sexos;De 0 a 4 años;Emigraciones;81;
Manilva;2023;Ambos sexos;De 5 a 9 años;Emigraciones;84;
Manilva;2023;Ambos sexos;De 10 a 14 años;Emigraciones;76;
Manilva;2023;Ambos sexos;De 15 a 19 años;Emigraciones;70;
Manilva;2023;Ambos sexos;De 20 a 24 años;Emigraciones;84;
Manilva;2023;Ambos sexos;De 25 a 29 años;Emigraciones;132;
Manilva;2023;Ambos sexos;De 30 a 34 años;Emigraciones;135;
Manilva;2023;Ambos sexos;De 35 a 39 años;Emigraciones;150;
Manilva;2023;Ambos sexos;De 40 a 44 años;Emigraciones;158;
Manilva;2023;Ambos sexos;De 45 a 49 años;Emigraciones;137;
Manilva;2023;Ambos sexos;De 50 a 54 años;Emigraciones;124;
Manilva;2023;Ambos sexos;De 55 a 59 años;Emigraciones;115;
Manilva;2023;Ambos sexos;De 60 a 64 años;Emigraciones;93;
Manilva;2023;Ambos sexos;De 65 y más años;Emigraciones;234;
Manilva;2023;Ambos sexos;TOTAL;Emigraciones;1673;
Manilva;2023;Hombres;De 0 a 4 años;Emigraciones;38;
Manilva;2023;Hombres;De 5 a 9 años;Emigraciones;34;
Manilva;2023;Hombres;De 10 a 14 años;Emigraciones;39;
Manilva;2023;Hombres;De 15 a 19 años;Emigraciones;36;
Manilva;2023;Hombres;De 20 a 24 años;Emigraciones;44;
Manilva;2023;Hombres;De 25 a 29 años;Emigraciones;69;
Manilva;2023;Hombres;De 30 a 34 años;Emigraciones;69;
Manilva;2023;Hombres;De 35 a 39 años;Emigraciones;71;
Manilva;2023;Hombres;De 40 a 44 años;Emigraciones;81;
Manilva;2023;Hombres;De 45 a 49 años;Emigraciones;75;
Manilva;2023;Hombres;De 50 a 54 años;Emigraciones;65;
Manilva;2023;Hombres;De 55 a 59 años;Emigraciones;59;
Manilva;2023;Hombres;De 60 a 64 años;Emigraciones;47;
Manilva;2023;Hombres;De 65 y más años;Emigraciones;131;
Manilva;2023;Hombres;TOTAL;Emigraciones;858;
Manilva;2023;Mujeres;De 0 a 4 años;Emigraciones;43;
Manilva;2023;Mujeres;De 5 a 9 años;Emigraciones;50;
Manilva;2023;Mujeres;De 10 a 14 años;Emigraciones;37;
Manilva;2023;Mujeres;De 15 a 19 años;Emigraciones;34;
Manilva;2023;Mujeres;De 20 a 24 años;Emigraciones;40;
Manilva;2023;Mujeres;De 25 a 29 años;Emigraciones;63;
Manilva;2023;Mujeres;De 30 a 34 años;Emigraciones;66;
Manilva;2023;Mujeres;De 35 a 39 años;Emigraciones;79;
Manilva;2023;Mujeres;De 40 a 44 años;Emigraciones;77;
Manilva;2023;Mujeres;De 45 a 49 años;Emigraciones;62;
Manilva;2023;Mujeres;De 50 a 54 años;Emigraciones;59;
Manilva;2023;Mujeres;De 55 a 59 años;Emigraciones;56;
Manilva;2023;Mujeres;De 60 a 64 años;Emigraciones;46;
Manilva;2023;Mujeres;De 65 y más años;Emigraciones;103;
Manilva;2023;Mujeres;TOTAL;Emigraciones;815;
Marbella;2021;Ambos sexos;De 0 a 4 años;Emigraciones;493;
Marbella;2021;Ambos sexos;De 5 a 9 años;Emigraciones;535;
Marbella;2021;Ambos sexos;De 10 a 14 años;Emigraciones;498;
Marbella;2021;Ambos sexos;De 15 a 19 años;Emigraciones;493;
Marbella;2021;Ambos sexos;De 20 a 24 años;Emigraciones;671;
Marbella;2021;Ambos sexos;De 25 a 29 años;Emigraciones;997;
Marbella;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1186;
Marbella;2021;Ambos sexos;De 35 a 39 años;Emigraciones;1176;
Marbella;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1178;
Marbella;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1014;
Marbella;2021;Ambos sexos;De 50 a 54 años;Emigraciones;831;
Marbella;2021;Ambos sexos;De 55 a 59 años;Emigraciones;646;
Marbella;2021;Ambos sexos;De 60 a 64 años;Emigraciones;498;
Marbella;2021;Ambos sexos;De 65 y más años;Emigraciones;1214;
Marbella;2021;Ambos sexos;TOTAL;Emigraciones;11430;
Marbella;2021;Hombres;De 0 a 4 años;Emigraciones;267;
Marbella;2021;Hombres;De 5 a 9 años;Emigraciones;263;
Marbella;2021;Hombres;De 10 a 14 años;Emigraciones;254;
Marbella;2021;Hombres;De 15 a 19 años;Emigraciones;256;
Marbella;2021;Hombres;De 20 a 24 años;Emigraciones;333;
Marbella;2021;Hombres;De 25 a 29 años;Emigraciones;443;
Marbella;2021;Hombres;De 30 a 34 años;Emigraciones;566;
Marbella;2021;Hombres;De 35 a 39 años;Emigraciones;549;
Marbella;2021;Hombres;De 40 a 44 años;Emigraciones;567;
Marbella;2021;Hombres;De 45 a 49 años;Emigraciones;524;
Marbella;2021;Hombres;De 50 a 54 años;Emigraciones;438;
Marbella;2021;Hombres;De 55 a 59 años;Emigraciones;326;
Marbella;2021;Hombres;De 60 a 64 años;Emigraciones;236;
Marbella;2021;Hombres;De 65 y más años;Emigraciones;576;
Marbella;2021;Hombres;TOTAL;Emigraciones;5598;
Marbella;2021;Mujeres;De 0 a 4 años;Emigraciones;226;
Marbella;2021;Mujeres;De 5 a 9 años;Emigraciones;272;
Marbella;2021;Mujeres;De 10 a 14 años;Emigraciones;244;
Marbella;2021;Mujeres;De 15 a 19 años;Emigraciones;237;
Marbella;2021;Mujeres;De 20 a 24 años;Emigraciones;338;
Marbella;2021;Mujeres;De 25 a 29 años;Emigraciones;554;
Marbella;2021;Mujeres;De 30 a 34 años;Emigraciones;620;
Marbella;2021;Mujeres;De 35 a 39 años;Emigraciones;627;
Marbella;2021;Mujeres;De 40 a 44 años;Emigraciones;611;
Marbella;2021;Mujeres;De 45 a 49 años;Emigraciones;490;
Marbella;2021;Mujeres;De 50 a 54 años;Emigraciones;393;
Marbella;2021;Mujeres;De 55 a 59 años;Emigraciones;320;
Marbella;2021;Mujeres;De 60 a 64 años;Emigraciones;262;
Marbella;2021;Mujeres;De 65 y más años;Emigraciones;638;
Marbella;2021;Mujeres;TOTAL;Emigraciones;5832;
Marbella;2022;Ambos sexos;De 0 a 4 años;Emigraciones;403;
Marbella;2022;Ambos sexos;De 5 a 9 años;Emigraciones;441;
Marbella;2022;Ambos sexos;De 10 a 14 años;Emigraciones;442;
Marbella;2022;Ambos sexos;De 15 a 19 años;Emigraciones;423;
Marbella;2022;Ambos sexos;De 20 a 24 años;Emigraciones;605;
Marbella;2022;Ambos sexos;De 25 a 29 años;Emigraciones;823;
Marbella;2022;Ambos sexos;De 30 a 34 años;Emigraciones;947;
Marbella;2022;Ambos sexos;De 35 a 39 años;Emigraciones;907;
Marbella;2022;Ambos sexos;De 40 a 44 años;Emigraciones;886;
Marbella;2022;Ambos sexos;De 45 a 49 años;Emigraciones;748;
Marbella;2022;Ambos sexos;De 50 a 54 años;Emigraciones;669;
Marbella;2022;Ambos sexos;De 55 a 59 años;Emigraciones;530;
Marbella;2022;Ambos sexos;De 60 a 64 años;Emigraciones;399;
Marbella;2022;Ambos sexos;De 65 y más años;Emigraciones;973;
Marbella;2022;Ambos sexos;TOTAL;Emigraciones;9196;
Marbella;2022;Hombres;De 0 a 4 años;Emigraciones;200;
Marbella;2022;Hombres;De 5 a 9 años;Emigraciones;231;
Marbella;2022;Hombres;De 10 a 14 años;Emigraciones;238;
Marbella;2022;Hombres;De 15 a 19 años;Emigraciones;209;
Marbella;2022;Hombres;De 20 a 24 años;Emigraciones;275;
Marbella;2022;Hombres;De 25 a 29 años;Emigraciones;366;
Marbella;2022;Hombres;De 30 a 34 años;Emigraciones;414;
Marbella;2022;Hombres;De 35 a 39 años;Emigraciones;425;
Marbella;2022;Hombres;De 40 a 44 años;Emigraciones;436;
Marbella;2022;Hombres;De 45 a 49 años;Emigraciones;385;
Marbella;2022;Hombres;De 50 a 54 años;Emigraciones;364;
Marbella;2022;Hombres;De 55 a 59 años;Emigraciones;276;
Marbella;2022;Hombres;De 60 a 64 años;Emigraciones;192;
Marbella;2022;Hombres;De 65 y más años;Emigraciones;451;
Marbella;2022;Hombres;TOTAL;Emigraciones;4462;
Marbella;2022;Mujeres;De 0 a 4 años;Emigraciones;203;
Marbella;2022;Mujeres;De 5 a 9 años;Emigraciones;210;
Marbella;2022;Mujeres;De 10 a 14 años;Emigraciones;204;
Marbella;2022;Mujeres;De 15 a 19 años;Emigraciones;214;
Marbella;2022;Mujeres;De 20 a 24 años;Emigraciones;330;
Marbella;2022;Mujeres;De 25 a 29 años;Emigraciones;457;
Marbella;2022;Mujeres;De 30 a 34 años;Emigraciones;533;
Marbella;2022;Mujeres;De 35 a 39 años;Emigraciones;482;
Marbella;2022;Mujeres;De 40 a 44 años;Emigraciones;450;
Marbella;2022;Mujeres;De 45 a 49 años;Emigraciones;363;
Marbella;2022;Mujeres;De 50 a 54 años;Emigraciones;305;
Marbella;2022;Mujeres;De 55 a 59 años;Emigraciones;254;
Marbella;2022;Mujeres;De 60 a 64 años;Emigraciones;207;
Marbella;2022;Mujeres;De 65 y más años;Emigraciones;522;
Marbella;2022;Mujeres;TOTAL;Emigraciones;4734;
Marbella;2023;Ambos sexos;De 0 a 4 años;Emigraciones;441;
Marbella;2023;Ambos sexos;De 5 a 9 años;Emigraciones;496;
