Lugar de residencia;Anual;Edad;Medida;Valor;
Lebrija;2013;Índice de dependencia mayores;Población municipal;19,940249864204237;
Lebrija;2014;Índice de dependencia global;Población municipal;49,090810104529616;
Lebrija;2014;Índice de dependencia jóvenes;Población municipal;28,598649825783973;
Lebrija;2014;Índice de dependencia mayores;Población municipal;20,492160278745644;
Lebrija;2015;Índice de dependencia global;Población municipal;49,12261639593633;
Lebrija;2015;Índice de dependencia jóvenes;Población municipal;28,31531482588146;
Lebrija;2015;Índice de dependencia mayores;Población municipal;20,80730157005487;
Lebrija;2016;Índice de dependencia global;Población municipal;48,35390946502058;
Lebrija;2016;Índice de dependencia jóvenes;Población municipal;27,685726662334847;
Lebrija;2016;Índice de dependencia mayores;Población municipal;20,668182802685727;
Lebrija;2017;Índice de dependencia global;Población municipal;48,75719092586562;
Lebrija;2017;Índice de dependencia jóvenes;Población municipal;27,613155323998694;
Lebrija;2017;Índice de dependencia mayores;Población municipal;21,14403560186693;
Lebrija;2018;Índice de dependencia global;Población municipal;48,70710684664173;
Lebrija;2018;Índice de dependencia jóvenes;Población municipal;27,2510435301133;
Lebrija;2018;Índice de dependencia mayores;Población municipal;21,456063316528432;
Lebrija;2019;Índice de dependencia global;Población municipal;48,81859962151933;
Lebrija;2019;Índice de dependencia jóvenes;Población municipal;26,877534468775345;
Lebrija;2019;Índice de dependencia mayores;Población municipal;21,941065152743985;
Lebrija;2020;Índice de dependencia global;Población municipal;49,029991894082684;
Lebrija;2020;Índice de dependencia jóvenes;Población municipal;26,64144825722778;
Lebrija;2020;Índice de dependencia mayores;Población municipal;22,388543636854905;
Lebrija;2021;Índice de dependencia global;Población municipal;48,857266062958175;
Lebrija;2021;Índice de dependencia jóvenes;Población municipal;26,218197498921946;
Lebrija;2021;Índice de dependencia mayores;Población municipal;22,639068564036222;
Lebrija;2022;Índice de dependencia global;Población municipal;48,52096419176464;
Lebrija;2022;Índice de dependencia jóvenes;Población municipal;25,75830783271595;
Lebrija;2022;Índice de dependencia mayores;Población municipal;22,762656359048695;
Lora de Estepa;2010;Índice de dependencia global;Población municipal;55,06216696269982;
Lora de Estepa;2010;Índice de dependencia jóvenes;Población municipal;25,57726465364121;
Lora de Estepa;2010;Índice de dependencia mayores;Población municipal;29,484902309058615;
Lora de Estepa;2011;Índice de dependencia global;Población municipal;56,17173524150269;
Lora de Estepa;2011;Índice de dependencia jóvenes;Población municipal;25,402504472271914;
Lora de Estepa;2011;Índice de dependencia mayores;Población municipal;30,76923076923077;
Lora de Estepa;2012;Índice de dependencia global;Población municipal;51,47826086956522;
Lora de Estepa;2012;Índice de dependencia jóvenes;Población municipal;23,304347826086957;
Lora de Estepa;2012;Índice de dependencia mayores;Población municipal;28,17391304347826;
Lora de Estepa;2013;Índice de dependencia global;Población municipal;49,48453608247423;
Lora de Estepa;2013;Índice de dependencia jóvenes;Población municipal;21,649484536082475;
Lora de Estepa;2013;Índice de dependencia mayores;Población municipal;27,835051546391753;
Lora de Estepa;2014;Índice de dependencia global;Población municipal;48,47457627118644;
Lora de Estepa;2014;Índice de dependencia jóvenes;Población municipal;21,525423728813557;
Lora de Estepa;2014;Índice de dependencia mayores;Población municipal;26,949152542372882;
Lora de Estepa;2015;Índice de dependencia global;Población municipal;46,57534246575342;
Lora de Estepa;2015;Índice de dependencia jóvenes;Población municipal;19,006849315068493;
Lora de Estepa;2015;Índice de dependencia mayores;Población municipal;27,56849315068493;
Lora de Estepa;2016;Índice de dependencia global;Población municipal;45,955249569707405;
Lora de Estepa;2016;Índice de dependencia jóvenes;Población municipal;18,072289156626507;
Lora de Estepa;2016;Índice de dependencia mayores;Población municipal;27,882960413080895;
Lora de Estepa;2017;Índice de dependencia global;Población municipal;45,144804088586035;
Lora de Estepa;2017;Índice de dependencia jóvenes;Población municipal;17,035775127768314;
Lora de Estepa;2017;Índice de dependencia mayores;Población municipal;28,109028960817717;
Lora de Estepa;2018;Índice de dependencia global;Población municipal;44,78114478114478;
Lora de Estepa;2018;Índice de dependencia jóvenes;Población municipal;17,003367003367003;
Lora de Estepa;2018;Índice de dependencia mayores;Población municipal;27,77777777777778;
Lora de Estepa;2019;Índice de dependencia global;Población municipal;44,63087248322148;
Lora de Estepa;2019;Índice de dependencia jóvenes;Población municipal;16,778523489932887;
Lora de Estepa;2019;Índice de dependencia mayores;Población municipal;27,85234899328859;
Lora de Estepa;2020;Índice de dependencia global;Población municipal;46,4765100671141;
Lora de Estepa;2020;Índice de dependencia jóvenes;Población municipal;18,624161073825505;
Lora de Estepa;2020;Índice de dependencia mayores;Población municipal;27,85234899328859;
Lora de Estepa;2021;Índice de dependencia global;Población municipal;44,62809917355372;
Lora de Estepa;2021;Índice de dependencia jóvenes;Población municipal;17,1900826446281;
Lora de Estepa;2021;Índice de dependencia mayores;Población municipal;27,43801652892562;
Lora de Estepa;2022;Índice de dependencia global;Población municipal;45,950413223140494;
Lora de Estepa;2022;Índice de dependencia jóvenes;Población municipal;17,1900826446281;
Lora de Estepa;2022;Índice de dependencia mayores;Población municipal;28,760330578512395;
Lora del Río;2010;Índice de dependencia global;Población municipal;48,389318233988824;
Lora del Río;2010;Índice de dependencia jóvenes;Población municipal;26,275920116305763;
Lora del Río;2010;Índice de dependencia mayores;Población municipal;22,113398117683065;
Lora del Río;2011;Índice de dependencia global;Población municipal;49,032406696360006;
Lora del Río;2011;Índice de dependencia jóvenes;Población municipal;26,8007986484411;
Lora del Río;2011;Índice de dependencia mayores;Población municipal;22,231608047918908;
Lora del Río;2012;Índice de dependencia global;Población municipal;49,28895380121454;
Lora del Río;2012;Índice de dependencia jóvenes;Población municipal;26,681528172803443;
Lora del Río;2012;Índice de dependencia mayores;Población municipal;22,6074256284111;
Lora del Río;2013;Índice de dependencia global;Población municipal;49,49533862393097;
Lora del Río;2013;Índice de dependencia jóvenes;Población municipal;26,789429077740966;
Lora del Río;2013;Índice de dependencia mayores;Población municipal;22,705909546189996;
Lora del Río;2014;Índice de dependencia global;Población municipal;50,12385818238118;
Lora del Río;2014;Índice de dependencia jóvenes;Población municipal;27,024307168292307;
Lora del Río;2014;Índice de dependencia mayores;Población municipal;23,099551014088867;
Lora del Río;2015;Índice de dependencia global;Población municipal;50,43586550435866;
Lora del Río;2015;Índice de dependencia jóvenes;Población municipal;26,93026151930262;
Lora del Río;2015;Índice de dependencia mayores;Población municipal;23,50560398505604;
Lora del Río;2016;Índice de dependencia global;Población municipal;50,65385221364424;
Lora del Río;2016;Índice de dependencia jóvenes;Población municipal;26,83157397195525;
Lora del Río;2016;Índice de dependencia mayores;Población municipal;23,822278241688988;
Lora del Río;2017;Índice de dependencia global;Población municipal;50,92865683539258;
Lora del Río;2017;Índice de dependencia jóvenes;Población municipal;26,640095655639694;
Lora del Río;2017;Índice de dependencia mayores;Población municipal;24,28856117975289;
Lora del Río;2018;Índice de dependencia global;Población municipal;51,615755627009655;
Lora del Río;2018;Índice de dependencia jóvenes;Población municipal;26,881028938906752;
Lora del Río;2018;Índice de dependencia mayores;Población municipal;24,734726688102892;
Lora del Río;2019;Índice de dependencia global;Población municipal;51,93356671822844;
Lora del Río;2019;Índice de dependencia jóvenes;Población municipal;26,4430513718147;
Lora del Río;2019;Índice de dependencia mayores;Población municipal;25,490515346413744;
Lora del Río;2020;Índice de dependencia global;Población municipal;52,0319895544312;
Lora del Río;2020;Índice de dependencia jóvenes;Población municipal;25,991512975354986;
Lora del Río;2020;Índice de dependencia mayores;Población municipal;26,04047657907622;
Lora del Río;2021;Índice de dependencia global;Población municipal;52,4661469019286;
Lora del Río;2021;Índice de dependencia jóvenes;Población municipal;25,818629462453835;
Lora del Río;2021;Índice de dependencia mayores;Población municipal;26,647517439474765;
Lora del Río;2022;Índice de dependencia global;Población municipal;52,72410647649058;
Lora del Río;2022;Índice de dependencia jóvenes;Población municipal;25,44157890372336;
Lora del Río;2022;Índice de dependencia mayores;Población municipal;27,28252757276723;
Los Corrales;2010;Índice de dependencia global;Población municipal;45,83632447954056;
Los Corrales;2010;Índice de dependencia jóvenes;Población municipal;24,623115577889447;
Los Corrales;2010;Índice de dependencia mayores;Población municipal;21,21320890165111;
Los Corrales;2011;Índice de dependencia global;Población municipal;46,52173913043478;
Los Corrales;2011;Índice de dependencia jóvenes;Población municipal;25,03623188405797;
Los Corrales;2011;Índice de dependencia mayores;Población municipal;21,485507246376812;
Los Corrales;2012;Índice de dependencia global;Población municipal;45,86305278174037;
Los Corrales;2012;Índice de dependencia jóvenes;Población municipal;24,85734664764622;
Los Corrales;2012;Índice de dependencia mayores;Población municipal;21,00570613409415;
Los Corrales;2013;Índice de dependencia global;Población municipal;46,5773270554147;
Los Corrales;2013;Índice de dependencia jóvenes;Población municipal;24,73741398044187;
Los Corrales;2013;Índice de dependencia mayores;Población municipal;21,839913074972834;
Los Corrales;2014;Índice de dependencia global;Población municipal;46,99014958044509;
Los Corrales;2014;Índice de dependencia jóvenes;Población municipal;25,06384531192995;
Los Corrales;2014;Índice de dependencia mayores;Población municipal;21,92630426851514;
Los Corrales;2015;Índice de dependencia global;Población municipal;46,36197440585009;
Los Corrales;2015;Índice de dependencia jóvenes;Población municipal;23,83912248628885;
Los Corrales;2015;Índice de dependencia mayores;Población municipal;22,522851919561244;
Los Corrales;2016;Índice de dependencia global;Población municipal;45,617238860482104;
Los Corrales;2016;Índice de dependencia jóvenes;Población municipal;23,374726077428782;
Los Corrales;2016;Índice de dependencia mayores;Población municipal;22,24251278305332;
Los Corrales;2017;Índice de dependencia global;Población municipal;46,625091709464414;
Los Corrales;2017;Índice de dependencia jóvenes;Población municipal;23,5509904622157;
Los Corrales;2017;Índice de dependencia mayores;Población municipal;23,074101247248716;
