Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Castilleja de la Cuesta;2022;Ambos sexos;De 25 a 29 años;Emigraciones;101;
Castilleja de la Cuesta;2022;Ambos sexos;De 30 a 34 años;Emigraciones;118;
Castilleja de la Cuesta;2022;Ambos sexos;De 35 a 39 años;Emigraciones;94;
Castilleja de la Cuesta;2022;Ambos sexos;De 40 a 44 años;Emigraciones;99;
Castilleja de la Cuesta;2022;Ambos sexos;De 45 a 49 años;Emigraciones;78;
Castilleja de la Cuesta;2022;Ambos sexos;De 50 a 54 años;Emigraciones;58;
Castilleja de la Cuesta;2022;Ambos sexos;De 55 a 59 años;Emigraciones;40;
Castilleja de la Cuesta;2022;Ambos sexos;De 60 a 64 años;Emigraciones;31;
Castilleja de la Cuesta;2022;Ambos sexos;De 65 y más años;Emigraciones;68;
Castilleja de la Cuesta;2022;Ambos sexos;TOTAL;Emigraciones;917;
Castilleja de la Cuesta;2022;Hombres;De 0 a 4 años;Emigraciones;24;
Castilleja de la Cuesta;2022;Hombres;De 5 a 9 años;Emigraciones;26;
Castilleja de la Cuesta;2022;Hombres;De 10 a 14 años;Emigraciones;28;
Castilleja de la Cuesta;2022;Hombres;De 15 a 19 años;Emigraciones;13;
Castilleja de la Cuesta;2022;Hombres;De 20 a 24 años;Emigraciones;21;
Castilleja de la Cuesta;2022;Hombres;De 25 a 29 años;Emigraciones;48;
Castilleja de la Cuesta;2022;Hombres;De 30 a 34 años;Emigraciones;58;
Castilleja de la Cuesta;2022;Hombres;De 35 a 39 años;Emigraciones;46;
Castilleja de la Cuesta;2022;Hombres;De 40 a 44 años;Emigraciones;46;
Castilleja de la Cuesta;2022;Hombres;De 45 a 49 años;Emigraciones;48;
Castilleja de la Cuesta;2022;Hombres;De 50 a 54 años;Emigraciones;22;
Castilleja de la Cuesta;2022;Hombres;De 55 a 59 años;Emigraciones;23;
Castilleja de la Cuesta;2022;Hombres;De 60 a 64 años;Emigraciones;13;
Castilleja de la Cuesta;2022;Hombres;De 65 y más años;Emigraciones;27;
Castilleja de la Cuesta;2022;Hombres;TOTAL;Emigraciones;443;
Castilleja de la Cuesta;2022;Mujeres;De 0 a 4 años;Emigraciones;22;
Castilleja de la Cuesta;2022;Mujeres;De 5 a 9 años;Emigraciones;26;
Castilleja de la Cuesta;2022;Mujeres;De 10 a 14 años;Emigraciones;21;
Castilleja de la Cuesta;2022;Mujeres;De 15 a 19 años;Emigraciones;23;
Castilleja de la Cuesta;2022;Mujeres;De 20 a 24 años;Emigraciones;26;
Castilleja de la Cuesta;2022;Mujeres;De 25 a 29 años;Emigraciones;53;
Castilleja de la Cuesta;2022;Mujeres;De 30 a 34 años;Emigraciones;60;
Castilleja de la Cuesta;2022;Mujeres;De 35 a 39 años;Emigraciones;48;
Castilleja de la Cuesta;2022;Mujeres;De 40 a 44 años;Emigraciones;53;
Castilleja de la Cuesta;2022;Mujeres;De 45 a 49 años;Emigraciones;30;
Castilleja de la Cuesta;2022;Mujeres;De 50 a 54 años;Emigraciones;36;
Castilleja de la Cuesta;2022;Mujeres;De 55 a 59 años;Emigraciones;17;
Castilleja de la Cuesta;2022;Mujeres;De 60 a 64 años;Emigraciones;18;
Castilleja de la Cuesta;2022;Mujeres;De 65 y más años;Emigraciones;41;
Castilleja de la Cuesta;2022;Mujeres;TOTAL;Emigraciones;474;
Castilleja de la Cuesta;2023;Ambos sexos;De 0 a 4 años;Emigraciones;47;
Castilleja de la Cuesta;2023;Ambos sexos;De 5 a 9 años;Emigraciones;40;
Castilleja de la Cuesta;2023;Ambos sexos;De 10 a 14 años;Emigraciones;53;
Castilleja de la Cuesta;2023;Ambos sexos;De 15 a 19 años;Emigraciones;49;
Castilleja de la Cuesta;2023;Ambos sexos;De 20 a 24 años;Emigraciones;52;
Castilleja de la Cuesta;2023;Ambos sexos;De 25 a 29 años;Emigraciones;93;
Castilleja de la Cuesta;2023;Ambos sexos;De 30 a 34 años;Emigraciones;108;
Castilleja de la Cuesta;2023;Ambos sexos;De 35 a 39 años;Emigraciones;81;
Castilleja de la Cuesta;2023;Ambos sexos;De 40 a 44 años;Emigraciones;92;
Castilleja de la Cuesta;2023;Ambos sexos;De 45 a 49 años;Emigraciones;90;
Castilleja de la Cuesta;2023;Ambos sexos;De 50 a 54 años;Emigraciones;46;
Castilleja de la Cuesta;2023;Ambos sexos;De 55 a 59 años;Emigraciones;47;
Castilleja de la Cuesta;2023;Ambos sexos;De 60 a 64 años;Emigraciones;29;
Castilleja de la Cuesta;2023;Ambos sexos;De 65 y más años;Emigraciones;70;
Castilleja de la Cuesta;2023;Ambos sexos;TOTAL;Emigraciones;897;
Castilleja de la Cuesta;2023;Hombres;De 0 a 4 años;Emigraciones;21;
Castilleja de la Cuesta;2023;Hombres;De 5 a 9 años;Emigraciones;17;
Castilleja de la Cuesta;2023;Hombres;De 10 a 14 años;Emigraciones;27;
Castilleja de la Cuesta;2023;Hombres;De 15 a 19 años;Emigraciones;26;
Castilleja de la Cuesta;2023;Hombres;De 20 a 24 años;Emigraciones;27;
Castilleja de la Cuesta;2023;Hombres;De 25 a 29 años;Emigraciones;42;
Castilleja de la Cuesta;2023;Hombres;De 30 a 34 años;Emigraciones;58;
Castilleja de la Cuesta;2023;Hombres;De 35 a 39 años;Emigraciones;37;
Castilleja de la Cuesta;2023;Hombres;De 40 a 44 años;Emigraciones;42;
Castilleja de la Cuesta;2023;Hombres;De 45 a 49 años;Emigraciones;44;
Castilleja de la Cuesta;2023;Hombres;De 50 a 54 años;Emigraciones;23;
Castilleja de la Cuesta;2023;Hombres;De 55 a 59 años;Emigraciones;26;
Castilleja de la Cuesta;2023;Hombres;De 60 a 64 años;Emigraciones;18;
Castilleja de la Cuesta;2023;Hombres;De 65 y más años;Emigraciones;30;
Castilleja de la Cuesta;2023;Hombres;TOTAL;Emigraciones;438;
Castilleja de la Cuesta;2023;Mujeres;De 0 a 4 años;Emigraciones;26;
Castilleja de la Cuesta;2023;Mujeres;De 5 a 9 años;Emigraciones;23;
Castilleja de la Cuesta;2023;Mujeres;De 10 a 14 años;Emigraciones;26;
Castilleja de la Cuesta;2023;Mujeres;De 15 a 19 años;Emigraciones;23;
Castilleja de la Cuesta;2023;Mujeres;De 20 a 24 años;Emigraciones;25;
Castilleja de la Cuesta;2023;Mujeres;De 25 a 29 años;Emigraciones;51;
Castilleja de la Cuesta;2023;Mujeres;De 30 a 34 años;Emigraciones;50;
Castilleja de la Cuesta;2023;Mujeres;De 35 a 39 años;Emigraciones;44;
Castilleja de la Cuesta;2023;Mujeres;De 40 a 44 años;Emigraciones;50;
Castilleja de la Cuesta;2023;Mujeres;De 45 a 49 años;Emigraciones;46;
Castilleja de la Cuesta;2023;Mujeres;De 50 a 54 años;Emigraciones;23;
Castilleja de la Cuesta;2023;Mujeres;De 55 a 59 años;Emigraciones;21;
Castilleja de la Cuesta;2023;Mujeres;De 60 a 64 años;Emigraciones;11;
Castilleja de la Cuesta;2023;Mujeres;De 65 y más años;Emigraciones;40;
Castilleja de la Cuesta;2023;Mujeres;TOTAL;Emigraciones;459;
Castilleja del Campo;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Castilleja del Campo;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Castilleja del Campo;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Castilleja del Campo;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Castilleja del Campo;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Castilleja del Campo;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Castilleja del Campo;2021;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Castilleja del Campo;2021;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Castilleja del Campo;2021;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Castilleja del Campo;2021;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Castilleja del Campo;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Castilleja del Campo;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Castilleja del Campo;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Castilleja del Campo;2021;Ambos sexos;De 65 y más años;Emigraciones;1;
Castilleja del Campo;2021;Ambos sexos;TOTAL;Emigraciones;34;
Castilleja del Campo;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Castilleja del Campo;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Castilleja del Campo;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Castilleja del Campo;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Castilleja del Campo;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Castilleja del Campo;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Castilleja del Campo;2021;Hombres;De 30 a 34 años;Emigraciones;4;
Castilleja del Campo;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Castilleja del Campo;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Castilleja del Campo;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Castilleja del Campo;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Castilleja del Campo;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Castilleja del Campo;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Castilleja del Campo;2021;Hombres;De 65 y más años;Emigraciones;1;
Castilleja del Campo;2021;Hombres;TOTAL;Emigraciones;15;
Castilleja del Campo;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Castilleja del Campo;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Castilleja del Campo;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Castilleja del Campo;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Castilleja del Campo;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Castilleja del Campo;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Castilleja del Campo;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Castilleja del Campo;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Castilleja del Campo;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Castilleja del Campo;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Castilleja del Campo;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Castilleja del Campo;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Castilleja del Campo;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Castilleja del Campo;2021;Mujeres;De 65 y más años;Emigraciones;-;
Castilleja del Campo;2021;Mujeres;TOTAL;Emigraciones;19;
Castilleja del Campo;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Castilleja del Campo;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Castilleja del Campo;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Castilleja del Campo;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Castilleja del Campo;2022;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Castilleja del Campo;2022;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Castilleja del Campo;2022;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Castilleja del Campo;2022;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Castilleja del Campo;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Castilleja del Campo;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Castilleja del Campo;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Castilleja del Campo;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Castilleja del Campo;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Castilleja del Campo;2022;Ambos sexos;De 65 y más años;Emigraciones;2;
Castilleja del Campo;2022;Ambos sexos;TOTAL;Emigraciones;39;
Castilleja del Campo;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Castilleja del Campo;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Castilleja del Campo;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Castilleja del Campo;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Castilleja del Campo;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Castilleja del Campo;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Castilleja del Campo;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Castilleja del Campo;2022;Hombres;De 35 a 39 años;Emigraciones;3;
Castilleja del Campo;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Castilleja del Campo;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Castilleja del Campo;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Castilleja del Campo;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Castilleja del Campo;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Castilleja del Campo;2022;Hombres;De 65 y más años;Emigraciones;1;
Castilleja del Campo;2022;Hombres;TOTAL;Emigraciones;15;
Castilleja del Campo;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Castilleja del Campo;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Castilleja del Campo;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Castilleja del Campo;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Castilleja del Campo;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Castilleja del Campo;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
Castilleja del Campo;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Castilleja del Campo;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Castilleja del Campo;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Castilleja del Campo;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Castilleja del Campo;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Castilleja del Campo;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Castilleja del Campo;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Castilleja del Campo;2022;Mujeres;De 65 y más años;Emigraciones;1;
Castilleja del Campo;2022;Mujeres;TOTAL;Emigraciones;24;
Castilleja del Campo;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Castilleja del Campo;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Castilleja del Campo;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Castilleja del Campo;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Castilleja del Campo;2023;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Castilleja del Campo;2023;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Castilleja del Campo;2023;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Castilleja del Campo;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Castilleja del Campo;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Castilleja del Campo;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Castilleja del Campo;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Castilleja del Campo;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Castilleja del Campo;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Castilleja del Campo;2023;Ambos sexos;De 65 y más años;Emigraciones;2;
Castilleja del Campo;2023;Ambos sexos;TOTAL;Emigraciones;46;
Castilleja del Campo;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Castilleja del Campo;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Castilleja del Campo;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Castilleja del Campo;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Castilleja del Campo;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Castilleja del Campo;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Castilleja del Campo;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Castilleja del Campo;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Castilleja del Campo;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Castilleja del Campo;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Castilleja del Campo;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Castilleja del Campo;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Castilleja del Campo;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Castilleja del Campo;2023;Hombres;De 65 y más años;Emigraciones;-;
Castilleja del Campo;2023;Hombres;TOTAL;Emigraciones;23;
Castilleja del Campo;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Castilleja del Campo;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Castilleja del Campo;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Castilleja del Campo;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Castilleja del Campo;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Castilleja del Campo;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
Castilleja del Campo;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Castilleja del Campo;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Castilleja del Campo;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Castilleja del Campo;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Castilleja del Campo;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Castilleja del Campo;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Castilleja del Campo;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Castilleja del Campo;2023;Mujeres;De 65 y más años;Emigraciones;2;
Castilleja del Campo;2023;Mujeres;TOTAL;Emigraciones;23;
Cazalla de la Sierra;2021;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Cazalla de la Sierra;2021;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Cazalla de la Sierra;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Cazalla de la Sierra;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Cazalla de la Sierra;2021;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Cazalla de la Sierra;2021;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Cazalla de la Sierra;2021;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Cazalla de la Sierra;2021;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Cazalla de la Sierra;2021;Ambos sexos;De 40 a 44 años;Emigraciones;17;
Cazalla de la Sierra;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Cazalla de la Sierra;2021;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Cazalla de la Sierra;2021;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Cazalla de la Sierra;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Cazalla de la Sierra;2021;Ambos sexos;De 65 y más años;Emigraciones;16;
Cazalla de la Sierra;2021;Ambos sexos;TOTAL;Emigraciones;145;
Cazalla de la Sierra;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Cazalla de la Sierra;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Cazalla de la Sierra;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Cazalla de la Sierra;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Cazalla de la Sierra;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Cazalla de la Sierra;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Cazalla de la Sierra;2021;Hombres;De 30 a 34 años;Emigraciones;8;
Cazalla de la Sierra;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Cazalla de la Sierra;2021;Hombres;De 40 a 44 años;Emigraciones;10;
Cazalla de la Sierra;2021;Hombres;De 45 a 49 años;Emigraciones;4;
Cazalla de la Sierra;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Cazalla de la Sierra;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Cazalla de la Sierra;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Cazalla de la Sierra;2021;Hombres;De 65 y más años;Emigraciones;9;
Cazalla de la Sierra;2021;Hombres;TOTAL;Emigraciones;64;
Cazalla de la Sierra;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Cazalla de la Sierra;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Cazalla de la Sierra;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Cazalla de la Sierra;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Cazalla de la Sierra;2021;Mujeres;De 20 a 24 años;Emigraciones;8;
Cazalla de la Sierra;2021;Mujeres;De 25 a 29 años;Emigraciones;10;
Cazalla de la Sierra;2021;Mujeres;De 30 a 34 años;Emigraciones;13;
Cazalla de la Sierra;2021;Mujeres;De 35 a 39 años;Emigraciones;8;
Cazalla de la Sierra;2021;Mujeres;De 40 a 44 años;Emigraciones;7;
Cazalla de la Sierra;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Cazalla de la Sierra;2021;Mujeres;De 50 a 54 años;Emigraciones;6;
Cazalla de la Sierra;2021;Mujeres;De 55 a 59 años;Emigraciones;8;
Cazalla de la Sierra;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Cazalla de la Sierra;2021;Mujeres;De 65 y más años;Emigraciones;7;
Cazalla de la Sierra;2021;Mujeres;TOTAL;Emigraciones;81;
Cazalla de la Sierra;2022;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Cazalla de la Sierra;2022;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Cazalla de la Sierra;2022;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Cazalla de la Sierra;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Cazalla de la Sierra;2022;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Cazalla de la Sierra;2022;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Cazalla de la Sierra;2022;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Cazalla de la Sierra;2022;Ambos sexos;De 35 a 39 años;Emigraciones;17;
Cazalla de la Sierra;2022;Ambos sexos;De 40 a 44 años;Emigraciones;12;
Cazalla de la Sierra;2022;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Cazalla de la Sierra;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Cazalla de la Sierra;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Cazalla de la Sierra;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Cazalla de la Sierra;2022;Ambos sexos;De 65 y más años;Emigraciones;11;
Cazalla de la Sierra;2022;Ambos sexos;TOTAL;Emigraciones;140;
Cazalla de la Sierra;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Cazalla de la Sierra;2022;Hombres;De 5 a 9 años;Emigraciones;5;
Cazalla de la Sierra;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Cazalla de la Sierra;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Cazalla de la Sierra;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Cazalla de la Sierra;2022;Hombres;De 25 a 29 años;Emigraciones;7;
Cazalla de la Sierra;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Cazalla de la Sierra;2022;Hombres;De 35 a 39 años;Emigraciones;10;
Cazalla de la Sierra;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Cazalla de la Sierra;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Cazalla de la Sierra;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Cazalla de la Sierra;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Cazalla de la Sierra;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Cazalla de la Sierra;2022;Hombres;De 65 y más años;Emigraciones;5;
Cazalla de la Sierra;2022;Hombres;TOTAL;Emigraciones;65;
Cazalla de la Sierra;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Cazalla de la Sierra;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Cazalla de la Sierra;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Cazalla de la Sierra;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Cazalla de la Sierra;2022;Mujeres;De 20 a 24 años;Emigraciones;8;
Cazalla de la Sierra;2022;Mujeres;De 25 a 29 años;Emigraciones;12;
Cazalla de la Sierra;2022;Mujeres;De 30 a 34 años;Emigraciones;11;
Cazalla de la Sierra;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Cazalla de la Sierra;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Cazalla de la Sierra;2022;Mujeres;De 45 a 49 años;Emigraciones;4;
Cazalla de la Sierra;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Cazalla de la Sierra;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Cazalla de la Sierra;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
