Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Rosal de la Frontera;2022;Hombres;TOTAL;Emigraciones;40;
Rosal de la Frontera;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Rosal de la Frontera;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Rosal de la Frontera;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Rosal de la Frontera;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Rosal de la Frontera;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Rosal de la Frontera;2022;Mujeres;De 25 a 29 años;Emigraciones;5;
Rosal de la Frontera;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
Rosal de la Frontera;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Rosal de la Frontera;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Rosal de la Frontera;2022;Mujeres;De 45 a 49 años;Emigraciones;6;
Rosal de la Frontera;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Rosal de la Frontera;2022;Mujeres;De 55 a 59 años;Emigraciones;4;
Rosal de la Frontera;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Rosal de la Frontera;2022;Mujeres;De 65 y más años;Emigraciones;3;
Rosal de la Frontera;2022;Mujeres;TOTAL;Emigraciones;44;
Rosal de la Frontera;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Rosal de la Frontera;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Rosal de la Frontera;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Rosal de la Frontera;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Rosal de la Frontera;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Rosal de la Frontera;2023;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Rosal de la Frontera;2023;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Rosal de la Frontera;2023;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Rosal de la Frontera;2023;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Rosal de la Frontera;2023;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Rosal de la Frontera;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Rosal de la Frontera;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Rosal de la Frontera;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Rosal de la Frontera;2023;Ambos sexos;De 65 y más años;Emigraciones;12;
Rosal de la Frontera;2023;Ambos sexos;TOTAL;Emigraciones;68;
Rosal de la Frontera;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Rosal de la Frontera;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Rosal de la Frontera;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Rosal de la Frontera;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Rosal de la Frontera;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Rosal de la Frontera;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Rosal de la Frontera;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Rosal de la Frontera;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Rosal de la Frontera;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Rosal de la Frontera;2023;Hombres;De 45 a 49 años;Emigraciones;5;
Rosal de la Frontera;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Rosal de la Frontera;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Rosal de la Frontera;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Rosal de la Frontera;2023;Hombres;De 65 y más años;Emigraciones;7;
Rosal de la Frontera;2023;Hombres;TOTAL;Emigraciones;33;
Rosal de la Frontera;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Rosal de la Frontera;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Rosal de la Frontera;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Rosal de la Frontera;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Rosal de la Frontera;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Rosal de la Frontera;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Rosal de la Frontera;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
Rosal de la Frontera;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Rosal de la Frontera;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Rosal de la Frontera;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Rosal de la Frontera;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Rosal de la Frontera;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Rosal de la Frontera;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Rosal de la Frontera;2023;Mujeres;De 65 y más años;Emigraciones;5;
Rosal de la Frontera;2023;Mujeres;TOTAL;Emigraciones;35;
San Bartolomé de la Torre;2021;Ambos sexos;De 0 a 4 años;Emigraciones;12;
San Bartolomé de la Torre;2021;Ambos sexos;De 5 a 9 años;Emigraciones;9;
San Bartolomé de la Torre;2021;Ambos sexos;De 10 a 14 años;Emigraciones;10;
San Bartolomé de la Torre;2021;Ambos sexos;De 15 a 19 años;Emigraciones;7;
San Bartolomé de la Torre;2021;Ambos sexos;De 20 a 24 años;Emigraciones;22;
San Bartolomé de la Torre;2021;Ambos sexos;De 25 a 29 años;Emigraciones;23;
San Bartolomé de la Torre;2021;Ambos sexos;De 30 a 34 años;Emigraciones;31;
San Bartolomé de la Torre;2021;Ambos sexos;De 35 a 39 años;Emigraciones;21;
San Bartolomé de la Torre;2021;Ambos sexos;De 40 a 44 años;Emigraciones;27;
San Bartolomé de la Torre;2021;Ambos sexos;De 45 a 49 años;Emigraciones;23;
San Bartolomé de la Torre;2021;Ambos sexos;De 50 a 54 años;Emigraciones;10;
San Bartolomé de la Torre;2021;Ambos sexos;De 55 a 59 años;Emigraciones;8;
San Bartolomé de la Torre;2021;Ambos sexos;De 60 a 64 años;Emigraciones;7;
San Bartolomé de la Torre;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
San Bartolomé de la Torre;2021;Ambos sexos;TOTAL;Emigraciones;216;
San Bartolomé de la Torre;2021;Hombres;De 0 a 4 años;Emigraciones;6;
San Bartolomé de la Torre;2021;Hombres;De 5 a 9 años;Emigraciones;5;
San Bartolomé de la Torre;2021;Hombres;De 10 a 14 años;Emigraciones;2;
San Bartolomé de la Torre;2021;Hombres;De 15 a 19 años;Emigraciones;4;
San Bartolomé de la Torre;2021;Hombres;De 20 a 24 años;Emigraciones;10;
San Bartolomé de la Torre;2021;Hombres;De 25 a 29 años;Emigraciones;14;
San Bartolomé de la Torre;2021;Hombres;De 30 a 34 años;Emigraciones;18;
San Bartolomé de la Torre;2021;Hombres;De 35 a 39 años;Emigraciones;6;
San Bartolomé de la Torre;2021;Hombres;De 40 a 44 años;Emigraciones;17;
San Bartolomé de la Torre;2021;Hombres;De 45 a 49 años;Emigraciones;10;
San Bartolomé de la Torre;2021;Hombres;De 50 a 54 años;Emigraciones;6;
San Bartolomé de la Torre;2021;Hombres;De 55 a 59 años;Emigraciones;1;
San Bartolomé de la Torre;2021;Hombres;De 60 a 64 años;Emigraciones;4;
San Bartolomé de la Torre;2021;Hombres;De 65 y más años;Emigraciones;1;
San Bartolomé de la Torre;2021;Hombres;TOTAL;Emigraciones;104;
San Bartolomé de la Torre;2021;Mujeres;De 0 a 4 años;Emigraciones;6;
San Bartolomé de la Torre;2021;Mujeres;De 5 a 9 años;Emigraciones;4;
San Bartolomé de la Torre;2021;Mujeres;De 10 a 14 años;Emigraciones;8;
San Bartolomé de la Torre;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
San Bartolomé de la Torre;2021;Mujeres;De 20 a 24 años;Emigraciones;12;
San Bartolomé de la Torre;2021;Mujeres;De 25 a 29 años;Emigraciones;9;
San Bartolomé de la Torre;2021;Mujeres;De 30 a 34 años;Emigraciones;13;
San Bartolomé de la Torre;2021;Mujeres;De 35 a 39 años;Emigraciones;15;
San Bartolomé de la Torre;2021;Mujeres;De 40 a 44 años;Emigraciones;10;
San Bartolomé de la Torre;2021;Mujeres;De 45 a 49 años;Emigraciones;13;
San Bartolomé de la Torre;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
San Bartolomé de la Torre;2021;Mujeres;De 55 a 59 años;Emigraciones;7;
San Bartolomé de la Torre;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
San Bartolomé de la Torre;2021;Mujeres;De 65 y más años;Emigraciones;5;
San Bartolomé de la Torre;2021;Mujeres;TOTAL;Emigraciones;112;
San Bartolomé de la Torre;2022;Ambos sexos;De 0 a 4 años;Emigraciones;15;
San Bartolomé de la Torre;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
San Bartolomé de la Torre;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
San Bartolomé de la Torre;2022;Ambos sexos;De 15 a 19 años;Emigraciones;9;
San Bartolomé de la Torre;2022;Ambos sexos;De 20 a 24 años;Emigraciones;16;
San Bartolomé de la Torre;2022;Ambos sexos;De 25 a 29 años;Emigraciones;31;
San Bartolomé de la Torre;2022;Ambos sexos;De 30 a 34 años;Emigraciones;31;
San Bartolomé de la Torre;2022;Ambos sexos;De 35 a 39 años;Emigraciones;24;
San Bartolomé de la Torre;2022;Ambos sexos;De 40 a 44 años;Emigraciones;31;
San Bartolomé de la Torre;2022;Ambos sexos;De 45 a 49 años;Emigraciones;20;
San Bartolomé de la Torre;2022;Ambos sexos;De 50 a 54 años;Emigraciones;13;
San Bartolomé de la Torre;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
San Bartolomé de la Torre;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
San Bartolomé de la Torre;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
San Bartolomé de la Torre;2022;Ambos sexos;TOTAL;Emigraciones;213;
San Bartolomé de la Torre;2022;Hombres;De 0 a 4 años;Emigraciones;7;
San Bartolomé de la Torre;2022;Hombres;De 5 a 9 años;Emigraciones;2;
San Bartolomé de la Torre;2022;Hombres;De 10 a 14 años;Emigraciones;4;
San Bartolomé de la Torre;2022;Hombres;De 15 a 19 años;Emigraciones;3;
San Bartolomé de la Torre;2022;Hombres;De 20 a 24 años;Emigraciones;11;
San Bartolomé de la Torre;2022;Hombres;De 25 a 29 años;Emigraciones;16;
San Bartolomé de la Torre;2022;Hombres;De 30 a 34 años;Emigraciones;22;
San Bartolomé de la Torre;2022;Hombres;De 35 a 39 años;Emigraciones;12;
San Bartolomé de la Torre;2022;Hombres;De 40 a 44 años;Emigraciones;13;
San Bartolomé de la Torre;2022;Hombres;De 45 a 49 años;Emigraciones;7;
San Bartolomé de la Torre;2022;Hombres;De 50 a 54 años;Emigraciones;5;
San Bartolomé de la Torre;2022;Hombres;De 55 a 59 años;Emigraciones;1;
San Bartolomé de la Torre;2022;Hombres;De 60 a 64 años;Emigraciones;-;
San Bartolomé de la Torre;2022;Hombres;De 65 y más años;Emigraciones;3;
San Bartolomé de la Torre;2022;Hombres;TOTAL;Emigraciones;106;
San Bartolomé de la Torre;2022;Mujeres;De 0 a 4 años;Emigraciones;8;
San Bartolomé de la Torre;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
San Bartolomé de la Torre;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
San Bartolomé de la Torre;2022;Mujeres;De 15 a 19 años;Emigraciones;6;
San Bartolomé de la Torre;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
San Bartolomé de la Torre;2022;Mujeres;De 25 a 29 años;Emigraciones;15;
San Bartolomé de la Torre;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
San Bartolomé de la Torre;2022;Mujeres;De 35 a 39 años;Emigraciones;12;
San Bartolomé de la Torre;2022;Mujeres;De 40 a 44 años;Emigraciones;18;
San Bartolomé de la Torre;2022;Mujeres;De 45 a 49 años;Emigraciones;13;
San Bartolomé de la Torre;2022;Mujeres;De 50 a 54 años;Emigraciones;8;
San Bartolomé de la Torre;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
San Bartolomé de la Torre;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
San Bartolomé de la Torre;2022;Mujeres;De 65 y más años;Emigraciones;5;
San Bartolomé de la Torre;2022;Mujeres;TOTAL;Emigraciones;107;
San Bartolomé de la Torre;2023;Ambos sexos;De 0 a 4 años;Emigraciones;11;
San Bartolomé de la Torre;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
San Bartolomé de la Torre;2023;Ambos sexos;De 10 a 14 años;Emigraciones;8;
San Bartolomé de la Torre;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
San Bartolomé de la Torre;2023;Ambos sexos;De 20 a 24 años;Emigraciones;22;
San Bartolomé de la Torre;2023;Ambos sexos;De 25 a 29 años;Emigraciones;37;
San Bartolomé de la Torre;2023;Ambos sexos;De 30 a 34 años;Emigraciones;38;
San Bartolomé de la Torre;2023;Ambos sexos;De 35 a 39 años;Emigraciones;35;
San Bartolomé de la Torre;2023;Ambos sexos;De 40 a 44 años;Emigraciones;31;
San Bartolomé de la Torre;2023;Ambos sexos;De 45 a 49 años;Emigraciones;30;
San Bartolomé de la Torre;2023;Ambos sexos;De 50 a 54 años;Emigraciones;16;
San Bartolomé de la Torre;2023;Ambos sexos;De 55 a 59 años;Emigraciones;12;
San Bartolomé de la Torre;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
San Bartolomé de la Torre;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
San Bartolomé de la Torre;2023;Ambos sexos;TOTAL;Emigraciones;258;
San Bartolomé de la Torre;2023;Hombres;De 0 a 4 años;Emigraciones;8;
San Bartolomé de la Torre;2023;Hombres;De 5 a 9 años;Emigraciones;3;
San Bartolomé de la Torre;2023;Hombres;De 10 a 14 años;Emigraciones;2;
San Bartolomé de la Torre;2023;Hombres;De 15 a 19 años;Emigraciones;2;
San Bartolomé de la Torre;2023;Hombres;De 20 a 24 años;Emigraciones;13;
San Bartolomé de la Torre;2023;Hombres;De 25 a 29 años;Emigraciones;21;
San Bartolomé de la Torre;2023;Hombres;De 30 a 34 años;Emigraciones;26;
San Bartolomé de la Torre;2023;Hombres;De 35 a 39 años;Emigraciones;16;
San Bartolomé de la Torre;2023;Hombres;De 40 a 44 años;Emigraciones;13;
San Bartolomé de la Torre;2023;Hombres;De 45 a 49 años;Emigraciones;11;
San Bartolomé de la Torre;2023;Hombres;De 50 a 54 años;Emigraciones;3;
San Bartolomé de la Torre;2023;Hombres;De 55 a 59 años;Emigraciones;5;
San Bartolomé de la Torre;2023;Hombres;De 60 a 64 años;Emigraciones;1;
San Bartolomé de la Torre;2023;Hombres;De 65 y más años;Emigraciones;2;
San Bartolomé de la Torre;2023;Hombres;TOTAL;Emigraciones;126;
San Bartolomé de la Torre;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
San Bartolomé de la Torre;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
San Bartolomé de la Torre;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
San Bartolomé de la Torre;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
San Bartolomé de la Torre;2023;Mujeres;De 20 a 24 años;Emigraciones;9;
San Bartolomé de la Torre;2023;Mujeres;De 25 a 29 años;Emigraciones;16;
San Bartolomé de la Torre;2023;Mujeres;De 30 a 34 años;Emigraciones;12;
San Bartolomé de la Torre;2023;Mujeres;De 35 a 39 años;Emigraciones;19;
San Bartolomé de la Torre;2023;Mujeres;De 40 a 44 años;Emigraciones;18;
San Bartolomé de la Torre;2023;Mujeres;De 45 a 49 años;Emigraciones;19;
San Bartolomé de la Torre;2023;Mujeres;De 50 a 54 años;Emigraciones;13;
San Bartolomé de la Torre;2023;Mujeres;De 55 a 59 años;Emigraciones;7;
San Bartolomé de la Torre;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
San Bartolomé de la Torre;2023;Mujeres;De 65 y más años;Emigraciones;5;
San Bartolomé de la Torre;2023;Mujeres;TOTAL;Emigraciones;132;
San Juan del Puerto;2021;Ambos sexos;De 0 a 4 años;Emigraciones;20;
San Juan del Puerto;2021;Ambos sexos;De 5 a 9 años;Emigraciones;24;
San Juan del Puerto;2021;Ambos sexos;De 10 a 14 años;Emigraciones;25;
San Juan del Puerto;2021;Ambos sexos;De 15 a 19 años;Emigraciones;11;
San Juan del Puerto;2021;Ambos sexos;De 20 a 24 años;Emigraciones;27;
San Juan del Puerto;2021;Ambos sexos;De 25 a 29 años;Emigraciones;42;
San Juan del Puerto;2021;Ambos sexos;De 30 a 34 años;Emigraciones;49;
San Juan del Puerto;2021;Ambos sexos;De 35 a 39 años;Emigraciones;36;
San Juan del Puerto;2021;Ambos sexos;De 40 a 44 años;Emigraciones;44;
San Juan del Puerto;2021;Ambos sexos;De 45 a 49 años;Emigraciones;40;
San Juan del Puerto;2021;Ambos sexos;De 50 a 54 años;Emigraciones;24;
San Juan del Puerto;2021;Ambos sexos;De 55 a 59 años;Emigraciones;16;
San Juan del Puerto;2021;Ambos sexos;De 60 a 64 años;Emigraciones;9;
San Juan del Puerto;2021;Ambos sexos;De 65 y más años;Emigraciones;16;
San Juan del Puerto;2021;Ambos sexos;TOTAL;Emigraciones;383;
San Juan del Puerto;2021;Hombres;De 0 a 4 años;Emigraciones;10;
San Juan del Puerto;2021;Hombres;De 5 a 9 años;Emigraciones;14;
San Juan del Puerto;2021;Hombres;De 10 a 14 años;Emigraciones;14;
San Juan del Puerto;2021;Hombres;De 15 a 19 años;Emigraciones;7;
San Juan del Puerto;2021;Hombres;De 20 a 24 años;Emigraciones;14;
San Juan del Puerto;2021;Hombres;De 25 a 29 años;Emigraciones;23;
San Juan del Puerto;2021;Hombres;De 30 a 34 años;Emigraciones;21;
San Juan del Puerto;2021;Hombres;De 35 a 39 años;Emigraciones;16;
San Juan del Puerto;2021;Hombres;De 40 a 44 años;Emigraciones;21;
San Juan del Puerto;2021;Hombres;De 45 a 49 años;Emigraciones;21;
San Juan del Puerto;2021;Hombres;De 50 a 54 años;Emigraciones;13;
San Juan del Puerto;2021;Hombres;De 55 a 59 años;Emigraciones;7;
San Juan del Puerto;2021;Hombres;De 60 a 64 años;Emigraciones;5;
San Juan del Puerto;2021;Hombres;De 65 y más años;Emigraciones;5;
San Juan del Puerto;2021;Hombres;TOTAL;Emigraciones;191;
San Juan del Puerto;2021;Mujeres;De 0 a 4 años;Emigraciones;10;
San Juan del Puerto;2021;Mujeres;De 5 a 9 años;Emigraciones;10;
San Juan del Puerto;2021;Mujeres;De 10 a 14 años;Emigraciones;11;
San Juan del Puerto;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
San Juan del Puerto;2021;Mujeres;De 20 a 24 años;Emigraciones;13;
San Juan del Puerto;2021;Mujeres;De 25 a 29 años;Emigraciones;19;
San Juan del Puerto;2021;Mujeres;De 30 a 34 años;Emigraciones;28;
San Juan del Puerto;2021;Mujeres;De 35 a 39 años;Emigraciones;20;
San Juan del Puerto;2021;Mujeres;De 40 a 44 años;Emigraciones;23;
San Juan del Puerto;2021;Mujeres;De 45 a 49 años;Emigraciones;19;
San Juan del Puerto;2021;Mujeres;De 50 a 54 años;Emigraciones;11;
San Juan del Puerto;2021;Mujeres;De 55 a 59 años;Emigraciones;9;
San Juan del Puerto;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
San Juan del Puerto;2021;Mujeres;De 65 y más años;Emigraciones;11;
San Juan del Puerto;2021;Mujeres;TOTAL;Emigraciones;192;
San Juan del Puerto;2022;Ambos sexos;De 0 a 4 años;Emigraciones;16;
San Juan del Puerto;2022;Ambos sexos;De 5 a 9 años;Emigraciones;17;
San Juan del Puerto;2022;Ambos sexos;De 10 a 14 años;Emigraciones;14;
San Juan del Puerto;2022;Ambos sexos;De 15 a 19 años;Emigraciones;20;
San Juan del Puerto;2022;Ambos sexos;De 20 a 24 años;Emigraciones;38;
San Juan del Puerto;2022;Ambos sexos;De 25 a 29 años;Emigraciones;53;
San Juan del Puerto;2022;Ambos sexos;De 30 a 34 años;Emigraciones;46;
San Juan del Puerto;2022;Ambos sexos;De 35 a 39 años;Emigraciones;36;
San Juan del Puerto;2022;Ambos sexos;De 40 a 44 años;Emigraciones;42;
San Juan del Puerto;2022;Ambos sexos;De 45 a 49 años;Emigraciones;43;
San Juan del Puerto;2022;Ambos sexos;De 50 a 54 años;Emigraciones;24;
San Juan del Puerto;2022;Ambos sexos;De 55 a 59 años;Emigraciones;15;
San Juan del Puerto;2022;Ambos sexos;De 60 a 64 años;Emigraciones;11;
San Juan del Puerto;2022;Ambos sexos;De 65 y más años;Emigraciones;17;
San Juan del Puerto;2022;Ambos sexos;TOTAL;Emigraciones;392;
San Juan del Puerto;2022;Hombres;De 0 a 4 años;Emigraciones;13;
San Juan del Puerto;2022;Hombres;De 5 a 9 años;Emigraciones;7;
San Juan del Puerto;2022;Hombres;De 10 a 14 años;Emigraciones;8;
San Juan del Puerto;2022;Hombres;De 15 a 19 años;Emigraciones;9;
San Juan del Puerto;2022;Hombres;De 20 a 24 años;Emigraciones;16;
San Juan del Puerto;2022;Hombres;De 25 a 29 años;Emigraciones;27;
San Juan del Puerto;2022;Hombres;De 30 a 34 años;Emigraciones;19;
San Juan del Puerto;2022;Hombres;De 35 a 39 años;Emigraciones;15;
San Juan del Puerto;2022;Hombres;De 40 a 44 años;Emigraciones;18;
San Juan del Puerto;2022;Hombres;De 45 a 49 años;Emigraciones;20;
San Juan del Puerto;2022;Hombres;De 50 a 54 años;Emigraciones;11;
San Juan del Puerto;2022;Hombres;De 55 a 59 años;Emigraciones;7;
San Juan del Puerto;2022;Hombres;De 60 a 64 años;Emigraciones;6;
San Juan del Puerto;2022;Hombres;De 65 y más años;Emigraciones;5;
San Juan del Puerto;2022;Hombres;TOTAL;Emigraciones;181;
San Juan del Puerto;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
San Juan del Puerto;2022;Mujeres;De 5 a 9 años;Emigraciones;10;
San Juan del Puerto;2022;Mujeres;De 10 a 14 años;Emigraciones;6;
San Juan del Puerto;2022;Mujeres;De 15 a 19 años;Emigraciones;11;
San Juan del Puerto;2022;Mujeres;De 20 a 24 años;Emigraciones;22;
San Juan del Puerto;2022;Mujeres;De 25 a 29 años;Emigraciones;26;
San Juan del Puerto;2022;Mujeres;De 30 a 34 años;Emigraciones;27;
San Juan del Puerto;2022;Mujeres;De 35 a 39 años;Emigraciones;21;
San Juan del Puerto;2022;Mujeres;De 40 a 44 años;Emigraciones;24;
San Juan del Puerto;2022;Mujeres;De 45 a 49 años;Emigraciones;23;
San Juan del Puerto;2022;Mujeres;De 50 a 54 años;Emigraciones;13;
San Juan del Puerto;2022;Mujeres;De 55 a 59 años;Emigraciones;8;
San Juan del Puerto;2022;Mujeres;De 60 a 64 años;Emigraciones;5;
San Juan del Puerto;2022;Mujeres;De 65 y más años;Emigraciones;12;
San Juan del Puerto;2022;Mujeres;TOTAL;Emigraciones;211;
San Juan del Puerto;2023;Ambos sexos;De 0 a 4 años;Emigraciones;23;
San Juan del Puerto;2023;Ambos sexos;De 5 a 9 años;Emigraciones;14;
San Juan del Puerto;2023;Ambos sexos;De 10 a 14 años;Emigraciones;16;
San Juan del Puerto;2023;Ambos sexos;De 15 a 19 años;Emigraciones;35;
San Juan del Puerto;2023;Ambos sexos;De 20 a 24 años;Emigraciones;40;
San Juan del Puerto;2023;Ambos sexos;De 25 a 29 años;Emigraciones;43;
San Juan del Puerto;2023;Ambos sexos;De 30 a 34 años;Emigraciones;45;
San Juan del Puerto;2023;Ambos sexos;De 35 a 39 años;Emigraciones;33;
San Juan del Puerto;2023;Ambos sexos;De 40 a 44 años;Emigraciones;48;
San Juan del Puerto;2023;Ambos sexos;De 45 a 49 años;Emigraciones;48;
San Juan del Puerto;2023;Ambos sexos;De 50 a 54 años;Emigraciones;25;
San Juan del Puerto;2023;Ambos sexos;De 55 a 59 años;Emigraciones;16;
San Juan del Puerto;2023;Ambos sexos;De 60 a 64 años;Emigraciones;11;
San Juan del Puerto;2023;Ambos sexos;De 65 y más años;Emigraciones;11;
San Juan del Puerto;2023;Ambos sexos;TOTAL;Emigraciones;408;
