Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
La Carolina;1988;Ambos sexos;De 65 y más años;Emigraciones;7;
La Carolina;1988;Ambos sexos;TOTAL;Emigraciones;271;
La Carolina;1989;Hombres;Menores de 16 años;Emigraciones;32;
La Carolina;1989;Hombres;De 16 a 39 años;Emigraciones;90;
La Carolina;1989;Hombres;De 40 a 64 años;Emigraciones;23;
La Carolina;1989;Hombres;De 65 y más años;Emigraciones;-;
La Carolina;1989;Hombres;TOTAL;Emigraciones;145;
La Carolina;1989;Mujeres;Menores de 16 años;Emigraciones;35;
La Carolina;1989;Mujeres;De 16 a 39 años;Emigraciones;95;
La Carolina;1989;Mujeres;De 40 a 64 años;Emigraciones;22;
La Carolina;1989;Mujeres;De 65 y más años;Emigraciones;6;
La Carolina;1989;Mujeres;TOTAL;Emigraciones;158;
La Carolina;1989;Ambos sexos;Menores de 16 años;Emigraciones;67;
La Carolina;1989;Ambos sexos;De 16 a 39 años;Emigraciones;185;
La Carolina;1989;Ambos sexos;De 40 a 64 años;Emigraciones;45;
La Carolina;1989;Ambos sexos;De 65 y más años;Emigraciones;6;
La Carolina;1989;Ambos sexos;TOTAL;Emigraciones;303;
La Carolina;1990;Hombres;Menores de 16 años;Emigraciones;14;
La Carolina;1990;Hombres;De 16 a 39 años;Emigraciones;55;
La Carolina;1990;Hombres;De 40 a 64 años;Emigraciones;9;
La Carolina;1990;Hombres;De 65 y más años;Emigraciones;6;
La Carolina;1990;Hombres;TOTAL;Emigraciones;84;
La Carolina;1990;Mujeres;Menores de 16 años;Emigraciones;19;
La Carolina;1990;Mujeres;De 16 a 39 años;Emigraciones;68;
La Carolina;1990;Mujeres;De 40 a 64 años;Emigraciones;23;
La Carolina;1990;Mujeres;De 65 y más años;Emigraciones;7;
La Carolina;1990;Mujeres;TOTAL;Emigraciones;117;
La Carolina;1990;Ambos sexos;Menores de 16 años;Emigraciones;33;
La Carolina;1990;Ambos sexos;De 16 a 39 años;Emigraciones;123;
La Carolina;1990;Ambos sexos;De 40 a 64 años;Emigraciones;32;
La Carolina;1990;Ambos sexos;De 65 y más años;Emigraciones;13;
La Carolina;1990;Ambos sexos;TOTAL;Emigraciones;201;
La Carolina;1991;Hombres;Menores de 16 años;Emigraciones;21;
La Carolina;1991;Hombres;De 16 a 39 años;Emigraciones;50;
La Carolina;1991;Hombres;De 40 a 64 años;Emigraciones;18;
La Carolina;1991;Hombres;De 65 y más años;Emigraciones;3;
La Carolina;1991;Hombres;TOTAL;Emigraciones;92;
La Carolina;1991;Mujeres;Menores de 16 años;Emigraciones;20;
La Carolina;1991;Mujeres;De 16 a 39 años;Emigraciones;52;
La Carolina;1991;Mujeres;De 40 a 64 años;Emigraciones;16;
La Carolina;1991;Mujeres;De 65 y más años;Emigraciones;4;
La Carolina;1991;Mujeres;TOTAL;Emigraciones;92;
La Carolina;1991;Ambos sexos;Menores de 16 años;Emigraciones;41;
La Carolina;1991;Ambos sexos;De 16 a 39 años;Emigraciones;102;
La Carolina;1991;Ambos sexos;De 40 a 64 años;Emigraciones;34;
La Carolina;1991;Ambos sexos;De 65 y más años;Emigraciones;7;
La Carolina;1991;Ambos sexos;TOTAL;Emigraciones;184;
La Carolina;1992;Hombres;Menores de 16 años;Emigraciones;38;
La Carolina;1992;Hombres;De 16 a 39 años;Emigraciones;65;
La Carolina;1992;Hombres;De 40 a 64 años;Emigraciones;25;
La Carolina;1992;Hombres;De 65 y más años;Emigraciones;1;
La Carolina;1992;Hombres;TOTAL;Emigraciones;129;
La Carolina;1992;Mujeres;Menores de 16 años;Emigraciones;47;
La Carolina;1992;Mujeres;De 16 a 39 años;Emigraciones;84;
La Carolina;1992;Mujeres;De 40 a 64 años;Emigraciones;17;
La Carolina;1992;Mujeres;De 65 y más años;Emigraciones;5;
La Carolina;1992;Mujeres;TOTAL;Emigraciones;153;
La Carolina;1992;Ambos sexos;Menores de 16 años;Emigraciones;85;
La Carolina;1992;Ambos sexos;De 16 a 39 años;Emigraciones;149;
La Carolina;1992;Ambos sexos;De 40 a 64 años;Emigraciones;42;
La Carolina;1992;Ambos sexos;De 65 y más años;Emigraciones;6;
La Carolina;1992;Ambos sexos;TOTAL;Emigraciones;282;
La Carolina;1993;Hombres;Menores de 16 años;Emigraciones;29;
La Carolina;1993;Hombres;De 16 a 39 años;Emigraciones;67;
La Carolina;1993;Hombres;De 40 a 64 años;Emigraciones;14;
La Carolina;1993;Hombres;De 65 y más años;Emigraciones;2;
La Carolina;1993;Hombres;TOTAL;Emigraciones;112;
La Carolina;1993;Mujeres;Menores de 16 años;Emigraciones;34;
La Carolina;1993;Mujeres;De 16 a 39 años;Emigraciones;66;
La Carolina;1993;Mujeres;De 40 a 64 años;Emigraciones;11;
La Carolina;1993;Mujeres;De 65 y más años;Emigraciones;8;
La Carolina;1993;Mujeres;TOTAL;Emigraciones;119;
La Carolina;1993;Ambos sexos;Menores de 16 años;Emigraciones;63;
La Carolina;1993;Ambos sexos;De 16 a 39 años;Emigraciones;133;
La Carolina;1993;Ambos sexos;De 40 a 64 años;Emigraciones;25;
La Carolina;1993;Ambos sexos;De 65 y más años;Emigraciones;10;
La Carolina;1993;Ambos sexos;TOTAL;Emigraciones;231;
La Carolina;1994;Hombres;Menores de 16 años;Emigraciones;23;
La Carolina;1994;Hombres;De 16 a 39 años;Emigraciones;67;
La Carolina;1994;Hombres;De 40 a 64 años;Emigraciones;25;
La Carolina;1994;Hombres;De 65 y más años;Emigraciones;2;
La Carolina;1994;Hombres;TOTAL;Emigraciones;117;
La Carolina;1994;Mujeres;Menores de 16 años;Emigraciones;25;
La Carolina;1994;Mujeres;De 16 a 39 años;Emigraciones;62;
La Carolina;1994;Mujeres;De 40 a 64 años;Emigraciones;20;
La Carolina;1994;Mujeres;De 65 y más años;Emigraciones;3;
La Carolina;1994;Mujeres;TOTAL;Emigraciones;110;
La Carolina;1994;Ambos sexos;Menores de 16 años;Emigraciones;48;
La Carolina;1994;Ambos sexos;De 16 a 39 años;Emigraciones;129;
La Carolina;1994;Ambos sexos;De 40 a 64 años;Emigraciones;45;
La Carolina;1994;Ambos sexos;De 65 y más años;Emigraciones;5;
La Carolina;1994;Ambos sexos;TOTAL;Emigraciones;227;
La Carolina;1995;Hombres;Menores de 16 años;Emigraciones;27;
La Carolina;1995;Hombres;De 16 a 39 años;Emigraciones;71;
La Carolina;1995;Hombres;De 40 a 64 años;Emigraciones;22;
La Carolina;1995;Hombres;De 65 y más años;Emigraciones;5;
La Carolina;1995;Hombres;TOTAL;Emigraciones;125;
La Carolina;1995;Mujeres;Menores de 16 años;Emigraciones;24;
La Carolina;1995;Mujeres;De 16 a 39 años;Emigraciones;74;
La Carolina;1995;Mujeres;De 40 a 64 años;Emigraciones;19;
La Carolina;1995;Mujeres;De 65 y más años;Emigraciones;10;
La Carolina;1995;Mujeres;TOTAL;Emigraciones;127;
La Carolina;1995;Ambos sexos;Menores de 16 años;Emigraciones;51;
La Carolina;1995;Ambos sexos;De 16 a 39 años;Emigraciones;145;
La Carolina;1995;Ambos sexos;De 40 a 64 años;Emigraciones;41;
La Carolina;1995;Ambos sexos;De 65 y más años;Emigraciones;15;
La Carolina;1995;Ambos sexos;TOTAL;Emigraciones;252;
La Carolina;1996;Hombres;Menores de 16 años;Emigraciones;21;
La Carolina;1996;Hombres;De 16 a 39 años;Emigraciones;44;
La Carolina;1996;Hombres;De 40 a 64 años;Emigraciones;20;
La Carolina;1996;Hombres;De 65 y más años;Emigraciones;4;
La Carolina;1996;Hombres;TOTAL;Emigraciones;89;
La Carolina;1996;Mujeres;Menores de 16 años;Emigraciones;30;
La Carolina;1996;Mujeres;De 16 a 39 años;Emigraciones;51;
La Carolina;1996;Mujeres;De 40 a 64 años;Emigraciones;11;
La Carolina;1996;Mujeres;De 65 y más años;Emigraciones;2;
La Carolina;1996;Mujeres;TOTAL;Emigraciones;94;
La Carolina;1996;Ambos sexos;Menores de 16 años;Emigraciones;51;
La Carolina;1996;Ambos sexos;De 16 a 39 años;Emigraciones;95;
La Carolina;1996;Ambos sexos;De 40 a 64 años;Emigraciones;31;
La Carolina;1996;Ambos sexos;De 65 y más años;Emigraciones;6;
La Carolina;1996;Ambos sexos;TOTAL;Emigraciones;183;
La Carolina;1997;Hombres;Menores de 16 años;Emigraciones;37;
La Carolina;1997;Hombres;De 16 a 39 años;Emigraciones;71;
La Carolina;1997;Hombres;De 40 a 64 años;Emigraciones;19;
La Carolina;1997;Hombres;De 65 y más años;Emigraciones;9;
La Carolina;1997;Hombres;TOTAL;Emigraciones;136;
La Carolina;1997;Mujeres;Menores de 16 años;Emigraciones;38;
La Carolina;1997;Mujeres;De 16 a 39 años;Emigraciones;83;
La Carolina;1997;Mujeres;De 40 a 64 años;Emigraciones;18;
La Carolina;1997;Mujeres;De 65 y más años;Emigraciones;5;
La Carolina;1997;Mujeres;TOTAL;Emigraciones;144;
La Carolina;1997;Ambos sexos;Menores de 16 años;Emigraciones;75;
La Carolina;1997;Ambos sexos;De 16 a 39 años;Emigraciones;154;
La Carolina;1997;Ambos sexos;De 40 a 64 años;Emigraciones;37;
La Carolina;1997;Ambos sexos;De 65 y más años;Emigraciones;14;
La Carolina;1997;Ambos sexos;TOTAL;Emigraciones;280;
La Carolina;1998;Hombres;Menores de 16 años;Emigraciones;28;
La Carolina;1998;Hombres;De 16 a 39 años;Emigraciones;94;
La Carolina;1998;Hombres;De 40 a 64 años;Emigraciones;32;
La Carolina;1998;Hombres;De 65 y más años;Emigraciones;6;
La Carolina;1998;Hombres;TOTAL;Emigraciones;160;
La Carolina;1998;Mujeres;Menores de 16 años;Emigraciones;32;
La Carolina;1998;Mujeres;De 16 a 39 años;Emigraciones;87;
La Carolina;1998;Mujeres;De 40 a 64 años;Emigraciones;35;
La Carolina;1998;Mujeres;De 65 y más años;Emigraciones;14;
La Carolina;1998;Mujeres;TOTAL;Emigraciones;168;
La Carolina;1998;Ambos sexos;Menores de 16 años;Emigraciones;60;
La Carolina;1998;Ambos sexos;De 16 a 39 años;Emigraciones;181;
La Carolina;1998;Ambos sexos;De 40 a 64 años;Emigraciones;67;
La Carolina;1998;Ambos sexos;De 65 y más años;Emigraciones;20;
La Carolina;1998;Ambos sexos;TOTAL;Emigraciones;328;
La Carolina;1999;Hombres;Menores de 16 años;Emigraciones;30;
La Carolina;1999;Hombres;De 16 a 39 años;Emigraciones;76;
La Carolina;1999;Hombres;De 40 a 64 años;Emigraciones;25;
La Carolina;1999;Hombres;De 65 y más años;Emigraciones;6;
La Carolina;1999;Hombres;TOTAL;Emigraciones;137;
La Carolina;1999;Mujeres;Menores de 16 años;Emigraciones;25;
La Carolina;1999;Mujeres;De 16 a 39 años;Emigraciones;75;
La Carolina;1999;Mujeres;De 40 a 64 años;Emigraciones;24;
La Carolina;1999;Mujeres;De 65 y más años;Emigraciones;13;
La Carolina;1999;Mujeres;TOTAL;Emigraciones;137;
La Carolina;1999;Ambos sexos;Menores de 16 años;Emigraciones;55;
La Carolina;1999;Ambos sexos;De 16 a 39 años;Emigraciones;151;
La Carolina;1999;Ambos sexos;De 40 a 64 años;Emigraciones;49;
La Carolina;1999;Ambos sexos;De 65 y más años;Emigraciones;19;
La Carolina;1999;Ambos sexos;TOTAL;Emigraciones;274;
La Carolina;2000;Hombres;Menores de 16 años;Emigraciones;28;
La Carolina;2000;Hombres;De 16 a 39 años;Emigraciones;92;
La Carolina;2000;Hombres;De 40 a 64 años;Emigraciones;27;
La Carolina;2000;Hombres;De 65 y más años;Emigraciones;6;
La Carolina;2000;Hombres;TOTAL;Emigraciones;153;
La Carolina;2000;Mujeres;Menores de 16 años;Emigraciones;29;
La Carolina;2000;Mujeres;De 16 a 39 años;Emigraciones;81;
La Carolina;2000;Mujeres;De 40 a 64 años;Emigraciones;20;
La Carolina;2000;Mujeres;De 65 y más años;Emigraciones;8;
La Carolina;2000;Mujeres;TOTAL;Emigraciones;138;
La Carolina;2000;Ambos sexos;Menores de 16 años;Emigraciones;57;
La Carolina;2000;Ambos sexos;De 16 a 39 años;Emigraciones;173;
La Carolina;2000;Ambos sexos;De 40 a 64 años;Emigraciones;47;
La Carolina;2000;Ambos sexos;De 65 y más años;Emigraciones;14;
La Carolina;2000;Ambos sexos;TOTAL;Emigraciones;291;
La Carolina;2001;Hombres;Menores de 16 años;Emigraciones;20;
La Carolina;2001;Hombres;De 16 a 39 años;Emigraciones;69;
La Carolina;2001;Hombres;De 40 a 64 años;Emigraciones;24;
La Carolina;2001;Hombres;De 65 y más años;Emigraciones;8;
La Carolina;2001;Hombres;TOTAL;Emigraciones;121;
La Carolina;2001;Mujeres;Menores de 16 años;Emigraciones;21;
La Carolina;2001;Mujeres;De 16 a 39 años;Emigraciones;82;
La Carolina;2001;Mujeres;De 40 a 64 años;Emigraciones;15;
La Carolina;2001;Mujeres;De 65 y más años;Emigraciones;13;
La Carolina;2001;Mujeres;TOTAL;Emigraciones;131;
La Carolina;2001;Ambos sexos;Menores de 16 años;Emigraciones;41;
La Carolina;2001;Ambos sexos;De 16 a 39 años;Emigraciones;151;
La Carolina;2001;Ambos sexos;De 40 a 64 años;Emigraciones;39;
La Carolina;2001;Ambos sexos;De 65 y más años;Emigraciones;21;
La Carolina;2001;Ambos sexos;TOTAL;Emigraciones;252;
La Carolina;2002;Hombres;Menores de 16 años;Emigraciones;28;
La Carolina;2002;Hombres;De 16 a 39 años;Emigraciones;96;
La Carolina;2002;Hombres;De 40 a 64 años;Emigraciones;28;
La Carolina;2002;Hombres;De 65 y más años;Emigraciones;7;
La Carolina;2002;Hombres;TOTAL;Emigraciones;159;
La Carolina;2002;Mujeres;Menores de 16 años;Emigraciones;43;
La Carolina;2002;Mujeres;De 16 a 39 años;Emigraciones;100;
La Carolina;2002;Mujeres;De 40 a 64 años;Emigraciones;19;
La Carolina;2002;Mujeres;De 65 y más años;Emigraciones;13;
La Carolina;2002;Mujeres;TOTAL;Emigraciones;175;
La Carolina;2002;Ambos sexos;Menores de 16 años;Emigraciones;71;
La Carolina;2002;Ambos sexos;De 16 a 39 años;Emigraciones;196;
La Carolina;2002;Ambos sexos;De 40 a 64 años;Emigraciones;47;
La Carolina;2002;Ambos sexos;De 65 y más años;Emigraciones;20;
La Carolina;2002;Ambos sexos;TOTAL;Emigraciones;334;
La Carolina;2003;Hombres;Menores de 16 años;Emigraciones;21;
La Carolina;2003;Hombres;De 16 a 39 años;Emigraciones;116;
La Carolina;2003;Hombres;De 40 a 64 años;Emigraciones;38;
La Carolina;2003;Hombres;De 65 y más años;Emigraciones;12;
La Carolina;2003;Hombres;TOTAL;Emigraciones;187;
La Carolina;2003;Mujeres;Menores de 16 años;Emigraciones;22;
La Carolina;2003;Mujeres;De 16 a 39 años;Emigraciones;94;
La Carolina;2003;Mujeres;De 40 a 64 años;Emigraciones;20;
La Carolina;2003;Mujeres;De 65 y más años;Emigraciones;14;
La Carolina;2003;Mujeres;TOTAL;Emigraciones;150;
La Carolina;2003;Ambos sexos;Menores de 16 años;Emigraciones;43;
La Carolina;2003;Ambos sexos;De 16 a 39 años;Emigraciones;210;
La Carolina;2003;Ambos sexos;De 40 a 64 años;Emigraciones;58;
La Carolina;2003;Ambos sexos;De 65 y más años;Emigraciones;26;
La Carolina;2003;Ambos sexos;TOTAL;Emigraciones;337;
La Carolina;2004;Hombres;Menores de 16 años;Emigraciones;27;
La Carolina;2004;Hombres;De 16 a 39 años;Emigraciones;82;
La Carolina;2004;Hombres;De 40 a 64 años;Emigraciones;50;
La Carolina;2004;Hombres;De 65 y más años;Emigraciones;6;
La Carolina;2004;Hombres;TOTAL;Emigraciones;165;
La Carolina;2004;Mujeres;Menores de 16 años;Emigraciones;34;
La Carolina;2004;Mujeres;De 16 a 39 años;Emigraciones;97;
La Carolina;2004;Mujeres;De 40 a 64 años;Emigraciones;24;
La Carolina;2004;Mujeres;De 65 y más años;Emigraciones;11;
La Carolina;2004;Mujeres;TOTAL;Emigraciones;166;
La Carolina;2004;Ambos sexos;Menores de 16 años;Emigraciones;61;
La Carolina;2004;Ambos sexos;De 16 a 39 años;Emigraciones;179;
La Carolina;2004;Ambos sexos;De 40 a 64 años;Emigraciones;74;
La Carolina;2004;Ambos sexos;De 65 y más años;Emigraciones;17;
La Carolina;2004;Ambos sexos;TOTAL;Emigraciones;331;
La Carolina;2005;Hombres;Menores de 16 años;Emigraciones;39;
La Carolina;2005;Hombres;De 16 a 39 años;Emigraciones;115;
La Carolina;2005;Hombres;De 40 a 64 años;Emigraciones;41;
La Carolina;2005;Hombres;De 65 y más años;Emigraciones;5;
La Carolina;2005;Hombres;TOTAL;Emigraciones;200;
La Carolina;2005;Mujeres;Menores de 16 años;Emigraciones;40;
La Carolina;2005;Mujeres;De 16 a 39 años;Emigraciones;126;
La Carolina;2005;Mujeres;De 40 a 64 años;Emigraciones;30;
La Carolina;2005;Mujeres;De 65 y más años;Emigraciones;12;
La Carolina;2005;Mujeres;TOTAL;Emigraciones;208;
La Carolina;2005;Ambos sexos;Menores de 16 años;Emigraciones;79;
La Carolina;2005;Ambos sexos;De 16 a 39 años;Emigraciones;241;
La Carolina;2005;Ambos sexos;De 40 a 64 años;Emigraciones;71;
La Carolina;2005;Ambos sexos;De 65 y más años;Emigraciones;17;
La Carolina;2005;Ambos sexos;TOTAL;Emigraciones;408;
La Carolina;2006;Hombres;Menores de 16 años;Emigraciones;25;
La Carolina;2006;Hombres;De 16 a 39 años;Emigraciones;93;
La Carolina;2006;Hombres;De 40 a 64 años;Emigraciones;31;
La Carolina;2006;Hombres;De 65 y más años;Emigraciones;9;
La Carolina;2006;Hombres;TOTAL;Emigraciones;158;
La Carolina;2006;Mujeres;Menores de 16 años;Emigraciones;28;
La Carolina;2006;Mujeres;De 16 a 39 años;Emigraciones;118;
La Carolina;2006;Mujeres;De 40 a 64 años;Emigraciones;30;
La Carolina;2006;Mujeres;De 65 y más años;Emigraciones;11;
La Carolina;2006;Mujeres;TOTAL;Emigraciones;187;
La Carolina;2006;Ambos sexos;Menores de 16 años;Emigraciones;53;
La Carolina;2006;Ambos sexos;De 16 a 39 años;Emigraciones;211;
La Carolina;2006;Ambos sexos;De 40 a 64 años;Emigraciones;61;
La Carolina;2006;Ambos sexos;De 65 y más años;Emigraciones;20;
La Carolina;2006;Ambos sexos;TOTAL;Emigraciones;345;
La Carolina;2007;Hombres;Menores de 16 años;Emigraciones;55;
La Carolina;2007;Hombres;De 16 a 39 años;Emigraciones;140;
La Carolina;2007;Hombres;De 40 a 64 años;Emigraciones;50;
La Carolina;2007;Hombres;De 65 y más años;Emigraciones;19;
La Carolina;2007;Hombres;TOTAL;Emigraciones;264;
La Carolina;2007;Mujeres;Menores de 16 años;Emigraciones;46;
La Carolina;2007;Mujeres;De 16 a 39 años;Emigraciones;147;
La Carolina;2007;Mujeres;De 40 a 64 años;Emigraciones;49;
La Carolina;2007;Mujeres;De 65 y más años;Emigraciones;25;
La Carolina;2007;Mujeres;TOTAL;Emigraciones;267;
La Carolina;2007;Ambos sexos;Menores de 16 años;Emigraciones;101;
La Carolina;2007;Ambos sexos;De 16 a 39 años;Emigraciones;287;
La Carolina;2007;Ambos sexos;De 40 a 64 años;Emigraciones;99;
La Carolina;2007;Ambos sexos;De 65 y más años;Emigraciones;44;
La Carolina;2007;Ambos sexos;TOTAL;Emigraciones;531;
La Carolina;2008;Hombres;Menores de 16 años;Emigraciones;33;
La Carolina;2008;Hombres;De 16 a 39 años;Emigraciones;109;
La Carolina;2008;Hombres;De 40 a 64 años;Emigraciones;30;
La Carolina;2008;Hombres;De 65 y más años;Emigraciones;8;
La Carolina;2008;Hombres;TOTAL;Emigraciones;180;
La Carolina;2008;Mujeres;Menores de 16 años;Emigraciones;24;
La Carolina;2008;Mujeres;De 16 a 39 años;Emigraciones;99;
La Carolina;2008;Mujeres;De 40 a 64 años;Emigraciones;33;
La Carolina;2008;Mujeres;De 65 y más años;Emigraciones;11;
La Carolina;2008;Mujeres;TOTAL;Emigraciones;167;
La Carolina;2008;Ambos sexos;Menores de 16 años;Emigraciones;57;
La Carolina;2008;Ambos sexos;De 16 a 39 años;Emigraciones;208;
La Carolina;2008;Ambos sexos;De 40 a 64 años;Emigraciones;63;
La Carolina;2008;Ambos sexos;De 65 y más años;Emigraciones;19;
La Carolina;2008;Ambos sexos;TOTAL;Emigraciones;347;
La Carolina;2009;Hombres;Menores de 16 años;Emigraciones;35;
La Carolina;2009;Hombres;De 16 a 39 años;Emigraciones;125;
La Carolina;2009;Hombres;De 40 a 64 años;Emigraciones;51;
La Carolina;2009;Hombres;De 65 y más años;Emigraciones;18;
La Carolina;2009;Hombres;TOTAL;Emigraciones;229;
La Carolina;2009;Mujeres;Menores de 16 años;Emigraciones;40;
La Carolina;2009;Mujeres;De 16 a 39 años;Emigraciones;119;
La Carolina;2009;Mujeres;De 40 a 64 años;Emigraciones;51;
La Carolina;2009;Mujeres;De 65 y más años;Emigraciones;12;
La Carolina;2009;Mujeres;TOTAL;Emigraciones;222;
La Carolina;2009;Ambos sexos;Menores de 16 años;Emigraciones;75;
La Carolina;2009;Ambos sexos;De 16 a 39 años;Emigraciones;244;
La Carolina;2009;Ambos sexos;De 40 a 64 años;Emigraciones;102;
La Carolina;2009;Ambos sexos;De 65 y más años;Emigraciones;30;
La Carolina;2009;Ambos sexos;TOTAL;Emigraciones;451;
La Guardia de Jaén;1988;Hombres;Menores de 16 años;Emigraciones;3;
La Guardia de Jaén;1988;Hombres;De 16 a 39 años;Emigraciones;8;
La Guardia de Jaén;1988;Hombres;De 40 a 64 años;Emigraciones;2;
La Guardia de Jaén;1988;Hombres;De 65 y más años;Emigraciones;-;
La Guardia de Jaén;1988;Hombres;TOTAL;Emigraciones;13;
La Guardia de Jaén;1988;Mujeres;Menores de 16 años;Emigraciones;3;
La Guardia de Jaén;1988;Mujeres;De 16 a 39 años;Emigraciones;4;
La Guardia de Jaén;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
La Guardia de Jaén;1988;Mujeres;De 65 y más años;Emigraciones;-;
La Guardia de Jaén;1988;Mujeres;TOTAL;Emigraciones;8;
La Guardia de Jaén;1988;Ambos sexos;Menores de 16 años;Emigraciones;6;
La Guardia de Jaén;1988;Ambos sexos;De 16 a 39 años;Emigraciones;12;
La Guardia de Jaén;1988;Ambos sexos;De 40 a 64 años;Emigraciones;3;
La Guardia de Jaén;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
La Guardia de Jaén;1988;Ambos sexos;TOTAL;Emigraciones;21;
La Guardia de Jaén;1989;Hombres;Menores de 16 años;Emigraciones;-;
La Guardia de Jaén;1989;Hombres;De 16 a 39 años;Emigraciones;7;
La Guardia de Jaén;1989;Hombres;De 40 a 64 años;Emigraciones;1;
La Guardia de Jaén;1989;Hombres;De 65 y más años;Emigraciones;-;
La Guardia de Jaén;1989;Hombres;TOTAL;Emigraciones;8;
La Guardia de Jaén;1989;Mujeres;Menores de 16 años;Emigraciones;2;
La Guardia de Jaén;1989;Mujeres;De 16 a 39 años;Emigraciones;4;
La Guardia de Jaén;1989;Mujeres;De 40 a 64 años;Emigraciones;-;
La Guardia de Jaén;1989;Mujeres;De 65 y más años;Emigraciones;1;
La Guardia de Jaén;1989;Mujeres;TOTAL;Emigraciones;7;
La Guardia de Jaén;1989;Ambos sexos;Menores de 16 años;Emigraciones;2;
La Guardia de Jaén;1989;Ambos sexos;De 16 a 39 años;Emigraciones;11;
La Guardia de Jaén;1989;Ambos sexos;De 40 a 64 años;Emigraciones;1;
La Guardia de Jaén;1989;Ambos sexos;De 65 y más años;Emigraciones;1;
La Guardia de Jaén;1989;Ambos sexos;TOTAL;Emigraciones;15;
La Guardia de Jaén;1990;Hombres;Menores de 16 años;Emigraciones;2;
La Guardia de Jaén;1990;Hombres;De 16 a 39 años;Emigraciones;7;
La Guardia de Jaén;1990;Hombres;De 40 a 64 años;Emigraciones;2;
La Guardia de Jaén;1990;Hombres;De 65 y más años;Emigraciones;2;
La Guardia de Jaén;1990;Hombres;TOTAL;Emigraciones;13;
La Guardia de Jaén;1990;Mujeres;Menores de 16 años;Emigraciones;2;
La Guardia de Jaén;1990;Mujeres;De 16 a 39 años;Emigraciones;9;
La Guardia de Jaén;1990;Mujeres;De 40 a 64 años;Emigraciones;2;
La Guardia de Jaén;1990;Mujeres;De 65 y más años;Emigraciones;2;
La Guardia de Jaén;1990;Mujeres;TOTAL;Emigraciones;15;
La Guardia de Jaén;1990;Ambos sexos;Menores de 16 años;Emigraciones;4;
La Guardia de Jaén;1990;Ambos sexos;De 16 a 39 años;Emigraciones;16;
La Guardia de Jaén;1990;Ambos sexos;De 40 a 64 años;Emigraciones;4;
La Guardia de Jaén;1990;Ambos sexos;De 65 y más años;Emigraciones;4;
La Guardia de Jaén;1990;Ambos sexos;TOTAL;Emigraciones;28;
La Guardia de Jaén;1991;Hombres;Menores de 16 años;Emigraciones;-;
La Guardia de Jaén;1991;Hombres;De 16 a 39 años;Emigraciones;3;
La Guardia de Jaén;1991;Hombres;De 40 a 64 años;Emigraciones;-;
La Guardia de Jaén;1991;Hombres;De 65 y más años;Emigraciones;-;
La Guardia de Jaén;1991;Hombres;TOTAL;Emigraciones;3;
