Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Gelves;2020;Mujeres;Menores de 16 años;Emigraciones;51;
Gelves;2020;Mujeres;De 16 a 39 años;Emigraciones;106;
Gelves;2020;Mujeres;De 40 a 64 años;Emigraciones;69;
Gelves;2020;Mujeres;De 65 y más años;Emigraciones;5;
Gelves;2020;Mujeres;TOTAL;Emigraciones;231;
Gelves;2020;Ambos sexos;Menores de 16 años;Emigraciones;103;
Gelves;2020;Ambos sexos;De 16 a 39 años;Emigraciones;176;
Gelves;2020;Ambos sexos;De 40 a 64 años;Emigraciones;145;
Gelves;2020;Ambos sexos;De 65 y más años;Emigraciones;15;
Gelves;2020;Ambos sexos;TOTAL;Emigraciones;439;
Gelves;2021;Hombres;Menores de 16 años;Emigraciones;54;
Gelves;2021;Hombres;De 16 a 39 años;Emigraciones;92;
Gelves;2021;Hombres;De 40 a 64 años;Emigraciones;75;
Gelves;2021;Hombres;De 65 y más años;Emigraciones;17;
Gelves;2021;Hombres;TOTAL;Emigraciones;238;
Gelves;2021;Mujeres;Menores de 16 años;Emigraciones;45;
Gelves;2021;Mujeres;De 16 a 39 años;Emigraciones;121;
Gelves;2021;Mujeres;De 40 a 64 años;Emigraciones;66;
Gelves;2021;Mujeres;De 65 y más años;Emigraciones;25;
Gelves;2021;Mujeres;TOTAL;Emigraciones;257;
Gelves;2021;Ambos sexos;Menores de 16 años;Emigraciones;99;
Gelves;2021;Ambos sexos;De 16 a 39 años;Emigraciones;213;
Gelves;2021;Ambos sexos;De 40 a 64 años;Emigraciones;141;
Gelves;2021;Ambos sexos;De 65 y más años;Emigraciones;42;
Gelves;2021;Ambos sexos;TOTAL;Emigraciones;495;
Gerena;2010;Hombres;Menores de 16 años;Emigraciones;20;
Gerena;2010;Hombres;De 16 a 39 años;Emigraciones;49;
Gerena;2010;Hombres;De 40 a 64 años;Emigraciones;16;
Gerena;2010;Hombres;De 65 y más años;Emigraciones;3;
Gerena;2010;Hombres;TOTAL;Emigraciones;88;
Gerena;2010;Mujeres;Menores de 16 años;Emigraciones;18;
Gerena;2010;Mujeres;De 16 a 39 años;Emigraciones;49;
Gerena;2010;Mujeres;De 40 a 64 años;Emigraciones;22;
Gerena;2010;Mujeres;De 65 y más años;Emigraciones;6;
Gerena;2010;Mujeres;TOTAL;Emigraciones;95;
Gerena;2010;Ambos sexos;Menores de 16 años;Emigraciones;38;
Gerena;2010;Ambos sexos;De 16 a 39 años;Emigraciones;98;
Gerena;2010;Ambos sexos;De 40 a 64 años;Emigraciones;38;
Gerena;2010;Ambos sexos;De 65 y más años;Emigraciones;9;
Gerena;2010;Ambos sexos;TOTAL;Emigraciones;183;
Gerena;2011;Hombres;Menores de 16 años;Emigraciones;22;
Gerena;2011;Hombres;De 16 a 39 años;Emigraciones;49;
Gerena;2011;Hombres;De 40 a 64 años;Emigraciones;23;
Gerena;2011;Hombres;De 65 y más años;Emigraciones;4;
Gerena;2011;Hombres;TOTAL;Emigraciones;98;
Gerena;2011;Mujeres;Menores de 16 años;Emigraciones;20;
Gerena;2011;Mujeres;De 16 a 39 años;Emigraciones;59;
Gerena;2011;Mujeres;De 40 a 64 años;Emigraciones;19;
Gerena;2011;Mujeres;De 65 y más años;Emigraciones;9;
Gerena;2011;Mujeres;TOTAL;Emigraciones;107;
Gerena;2011;Ambos sexos;Menores de 16 años;Emigraciones;42;
Gerena;2011;Ambos sexos;De 16 a 39 años;Emigraciones;108;
Gerena;2011;Ambos sexos;De 40 a 64 años;Emigraciones;42;
Gerena;2011;Ambos sexos;De 65 y más años;Emigraciones;13;
Gerena;2011;Ambos sexos;TOTAL;Emigraciones;205;
Gerena;2012;Hombres;Menores de 16 años;Emigraciones;38;
Gerena;2012;Hombres;De 16 a 39 años;Emigraciones;53;
Gerena;2012;Hombres;De 40 a 64 años;Emigraciones;26;
Gerena;2012;Hombres;De 65 y más años;Emigraciones;-;
Gerena;2012;Hombres;TOTAL;Emigraciones;117;
Gerena;2012;Mujeres;Menores de 16 años;Emigraciones;29;
Gerena;2012;Mujeres;De 16 a 39 años;Emigraciones;70;
Gerena;2012;Mujeres;De 40 a 64 años;Emigraciones;18;
Gerena;2012;Mujeres;De 65 y más años;Emigraciones;5;
Gerena;2012;Mujeres;TOTAL;Emigraciones;122;
Gerena;2012;Ambos sexos;Menores de 16 años;Emigraciones;67;
Gerena;2012;Ambos sexos;De 16 a 39 años;Emigraciones;123;
Gerena;2012;Ambos sexos;De 40 a 64 años;Emigraciones;44;
Gerena;2012;Ambos sexos;De 65 y más años;Emigraciones;5;
Gerena;2012;Ambos sexos;TOTAL;Emigraciones;239;
Gerena;2013;Hombres;Menores de 16 años;Emigraciones;22;
Gerena;2013;Hombres;De 16 a 39 años;Emigraciones;48;
Gerena;2013;Hombres;De 40 a 64 años;Emigraciones;18;
Gerena;2013;Hombres;De 65 y más años;Emigraciones;3;
Gerena;2013;Hombres;TOTAL;Emigraciones;91;
Gerena;2013;Mujeres;Menores de 16 años;Emigraciones;29;
Gerena;2013;Mujeres;De 16 a 39 años;Emigraciones;57;
Gerena;2013;Mujeres;De 40 a 64 años;Emigraciones;18;
Gerena;2013;Mujeres;De 65 y más años;Emigraciones;1;
Gerena;2013;Mujeres;TOTAL;Emigraciones;105;
Gerena;2013;Ambos sexos;Menores de 16 años;Emigraciones;51;
Gerena;2013;Ambos sexos;De 16 a 39 años;Emigraciones;105;
Gerena;2013;Ambos sexos;De 40 a 64 años;Emigraciones;36;
Gerena;2013;Ambos sexos;De 65 y más años;Emigraciones;4;
Gerena;2013;Ambos sexos;TOTAL;Emigraciones;196;
Gerena;2014;Hombres;Menores de 16 años;Emigraciones;19;
Gerena;2014;Hombres;De 16 a 39 años;Emigraciones;50;
Gerena;2014;Hombres;De 40 a 64 años;Emigraciones;17;
Gerena;2014;Hombres;De 65 y más años;Emigraciones;5;
Gerena;2014;Hombres;TOTAL;Emigraciones;91;
Gerena;2014;Mujeres;Menores de 16 años;Emigraciones;25;
Gerena;2014;Mujeres;De 16 a 39 años;Emigraciones;50;
Gerena;2014;Mujeres;De 40 a 64 años;Emigraciones;25;
Gerena;2014;Mujeres;De 65 y más años;Emigraciones;6;
Gerena;2014;Mujeres;TOTAL;Emigraciones;106;
Gerena;2014;Ambos sexos;Menores de 16 años;Emigraciones;44;
Gerena;2014;Ambos sexos;De 16 a 39 años;Emigraciones;100;
Gerena;2014;Ambos sexos;De 40 a 64 años;Emigraciones;42;
Gerena;2014;Ambos sexos;De 65 y más años;Emigraciones;11;
Gerena;2014;Ambos sexos;TOTAL;Emigraciones;197;
Gerena;2015;Hombres;Menores de 16 años;Emigraciones;38;
Gerena;2015;Hombres;De 16 a 39 años;Emigraciones;54;
Gerena;2015;Hombres;De 40 a 64 años;Emigraciones;28;
Gerena;2015;Hombres;De 65 y más años;Emigraciones;5;
Gerena;2015;Hombres;TOTAL;Emigraciones;125;
Gerena;2015;Mujeres;Menores de 16 años;Emigraciones;43;
Gerena;2015;Mujeres;De 16 a 39 años;Emigraciones;63;
Gerena;2015;Mujeres;De 40 a 64 años;Emigraciones;17;
Gerena;2015;Mujeres;De 65 y más años;Emigraciones;4;
Gerena;2015;Mujeres;TOTAL;Emigraciones;127;
Gerena;2015;Ambos sexos;Menores de 16 años;Emigraciones;81;
Gerena;2015;Ambos sexos;De 16 a 39 años;Emigraciones;117;
Gerena;2015;Ambos sexos;De 40 a 64 años;Emigraciones;45;
Gerena;2015;Ambos sexos;De 65 y más años;Emigraciones;9;
Gerena;2015;Ambos sexos;TOTAL;Emigraciones;252;
Gerena;2016;Hombres;Menores de 16 años;Emigraciones;25;
Gerena;2016;Hombres;De 16 a 39 años;Emigraciones;56;
Gerena;2016;Hombres;De 40 a 64 años;Emigraciones;27;
Gerena;2016;Hombres;De 65 y más años;Emigraciones;4;
Gerena;2016;Hombres;TOTAL;Emigraciones;112;
Gerena;2016;Mujeres;Menores de 16 años;Emigraciones;21;
Gerena;2016;Mujeres;De 16 a 39 años;Emigraciones;60;
Gerena;2016;Mujeres;De 40 a 64 años;Emigraciones;23;
Gerena;2016;Mujeres;De 65 y más años;Emigraciones;4;
Gerena;2016;Mujeres;TOTAL;Emigraciones;108;
Gerena;2016;Ambos sexos;Menores de 16 años;Emigraciones;46;
Gerena;2016;Ambos sexos;De 16 a 39 años;Emigraciones;116;
Gerena;2016;Ambos sexos;De 40 a 64 años;Emigraciones;50;
Gerena;2016;Ambos sexos;De 65 y más años;Emigraciones;8;
Gerena;2016;Ambos sexos;TOTAL;Emigraciones;220;
Gerena;2017;Hombres;Menores de 16 años;Emigraciones;22;
Gerena;2017;Hombres;De 16 a 39 años;Emigraciones;49;
Gerena;2017;Hombres;De 40 a 64 años;Emigraciones;23;
Gerena;2017;Hombres;De 65 y más años;Emigraciones;3;
Gerena;2017;Hombres;TOTAL;Emigraciones;97;
Gerena;2017;Mujeres;Menores de 16 años;Emigraciones;23;
Gerena;2017;Mujeres;De 16 a 39 años;Emigraciones;55;
Gerena;2017;Mujeres;De 40 a 64 años;Emigraciones;22;
Gerena;2017;Mujeres;De 65 y más años;Emigraciones;4;
Gerena;2017;Mujeres;TOTAL;Emigraciones;104;
Gerena;2017;Ambos sexos;Menores de 16 años;Emigraciones;45;
Gerena;2017;Ambos sexos;De 16 a 39 años;Emigraciones;104;
Gerena;2017;Ambos sexos;De 40 a 64 años;Emigraciones;45;
Gerena;2017;Ambos sexos;De 65 y más años;Emigraciones;7;
Gerena;2017;Ambos sexos;TOTAL;Emigraciones;201;
Gerena;2018;Hombres;Menores de 16 años;Emigraciones;30;
Gerena;2018;Hombres;De 16 a 39 años;Emigraciones;47;
Gerena;2018;Hombres;De 40 a 64 años;Emigraciones;34;
Gerena;2018;Hombres;De 65 y más años;Emigraciones;4;
Gerena;2018;Hombres;TOTAL;Emigraciones;115;
Gerena;2018;Mujeres;Menores de 16 años;Emigraciones;15;
Gerena;2018;Mujeres;De 16 a 39 años;Emigraciones;51;
Gerena;2018;Mujeres;De 40 a 64 años;Emigraciones;22;
Gerena;2018;Mujeres;De 65 y más años;Emigraciones;3;
Gerena;2018;Mujeres;TOTAL;Emigraciones;91;
Gerena;2018;Ambos sexos;Menores de 16 años;Emigraciones;45;
Gerena;2018;Ambos sexos;De 16 a 39 años;Emigraciones;98;
Gerena;2018;Ambos sexos;De 40 a 64 años;Emigraciones;56;
Gerena;2018;Ambos sexos;De 65 y más años;Emigraciones;7;
Gerena;2018;Ambos sexos;TOTAL;Emigraciones;206;
Gerena;2019;Hombres;Menores de 16 años;Emigraciones;21;
Gerena;2019;Hombres;De 16 a 39 años;Emigraciones;50;
Gerena;2019;Hombres;De 40 a 64 años;Emigraciones;29;
Gerena;2019;Hombres;De 65 y más años;Emigraciones;8;
Gerena;2019;Hombres;TOTAL;Emigraciones;108;
Gerena;2019;Mujeres;Menores de 16 años;Emigraciones;21;
Gerena;2019;Mujeres;De 16 a 39 años;Emigraciones;62;
Gerena;2019;Mujeres;De 40 a 64 años;Emigraciones;31;
Gerena;2019;Mujeres;De 65 y más años;Emigraciones;3;
Gerena;2019;Mujeres;TOTAL;Emigraciones;117;
Gerena;2019;Ambos sexos;Menores de 16 años;Emigraciones;42;
Gerena;2019;Ambos sexos;De 16 a 39 años;Emigraciones;112;
Gerena;2019;Ambos sexos;De 40 a 64 años;Emigraciones;60;
Gerena;2019;Ambos sexos;De 65 y más años;Emigraciones;11;
Gerena;2019;Ambos sexos;TOTAL;Emigraciones;225;
Gerena;2020;Hombres;Menores de 16 años;Emigraciones;23;
Gerena;2020;Hombres;De 16 a 39 años;Emigraciones;50;
Gerena;2020;Hombres;De 40 a 64 años;Emigraciones;42;
Gerena;2020;Hombres;De 65 y más años;Emigraciones;4;
Gerena;2020;Hombres;TOTAL;Emigraciones;119;
Gerena;2020;Mujeres;Menores de 16 años;Emigraciones;18;
Gerena;2020;Mujeres;De 16 a 39 años;Emigraciones;47;
Gerena;2020;Mujeres;De 40 a 64 años;Emigraciones;31;
Gerena;2020;Mujeres;De 65 y más años;Emigraciones;4;
Gerena;2020;Mujeres;TOTAL;Emigraciones;100;
Gerena;2020;Ambos sexos;Menores de 16 años;Emigraciones;41;
Gerena;2020;Ambos sexos;De 16 a 39 años;Emigraciones;97;
Gerena;2020;Ambos sexos;De 40 a 64 años;Emigraciones;73;
Gerena;2020;Ambos sexos;De 65 y más años;Emigraciones;8;
Gerena;2020;Ambos sexos;TOTAL;Emigraciones;219;
Gerena;2021;Hombres;Menores de 16 años;Emigraciones;22;
Gerena;2021;Hombres;De 16 a 39 años;Emigraciones;54;
Gerena;2021;Hombres;De 40 a 64 años;Emigraciones;41;
Gerena;2021;Hombres;De 65 y más años;Emigraciones;9;
Gerena;2021;Hombres;TOTAL;Emigraciones;126;
Gerena;2021;Mujeres;Menores de 16 años;Emigraciones;23;
Gerena;2021;Mujeres;De 16 a 39 años;Emigraciones;51;
Gerena;2021;Mujeres;De 40 a 64 años;Emigraciones;35;
Gerena;2021;Mujeres;De 65 y más años;Emigraciones;6;
Gerena;2021;Mujeres;TOTAL;Emigraciones;115;
Gerena;2021;Ambos sexos;Menores de 16 años;Emigraciones;45;
Gerena;2021;Ambos sexos;De 16 a 39 años;Emigraciones;105;
Gerena;2021;Ambos sexos;De 40 a 64 años;Emigraciones;76;
Gerena;2021;Ambos sexos;De 65 y más años;Emigraciones;15;
Gerena;2021;Ambos sexos;TOTAL;Emigraciones;241;
Gilena;2010;Hombres;Menores de 16 años;Emigraciones;5;
Gilena;2010;Hombres;De 16 a 39 años;Emigraciones;23;
Gilena;2010;Hombres;De 40 a 64 años;Emigraciones;5;
Gilena;2010;Hombres;De 65 y más años;Emigraciones;-;
Gilena;2010;Hombres;TOTAL;Emigraciones;33;
Gilena;2010;Mujeres;Menores de 16 años;Emigraciones;4;
Gilena;2010;Mujeres;De 16 a 39 años;Emigraciones;26;
Gilena;2010;Mujeres;De 40 a 64 años;Emigraciones;6;
Gilena;2010;Mujeres;De 65 y más años;Emigraciones;2;
Gilena;2010;Mujeres;TOTAL;Emigraciones;38;
Gilena;2010;Ambos sexos;Menores de 16 años;Emigraciones;9;
Gilena;2010;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Gilena;2010;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Gilena;2010;Ambos sexos;De 65 y más años;Emigraciones;2;
Gilena;2010;Ambos sexos;TOTAL;Emigraciones;71;
Gilena;2011;Hombres;Menores de 16 años;Emigraciones;6;
Gilena;2011;Hombres;De 16 a 39 años;Emigraciones;20;
Gilena;2011;Hombres;De 40 a 64 años;Emigraciones;5;
Gilena;2011;Hombres;De 65 y más años;Emigraciones;4;
Gilena;2011;Hombres;TOTAL;Emigraciones;35;
Gilena;2011;Mujeres;Menores de 16 años;Emigraciones;2;
Gilena;2011;Mujeres;De 16 a 39 años;Emigraciones;26;
Gilena;2011;Mujeres;De 40 a 64 años;Emigraciones;7;
Gilena;2011;Mujeres;De 65 y más años;Emigraciones;4;
Gilena;2011;Mujeres;TOTAL;Emigraciones;39;
Gilena;2011;Ambos sexos;Menores de 16 años;Emigraciones;8;
Gilena;2011;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Gilena;2011;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Gilena;2011;Ambos sexos;De 65 y más años;Emigraciones;8;
Gilena;2011;Ambos sexos;TOTAL;Emigraciones;74;
Gilena;2012;Hombres;Menores de 16 años;Emigraciones;3;
Gilena;2012;Hombres;De 16 a 39 años;Emigraciones;10;
Gilena;2012;Hombres;De 40 a 64 años;Emigraciones;3;
Gilena;2012;Hombres;De 65 y más años;Emigraciones;1;
Gilena;2012;Hombres;TOTAL;Emigraciones;17;
Gilena;2012;Mujeres;Menores de 16 años;Emigraciones;4;
Gilena;2012;Mujeres;De 16 a 39 años;Emigraciones;24;
Gilena;2012;Mujeres;De 40 a 64 años;Emigraciones;8;
Gilena;2012;Mujeres;De 65 y más años;Emigraciones;4;
Gilena;2012;Mujeres;TOTAL;Emigraciones;40;
Gilena;2012;Ambos sexos;Menores de 16 años;Emigraciones;7;
Gilena;2012;Ambos sexos;De 16 a 39 años;Emigraciones;34;
Gilena;2012;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Gilena;2012;Ambos sexos;De 65 y más años;Emigraciones;5;
Gilena;2012;Ambos sexos;TOTAL;Emigraciones;57;
Gilena;2013;Hombres;Menores de 16 años;Emigraciones;8;
Gilena;2013;Hombres;De 16 a 39 años;Emigraciones;20;
Gilena;2013;Hombres;De 40 a 64 años;Emigraciones;8;
Gilena;2013;Hombres;De 65 y más años;Emigraciones;4;
Gilena;2013;Hombres;TOTAL;Emigraciones;40;
Gilena;2013;Mujeres;Menores de 16 años;Emigraciones;2;
Gilena;2013;Mujeres;De 16 a 39 años;Emigraciones;15;
Gilena;2013;Mujeres;De 40 a 64 años;Emigraciones;7;
Gilena;2013;Mujeres;De 65 y más años;Emigraciones;2;
Gilena;2013;Mujeres;TOTAL;Emigraciones;26;
Gilena;2013;Ambos sexos;Menores de 16 años;Emigraciones;10;
Gilena;2013;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Gilena;2013;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Gilena;2013;Ambos sexos;De 65 y más años;Emigraciones;6;
Gilena;2013;Ambos sexos;TOTAL;Emigraciones;66;
Gilena;2014;Hombres;Menores de 16 años;Emigraciones;7;
Gilena;2014;Hombres;De 16 a 39 años;Emigraciones;16;
Gilena;2014;Hombres;De 40 a 64 años;Emigraciones;9;
Gilena;2014;Hombres;De 65 y más años;Emigraciones;2;
Gilena;2014;Hombres;TOTAL;Emigraciones;34;
Gilena;2014;Mujeres;Menores de 16 años;Emigraciones;2;
Gilena;2014;Mujeres;De 16 a 39 años;Emigraciones;16;
Gilena;2014;Mujeres;De 40 a 64 años;Emigraciones;5;
Gilena;2014;Mujeres;De 65 y más años;Emigraciones;3;
Gilena;2014;Mujeres;TOTAL;Emigraciones;26;
Gilena;2014;Ambos sexos;Menores de 16 años;Emigraciones;9;
Gilena;2014;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Gilena;2014;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Gilena;2014;Ambos sexos;De 65 y más años;Emigraciones;5;
Gilena;2014;Ambos sexos;TOTAL;Emigraciones;60;
Gilena;2015;Hombres;Menores de 16 años;Emigraciones;4;
Gilena;2015;Hombres;De 16 a 39 años;Emigraciones;18;
Gilena;2015;Hombres;De 40 a 64 años;Emigraciones;5;
Gilena;2015;Hombres;De 65 y más años;Emigraciones;-;
Gilena;2015;Hombres;TOTAL;Emigraciones;27;
Gilena;2015;Mujeres;Menores de 16 años;Emigraciones;6;
Gilena;2015;Mujeres;De 16 a 39 años;Emigraciones;24;
Gilena;2015;Mujeres;De 40 a 64 años;Emigraciones;6;
Gilena;2015;Mujeres;De 65 y más años;Emigraciones;1;
Gilena;2015;Mujeres;TOTAL;Emigraciones;37;
Gilena;2015;Ambos sexos;Menores de 16 años;Emigraciones;10;
Gilena;2015;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Gilena;2015;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Gilena;2015;Ambos sexos;De 65 y más años;Emigraciones;1;
Gilena;2015;Ambos sexos;TOTAL;Emigraciones;64;
Gilena;2016;Hombres;Menores de 16 años;Emigraciones;2;
Gilena;2016;Hombres;De 16 a 39 años;Emigraciones;16;
Gilena;2016;Hombres;De 40 a 64 años;Emigraciones;5;
Gilena;2016;Hombres;De 65 y más años;Emigraciones;1;
Gilena;2016;Hombres;TOTAL;Emigraciones;24;
Gilena;2016;Mujeres;Menores de 16 años;Emigraciones;2;
Gilena;2016;Mujeres;De 16 a 39 años;Emigraciones;11;
Gilena;2016;Mujeres;De 40 a 64 años;Emigraciones;3;
Gilena;2016;Mujeres;De 65 y más años;Emigraciones;1;
Gilena;2016;Mujeres;TOTAL;Emigraciones;17;
Gilena;2016;Ambos sexos;Menores de 16 años;Emigraciones;4;
Gilena;2016;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Gilena;2016;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Gilena;2016;Ambos sexos;De 65 y más años;Emigraciones;2;
Gilena;2016;Ambos sexos;TOTAL;Emigraciones;41;
Gilena;2017;Hombres;Menores de 16 años;Emigraciones;8;
Gilena;2017;Hombres;De 16 a 39 años;Emigraciones;17;
Gilena;2017;Hombres;De 40 a 64 años;Emigraciones;10;
Gilena;2017;Hombres;De 65 y más años;Emigraciones;-;
Gilena;2017;Hombres;TOTAL;Emigraciones;35;
Gilena;2017;Mujeres;Menores de 16 años;Emigraciones;5;
Gilena;2017;Mujeres;De 16 a 39 años;Emigraciones;20;
Gilena;2017;Mujeres;De 40 a 64 años;Emigraciones;6;
Gilena;2017;Mujeres;De 65 y más años;Emigraciones;-;
Gilena;2017;Mujeres;TOTAL;Emigraciones;31;
Gilena;2017;Ambos sexos;Menores de 16 años;Emigraciones;13;
Gilena;2017;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Gilena;2017;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Gilena;2017;Ambos sexos;De 65 y más años;Emigraciones;-;
Gilena;2017;Ambos sexos;TOTAL;Emigraciones;66;
Gilena;2018;Hombres;Menores de 16 años;Emigraciones;8;
Gilena;2018;Hombres;De 16 a 39 años;Emigraciones;30;
Gilena;2018;Hombres;De 40 a 64 años;Emigraciones;10;
Gilena;2018;Hombres;De 65 y más años;Emigraciones;1;
Gilena;2018;Hombres;TOTAL;Emigraciones;49;
Gilena;2018;Mujeres;Menores de 16 años;Emigraciones;5;
Gilena;2018;Mujeres;De 16 a 39 años;Emigraciones;33;
Gilena;2018;Mujeres;De 40 a 64 años;Emigraciones;6;
Gilena;2018;Mujeres;De 65 y más años;Emigraciones;-;
Gilena;2018;Mujeres;TOTAL;Emigraciones;44;
Gilena;2018;Ambos sexos;Menores de 16 años;Emigraciones;13;
Gilena;2018;Ambos sexos;De 16 a 39 años;Emigraciones;63;
Gilena;2018;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Gilena;2018;Ambos sexos;De 65 y más años;Emigraciones;1;
Gilena;2018;Ambos sexos;TOTAL;Emigraciones;93;
Gilena;2019;Hombres;Menores de 16 años;Emigraciones;5;
Gilena;2019;Hombres;De 16 a 39 años;Emigraciones;15;
Gilena;2019;Hombres;De 40 a 64 años;Emigraciones;4;
Gilena;2019;Hombres;De 65 y más años;Emigraciones;1;
Gilena;2019;Hombres;TOTAL;Emigraciones;25;
Gilena;2019;Mujeres;Menores de 16 años;Emigraciones;3;
Gilena;2019;Mujeres;De 16 a 39 años;Emigraciones;17;
Gilena;2019;Mujeres;De 40 a 64 años;Emigraciones;6;
Gilena;2019;Mujeres;De 65 y más años;Emigraciones;1;
Gilena;2019;Mujeres;TOTAL;Emigraciones;27;
Gilena;2019;Ambos sexos;Menores de 16 años;Emigraciones;8;
Gilena;2019;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Gilena;2019;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Gilena;2019;Ambos sexos;De 65 y más años;Emigraciones;2;
Gilena;2019;Ambos sexos;TOTAL;Emigraciones;52;
Gilena;2020;Hombres;Menores de 16 años;Emigraciones;-;
Gilena;2020;Hombres;De 16 a 39 años;Emigraciones;21;
Gilena;2020;Hombres;De 40 a 64 años;Emigraciones;10;
Gilena;2020;Hombres;De 65 y más años;Emigraciones;1;
Gilena;2020;Hombres;TOTAL;Emigraciones;32;
Gilena;2020;Mujeres;Menores de 16 años;Emigraciones;2;
Gilena;2020;Mujeres;De 16 a 39 años;Emigraciones;11;
Gilena;2020;Mujeres;De 40 a 64 años;Emigraciones;4;
Gilena;2020;Mujeres;De 65 y más años;Emigraciones;-;
Gilena;2020;Mujeres;TOTAL;Emigraciones;17;
Gilena;2020;Ambos sexos;Menores de 16 años;Emigraciones;2;
Gilena;2020;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Gilena;2020;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Gilena;2020;Ambos sexos;De 65 y más años;Emigraciones;1;
Gilena;2020;Ambos sexos;TOTAL;Emigraciones;49;
Gilena;2021;Hombres;Menores de 16 años;Emigraciones;3;
Gilena;2021;Hombres;De 16 a 39 años;Emigraciones;15;
Gilena;2021;Hombres;De 40 a 64 años;Emigraciones;7;
Gilena;2021;Hombres;De 65 y más años;Emigraciones;1;
Gilena;2021;Hombres;TOTAL;Emigraciones;26;
Gilena;2021;Mujeres;Menores de 16 años;Emigraciones;2;
Gilena;2021;Mujeres;De 16 a 39 años;Emigraciones;24;
Gilena;2021;Mujeres;De 40 a 64 años;Emigraciones;6;
Gilena;2021;Mujeres;De 65 y más años;Emigraciones;1;
Gilena;2021;Mujeres;TOTAL;Emigraciones;33;
Gilena;2021;Ambos sexos;Menores de 16 años;Emigraciones;5;
Gilena;2021;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Gilena;2021;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Gilena;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Gilena;2021;Ambos sexos;TOTAL;Emigraciones;59;
Gines;2010;Hombres;Menores de 16 años;Emigraciones;54;
Gines;2010;Hombres;De 16 a 39 años;Emigraciones;146;
Gines;2010;Hombres;De 40 a 64 años;Emigraciones;72;
Gines;2010;Hombres;De 65 y más años;Emigraciones;8;
Gines;2010;Hombres;TOTAL;Emigraciones;280;
Gines;2010;Mujeres;Menores de 16 años;Emigraciones;40;
Gines;2010;Mujeres;De 16 a 39 años;Emigraciones;164;
Gines;2010;Mujeres;De 40 a 64 años;Emigraciones;63;
Gines;2010;Mujeres;De 65 y más años;Emigraciones;11;
Gines;2010;Mujeres;TOTAL;Emigraciones;278;
Gines;2010;Ambos sexos;Menores de 16 años;Emigraciones;94;
Gines;2010;Ambos sexos;De 16 a 39 años;Emigraciones;310;
Gines;2010;Ambos sexos;De 40 a 64 años;Emigraciones;135;
