Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Viñuela;2023;Ambos sexos;TOTAL;Emigraciones;237;
Viñuela;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Viñuela;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Viñuela;2023;Hombres;De 10 a 14 años;Emigraciones;10;
Viñuela;2023;Hombres;De 15 a 19 años;Emigraciones;7;
Viñuela;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Viñuela;2023;Hombres;De 25 a 29 años;Emigraciones;8;
Viñuela;2023;Hombres;De 30 a 34 años;Emigraciones;6;
Viñuela;2023;Hombres;De 35 a 39 años;Emigraciones;8;
Viñuela;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Viñuela;2023;Hombres;De 45 a 49 años;Emigraciones;7;
Viñuela;2023;Hombres;De 50 a 54 años;Emigraciones;7;
Viñuela;2023;Hombres;De 55 a 59 años;Emigraciones;10;
Viñuela;2023;Hombres;De 60 a 64 años;Emigraciones;10;
Viñuela;2023;Hombres;De 65 y más años;Emigraciones;33;
Viñuela;2023;Hombres;TOTAL;Emigraciones;124;
Viñuela;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Viñuela;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Viñuela;2023;Mujeres;De 10 a 14 años;Emigraciones;4;
Viñuela;2023;Mujeres;De 15 a 19 años;Emigraciones;5;
Viñuela;2023;Mujeres;De 20 a 24 años;Emigraciones;6;
Viñuela;2023;Mujeres;De 25 a 29 años;Emigraciones;8;
Viñuela;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Viñuela;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Viñuela;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Viñuela;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Viñuela;2023;Mujeres;De 50 a 54 años;Emigraciones;8;
Viñuela;2023;Mujeres;De 55 a 59 años;Emigraciones;6;
Viñuela;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Viñuela;2023;Mujeres;De 65 y más años;Emigraciones;38;
Viñuela;2023;Mujeres;TOTAL;Emigraciones;113;
Yunquera;2021;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Yunquera;2021;Ambos sexos;De 5 a 9 años;Emigraciones;11;
Yunquera;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Yunquera;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Yunquera;2021;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Yunquera;2021;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Yunquera;2021;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Yunquera;2021;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Yunquera;2021;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Yunquera;2021;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Yunquera;2021;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Yunquera;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Yunquera;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Yunquera;2021;Ambos sexos;De 65 y más años;Emigraciones;10;
Yunquera;2021;Ambos sexos;TOTAL;Emigraciones;111;
Yunquera;2021;Hombres;De 0 a 4 años;Emigraciones;5;
Yunquera;2021;Hombres;De 5 a 9 años;Emigraciones;7;
Yunquera;2021;Hombres;De 10 a 14 años;Emigraciones;5;
Yunquera;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Yunquera;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Yunquera;2021;Hombres;De 25 a 29 años;Emigraciones;3;
Yunquera;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Yunquera;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Yunquera;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Yunquera;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Yunquera;2021;Hombres;De 50 a 54 años;Emigraciones;5;
Yunquera;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Yunquera;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Yunquera;2021;Hombres;De 65 y más años;Emigraciones;6;
Yunquera;2021;Hombres;TOTAL;Emigraciones;63;
Yunquera;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Yunquera;2021;Mujeres;De 5 a 9 años;Emigraciones;4;
Yunquera;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Yunquera;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Yunquera;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Yunquera;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Yunquera;2021;Mujeres;De 30 a 34 años;Emigraciones;12;
Yunquera;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Yunquera;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Yunquera;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Yunquera;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Yunquera;2021;Mujeres;De 55 a 59 años;Emigraciones;3;
Yunquera;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Yunquera;2021;Mujeres;De 65 y más años;Emigraciones;4;
Yunquera;2021;Mujeres;TOTAL;Emigraciones;48;
Yunquera;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Yunquera;2022;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Yunquera;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Yunquera;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Yunquera;2022;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Yunquera;2022;Ambos sexos;De 25 a 29 años;Emigraciones;17;
Yunquera;2022;Ambos sexos;De 30 a 34 años;Emigraciones;19;
Yunquera;2022;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Yunquera;2022;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Yunquera;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Yunquera;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Yunquera;2022;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Yunquera;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Yunquera;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Yunquera;2022;Ambos sexos;TOTAL;Emigraciones;106;
Yunquera;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Yunquera;2022;Hombres;De 5 a 9 años;Emigraciones;5;
Yunquera;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Yunquera;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Yunquera;2022;Hombres;De 20 a 24 años;Emigraciones;6;
Yunquera;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Yunquera;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Yunquera;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Yunquera;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Yunquera;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Yunquera;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Yunquera;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Yunquera;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Yunquera;2022;Hombres;De 65 y más años;Emigraciones;5;
Yunquera;2022;Hombres;TOTAL;Emigraciones;56;
Yunquera;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Yunquera;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Yunquera;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Yunquera;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Yunquera;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Yunquera;2022;Mujeres;De 25 a 29 años;Emigraciones;8;
Yunquera;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
Yunquera;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Yunquera;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Yunquera;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Yunquera;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Yunquera;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Yunquera;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Yunquera;2022;Mujeres;De 65 y más años;Emigraciones;3;
Yunquera;2022;Mujeres;TOTAL;Emigraciones;50;
Yunquera;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Yunquera;2023;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Yunquera;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Yunquera;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Yunquera;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Yunquera;2023;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Yunquera;2023;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Yunquera;2023;Ambos sexos;De 35 a 39 años;Emigraciones;7;
Yunquera;2023;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Yunquera;2023;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Yunquera;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Yunquera;2023;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Yunquera;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Yunquera;2023;Ambos sexos;De 65 y más años;Emigraciones;12;
Yunquera;2023;Ambos sexos;TOTAL;Emigraciones;102;
Yunquera;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Yunquera;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Yunquera;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Yunquera;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Yunquera;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Yunquera;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Yunquera;2023;Hombres;De 30 a 34 años;Emigraciones;8;
Yunquera;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Yunquera;2023;Hombres;De 40 a 44 años;Emigraciones;8;
Yunquera;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Yunquera;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Yunquera;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Yunquera;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Yunquera;2023;Hombres;De 65 y más años;Emigraciones;6;
Yunquera;2023;Hombres;TOTAL;Emigraciones;50;
Yunquera;2023;Mujeres;De 0 a 4 años;Emigraciones;4;
Yunquera;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Yunquera;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Yunquera;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Yunquera;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Yunquera;2023;Mujeres;De 25 a 29 años;Emigraciones;9;
Yunquera;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Yunquera;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Yunquera;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Yunquera;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Yunquera;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Yunquera;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Yunquera;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Yunquera;2023;Mujeres;De 65 y más años;Emigraciones;6;
Yunquera;2023;Mujeres;TOTAL;Emigraciones;52;
