Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Laujar de Andarax;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Laujar de Andarax;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Laujar de Andarax;2023;Ambos sexos;De 20 a 24 años;Emigraciones;8;
Laujar de Andarax;2023;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Laujar de Andarax;2023;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Laujar de Andarax;2023;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Laujar de Andarax;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Laujar de Andarax;2023;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Laujar de Andarax;2023;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Laujar de Andarax;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Laujar de Andarax;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Laujar de Andarax;2023;Ambos sexos;De 65 y más años;Emigraciones;10;
Laujar de Andarax;2023;Ambos sexos;TOTAL;Emigraciones;68;
Laujar de Andarax;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Laujar de Andarax;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Laujar de Andarax;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Laujar de Andarax;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Laujar de Andarax;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Laujar de Andarax;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Laujar de Andarax;2023;Hombres;De 30 a 34 años;Emigraciones;5;
Laujar de Andarax;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Laujar de Andarax;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Laujar de Andarax;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Laujar de Andarax;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Laujar de Andarax;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Laujar de Andarax;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Laujar de Andarax;2023;Hombres;De 65 y más años;Emigraciones;5;
Laujar de Andarax;2023;Hombres;TOTAL;Emigraciones;30;
Laujar de Andarax;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Laujar de Andarax;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Laujar de Andarax;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Laujar de Andarax;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Laujar de Andarax;2023;Mujeres;De 20 a 24 años;Emigraciones;6;
Laujar de Andarax;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Laujar de Andarax;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Laujar de Andarax;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Laujar de Andarax;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Laujar de Andarax;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Laujar de Andarax;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Laujar de Andarax;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Laujar de Andarax;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Laujar de Andarax;2023;Mujeres;De 65 y más años;Emigraciones;5;
Laujar de Andarax;2023;Mujeres;TOTAL;Emigraciones;38;
Líjar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Líjar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Líjar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Líjar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Líjar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Líjar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Líjar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Líjar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Líjar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Líjar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Líjar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Líjar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Líjar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Líjar;2021;Ambos sexos;De 65 y más años;Emigraciones;7;
Líjar;2021;Ambos sexos;TOTAL;Emigraciones;29;
Líjar;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Líjar;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Líjar;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Líjar;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Líjar;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Líjar;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Líjar;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Líjar;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Líjar;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Líjar;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Líjar;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Líjar;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Líjar;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Líjar;2021;Hombres;De 65 y más años;Emigraciones;1;
Líjar;2021;Hombres;TOTAL;Emigraciones;15;
Líjar;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Líjar;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Líjar;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Líjar;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Líjar;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Líjar;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Líjar;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Líjar;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Líjar;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Líjar;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Líjar;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Líjar;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Líjar;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Líjar;2021;Mujeres;De 65 y más años;Emigraciones;6;
Líjar;2021;Mujeres;TOTAL;Emigraciones;14;
Líjar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Líjar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Líjar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Líjar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Líjar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Líjar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Líjar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Líjar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Líjar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Líjar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Líjar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Líjar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Líjar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Líjar;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Líjar;2022;Ambos sexos;TOTAL;Emigraciones;17;
Líjar;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Líjar;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Líjar;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Líjar;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Líjar;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Líjar;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Líjar;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Líjar;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Líjar;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Líjar;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Líjar;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Líjar;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Líjar;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Líjar;2022;Hombres;De 65 y más años;Emigraciones;1;
Líjar;2022;Hombres;TOTAL;Emigraciones;9;
Líjar;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Líjar;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Líjar;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Líjar;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Líjar;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Líjar;2022;Mujeres;De 25 a 29 años;Emigraciones;-;
Líjar;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Líjar;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Líjar;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Líjar;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Líjar;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Líjar;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Líjar;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Líjar;2022;Mujeres;De 65 y más años;Emigraciones;3;
Líjar;2022;Mujeres;TOTAL;Emigraciones;8;
Líjar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Líjar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Líjar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Líjar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Líjar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Líjar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Líjar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Líjar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Líjar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Líjar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Líjar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Líjar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Líjar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Líjar;2023;Ambos sexos;De 65 y más años;Emigraciones;5;
Líjar;2023;Ambos sexos;TOTAL;Emigraciones;17;
Líjar;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Líjar;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Líjar;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Líjar;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Líjar;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Líjar;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Líjar;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Líjar;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Líjar;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Líjar;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Líjar;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Líjar;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Líjar;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Líjar;2023;Hombres;De 65 y más años;Emigraciones;3;
Líjar;2023;Hombres;TOTAL;Emigraciones;11;
Líjar;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Líjar;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Líjar;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Líjar;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Líjar;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Líjar;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Líjar;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Líjar;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Líjar;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Líjar;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Líjar;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Líjar;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Líjar;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Líjar;2023;Mujeres;De 65 y más años;Emigraciones;2;
Líjar;2023;Mujeres;TOTAL;Emigraciones;6;
Los Gallardos;2021;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Los Gallardos;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Los Gallardos;2021;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Los Gallardos;2021;Ambos sexos;De 15 a 19 años;Emigraciones;18;
Los Gallardos;2021;Ambos sexos;De 20 a 24 años;Emigraciones;17;
Los Gallardos;2021;Ambos sexos;De 25 a 29 años;Emigraciones;22;
Los Gallardos;2021;Ambos sexos;De 30 a 34 años;Emigraciones;18;
Los Gallardos;2021;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Los Gallardos;2021;Ambos sexos;De 40 a 44 años;Emigraciones;19;
Los Gallardos;2021;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Los Gallardos;2021;Ambos sexos;De 50 a 54 años;Emigraciones;15;
Los Gallardos;2021;Ambos sexos;De 55 a 59 años;Emigraciones;18;
Los Gallardos;2021;Ambos sexos;De 60 a 64 años;Emigraciones;15;
Los Gallardos;2021;Ambos sexos;De 65 y más años;Emigraciones;69;
Los Gallardos;2021;Ambos sexos;TOTAL;Emigraciones;249;
Los Gallardos;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Los Gallardos;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Los Gallardos;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Los Gallardos;2021;Hombres;De 15 a 19 años;Emigraciones;9;
Los Gallardos;2021;Hombres;De 20 a 24 años;Emigraciones;10;
Los Gallardos;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Los Gallardos;2021;Hombres;De 30 a 34 años;Emigraciones;12;
Los Gallardos;2021;Hombres;De 35 a 39 años;Emigraciones;5;
Los Gallardos;2021;Hombres;De 40 a 44 años;Emigraciones;8;
Los Gallardos;2021;Hombres;De 45 a 49 años;Emigraciones;7;
Los Gallardos;2021;Hombres;De 50 a 54 años;Emigraciones;6;
Los Gallardos;2021;Hombres;De 55 a 59 años;Emigraciones;7;
Los Gallardos;2021;Hombres;De 60 a 64 años;Emigraciones;7;
Los Gallardos;2021;Hombres;De 65 y más años;Emigraciones;41;
Los Gallardos;2021;Hombres;TOTAL;Emigraciones;131;
Los Gallardos;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Los Gallardos;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Los Gallardos;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Los Gallardos;2021;Mujeres;De 15 a 19 años;Emigraciones;9;
Los Gallardos;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Los Gallardos;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
Los Gallardos;2021;Mujeres;De 30 a 34 años;Emigraciones;6;
Los Gallardos;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Los Gallardos;2021;Mujeres;De 40 a 44 años;Emigraciones;11;
Los Gallardos;2021;Mujeres;De 45 a 49 años;Emigraciones;5;
Los Gallardos;2021;Mujeres;De 50 a 54 años;Emigraciones;9;
Los Gallardos;2021;Mujeres;De 55 a 59 años;Emigraciones;11;
Los Gallardos;2021;Mujeres;De 60 a 64 años;Emigraciones;8;
Los Gallardos;2021;Mujeres;De 65 y más años;Emigraciones;28;
Los Gallardos;2021;Mujeres;TOTAL;Emigraciones;118;
Los Gallardos;2022;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Los Gallardos;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Los Gallardos;2022;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Los Gallardos;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Los Gallardos;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Los Gallardos;2022;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Los Gallardos;2022;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Los Gallardos;2022;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Los Gallardos;2022;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Los Gallardos;2022;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Los Gallardos;2022;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Los Gallardos;2022;Ambos sexos;De 55 a 59 años;Emigraciones;20;
Los Gallardos;2022;Ambos sexos;De 60 a 64 años;Emigraciones;13;
Los Gallardos;2022;Ambos sexos;De 65 y más años;Emigraciones;80;
Los Gallardos;2022;Ambos sexos;TOTAL;Emigraciones;222;
Los Gallardos;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Los Gallardos;2022;Hombres;De 5 a 9 años;Emigraciones;3;
Los Gallardos;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Los Gallardos;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Los Gallardos;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Los Gallardos;2022;Hombres;De 25 a 29 años;Emigraciones;5;
Los Gallardos;2022;Hombres;De 30 a 34 años;Emigraciones;9;
Los Gallardos;2022;Hombres;De 35 a 39 años;Emigraciones;9;
Los Gallardos;2022;Hombres;De 40 a 44 años;Emigraciones;8;
Los Gallardos;2022;Hombres;De 45 a 49 años;Emigraciones;6;
Los Gallardos;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Los Gallardos;2022;Hombres;De 55 a 59 años;Emigraciones;10;
Los Gallardos;2022;Hombres;De 60 a 64 años;Emigraciones;5;
Los Gallardos;2022;Hombres;De 65 y más años;Emigraciones;43;
Los Gallardos;2022;Hombres;TOTAL;Emigraciones;113;
Los Gallardos;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Los Gallardos;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Los Gallardos;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Los Gallardos;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Los Gallardos;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Los Gallardos;2022;Mujeres;De 25 a 29 años;Emigraciones;5;
Los Gallardos;2022;Mujeres;De 30 a 34 años;Emigraciones;4;
Los Gallardos;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Los Gallardos;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Los Gallardos;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Los Gallardos;2022;Mujeres;De 50 a 54 años;Emigraciones;10;
Los Gallardos;2022;Mujeres;De 55 a 59 años;Emigraciones;10;
Los Gallardos;2022;Mujeres;De 60 a 64 años;Emigraciones;8;
Los Gallardos;2022;Mujeres;De 65 y más años;Emigraciones;37;
Los Gallardos;2022;Mujeres;TOTAL;Emigraciones;109;
Los Gallardos;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Los Gallardos;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Los Gallardos;2023;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Los Gallardos;2023;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Los Gallardos;2023;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Los Gallardos;2023;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Los Gallardos;2023;Ambos sexos;De 30 a 34 años;Emigraciones;19;
Los Gallardos;2023;Ambos sexos;De 35 a 39 años;Emigraciones;7;
Los Gallardos;2023;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Los Gallardos;2023;Ambos sexos;De 45 a 49 años;Emigraciones;16;
Los Gallardos;2023;Ambos sexos;De 50 a 54 años;Emigraciones;16;
Los Gallardos;2023;Ambos sexos;De 55 a 59 años;Emigraciones;13;
Los Gallardos;2023;Ambos sexos;De 60 a 64 años;Emigraciones;13;
Los Gallardos;2023;Ambos sexos;De 65 y más años;Emigraciones;62;
Los Gallardos;2023;Ambos sexos;TOTAL;Emigraciones;207;
Los Gallardos;2023;Hombres;De 0 a 4 años;Emigraciones;3;
Los Gallardos;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Los Gallardos;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Los Gallardos;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Los Gallardos;2023;Hombres;De 20 a 24 años;Emigraciones;7;
Los Gallardos;2023;Hombres;De 25 a 29 años;Emigraciones;7;
Los Gallardos;2023;Hombres;De 30 a 34 años;Emigraciones;11;
Los Gallardos;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Los Gallardos;2023;Hombres;De 40 a 44 años;Emigraciones;6;
Los Gallardos;2023;Hombres;De 45 a 49 años;Emigraciones;8;
Los Gallardos;2023;Hombres;De 50 a 54 años;Emigraciones;10;
Los Gallardos;2023;Hombres;De 55 a 59 años;Emigraciones;6;
Los Gallardos;2023;Hombres;De 60 a 64 años;Emigraciones;12;
Los Gallardos;2023;Hombres;De 65 y más años;Emigraciones;31;
Los Gallardos;2023;Hombres;TOTAL;Emigraciones;112;
Los Gallardos;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Los Gallardos;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Los Gallardos;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Los Gallardos;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Los Gallardos;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Los Gallardos;2023;Mujeres;De 25 a 29 años;Emigraciones;9;
Los Gallardos;2023;Mujeres;De 30 a 34 años;Emigraciones;8;
Los Gallardos;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Los Gallardos;2023;Mujeres;De 40 a 44 años;Emigraciones;8;
Los Gallardos;2023;Mujeres;De 45 a 49 años;Emigraciones;8;
Los Gallardos;2023;Mujeres;De 50 a 54 años;Emigraciones;6;
Los Gallardos;2023;Mujeres;De 55 a 59 años;Emigraciones;7;
Los Gallardos;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Los Gallardos;2023;Mujeres;De 65 y más años;Emigraciones;31;
Los Gallardos;2023;Mujeres;TOTAL;Emigraciones;95;
Lubrín;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Lubrín;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Lubrín;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Lubrín;2021;Ambos sexos;De 15 a 19 años;Emigraciones;23;
Lubrín;2021;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Lubrín;2021;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Lubrín;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Lubrín;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Lubrín;2021;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Lubrín;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Lubrín;2021;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Lubrín;2021;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Lubrín;2021;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Lubrín;2021;Ambos sexos;De 65 y más años;Emigraciones;27;
Lubrín;2021;Ambos sexos;TOTAL;Emigraciones;121;
Lubrín;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Lubrín;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Lubrín;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Lubrín;2021;Hombres;De 15 a 19 años;Emigraciones;21;
Lubrín;2021;Hombres;De 20 a 24 años;Emigraciones;4;
Lubrín;2021;Hombres;De 25 a 29 años;Emigraciones;7;
Lubrín;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Lubrín;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Lubrín;2021;Hombres;De 40 a 44 años;Emigraciones;7;
Lubrín;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Lubrín;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Lubrín;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Lubrín;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Lubrín;2021;Hombres;De 65 y más años;Emigraciones;14;
Lubrín;2021;Hombres;TOTAL;Emigraciones;75;
Lubrín;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Lubrín;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Lubrín;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Lubrín;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Lubrín;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Lubrín;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Lubrín;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
Lubrín;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Lubrín;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Lubrín;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Lubrín;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Lubrín;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
Lubrín;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Lubrín;2021;Mujeres;De 65 y más años;Emigraciones;13;
Lubrín;2021;Mujeres;TOTAL;Emigraciones;46;
Lubrín;2022;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Lubrín;2022;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Lubrín;2022;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Lubrín;2022;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Lubrín;2022;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Lubrín;2022;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Lubrín;2022;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Lubrín;2022;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Lubrín;2022;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Lubrín;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Lubrín;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Lubrín;2022;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Lubrín;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Lubrín;2022;Ambos sexos;De 65 y más años;Emigraciones;25;
Lubrín;2022;Ambos sexos;TOTAL;Emigraciones;116;
Lubrín;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Lubrín;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Lubrín;2022;Hombres;De 10 a 14 años;Emigraciones;5;
Lubrín;2022;Hombres;De 15 a 19 años;Emigraciones;10;
Lubrín;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Lubrín;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Lubrín;2022;Hombres;De 30 a 34 años;Emigraciones;4;
Lubrín;2022;Hombres;De 35 a 39 años;Emigraciones;10;
Lubrín;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Lubrín;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Lubrín;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Lubrín;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Lubrín;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Lubrín;2022;Hombres;De 65 y más años;Emigraciones;14;
