Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
La Línea de la Concepción;2021;Hombres;De 25 a 29 años;Emigraciones;108;
La Línea de la Concepción;2021;Hombres;De 30 a 34 años;Emigraciones;166;
La Línea de la Concepción;2021;Hombres;De 35 a 39 años;Emigraciones;140;
La Línea de la Concepción;2021;Hombres;De 40 a 44 años;Emigraciones;124;
La Línea de la Concepción;2021;Hombres;De 45 a 49 años;Emigraciones;109;
La Línea de la Concepción;2021;Hombres;De 50 a 54 años;Emigraciones;81;
La Línea de la Concepción;2021;Hombres;De 55 a 59 años;Emigraciones;43;
La Línea de la Concepción;2021;Hombres;De 60 a 64 años;Emigraciones;42;
La Línea de la Concepción;2021;Hombres;De 65 y más años;Emigraciones;61;
La Línea de la Concepción;2021;Hombres;TOTAL;Emigraciones;1148;
La Línea de la Concepción;2021;Mujeres;De 0 a 4 años;Emigraciones;42;
La Línea de la Concepción;2021;Mujeres;De 5 a 9 años;Emigraciones;51;
La Línea de la Concepción;2021;Mujeres;De 10 a 14 años;Emigraciones;45;
La Línea de la Concepción;2021;Mujeres;De 15 a 19 años;Emigraciones;47;
La Línea de la Concepción;2021;Mujeres;De 20 a 24 años;Emigraciones;88;
La Línea de la Concepción;2021;Mujeres;De 25 a 29 años;Emigraciones;103;
La Línea de la Concepción;2021;Mujeres;De 30 a 34 años;Emigraciones;131;
La Línea de la Concepción;2021;Mujeres;De 35 a 39 años;Emigraciones;132;
La Línea de la Concepción;2021;Mujeres;De 40 a 44 años;Emigraciones;108;
La Línea de la Concepción;2021;Mujeres;De 45 a 49 años;Emigraciones;69;
La Línea de la Concepción;2021;Mujeres;De 50 a 54 años;Emigraciones;56;
La Línea de la Concepción;2021;Mujeres;De 55 a 59 años;Emigraciones;47;
La Línea de la Concepción;2021;Mujeres;De 60 a 64 años;Emigraciones;33;
La Línea de la Concepción;2021;Mujeres;De 65 y más años;Emigraciones;69;
La Línea de la Concepción;2021;Mujeres;TOTAL;Emigraciones;1021;
La Línea de la Concepción;2022;Ambos sexos;De 0 a 4 años;Emigraciones;127;
La Línea de la Concepción;2022;Ambos sexos;De 5 a 9 años;Emigraciones;114;
La Línea de la Concepción;2022;Ambos sexos;De 10 a 14 años;Emigraciones;93;
La Línea de la Concepción;2022;Ambos sexos;De 15 a 19 años;Emigraciones;94;
La Línea de la Concepción;2022;Ambos sexos;De 20 a 24 años;Emigraciones;181;
La Línea de la Concepción;2022;Ambos sexos;De 25 a 29 años;Emigraciones;262;
La Línea de la Concepción;2022;Ambos sexos;De 30 a 34 años;Emigraciones;295;
La Línea de la Concepción;2022;Ambos sexos;De 35 a 39 años;Emigraciones;322;
La Línea de la Concepción;2022;Ambos sexos;De 40 a 44 años;Emigraciones;209;
La Línea de la Concepción;2022;Ambos sexos;De 45 a 49 años;Emigraciones;170;
La Línea de la Concepción;2022;Ambos sexos;De 50 a 54 años;Emigraciones;132;
La Línea de la Concepción;2022;Ambos sexos;De 55 a 59 años;Emigraciones;101;
La Línea de la Concepción;2022;Ambos sexos;De 60 a 64 años;Emigraciones;60;
La Línea de la Concepción;2022;Ambos sexos;De 65 y más años;Emigraciones;162;
La Línea de la Concepción;2022;Ambos sexos;TOTAL;Emigraciones;2322;
La Línea de la Concepción;2022;Hombres;De 0 a 4 años;Emigraciones;73;
La Línea de la Concepción;2022;Hombres;De 5 a 9 años;Emigraciones;59;
La Línea de la Concepción;2022;Hombres;De 10 a 14 años;Emigraciones;45;
La Línea de la Concepción;2022;Hombres;De 15 a 19 años;Emigraciones;47;
La Línea de la Concepción;2022;Hombres;De 20 a 24 años;Emigraciones;101;
La Línea de la Concepción;2022;Hombres;De 25 a 29 años;Emigraciones;118;
La Línea de la Concepción;2022;Hombres;De 30 a 34 años;Emigraciones;156;
La Línea de la Concepción;2022;Hombres;De 35 a 39 años;Emigraciones;167;
La Línea de la Concepción;2022;Hombres;De 40 a 44 años;Emigraciones;126;
La Línea de la Concepción;2022;Hombres;De 45 a 49 años;Emigraciones;92;
La Línea de la Concepción;2022;Hombres;De 50 a 54 años;Emigraciones;76;
La Línea de la Concepción;2022;Hombres;De 55 a 59 años;Emigraciones;57;
La Línea de la Concepción;2022;Hombres;De 60 a 64 años;Emigraciones;36;
La Línea de la Concepción;2022;Hombres;De 65 y más años;Emigraciones;70;
La Línea de la Concepción;2022;Hombres;TOTAL;Emigraciones;1223;
La Línea de la Concepción;2022;Mujeres;De 0 a 4 años;Emigraciones;54;
La Línea de la Concepción;2022;Mujeres;De 5 a 9 años;Emigraciones;55;
La Línea de la Concepción;2022;Mujeres;De 10 a 14 años;Emigraciones;48;
La Línea de la Concepción;2022;Mujeres;De 15 a 19 años;Emigraciones;47;
La Línea de la Concepción;2022;Mujeres;De 20 a 24 años;Emigraciones;80;
La Línea de la Concepción;2022;Mujeres;De 25 a 29 años;Emigraciones;144;
La Línea de la Concepción;2022;Mujeres;De 30 a 34 años;Emigraciones;139;
La Línea de la Concepción;2022;Mujeres;De 35 a 39 años;Emigraciones;155;
La Línea de la Concepción;2022;Mujeres;De 40 a 44 años;Emigraciones;83;
La Línea de la Concepción;2022;Mujeres;De 45 a 49 años;Emigraciones;78;
La Línea de la Concepción;2022;Mujeres;De 50 a 54 años;Emigraciones;56;
La Línea de la Concepción;2022;Mujeres;De 55 a 59 años;Emigraciones;44;
La Línea de la Concepción;2022;Mujeres;De 60 a 64 años;Emigraciones;24;
La Línea de la Concepción;2022;Mujeres;De 65 y más años;Emigraciones;92;
La Línea de la Concepción;2022;Mujeres;TOTAL;Emigraciones;1099;
La Línea de la Concepción;2023;Ambos sexos;De 0 a 4 años;Emigraciones;98;
La Línea de la Concepción;2023;Ambos sexos;De 5 a 9 años;Emigraciones;111;
La Línea de la Concepción;2023;Ambos sexos;De 10 a 14 años;Emigraciones;91;
La Línea de la Concepción;2023;Ambos sexos;De 15 a 19 años;Emigraciones;92;
La Línea de la Concepción;2023;Ambos sexos;De 20 a 24 años;Emigraciones;178;
La Línea de la Concepción;2023;Ambos sexos;De 25 a 29 años;Emigraciones;248;
La Línea de la Concepción;2023;Ambos sexos;De 30 a 34 años;Emigraciones;251;
La Línea de la Concepción;2023;Ambos sexos;De 35 a 39 años;Emigraciones;249;
La Línea de la Concepción;2023;Ambos sexos;De 40 a 44 años;Emigraciones;201;
La Línea de la Concepción;2023;Ambos sexos;De 45 a 49 años;Emigraciones;154;
La Línea de la Concepción;2023;Ambos sexos;De 50 a 54 años;Emigraciones;145;
La Línea de la Concepción;2023;Ambos sexos;De 55 a 59 años;Emigraciones;111;
La Línea de la Concepción;2023;Ambos sexos;De 60 a 64 años;Emigraciones;83;
La Línea de la Concepción;2023;Ambos sexos;De 65 y más años;Emigraciones;149;
La Línea de la Concepción;2023;Ambos sexos;TOTAL;Emigraciones;2161;
La Línea de la Concepción;2023;Hombres;De 0 a 4 años;Emigraciones;49;
La Línea de la Concepción;2023;Hombres;De 5 a 9 años;Emigraciones;61;
La Línea de la Concepción;2023;Hombres;De 10 a 14 años;Emigraciones;42;
La Línea de la Concepción;2023;Hombres;De 15 a 19 años;Emigraciones;50;
La Línea de la Concepción;2023;Hombres;De 20 a 24 años;Emigraciones;92;
La Línea de la Concepción;2023;Hombres;De 25 a 29 años;Emigraciones;134;
La Línea de la Concepción;2023;Hombres;De 30 a 34 años;Emigraciones;132;
La Línea de la Concepción;2023;Hombres;De 35 a 39 años;Emigraciones;123;
La Línea de la Concepción;2023;Hombres;De 40 a 44 años;Emigraciones;117;
La Línea de la Concepción;2023;Hombres;De 45 a 49 años;Emigraciones;87;
La Línea de la Concepción;2023;Hombres;De 50 a 54 años;Emigraciones;73;
La Línea de la Concepción;2023;Hombres;De 55 a 59 años;Emigraciones;64;
La Línea de la Concepción;2023;Hombres;De 60 a 64 años;Emigraciones;46;
La Línea de la Concepción;2023;Hombres;De 65 y más años;Emigraciones;74;
La Línea de la Concepción;2023;Hombres;TOTAL;Emigraciones;1144;
La Línea de la Concepción;2023;Mujeres;De 0 a 4 años;Emigraciones;49;
La Línea de la Concepción;2023;Mujeres;De 5 a 9 años;Emigraciones;50;
La Línea de la Concepción;2023;Mujeres;De 10 a 14 años;Emigraciones;49;
La Línea de la Concepción;2023;Mujeres;De 15 a 19 años;Emigraciones;42;
La Línea de la Concepción;2023;Mujeres;De 20 a 24 años;Emigraciones;86;
La Línea de la Concepción;2023;Mujeres;De 25 a 29 años;Emigraciones;114;
La Línea de la Concepción;2023;Mujeres;De 30 a 34 años;Emigraciones;119;
La Línea de la Concepción;2023;Mujeres;De 35 a 39 años;Emigraciones;126;
La Línea de la Concepción;2023;Mujeres;De 40 a 44 años;Emigraciones;84;
La Línea de la Concepción;2023;Mujeres;De 45 a 49 años;Emigraciones;67;
La Línea de la Concepción;2023;Mujeres;De 50 a 54 años;Emigraciones;72;
La Línea de la Concepción;2023;Mujeres;De 55 a 59 años;Emigraciones;47;
La Línea de la Concepción;2023;Mujeres;De 60 a 64 años;Emigraciones;37;
La Línea de la Concepción;2023;Mujeres;De 65 y más años;Emigraciones;75;
La Línea de la Concepción;2023;Mujeres;TOTAL;Emigraciones;1017;
Los Barrios;2021;Ambos sexos;De 0 a 4 años;Emigraciones;57;
Los Barrios;2021;Ambos sexos;De 5 a 9 años;Emigraciones;62;
Los Barrios;2021;Ambos sexos;De 10 a 14 años;Emigraciones;40;
Los Barrios;2021;Ambos sexos;De 15 a 19 años;Emigraciones;49;
Los Barrios;2021;Ambos sexos;De 20 a 24 años;Emigraciones;64;
Los Barrios;2021;Ambos sexos;De 25 a 29 años;Emigraciones;82;
Los Barrios;2021;Ambos sexos;De 30 a 34 años;Emigraciones;103;
Los Barrios;2021;Ambos sexos;De 35 a 39 años;Emigraciones;90;
Los Barrios;2021;Ambos sexos;De 40 a 44 años;Emigraciones;100;
Los Barrios;2021;Ambos sexos;De 45 a 49 años;Emigraciones;69;
Los Barrios;2021;Ambos sexos;De 50 a 54 años;Emigraciones;48;
Los Barrios;2021;Ambos sexos;De 55 a 59 años;Emigraciones;35;
Los Barrios;2021;Ambos sexos;De 60 a 64 años;Emigraciones;31;
Los Barrios;2021;Ambos sexos;De 65 y más años;Emigraciones;45;
Los Barrios;2021;Ambos sexos;TOTAL;Emigraciones;875;
Los Barrios;2021;Hombres;De 0 a 4 años;Emigraciones;31;
Los Barrios;2021;Hombres;De 5 a 9 años;Emigraciones;32;
Los Barrios;2021;Hombres;De 10 a 14 años;Emigraciones;21;
Los Barrios;2021;Hombres;De 15 a 19 años;Emigraciones;23;
Los Barrios;2021;Hombres;De 20 a 24 años;Emigraciones;39;
Los Barrios;2021;Hombres;De 25 a 29 años;Emigraciones;38;
Los Barrios;2021;Hombres;De 30 a 34 años;Emigraciones;50;
Los Barrios;2021;Hombres;De 35 a 39 años;Emigraciones;40;
Los Barrios;2021;Hombres;De 40 a 44 años;Emigraciones;54;
Los Barrios;2021;Hombres;De 45 a 49 años;Emigraciones;36;
Los Barrios;2021;Hombres;De 50 a 54 años;Emigraciones;27;
Los Barrios;2021;Hombres;De 55 a 59 años;Emigraciones;17;
Los Barrios;2021;Hombres;De 60 a 64 años;Emigraciones;14;
Los Barrios;2021;Hombres;De 65 y más años;Emigraciones;23;
Los Barrios;2021;Hombres;TOTAL;Emigraciones;445;
Los Barrios;2021;Mujeres;De 0 a 4 años;Emigraciones;26;
Los Barrios;2021;Mujeres;De 5 a 9 años;Emigraciones;30;
Los Barrios;2021;Mujeres;De 10 a 14 años;Emigraciones;19;
Los Barrios;2021;Mujeres;De 15 a 19 años;Emigraciones;26;
Los Barrios;2021;Mujeres;De 20 a 24 años;Emigraciones;25;
Los Barrios;2021;Mujeres;De 25 a 29 años;Emigraciones;44;
Los Barrios;2021;Mujeres;De 30 a 34 años;Emigraciones;53;
Los Barrios;2021;Mujeres;De 35 a 39 años;Emigraciones;50;
Los Barrios;2021;Mujeres;De 40 a 44 años;Emigraciones;46;
Los Barrios;2021;Mujeres;De 45 a 49 años;Emigraciones;33;
Los Barrios;2021;Mujeres;De 50 a 54 años;Emigraciones;21;
Los Barrios;2021;Mujeres;De 55 a 59 años;Emigraciones;18;
Los Barrios;2021;Mujeres;De 60 a 64 años;Emigraciones;17;
Los Barrios;2021;Mujeres;De 65 y más años;Emigraciones;22;
Los Barrios;2021;Mujeres;TOTAL;Emigraciones;430;
Los Barrios;2022;Ambos sexos;De 0 a 4 años;Emigraciones;65;
Los Barrios;2022;Ambos sexos;De 5 a 9 años;Emigraciones;41;
Los Barrios;2022;Ambos sexos;De 10 a 14 años;Emigraciones;60;
Los Barrios;2022;Ambos sexos;De 15 a 19 años;Emigraciones;39;
Los Barrios;2022;Ambos sexos;De 20 a 24 años;Emigraciones;84;
Los Barrios;2022;Ambos sexos;De 25 a 29 años;Emigraciones;111;
Los Barrios;2022;Ambos sexos;De 30 a 34 años;Emigraciones;108;
Los Barrios;2022;Ambos sexos;De 35 a 39 años;Emigraciones;76;
Los Barrios;2022;Ambos sexos;De 40 a 44 años;Emigraciones;84;
Los Barrios;2022;Ambos sexos;De 45 a 49 años;Emigraciones;76;
Los Barrios;2022;Ambos sexos;De 50 a 54 años;Emigraciones;51;
Los Barrios;2022;Ambos sexos;De 55 a 59 años;Emigraciones;41;
Los Barrios;2022;Ambos sexos;De 60 a 64 años;Emigraciones;21;
Los Barrios;2022;Ambos sexos;De 65 y más años;Emigraciones;46;
Los Barrios;2022;Ambos sexos;TOTAL;Emigraciones;903;
Los Barrios;2022;Hombres;De 0 a 4 años;Emigraciones;36;
Los Barrios;2022;Hombres;De 5 a 9 años;Emigraciones;24;
Los Barrios;2022;Hombres;De 10 a 14 años;Emigraciones;28;
Los Barrios;2022;Hombres;De 15 a 19 años;Emigraciones;19;
Los Barrios;2022;Hombres;De 20 a 24 años;Emigraciones;40;
Los Barrios;2022;Hombres;De 25 a 29 años;Emigraciones;54;
Los Barrios;2022;Hombres;De 30 a 34 años;Emigraciones;57;
Los Barrios;2022;Hombres;De 35 a 39 años;Emigraciones;38;
Los Barrios;2022;Hombres;De 40 a 44 años;Emigraciones;40;
Los Barrios;2022;Hombres;De 45 a 49 años;Emigraciones;45;
Los Barrios;2022;Hombres;De 50 a 54 años;Emigraciones;28;
Los Barrios;2022;Hombres;De 55 a 59 años;Emigraciones;26;
Los Barrios;2022;Hombres;De 60 a 64 años;Emigraciones;9;
Los Barrios;2022;Hombres;De 65 y más años;Emigraciones;27;
Los Barrios;2022;Hombres;TOTAL;Emigraciones;471;
Los Barrios;2022;Mujeres;De 0 a 4 años;Emigraciones;29;
Los Barrios;2022;Mujeres;De 5 a 9 años;Emigraciones;17;
Los Barrios;2022;Mujeres;De 10 a 14 años;Emigraciones;32;
Los Barrios;2022;Mujeres;De 15 a 19 años;Emigraciones;20;
Los Barrios;2022;Mujeres;De 20 a 24 años;Emigraciones;44;
Los Barrios;2022;Mujeres;De 25 a 29 años;Emigraciones;57;
Los Barrios;2022;Mujeres;De 30 a 34 años;Emigraciones;51;
Los Barrios;2022;Mujeres;De 35 a 39 años;Emigraciones;38;
Los Barrios;2022;Mujeres;De 40 a 44 años;Emigraciones;44;
Los Barrios;2022;Mujeres;De 45 a 49 años;Emigraciones;31;
Los Barrios;2022;Mujeres;De 50 a 54 años;Emigraciones;23;
Los Barrios;2022;Mujeres;De 55 a 59 años;Emigraciones;15;
Los Barrios;2022;Mujeres;De 60 a 64 años;Emigraciones;12;
Los Barrios;2022;Mujeres;De 65 y más años;Emigraciones;19;
Los Barrios;2022;Mujeres;TOTAL;Emigraciones;432;
Los Barrios;2023;Ambos sexos;De 0 a 4 años;Emigraciones;37;
Los Barrios;2023;Ambos sexos;De 5 a 9 años;Emigraciones;43;
Los Barrios;2023;Ambos sexos;De 10 a 14 años;Emigraciones;51;
Los Barrios;2023;Ambos sexos;De 15 a 19 años;Emigraciones;38;
Los Barrios;2023;Ambos sexos;De 20 a 24 años;Emigraciones;58;
Los Barrios;2023;Ambos sexos;De 25 a 29 años;Emigraciones;94;
Los Barrios;2023;Ambos sexos;De 30 a 34 años;Emigraciones;98;
Los Barrios;2023;Ambos sexos;De 35 a 39 años;Emigraciones;80;
Los Barrios;2023;Ambos sexos;De 40 a 44 años;Emigraciones;96;
Los Barrios;2023;Ambos sexos;De 45 a 49 años;Emigraciones;63;
Los Barrios;2023;Ambos sexos;De 50 a 54 años;Emigraciones;50;
Los Barrios;2023;Ambos sexos;De 55 a 59 años;Emigraciones;46;
Los Barrios;2023;Ambos sexos;De 60 a 64 años;Emigraciones;32;
Los Barrios;2023;Ambos sexos;De 65 y más años;Emigraciones;52;
Los Barrios;2023;Ambos sexos;TOTAL;Emigraciones;838;
Los Barrios;2023;Hombres;De 0 a 4 años;Emigraciones;18;
Los Barrios;2023;Hombres;De 5 a 9 años;Emigraciones;18;
Los Barrios;2023;Hombres;De 10 a 14 años;Emigraciones;26;
Los Barrios;2023;Hombres;De 15 a 19 años;Emigraciones;17;
Los Barrios;2023;Hombres;De 20 a 24 años;Emigraciones;28;
Los Barrios;2023;Hombres;De 25 a 29 años;Emigraciones;43;
Los Barrios;2023;Hombres;De 30 a 34 años;Emigraciones;48;
Los Barrios;2023;Hombres;De 35 a 39 años;Emigraciones;38;
Los Barrios;2023;Hombres;De 40 a 44 años;Emigraciones;53;
Los Barrios;2023;Hombres;De 45 a 49 años;Emigraciones;37;
Los Barrios;2023;Hombres;De 50 a 54 años;Emigraciones;28;
Los Barrios;2023;Hombres;De 55 a 59 años;Emigraciones;25;
Los Barrios;2023;Hombres;De 60 a 64 años;Emigraciones;19;
Los Barrios;2023;Hombres;De 65 y más años;Emigraciones;27;
Los Barrios;2023;Hombres;TOTAL;Emigraciones;425;
Los Barrios;2023;Mujeres;De 0 a 4 años;Emigraciones;19;
Los Barrios;2023;Mujeres;De 5 a 9 años;Emigraciones;25;
Los Barrios;2023;Mujeres;De 10 a 14 años;Emigraciones;25;
Los Barrios;2023;Mujeres;De 15 a 19 años;Emigraciones;21;
Los Barrios;2023;Mujeres;De 20 a 24 años;Emigraciones;30;
Los Barrios;2023;Mujeres;De 25 a 29 años;Emigraciones;51;
Los Barrios;2023;Mujeres;De 30 a 34 años;Emigraciones;50;
Los Barrios;2023;Mujeres;De 35 a 39 años;Emigraciones;42;
Los Barrios;2023;Mujeres;De 40 a 44 años;Emigraciones;43;
Los Barrios;2023;Mujeres;De 45 a 49 años;Emigraciones;26;
Los Barrios;2023;Mujeres;De 50 a 54 años;Emigraciones;22;
Los Barrios;2023;Mujeres;De 55 a 59 años;Emigraciones;21;
Los Barrios;2023;Mujeres;De 60 a 64 años;Emigraciones;13;
Los Barrios;2023;Mujeres;De 65 y más años;Emigraciones;25;
Los Barrios;2023;Mujeres;TOTAL;Emigraciones;413;
Medina Sidonia;2021;Ambos sexos;De 0 a 4 años;Emigraciones;17;
Medina Sidonia;2021;Ambos sexos;De 5 a 9 años;Emigraciones;19;
Medina Sidonia;2021;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Medina Sidonia;2021;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Medina Sidonia;2021;Ambos sexos;De 20 a 24 años;Emigraciones;24;
Medina Sidonia;2021;Ambos sexos;De 25 a 29 años;Emigraciones;46;
Medina Sidonia;2021;Ambos sexos;De 30 a 34 años;Emigraciones;50;
Medina Sidonia;2021;Ambos sexos;De 35 a 39 años;Emigraciones;27;
Medina Sidonia;2021;Ambos sexos;De 40 a 44 años;Emigraciones;25;
Medina Sidonia;2021;Ambos sexos;De 45 a 49 años;Emigraciones;28;
Medina Sidonia;2021;Ambos sexos;De 50 a 54 años;Emigraciones;17;
Medina Sidonia;2021;Ambos sexos;De 55 a 59 años;Emigraciones;22;
Medina Sidonia;2021;Ambos sexos;De 60 a 64 años;Emigraciones;19;
Medina Sidonia;2021;Ambos sexos;De 65 y más años;Emigraciones;16;
Medina Sidonia;2021;Ambos sexos;TOTAL;Emigraciones;334;
Medina Sidonia;2021;Hombres;De 0 a 4 años;Emigraciones;13;
Medina Sidonia;2021;Hombres;De 5 a 9 años;Emigraciones;8;
Medina Sidonia;2021;Hombres;De 10 a 14 años;Emigraciones;8;
Medina Sidonia;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Medina Sidonia;2021;Hombres;De 20 a 24 años;Emigraciones;15;
Medina Sidonia;2021;Hombres;De 25 a 29 años;Emigraciones;21;
Medina Sidonia;2021;Hombres;De 30 a 34 años;Emigraciones;26;
Medina Sidonia;2021;Hombres;De 35 a 39 años;Emigraciones;19;
Medina Sidonia;2021;Hombres;De 40 a 44 años;Emigraciones;13;
Medina Sidonia;2021;Hombres;De 45 a 49 años;Emigraciones;18;
Medina Sidonia;2021;Hombres;De 50 a 54 años;Emigraciones;9;
Medina Sidonia;2021;Hombres;De 55 a 59 años;Emigraciones;10;
Medina Sidonia;2021;Hombres;De 60 a 64 años;Emigraciones;9;
Medina Sidonia;2021;Hombres;De 65 y más años;Emigraciones;6;
Medina Sidonia;2021;Hombres;TOTAL;Emigraciones;179;
Medina Sidonia;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Medina Sidonia;2021;Mujeres;De 5 a 9 años;Emigraciones;11;
Medina Sidonia;2021;Mujeres;De 10 a 14 años;Emigraciones;6;
Medina Sidonia;2021;Mujeres;De 15 a 19 años;Emigraciones;6;
Medina Sidonia;2021;Mujeres;De 20 a 24 años;Emigraciones;9;
Medina Sidonia;2021;Mujeres;De 25 a 29 años;Emigraciones;25;
Medina Sidonia;2021;Mujeres;De 30 a 34 años;Emigraciones;24;
Medina Sidonia;2021;Mujeres;De 35 a 39 años;Emigraciones;8;
Medina Sidonia;2021;Mujeres;De 40 a 44 años;Emigraciones;12;
Medina Sidonia;2021;Mujeres;De 45 a 49 años;Emigraciones;10;
Medina Sidonia;2021;Mujeres;De 50 a 54 años;Emigraciones;8;
Medina Sidonia;2021;Mujeres;De 55 a 59 años;Emigraciones;12;
Medina Sidonia;2021;Mujeres;De 60 a 64 años;Emigraciones;10;
Medina Sidonia;2021;Mujeres;De 65 y más años;Emigraciones;10;
Medina Sidonia;2021;Mujeres;TOTAL;Emigraciones;155;
Medina Sidonia;2022;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Medina Sidonia;2022;Ambos sexos;De 5 a 9 años;Emigraciones;15;
Medina Sidonia;2022;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Medina Sidonia;2022;Ambos sexos;De 15 a 19 años;Emigraciones;13;
Medina Sidonia;2022;Ambos sexos;De 20 a 24 años;Emigraciones;22;
Medina Sidonia;2022;Ambos sexos;De 25 a 29 años;Emigraciones;42;
Medina Sidonia;2022;Ambos sexos;De 30 a 34 años;Emigraciones;43;
Medina Sidonia;2022;Ambos sexos;De 35 a 39 años;Emigraciones;34;
Medina Sidonia;2022;Ambos sexos;De 40 a 44 años;Emigraciones;22;
Medina Sidonia;2022;Ambos sexos;De 45 a 49 años;Emigraciones;21;
Medina Sidonia;2022;Ambos sexos;De 50 a 54 años;Emigraciones;17;
Medina Sidonia;2022;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Medina Sidonia;2022;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Medina Sidonia;2022;Ambos sexos;De 65 y más años;Emigraciones;14;
Medina Sidonia;2022;Ambos sexos;TOTAL;Emigraciones;281;
Medina Sidonia;2022;Hombres;De 0 a 4 años;Emigraciones;8;
Medina Sidonia;2022;Hombres;De 5 a 9 años;Emigraciones;9;
Medina Sidonia;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Medina Sidonia;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Medina Sidonia;2022;Hombres;De 20 a 24 años;Emigraciones;12;
Medina Sidonia;2022;Hombres;De 25 a 29 años;Emigraciones;21;
Medina Sidonia;2022;Hombres;De 30 a 34 años;Emigraciones;19;
