Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
La Mojonera;2007;Mujeres;De 40 a 64 años;Emigraciones;41;
La Mojonera;2007;Mujeres;De 65 y más años;Emigraciones;9;
La Mojonera;2007;Mujeres;TOTAL;Emigraciones;304;
La Mojonera;2007;Ambos sexos;Menores de 16 años;Emigraciones;151;
La Mojonera;2007;Ambos sexos;De 16 a 39 años;Emigraciones;770;
La Mojonera;2007;Ambos sexos;De 40 a 64 años;Emigraciones;171;
La Mojonera;2007;Ambos sexos;De 65 y más años;Emigraciones;18;
La Mojonera;2007;Ambos sexos;TOTAL;Emigraciones;1110;
La Mojonera;2008;Hombres;Menores de 16 años;Emigraciones;84;
La Mojonera;2008;Hombres;De 16 a 39 años;Emigraciones;416;
La Mojonera;2008;Hombres;De 40 a 64 años;Emigraciones;97;
La Mojonera;2008;Hombres;De 65 y más años;Emigraciones;2;
La Mojonera;2008;Hombres;TOTAL;Emigraciones;599;
La Mojonera;2008;Mujeres;Menores de 16 años;Emigraciones;66;
La Mojonera;2008;Mujeres;De 16 a 39 años;Emigraciones;141;
La Mojonera;2008;Mujeres;De 40 a 64 años;Emigraciones;40;
La Mojonera;2008;Mujeres;De 65 y más años;Emigraciones;5;
La Mojonera;2008;Mujeres;TOTAL;Emigraciones;252;
La Mojonera;2008;Ambos sexos;Menores de 16 años;Emigraciones;150;
La Mojonera;2008;Ambos sexos;De 16 a 39 años;Emigraciones;557;
La Mojonera;2008;Ambos sexos;De 40 a 64 años;Emigraciones;137;
La Mojonera;2008;Ambos sexos;De 65 y más años;Emigraciones;7;
La Mojonera;2008;Ambos sexos;TOTAL;Emigraciones;851;
La Mojonera;2009;Hombres;Menores de 16 años;Emigraciones;55;
La Mojonera;2009;Hombres;De 16 a 39 años;Emigraciones;214;
La Mojonera;2009;Hombres;De 40 a 64 años;Emigraciones;74;
La Mojonera;2009;Hombres;De 65 y más años;Emigraciones;4;
La Mojonera;2009;Hombres;TOTAL;Emigraciones;347;
La Mojonera;2009;Mujeres;Menores de 16 años;Emigraciones;47;
La Mojonera;2009;Mujeres;De 16 a 39 años;Emigraciones;153;
La Mojonera;2009;Mujeres;De 40 a 64 años;Emigraciones;49;
La Mojonera;2009;Mujeres;De 65 y más años;Emigraciones;8;
La Mojonera;2009;Mujeres;TOTAL;Emigraciones;257;
La Mojonera;2009;Ambos sexos;Menores de 16 años;Emigraciones;102;
La Mojonera;2009;Ambos sexos;De 16 a 39 años;Emigraciones;367;
La Mojonera;2009;Ambos sexos;De 40 a 64 años;Emigraciones;123;
La Mojonera;2009;Ambos sexos;De 65 y más años;Emigraciones;12;
La Mojonera;2009;Ambos sexos;TOTAL;Emigraciones;604;
Laroya;1988;Hombres;Menores de 16 años;Emigraciones;2;
Laroya;1988;Hombres;De 16 a 39 años;Emigraciones;2;
Laroya;1988;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;1988;Hombres;De 65 y más años;Emigraciones;-;
Laroya;1988;Hombres;TOTAL;Emigraciones;4;
Laroya;1988;Mujeres;Menores de 16 años;Emigraciones;1;
Laroya;1988;Mujeres;De 16 a 39 años;Emigraciones;2;
Laroya;1988;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;1988;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;1988;Mujeres;TOTAL;Emigraciones;3;
Laroya;1988;Ambos sexos;Menores de 16 años;Emigraciones;3;
Laroya;1988;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Laroya;1988;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Laroya;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Laroya;1988;Ambos sexos;TOTAL;Emigraciones;7;
Laroya;1989;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;1989;Hombres;De 16 a 39 años;Emigraciones;-;
Laroya;1989;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;1989;Hombres;De 65 y más años;Emigraciones;-;
Laroya;1989;Hombres;TOTAL;Emigraciones;-;
Laroya;1989;Mujeres;Menores de 16 años;Emigraciones;3;
Laroya;1989;Mujeres;De 16 a 39 años;Emigraciones;1;
Laroya;1989;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;1989;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;1989;Mujeres;TOTAL;Emigraciones;4;
Laroya;1989;Ambos sexos;Menores de 16 años;Emigraciones;3;
Laroya;1989;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Laroya;1989;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Laroya;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Laroya;1989;Ambos sexos;TOTAL;Emigraciones;4;
Laroya;1990;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;1990;Hombres;De 16 a 39 años;Emigraciones;-;
Laroya;1990;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;1990;Hombres;De 65 y más años;Emigraciones;2;
Laroya;1990;Hombres;TOTAL;Emigraciones;2;
Laroya;1990;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;1990;Mujeres;De 16 a 39 años;Emigraciones;2;
Laroya;1990;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;1990;Mujeres;De 65 y más años;Emigraciones;1;
Laroya;1990;Mujeres;TOTAL;Emigraciones;3;
Laroya;1990;Ambos sexos;Menores de 16 años;Emigraciones;-;
Laroya;1990;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Laroya;1990;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Laroya;1990;Ambos sexos;De 65 y más años;Emigraciones;3;
Laroya;1990;Ambos sexos;TOTAL;Emigraciones;5;
Laroya;1991;Hombres;Menores de 16 años;Emigraciones;1;
Laroya;1991;Hombres;De 16 a 39 años;Emigraciones;4;
Laroya;1991;Hombres;De 40 a 64 años;Emigraciones;1;
Laroya;1991;Hombres;De 65 y más años;Emigraciones;-;
Laroya;1991;Hombres;TOTAL;Emigraciones;6;
Laroya;1991;Mujeres;Menores de 16 años;Emigraciones;2;
Laroya;1991;Mujeres;De 16 a 39 años;Emigraciones;1;
Laroya;1991;Mujeres;De 40 a 64 años;Emigraciones;1;
Laroya;1991;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;1991;Mujeres;TOTAL;Emigraciones;4;
Laroya;1991;Ambos sexos;Menores de 16 años;Emigraciones;3;
Laroya;1991;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Laroya;1991;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Laroya;1991;Ambos sexos;De 65 y más años;Emigraciones;-;
Laroya;1991;Ambos sexos;TOTAL;Emigraciones;10;
Laroya;1993;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;1993;Hombres;De 16 a 39 años;Emigraciones;2;
Laroya;1993;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;1993;Hombres;De 65 y más años;Emigraciones;-;
Laroya;1993;Hombres;TOTAL;Emigraciones;2;
Laroya;1993;Mujeres;Menores de 16 años;Emigraciones;1;
Laroya;1993;Mujeres;De 16 a 39 años;Emigraciones;2;
Laroya;1993;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;1993;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;1993;Mujeres;TOTAL;Emigraciones;3;
Laroya;1993;Ambos sexos;Menores de 16 años;Emigraciones;1;
Laroya;1993;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Laroya;1993;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Laroya;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Laroya;1993;Ambos sexos;TOTAL;Emigraciones;5;
Laroya;1994;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;1994;Hombres;De 16 a 39 años;Emigraciones;-;
Laroya;1994;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;1994;Hombres;De 65 y más años;Emigraciones;1;
Laroya;1994;Hombres;TOTAL;Emigraciones;1;
Laroya;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;1994;Mujeres;De 16 a 39 años;Emigraciones;-;
Laroya;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;1994;Mujeres;De 65 y más años;Emigraciones;1;
Laroya;1994;Mujeres;TOTAL;Emigraciones;1;
Laroya;1994;Ambos sexos;Menores de 16 años;Emigraciones;-;
Laroya;1994;Ambos sexos;De 16 a 39 años;Emigraciones;-;
Laroya;1994;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Laroya;1994;Ambos sexos;De 65 y más años;Emigraciones;2;
Laroya;1994;Ambos sexos;TOTAL;Emigraciones;2;
Laroya;1995;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;1995;Hombres;De 16 a 39 años;Emigraciones;-;
Laroya;1995;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;1995;Hombres;De 65 y más años;Emigraciones;1;
Laroya;1995;Hombres;TOTAL;Emigraciones;1;
Laroya;1995;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;1995;Mujeres;De 16 a 39 años;Emigraciones;-;
Laroya;1995;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;1995;Mujeres;De 65 y más años;Emigraciones;1;
Laroya;1995;Mujeres;TOTAL;Emigraciones;1;
Laroya;1995;Ambos sexos;Menores de 16 años;Emigraciones;-;
Laroya;1995;Ambos sexos;De 16 a 39 años;Emigraciones;-;
Laroya;1995;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Laroya;1995;Ambos sexos;De 65 y más años;Emigraciones;2;
Laroya;1995;Ambos sexos;TOTAL;Emigraciones;2;
Laroya;1997;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;1997;Hombres;De 16 a 39 años;Emigraciones;1;
Laroya;1997;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;1997;Hombres;De 65 y más años;Emigraciones;1;
Laroya;1997;Hombres;TOTAL;Emigraciones;2;
Laroya;1997;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;1997;Mujeres;De 16 a 39 años;Emigraciones;1;
Laroya;1997;Mujeres;De 40 a 64 años;Emigraciones;1;
Laroya;1997;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;1997;Mujeres;TOTAL;Emigraciones;2;
Laroya;1997;Ambos sexos;Menores de 16 años;Emigraciones;-;
Laroya;1997;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Laroya;1997;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Laroya;1997;Ambos sexos;De 65 y más años;Emigraciones;1;
Laroya;1997;Ambos sexos;TOTAL;Emigraciones;4;
Laroya;1998;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;1998;Hombres;De 16 a 39 años;Emigraciones;2;
Laroya;1998;Hombres;De 40 a 64 años;Emigraciones;1;
Laroya;1998;Hombres;De 65 y más años;Emigraciones;-;
Laroya;1998;Hombres;TOTAL;Emigraciones;3;
Laroya;1998;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;1998;Mujeres;De 16 a 39 años;Emigraciones;3;
Laroya;1998;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;1998;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;1998;Mujeres;TOTAL;Emigraciones;3;
Laroya;1998;Ambos sexos;Menores de 16 años;Emigraciones;-;
Laroya;1998;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Laroya;1998;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Laroya;1998;Ambos sexos;De 65 y más años;Emigraciones;-;
Laroya;1998;Ambos sexos;TOTAL;Emigraciones;6;
Laroya;1999;Hombres;Menores de 16 años;Emigraciones;1;
Laroya;1999;Hombres;De 16 a 39 años;Emigraciones;4;
Laroya;1999;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;1999;Hombres;De 65 y más años;Emigraciones;-;
Laroya;1999;Hombres;TOTAL;Emigraciones;5;
Laroya;1999;Mujeres;Menores de 16 años;Emigraciones;1;
Laroya;1999;Mujeres;De 16 a 39 años;Emigraciones;-;
Laroya;1999;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;1999;Mujeres;De 65 y más años;Emigraciones;1;
Laroya;1999;Mujeres;TOTAL;Emigraciones;2;
Laroya;1999;Ambos sexos;Menores de 16 años;Emigraciones;2;
Laroya;1999;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Laroya;1999;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Laroya;1999;Ambos sexos;De 65 y más años;Emigraciones;1;
Laroya;1999;Ambos sexos;TOTAL;Emigraciones;7;
Laroya;2000;Hombres;Menores de 16 años;Emigraciones;2;
Laroya;2000;Hombres;De 16 a 39 años;Emigraciones;5;
Laroya;2000;Hombres;De 40 a 64 años;Emigraciones;2;
Laroya;2000;Hombres;De 65 y más años;Emigraciones;-;
Laroya;2000;Hombres;TOTAL;Emigraciones;9;
Laroya;2000;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;2000;Mujeres;De 16 a 39 años;Emigraciones;5;
Laroya;2000;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;2000;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;2000;Mujeres;TOTAL;Emigraciones;5;
Laroya;2000;Ambos sexos;Menores de 16 años;Emigraciones;2;
Laroya;2000;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Laroya;2000;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Laroya;2000;Ambos sexos;De 65 y más años;Emigraciones;-;
Laroya;2000;Ambos sexos;TOTAL;Emigraciones;14;
Laroya;2001;Hombres;Menores de 16 años;Emigraciones;1;
Laroya;2001;Hombres;De 16 a 39 años;Emigraciones;3;
Laroya;2001;Hombres;De 40 a 64 años;Emigraciones;1;
Laroya;2001;Hombres;De 65 y más años;Emigraciones;-;
Laroya;2001;Hombres;TOTAL;Emigraciones;5;
Laroya;2001;Mujeres;Menores de 16 años;Emigraciones;1;
Laroya;2001;Mujeres;De 16 a 39 años;Emigraciones;1;
Laroya;2001;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;2001;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;2001;Mujeres;TOTAL;Emigraciones;2;
Laroya;2001;Ambos sexos;Menores de 16 años;Emigraciones;2;
Laroya;2001;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Laroya;2001;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Laroya;2001;Ambos sexos;De 65 y más años;Emigraciones;-;
Laroya;2001;Ambos sexos;TOTAL;Emigraciones;7;
Laroya;2002;Hombres;Menores de 16 años;Emigraciones;1;
Laroya;2002;Hombres;De 16 a 39 años;Emigraciones;1;
Laroya;2002;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;2002;Hombres;De 65 y más años;Emigraciones;-;
Laroya;2002;Hombres;TOTAL;Emigraciones;2;
Laroya;2002;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;2002;Mujeres;De 16 a 39 años;Emigraciones;-;
Laroya;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
Laroya;2002;Mujeres;De 65 y más años;Emigraciones;1;
Laroya;2002;Mujeres;TOTAL;Emigraciones;2;
Laroya;2002;Ambos sexos;Menores de 16 años;Emigraciones;1;
Laroya;2002;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Laroya;2002;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Laroya;2002;Ambos sexos;De 65 y más años;Emigraciones;1;
Laroya;2002;Ambos sexos;TOTAL;Emigraciones;4;
Laroya;2003;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;2003;Hombres;De 16 a 39 años;Emigraciones;1;
Laroya;2003;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;2003;Hombres;De 65 y más años;Emigraciones;-;
Laroya;2003;Hombres;TOTAL;Emigraciones;1;
Laroya;2003;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;2003;Mujeres;De 16 a 39 años;Emigraciones;2;
Laroya;2003;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;2003;Mujeres;De 65 y más años;Emigraciones;1;
Laroya;2003;Mujeres;TOTAL;Emigraciones;3;
Laroya;2003;Ambos sexos;Menores de 16 años;Emigraciones;-;
Laroya;2003;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Laroya;2003;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Laroya;2003;Ambos sexos;De 65 y más años;Emigraciones;1;
Laroya;2003;Ambos sexos;TOTAL;Emigraciones;4;
Laroya;2004;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;2004;Hombres;De 16 a 39 años;Emigraciones;1;
Laroya;2004;Hombres;De 40 a 64 años;Emigraciones;1;
Laroya;2004;Hombres;De 65 y más años;Emigraciones;-;
Laroya;2004;Hombres;TOTAL;Emigraciones;2;
Laroya;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;2004;Mujeres;De 16 a 39 años;Emigraciones;7;
Laroya;2004;Mujeres;De 40 a 64 años;Emigraciones;2;
Laroya;2004;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;2004;Mujeres;TOTAL;Emigraciones;9;
Laroya;2004;Ambos sexos;Menores de 16 años;Emigraciones;-;
Laroya;2004;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Laroya;2004;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Laroya;2004;Ambos sexos;De 65 y más años;Emigraciones;-;
Laroya;2004;Ambos sexos;TOTAL;Emigraciones;11;
Laroya;2005;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;2005;Hombres;De 16 a 39 años;Emigraciones;6;
Laroya;2005;Hombres;De 40 a 64 años;Emigraciones;1;
Laroya;2005;Hombres;De 65 y más años;Emigraciones;2;
Laroya;2005;Hombres;TOTAL;Emigraciones;9;
Laroya;2005;Mujeres;Menores de 16 años;Emigraciones;-;
Laroya;2005;Mujeres;De 16 a 39 años;Emigraciones;-;
Laroya;2005;Mujeres;De 40 a 64 años;Emigraciones;-;
Laroya;2005;Mujeres;De 65 y más años;Emigraciones;2;
Laroya;2005;Mujeres;TOTAL;Emigraciones;2;
Laroya;2005;Ambos sexos;Menores de 16 años;Emigraciones;-;
Laroya;2005;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Laroya;2005;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Laroya;2005;Ambos sexos;De 65 y más años;Emigraciones;4;
Laroya;2005;Ambos sexos;TOTAL;Emigraciones;11;
Laroya;2006;Hombres;Menores de 16 años;Emigraciones;2;
Laroya;2006;Hombres;De 16 a 39 años;Emigraciones;1;
Laroya;2006;Hombres;De 40 a 64 años;Emigraciones;2;
Laroya;2006;Hombres;De 65 y más años;Emigraciones;-;
Laroya;2006;Hombres;TOTAL;Emigraciones;5;
Laroya;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Laroya;2006;Mujeres;De 16 a 39 años;Emigraciones;5;
Laroya;2006;Mujeres;De 40 a 64 años;Emigraciones;1;
Laroya;2006;Mujeres;De 65 y más años;Emigraciones;1;
Laroya;2006;Mujeres;TOTAL;Emigraciones;8;
Laroya;2006;Ambos sexos;Menores de 16 años;Emigraciones;3;
Laroya;2006;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Laroya;2006;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Laroya;2006;Ambos sexos;De 65 y más años;Emigraciones;1;
Laroya;2006;Ambos sexos;TOTAL;Emigraciones;13;
Laroya;2007;Hombres;Menores de 16 años;Emigraciones;1;
Laroya;2007;Hombres;De 16 a 39 años;Emigraciones;3;
Laroya;2007;Hombres;De 40 a 64 años;Emigraciones;2;
Laroya;2007;Hombres;De 65 y más años;Emigraciones;-;
Laroya;2007;Hombres;TOTAL;Emigraciones;6;
Laroya;2007;Mujeres;Menores de 16 años;Emigraciones;2;
Laroya;2007;Mujeres;De 16 a 39 años;Emigraciones;2;
Laroya;2007;Mujeres;De 40 a 64 años;Emigraciones;3;
Laroya;2007;Mujeres;De 65 y más años;Emigraciones;1;
Laroya;2007;Mujeres;TOTAL;Emigraciones;8;
Laroya;2007;Ambos sexos;Menores de 16 años;Emigraciones;3;
Laroya;2007;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Laroya;2007;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Laroya;2007;Ambos sexos;De 65 y más años;Emigraciones;1;
Laroya;2007;Ambos sexos;TOTAL;Emigraciones;14;
Laroya;2008;Hombres;Menores de 16 años;Emigraciones;-;
Laroya;2008;Hombres;De 16 a 39 años;Emigraciones;3;
Laroya;2008;Hombres;De 40 a 64 años;Emigraciones;-;
Laroya;2008;Hombres;De 65 y más años;Emigraciones;1;
Laroya;2008;Hombres;TOTAL;Emigraciones;4;
Laroya;2008;Mujeres;Menores de 16 años;Emigraciones;2;
Laroya;2008;Mujeres;De 16 a 39 años;Emigraciones;-;
Laroya;2008;Mujeres;De 40 a 64 años;Emigraciones;2;
Laroya;2008;Mujeres;De 65 y más años;Emigraciones;-;
Laroya;2008;Mujeres;TOTAL;Emigraciones;4;
Laroya;2008;Ambos sexos;Menores de 16 años;Emigraciones;2;
Laroya;2008;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Laroya;2008;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Laroya;2008;Ambos sexos;De 65 y más años;Emigraciones;1;
Laroya;2008;Ambos sexos;TOTAL;Emigraciones;8;
Laroya;2009;Hombres;Menores de 16 años;Emigraciones;2;
Laroya;2009;Hombres;De 16 a 39 años;Emigraciones;5;
Laroya;2009;Hombres;De 40 a 64 años;Emigraciones;4;
Laroya;2009;Hombres;De 65 y más años;Emigraciones;-;
Laroya;2009;Hombres;TOTAL;Emigraciones;11;
Laroya;2009;Mujeres;Menores de 16 años;Emigraciones;2;
Laroya;2009;Mujeres;De 16 a 39 años;Emigraciones;2;
Laroya;2009;Mujeres;De 40 a 64 años;Emigraciones;1;
Laroya;2009;Mujeres;De 65 y más años;Emigraciones;2;
Laroya;2009;Mujeres;TOTAL;Emigraciones;7;
Laroya;2009;Ambos sexos;Menores de 16 años;Emigraciones;4;
Laroya;2009;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Laroya;2009;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Laroya;2009;Ambos sexos;De 65 y más años;Emigraciones;2;
Laroya;2009;Ambos sexos;TOTAL;Emigraciones;18;
Las Tres Villas;1988;Hombres;Menores de 16 años;Emigraciones;2;
Las Tres Villas;1988;Hombres;De 16 a 39 años;Emigraciones;7;
Las Tres Villas;1988;Hombres;De 40 a 64 años;Emigraciones;1;
Las Tres Villas;1988;Hombres;De 65 y más años;Emigraciones;-;
Las Tres Villas;1988;Hombres;TOTAL;Emigraciones;10;
Las Tres Villas;1988;Mujeres;Menores de 16 años;Emigraciones;3;
Las Tres Villas;1988;Mujeres;De 16 a 39 años;Emigraciones;5;
Las Tres Villas;1988;Mujeres;De 40 a 64 años;Emigraciones;-;
Las Tres Villas;1988;Mujeres;De 65 y más años;Emigraciones;-;
Las Tres Villas;1988;Mujeres;TOTAL;Emigraciones;8;
Las Tres Villas;1988;Ambos sexos;Menores de 16 años;Emigraciones;5;
Las Tres Villas;1988;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Las Tres Villas;1988;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Las Tres Villas;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Las Tres Villas;1988;Ambos sexos;TOTAL;Emigraciones;18;
Las Tres Villas;1989;Hombres;Menores de 16 años;Emigraciones;-;
Las Tres Villas;1989;Hombres;De 16 a 39 años;Emigraciones;8;
Las Tres Villas;1989;Hombres;De 40 a 64 años;Emigraciones;-;
Las Tres Villas;1989;Hombres;De 65 y más años;Emigraciones;1;
Las Tres Villas;1989;Hombres;TOTAL;Emigraciones;9;
Las Tres Villas;1989;Mujeres;Menores de 16 años;Emigraciones;1;
Las Tres Villas;1989;Mujeres;De 16 a 39 años;Emigraciones;4;
Las Tres Villas;1989;Mujeres;De 40 a 64 años;Emigraciones;1;
Las Tres Villas;1989;Mujeres;De 65 y más años;Emigraciones;2;
Las Tres Villas;1989;Mujeres;TOTAL;Emigraciones;8;
Las Tres Villas;1989;Ambos sexos;Menores de 16 años;Emigraciones;1;
Las Tres Villas;1989;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Las Tres Villas;1989;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Las Tres Villas;1989;Ambos sexos;De 65 y más años;Emigraciones;3;
Las Tres Villas;1989;Ambos sexos;TOTAL;Emigraciones;17;
Las Tres Villas;1990;Hombres;Menores de 16 años;Emigraciones;2;
Las Tres Villas;1990;Hombres;De 16 a 39 años;Emigraciones;6;
Las Tres Villas;1990;Hombres;De 40 a 64 años;Emigraciones;2;
Las Tres Villas;1990;Hombres;De 65 y más años;Emigraciones;-;
Las Tres Villas;1990;Hombres;TOTAL;Emigraciones;10;
Las Tres Villas;1990;Mujeres;Menores de 16 años;Emigraciones;1;
Las Tres Villas;1990;Mujeres;De 16 a 39 años;Emigraciones;5;
Las Tres Villas;1990;Mujeres;De 40 a 64 años;Emigraciones;2;
Las Tres Villas;1990;Mujeres;De 65 y más años;Emigraciones;-;
Las Tres Villas;1990;Mujeres;TOTAL;Emigraciones;8;
Las Tres Villas;1990;Ambos sexos;Menores de 16 años;Emigraciones;3;
Las Tres Villas;1990;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Las Tres Villas;1990;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Las Tres Villas;1990;Ambos sexos;De 65 y más años;Emigraciones;-;
Las Tres Villas;1990;Ambos sexos;TOTAL;Emigraciones;18;
Las Tres Villas;1991;Hombres;Menores de 16 años;Emigraciones;5;
