Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
El Madroño;1999;Hombres;TOTAL;Emigraciones;5;
El Madroño;1999;Mujeres;Menores de 16 años;Emigraciones;-;
El Madroño;1999;Mujeres;De 16 a 39 años;Emigraciones;1;
El Madroño;1999;Mujeres;De 40 a 64 años;Emigraciones;1;
El Madroño;1999;Mujeres;De 65 y más años;Emigraciones;-;
El Madroño;1999;Mujeres;TOTAL;Emigraciones;2;
El Madroño;1999;Ambos sexos;Menores de 16 años;Emigraciones;-;
El Madroño;1999;Ambos sexos;De 16 a 39 años;Emigraciones;5;
El Madroño;1999;Ambos sexos;De 40 a 64 años;Emigraciones;2;
El Madroño;1999;Ambos sexos;De 65 y más años;Emigraciones;-;
El Madroño;1999;Ambos sexos;TOTAL;Emigraciones;7;
El Madroño;2000;Hombres;Menores de 16 años;Emigraciones;-;
El Madroño;2000;Hombres;De 16 a 39 años;Emigraciones;1;
El Madroño;2000;Hombres;De 40 a 64 años;Emigraciones;-;
El Madroño;2000;Hombres;De 65 y más años;Emigraciones;-;
El Madroño;2000;Hombres;TOTAL;Emigraciones;1;
El Madroño;2000;Mujeres;Menores de 16 años;Emigraciones;2;
El Madroño;2000;Mujeres;De 16 a 39 años;Emigraciones;2;
El Madroño;2000;Mujeres;De 40 a 64 años;Emigraciones;3;
El Madroño;2000;Mujeres;De 65 y más años;Emigraciones;-;
El Madroño;2000;Mujeres;TOTAL;Emigraciones;7;
El Madroño;2000;Ambos sexos;Menores de 16 años;Emigraciones;2;
El Madroño;2000;Ambos sexos;De 16 a 39 años;Emigraciones;3;
El Madroño;2000;Ambos sexos;De 40 a 64 años;Emigraciones;3;
El Madroño;2000;Ambos sexos;De 65 y más años;Emigraciones;-;
El Madroño;2000;Ambos sexos;TOTAL;Emigraciones;8;
El Madroño;2001;Hombres;Menores de 16 años;Emigraciones;-;
El Madroño;2001;Hombres;De 16 a 39 años;Emigraciones;-;
El Madroño;2001;Hombres;De 40 a 64 años;Emigraciones;-;
El Madroño;2001;Hombres;De 65 y más años;Emigraciones;2;
El Madroño;2001;Hombres;TOTAL;Emigraciones;2;
El Madroño;2001;Mujeres;Menores de 16 años;Emigraciones;1;
El Madroño;2001;Mujeres;De 16 a 39 años;Emigraciones;10;
El Madroño;2001;Mujeres;De 40 a 64 años;Emigraciones;1;
El Madroño;2001;Mujeres;De 65 y más años;Emigraciones;2;
El Madroño;2001;Mujeres;TOTAL;Emigraciones;14;
El Madroño;2001;Ambos sexos;Menores de 16 años;Emigraciones;1;
El Madroño;2001;Ambos sexos;De 16 a 39 años;Emigraciones;10;
El Madroño;2001;Ambos sexos;De 40 a 64 años;Emigraciones;1;
El Madroño;2001;Ambos sexos;De 65 y más años;Emigraciones;4;
El Madroño;2001;Ambos sexos;TOTAL;Emigraciones;16;
El Madroño;2002;Hombres;Menores de 16 años;Emigraciones;1;
El Madroño;2002;Hombres;De 16 a 39 años;Emigraciones;3;
El Madroño;2002;Hombres;De 40 a 64 años;Emigraciones;1;
El Madroño;2002;Hombres;De 65 y más años;Emigraciones;-;
El Madroño;2002;Hombres;TOTAL;Emigraciones;5;
El Madroño;2002;Mujeres;Menores de 16 años;Emigraciones;2;
El Madroño;2002;Mujeres;De 16 a 39 años;Emigraciones;1;
El Madroño;2002;Mujeres;De 40 a 64 años;Emigraciones;-;
El Madroño;2002;Mujeres;De 65 y más años;Emigraciones;-;
El Madroño;2002;Mujeres;TOTAL;Emigraciones;3;
El Madroño;2002;Ambos sexos;Menores de 16 años;Emigraciones;3;
El Madroño;2002;Ambos sexos;De 16 a 39 años;Emigraciones;4;
El Madroño;2002;Ambos sexos;De 40 a 64 años;Emigraciones;1;
El Madroño;2002;Ambos sexos;De 65 y más años;Emigraciones;-;
El Madroño;2002;Ambos sexos;TOTAL;Emigraciones;8;
El Madroño;2003;Hombres;Menores de 16 años;Emigraciones;2;
El Madroño;2003;Hombres;De 16 a 39 años;Emigraciones;4;
El Madroño;2003;Hombres;De 40 a 64 años;Emigraciones;1;
El Madroño;2003;Hombres;De 65 y más años;Emigraciones;-;
El Madroño;2003;Hombres;TOTAL;Emigraciones;7;
El Madroño;2003;Mujeres;Menores de 16 años;Emigraciones;1;
El Madroño;2003;Mujeres;De 16 a 39 años;Emigraciones;1;
El Madroño;2003;Mujeres;De 40 a 64 años;Emigraciones;-;
El Madroño;2003;Mujeres;De 65 y más años;Emigraciones;-;
El Madroño;2003;Mujeres;TOTAL;Emigraciones;2;
El Madroño;2003;Ambos sexos;Menores de 16 años;Emigraciones;3;
El Madroño;2003;Ambos sexos;De 16 a 39 años;Emigraciones;5;
El Madroño;2003;Ambos sexos;De 40 a 64 años;Emigraciones;1;
El Madroño;2003;Ambos sexos;De 65 y más años;Emigraciones;-;
El Madroño;2003;Ambos sexos;TOTAL;Emigraciones;9;
El Madroño;2004;Hombres;Menores de 16 años;Emigraciones;1;
El Madroño;2004;Hombres;De 16 a 39 años;Emigraciones;5;
El Madroño;2004;Hombres;De 40 a 64 años;Emigraciones;-;
El Madroño;2004;Hombres;De 65 y más años;Emigraciones;1;
El Madroño;2004;Hombres;TOTAL;Emigraciones;7;
El Madroño;2004;Mujeres;Menores de 16 años;Emigraciones;-;
El Madroño;2004;Mujeres;De 16 a 39 años;Emigraciones;7;
El Madroño;2004;Mujeres;De 40 a 64 años;Emigraciones;1;
El Madroño;2004;Mujeres;De 65 y más años;Emigraciones;-;
El Madroño;2004;Mujeres;TOTAL;Emigraciones;8;
El Madroño;2004;Ambos sexos;Menores de 16 años;Emigraciones;1;
El Madroño;2004;Ambos sexos;De 16 a 39 años;Emigraciones;12;
El Madroño;2004;Ambos sexos;De 40 a 64 años;Emigraciones;1;
El Madroño;2004;Ambos sexos;De 65 y más años;Emigraciones;1;
El Madroño;2004;Ambos sexos;TOTAL;Emigraciones;15;
El Madroño;2005;Hombres;Menores de 16 años;Emigraciones;1;
El Madroño;2005;Hombres;De 16 a 39 años;Emigraciones;4;
El Madroño;2005;Hombres;De 40 a 64 años;Emigraciones;1;
El Madroño;2005;Hombres;De 65 y más años;Emigraciones;-;
El Madroño;2005;Hombres;TOTAL;Emigraciones;6;
El Madroño;2005;Mujeres;Menores de 16 años;Emigraciones;3;
El Madroño;2005;Mujeres;De 16 a 39 años;Emigraciones;6;
El Madroño;2005;Mujeres;De 40 a 64 años;Emigraciones;-;
El Madroño;2005;Mujeres;De 65 y más años;Emigraciones;-;
El Madroño;2005;Mujeres;TOTAL;Emigraciones;9;
El Madroño;2005;Ambos sexos;Menores de 16 años;Emigraciones;4;
El Madroño;2005;Ambos sexos;De 16 a 39 años;Emigraciones;10;
El Madroño;2005;Ambos sexos;De 40 a 64 años;Emigraciones;1;
El Madroño;2005;Ambos sexos;De 65 y más años;Emigraciones;-;
El Madroño;2005;Ambos sexos;TOTAL;Emigraciones;15;
El Madroño;2006;Hombres;Menores de 16 años;Emigraciones;-;
El Madroño;2006;Hombres;De 16 a 39 años;Emigraciones;6;
El Madroño;2006;Hombres;De 40 a 64 años;Emigraciones;-;
El Madroño;2006;Hombres;De 65 y más años;Emigraciones;3;
El Madroño;2006;Hombres;TOTAL;Emigraciones;9;
El Madroño;2006;Mujeres;Menores de 16 años;Emigraciones;-;
El Madroño;2006;Mujeres;De 16 a 39 años;Emigraciones;3;
El Madroño;2006;Mujeres;De 40 a 64 años;Emigraciones;-;
El Madroño;2006;Mujeres;De 65 y más años;Emigraciones;2;
El Madroño;2006;Mujeres;TOTAL;Emigraciones;5;
El Madroño;2006;Ambos sexos;Menores de 16 años;Emigraciones;-;
El Madroño;2006;Ambos sexos;De 16 a 39 años;Emigraciones;9;
El Madroño;2006;Ambos sexos;De 40 a 64 años;Emigraciones;-;
El Madroño;2006;Ambos sexos;De 65 y más años;Emigraciones;5;
El Madroño;2006;Ambos sexos;TOTAL;Emigraciones;14;
El Madroño;2007;Hombres;Menores de 16 años;Emigraciones;1;
El Madroño;2007;Hombres;De 16 a 39 años;Emigraciones;2;
El Madroño;2007;Hombres;De 40 a 64 años;Emigraciones;2;
El Madroño;2007;Hombres;De 65 y más años;Emigraciones;1;
El Madroño;2007;Hombres;TOTAL;Emigraciones;6;
El Madroño;2007;Mujeres;Menores de 16 años;Emigraciones;-;
El Madroño;2007;Mujeres;De 16 a 39 años;Emigraciones;4;
El Madroño;2007;Mujeres;De 40 a 64 años;Emigraciones;1;
El Madroño;2007;Mujeres;De 65 y más años;Emigraciones;1;
El Madroño;2007;Mujeres;TOTAL;Emigraciones;6;
El Madroño;2007;Ambos sexos;Menores de 16 años;Emigraciones;1;
El Madroño;2007;Ambos sexos;De 16 a 39 años;Emigraciones;6;
El Madroño;2007;Ambos sexos;De 40 a 64 años;Emigraciones;3;
El Madroño;2007;Ambos sexos;De 65 y más años;Emigraciones;2;
El Madroño;2007;Ambos sexos;TOTAL;Emigraciones;12;
El Madroño;2008;Hombres;Menores de 16 años;Emigraciones;-;
El Madroño;2008;Hombres;De 16 a 39 años;Emigraciones;2;
El Madroño;2008;Hombres;De 40 a 64 años;Emigraciones;1;
El Madroño;2008;Hombres;De 65 y más años;Emigraciones;4;
El Madroño;2008;Hombres;TOTAL;Emigraciones;7;
El Madroño;2008;Mujeres;Menores de 16 años;Emigraciones;-;
El Madroño;2008;Mujeres;De 16 a 39 años;Emigraciones;1;
El Madroño;2008;Mujeres;De 40 a 64 años;Emigraciones;1;
El Madroño;2008;Mujeres;De 65 y más años;Emigraciones;-;
El Madroño;2008;Mujeres;TOTAL;Emigraciones;2;
El Madroño;2008;Ambos sexos;Menores de 16 años;Emigraciones;-;
El Madroño;2008;Ambos sexos;De 16 a 39 años;Emigraciones;3;
El Madroño;2008;Ambos sexos;De 40 a 64 años;Emigraciones;2;
El Madroño;2008;Ambos sexos;De 65 y más años;Emigraciones;4;
El Madroño;2008;Ambos sexos;TOTAL;Emigraciones;9;
El Madroño;2009;Hombres;Menores de 16 años;Emigraciones;-;
El Madroño;2009;Hombres;De 16 a 39 años;Emigraciones;1;
El Madroño;2009;Hombres;De 40 a 64 años;Emigraciones;1;
El Madroño;2009;Hombres;De 65 y más años;Emigraciones;2;
El Madroño;2009;Hombres;TOTAL;Emigraciones;4;
El Madroño;2009;Mujeres;Menores de 16 años;Emigraciones;-;
El Madroño;2009;Mujeres;De 16 a 39 años;Emigraciones;4;
El Madroño;2009;Mujeres;De 40 a 64 años;Emigraciones;1;
El Madroño;2009;Mujeres;De 65 y más años;Emigraciones;2;
El Madroño;2009;Mujeres;TOTAL;Emigraciones;7;
El Madroño;2009;Ambos sexos;Menores de 16 años;Emigraciones;-;
El Madroño;2009;Ambos sexos;De 16 a 39 años;Emigraciones;5;
El Madroño;2009;Ambos sexos;De 40 a 64 años;Emigraciones;2;
El Madroño;2009;Ambos sexos;De 65 y más años;Emigraciones;4;
El Madroño;2009;Ambos sexos;TOTAL;Emigraciones;11;
El Pedroso;1988;Hombres;Menores de 16 años;Emigraciones;3;
El Pedroso;1988;Hombres;De 16 a 39 años;Emigraciones;15;
El Pedroso;1988;Hombres;De 40 a 64 años;Emigraciones;1;
El Pedroso;1988;Hombres;De 65 y más años;Emigraciones;1;
El Pedroso;1988;Hombres;TOTAL;Emigraciones;20;
El Pedroso;1988;Mujeres;Menores de 16 años;Emigraciones;4;
El Pedroso;1988;Mujeres;De 16 a 39 años;Emigraciones;7;
El Pedroso;1988;Mujeres;De 40 a 64 años;Emigraciones;3;
El Pedroso;1988;Mujeres;De 65 y más años;Emigraciones;-;
El Pedroso;1988;Mujeres;TOTAL;Emigraciones;14;
El Pedroso;1988;Ambos sexos;Menores de 16 años;Emigraciones;7;
El Pedroso;1988;Ambos sexos;De 16 a 39 años;Emigraciones;22;
El Pedroso;1988;Ambos sexos;De 40 a 64 años;Emigraciones;4;
El Pedroso;1988;Ambos sexos;De 65 y más años;Emigraciones;1;
El Pedroso;1988;Ambos sexos;TOTAL;Emigraciones;34;
El Pedroso;1989;Hombres;Menores de 16 años;Emigraciones;3;
El Pedroso;1989;Hombres;De 16 a 39 años;Emigraciones;7;
El Pedroso;1989;Hombres;De 40 a 64 años;Emigraciones;5;
El Pedroso;1989;Hombres;De 65 y más años;Emigraciones;2;
El Pedroso;1989;Hombres;TOTAL;Emigraciones;17;
El Pedroso;1989;Mujeres;Menores de 16 años;Emigraciones;7;
El Pedroso;1989;Mujeres;De 16 a 39 años;Emigraciones;13;
El Pedroso;1989;Mujeres;De 40 a 64 años;Emigraciones;4;
El Pedroso;1989;Mujeres;De 65 y más años;Emigraciones;4;
El Pedroso;1989;Mujeres;TOTAL;Emigraciones;28;
El Pedroso;1989;Ambos sexos;Menores de 16 años;Emigraciones;10;
El Pedroso;1989;Ambos sexos;De 16 a 39 años;Emigraciones;20;
El Pedroso;1989;Ambos sexos;De 40 a 64 años;Emigraciones;9;
El Pedroso;1989;Ambos sexos;De 65 y más años;Emigraciones;6;
El Pedroso;1989;Ambos sexos;TOTAL;Emigraciones;45;
El Pedroso;1990;Hombres;Menores de 16 años;Emigraciones;1;
El Pedroso;1990;Hombres;De 16 a 39 años;Emigraciones;9;
El Pedroso;1990;Hombres;De 40 a 64 años;Emigraciones;2;
El Pedroso;1990;Hombres;De 65 y más años;Emigraciones;3;
El Pedroso;1990;Hombres;TOTAL;Emigraciones;15;
El Pedroso;1990;Mujeres;Menores de 16 años;Emigraciones;4;
El Pedroso;1990;Mujeres;De 16 a 39 años;Emigraciones;10;
El Pedroso;1990;Mujeres;De 40 a 64 años;Emigraciones;5;
El Pedroso;1990;Mujeres;De 65 y más años;Emigraciones;4;
El Pedroso;1990;Mujeres;TOTAL;Emigraciones;23;
El Pedroso;1990;Ambos sexos;Menores de 16 años;Emigraciones;5;
El Pedroso;1990;Ambos sexos;De 16 a 39 años;Emigraciones;19;
El Pedroso;1990;Ambos sexos;De 40 a 64 años;Emigraciones;7;
El Pedroso;1990;Ambos sexos;De 65 y más años;Emigraciones;7;
El Pedroso;1990;Ambos sexos;TOTAL;Emigraciones;38;
El Pedroso;1991;Hombres;Menores de 16 años;Emigraciones;6;
El Pedroso;1991;Hombres;De 16 a 39 años;Emigraciones;10;
El Pedroso;1991;Hombres;De 40 a 64 años;Emigraciones;-;
El Pedroso;1991;Hombres;De 65 y más años;Emigraciones;1;
El Pedroso;1991;Hombres;TOTAL;Emigraciones;17;
El Pedroso;1991;Mujeres;Menores de 16 años;Emigraciones;4;
El Pedroso;1991;Mujeres;De 16 a 39 años;Emigraciones;9;
El Pedroso;1991;Mujeres;De 40 a 64 años;Emigraciones;-;
El Pedroso;1991;Mujeres;De 65 y más años;Emigraciones;1;
El Pedroso;1991;Mujeres;TOTAL;Emigraciones;14;
El Pedroso;1991;Ambos sexos;Menores de 16 años;Emigraciones;10;
El Pedroso;1991;Ambos sexos;De 16 a 39 años;Emigraciones;19;
El Pedroso;1991;Ambos sexos;De 40 a 64 años;Emigraciones;-;
El Pedroso;1991;Ambos sexos;De 65 y más años;Emigraciones;2;
El Pedroso;1991;Ambos sexos;TOTAL;Emigraciones;31;
El Pedroso;1992;Hombres;Menores de 16 años;Emigraciones;4;
El Pedroso;1992;Hombres;De 16 a 39 años;Emigraciones;6;
El Pedroso;1992;Hombres;De 40 a 64 años;Emigraciones;4;
El Pedroso;1992;Hombres;De 65 y más años;Emigraciones;1;
El Pedroso;1992;Hombres;TOTAL;Emigraciones;15;
El Pedroso;1992;Mujeres;Menores de 16 años;Emigraciones;5;
El Pedroso;1992;Mujeres;De 16 a 39 años;Emigraciones;11;
El Pedroso;1992;Mujeres;De 40 a 64 años;Emigraciones;3;
El Pedroso;1992;Mujeres;De 65 y más años;Emigraciones;2;
El Pedroso;1992;Mujeres;TOTAL;Emigraciones;21;
El Pedroso;1992;Ambos sexos;Menores de 16 años;Emigraciones;9;
El Pedroso;1992;Ambos sexos;De 16 a 39 años;Emigraciones;17;
El Pedroso;1992;Ambos sexos;De 40 a 64 años;Emigraciones;7;
El Pedroso;1992;Ambos sexos;De 65 y más años;Emigraciones;3;
El Pedroso;1992;Ambos sexos;TOTAL;Emigraciones;36;
El Pedroso;1993;Hombres;Menores de 16 años;Emigraciones;8;
El Pedroso;1993;Hombres;De 16 a 39 años;Emigraciones;13;
El Pedroso;1993;Hombres;De 40 a 64 años;Emigraciones;1;
El Pedroso;1993;Hombres;De 65 y más años;Emigraciones;2;
El Pedroso;1993;Hombres;TOTAL;Emigraciones;24;
El Pedroso;1993;Mujeres;Menores de 16 años;Emigraciones;4;
El Pedroso;1993;Mujeres;De 16 a 39 años;Emigraciones;12;
El Pedroso;1993;Mujeres;De 40 a 64 años;Emigraciones;-;
El Pedroso;1993;Mujeres;De 65 y más años;Emigraciones;2;
El Pedroso;1993;Mujeres;TOTAL;Emigraciones;18;
El Pedroso;1993;Ambos sexos;Menores de 16 años;Emigraciones;12;
El Pedroso;1993;Ambos sexos;De 16 a 39 años;Emigraciones;25;
El Pedroso;1993;Ambos sexos;De 40 a 64 años;Emigraciones;1;
El Pedroso;1993;Ambos sexos;De 65 y más años;Emigraciones;4;
El Pedroso;1993;Ambos sexos;TOTAL;Emigraciones;42;
El Pedroso;1994;Hombres;Menores de 16 años;Emigraciones;3;
El Pedroso;1994;Hombres;De 16 a 39 años;Emigraciones;8;
El Pedroso;1994;Hombres;De 40 a 64 años;Emigraciones;3;
El Pedroso;1994;Hombres;De 65 y más años;Emigraciones;1;
El Pedroso;1994;Hombres;TOTAL;Emigraciones;15;
El Pedroso;1994;Mujeres;Menores de 16 años;Emigraciones;3;
El Pedroso;1994;Mujeres;De 16 a 39 años;Emigraciones;14;
El Pedroso;1994;Mujeres;De 40 a 64 años;Emigraciones;3;
El Pedroso;1994;Mujeres;De 65 y más años;Emigraciones;2;
El Pedroso;1994;Mujeres;TOTAL;Emigraciones;22;
El Pedroso;1994;Ambos sexos;Menores de 16 años;Emigraciones;6;
El Pedroso;1994;Ambos sexos;De 16 a 39 años;Emigraciones;22;
El Pedroso;1994;Ambos sexos;De 40 a 64 años;Emigraciones;6;
El Pedroso;1994;Ambos sexos;De 65 y más años;Emigraciones;3;
El Pedroso;1994;Ambos sexos;TOTAL;Emigraciones;37;
El Pedroso;1995;Hombres;Menores de 16 años;Emigraciones;4;
El Pedroso;1995;Hombres;De 16 a 39 años;Emigraciones;12;
El Pedroso;1995;Hombres;De 40 a 64 años;Emigraciones;1;
El Pedroso;1995;Hombres;De 65 y más años;Emigraciones;2;
El Pedroso;1995;Hombres;TOTAL;Emigraciones;19;
El Pedroso;1995;Mujeres;Menores de 16 años;Emigraciones;2;
El Pedroso;1995;Mujeres;De 16 a 39 años;Emigraciones;7;
El Pedroso;1995;Mujeres;De 40 a 64 años;Emigraciones;3;
El Pedroso;1995;Mujeres;De 65 y más años;Emigraciones;4;
El Pedroso;1995;Mujeres;TOTAL;Emigraciones;16;
El Pedroso;1995;Ambos sexos;Menores de 16 años;Emigraciones;6;
El Pedroso;1995;Ambos sexos;De 16 a 39 años;Emigraciones;19;
El Pedroso;1995;Ambos sexos;De 40 a 64 años;Emigraciones;4;
El Pedroso;1995;Ambos sexos;De 65 y más años;Emigraciones;6;
El Pedroso;1995;Ambos sexos;TOTAL;Emigraciones;35;
El Pedroso;1996;Hombres;Menores de 16 años;Emigraciones;5;
El Pedroso;1996;Hombres;De 16 a 39 años;Emigraciones;13;
El Pedroso;1996;Hombres;De 40 a 64 años;Emigraciones;1;
El Pedroso;1996;Hombres;De 65 y más años;Emigraciones;1;
El Pedroso;1996;Hombres;TOTAL;Emigraciones;20;
El Pedroso;1996;Mujeres;Menores de 16 años;Emigraciones;8;
El Pedroso;1996;Mujeres;De 16 a 39 años;Emigraciones;9;
El Pedroso;1996;Mujeres;De 40 a 64 años;Emigraciones;2;
El Pedroso;1996;Mujeres;De 65 y más años;Emigraciones;-;
El Pedroso;1996;Mujeres;TOTAL;Emigraciones;19;
El Pedroso;1996;Ambos sexos;Menores de 16 años;Emigraciones;13;
El Pedroso;1996;Ambos sexos;De 16 a 39 años;Emigraciones;22;
El Pedroso;1996;Ambos sexos;De 40 a 64 años;Emigraciones;3;
El Pedroso;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
El Pedroso;1996;Ambos sexos;TOTAL;Emigraciones;39;
El Pedroso;1997;Hombres;Menores de 16 años;Emigraciones;3;
El Pedroso;1997;Hombres;De 16 a 39 años;Emigraciones;3;
El Pedroso;1997;Hombres;De 40 a 64 años;Emigraciones;-;
El Pedroso;1997;Hombres;De 65 y más años;Emigraciones;3;
El Pedroso;1997;Hombres;TOTAL;Emigraciones;9;
El Pedroso;1997;Mujeres;Menores de 16 años;Emigraciones;2;
El Pedroso;1997;Mujeres;De 16 a 39 años;Emigraciones;6;
El Pedroso;1997;Mujeres;De 40 a 64 años;Emigraciones;2;
El Pedroso;1997;Mujeres;De 65 y más años;Emigraciones;6;
El Pedroso;1997;Mujeres;TOTAL;Emigraciones;16;
El Pedroso;1997;Ambos sexos;Menores de 16 años;Emigraciones;5;
El Pedroso;1997;Ambos sexos;De 16 a 39 años;Emigraciones;9;
El Pedroso;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
El Pedroso;1997;Ambos sexos;De 65 y más años;Emigraciones;9;
El Pedroso;1997;Ambos sexos;TOTAL;Emigraciones;25;
El Pedroso;1998;Hombres;Menores de 16 años;Emigraciones;3;
El Pedroso;1998;Hombres;De 16 a 39 años;Emigraciones;16;
El Pedroso;1998;Hombres;De 40 a 64 años;Emigraciones;4;
El Pedroso;1998;Hombres;De 65 y más años;Emigraciones;3;
El Pedroso;1998;Hombres;TOTAL;Emigraciones;26;
El Pedroso;1998;Mujeres;Menores de 16 años;Emigraciones;5;
El Pedroso;1998;Mujeres;De 16 a 39 años;Emigraciones;11;
El Pedroso;1998;Mujeres;De 40 a 64 años;Emigraciones;6;
El Pedroso;1998;Mujeres;De 65 y más años;Emigraciones;1;
El Pedroso;1998;Mujeres;TOTAL;Emigraciones;23;
El Pedroso;1998;Ambos sexos;Menores de 16 años;Emigraciones;8;
El Pedroso;1998;Ambos sexos;De 16 a 39 años;Emigraciones;27;
El Pedroso;1998;Ambos sexos;De 40 a 64 años;Emigraciones;10;
El Pedroso;1998;Ambos sexos;De 65 y más años;Emigraciones;4;
El Pedroso;1998;Ambos sexos;TOTAL;Emigraciones;49;
El Pedroso;1999;Hombres;Menores de 16 años;Emigraciones;7;
El Pedroso;1999;Hombres;De 16 a 39 años;Emigraciones;5;
El Pedroso;1999;Hombres;De 40 a 64 años;Emigraciones;5;
El Pedroso;1999;Hombres;De 65 y más años;Emigraciones;2;
El Pedroso;1999;Hombres;TOTAL;Emigraciones;19;
El Pedroso;1999;Mujeres;Menores de 16 años;Emigraciones;11;
El Pedroso;1999;Mujeres;De 16 a 39 años;Emigraciones;13;
El Pedroso;1999;Mujeres;De 40 a 64 años;Emigraciones;5;
El Pedroso;1999;Mujeres;De 65 y más años;Emigraciones;3;
El Pedroso;1999;Mujeres;TOTAL;Emigraciones;32;
El Pedroso;1999;Ambos sexos;Menores de 16 años;Emigraciones;18;
El Pedroso;1999;Ambos sexos;De 16 a 39 años;Emigraciones;18;
El Pedroso;1999;Ambos sexos;De 40 a 64 años;Emigraciones;10;
El Pedroso;1999;Ambos sexos;De 65 y más años;Emigraciones;5;
El Pedroso;1999;Ambos sexos;TOTAL;Emigraciones;51;
El Pedroso;2000;Hombres;Menores de 16 años;Emigraciones;4;
El Pedroso;2000;Hombres;De 16 a 39 años;Emigraciones;14;
El Pedroso;2000;Hombres;De 40 a 64 años;Emigraciones;3;
El Pedroso;2000;Hombres;De 65 y más años;Emigraciones;2;
El Pedroso;2000;Hombres;TOTAL;Emigraciones;23;
El Pedroso;2000;Mujeres;Menores de 16 años;Emigraciones;4;
El Pedroso;2000;Mujeres;De 16 a 39 años;Emigraciones;15;
El Pedroso;2000;Mujeres;De 40 a 64 años;Emigraciones;3;
El Pedroso;2000;Mujeres;De 65 y más años;Emigraciones;3;
El Pedroso;2000;Mujeres;TOTAL;Emigraciones;25;
El Pedroso;2000;Ambos sexos;Menores de 16 años;Emigraciones;8;
El Pedroso;2000;Ambos sexos;De 16 a 39 años;Emigraciones;29;
El Pedroso;2000;Ambos sexos;De 40 a 64 años;Emigraciones;6;
El Pedroso;2000;Ambos sexos;De 65 y más años;Emigraciones;5;
El Pedroso;2000;Ambos sexos;TOTAL;Emigraciones;48;
El Pedroso;2001;Hombres;Menores de 16 años;Emigraciones;2;
El Pedroso;2001;Hombres;De 16 a 39 años;Emigraciones;20;
El Pedroso;2001;Hombres;De 40 a 64 años;Emigraciones;4;
El Pedroso;2001;Hombres;De 65 y más años;Emigraciones;3;
El Pedroso;2001;Hombres;TOTAL;Emigraciones;29;
El Pedroso;2001;Mujeres;Menores de 16 años;Emigraciones;6;
El Pedroso;2001;Mujeres;De 16 a 39 años;Emigraciones;12;
El Pedroso;2001;Mujeres;De 40 a 64 años;Emigraciones;3;
El Pedroso;2001;Mujeres;De 65 y más años;Emigraciones;5;
El Pedroso;2001;Mujeres;TOTAL;Emigraciones;26;
El Pedroso;2001;Ambos sexos;Menores de 16 años;Emigraciones;8;
El Pedroso;2001;Ambos sexos;De 16 a 39 años;Emigraciones;32;
El Pedroso;2001;Ambos sexos;De 40 a 64 años;Emigraciones;7;
El Pedroso;2001;Ambos sexos;De 65 y más años;Emigraciones;8;
El Pedroso;2001;Ambos sexos;TOTAL;Emigraciones;55;
El Pedroso;2002;Hombres;Menores de 16 años;Emigraciones;4;
El Pedroso;2002;Hombres;De 16 a 39 años;Emigraciones;14;
El Pedroso;2002;Hombres;De 40 a 64 años;Emigraciones;4;
El Pedroso;2002;Hombres;De 65 y más años;Emigraciones;3;
El Pedroso;2002;Hombres;TOTAL;Emigraciones;25;
