Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Medina Sidonia;2005;Mujeres;Menores de 16 años;Emigraciones;10;
Medina Sidonia;2005;Mujeres;De 16 a 39 años;Emigraciones;50;
Medina Sidonia;2005;Mujeres;De 40 a 64 años;Emigraciones;11;
Medina Sidonia;2005;Mujeres;De 65 y más años;Emigraciones;4;
Medina Sidonia;2005;Mujeres;TOTAL;Emigraciones;75;
Medina Sidonia;2005;Ambos sexos;Menores de 16 años;Emigraciones;22;
Medina Sidonia;2005;Ambos sexos;De 16 a 39 años;Emigraciones;97;
Medina Sidonia;2005;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Medina Sidonia;2005;Ambos sexos;De 65 y más años;Emigraciones;5;
Medina Sidonia;2005;Ambos sexos;TOTAL;Emigraciones;145;
Medina Sidonia;2006;Hombres;Menores de 16 años;Emigraciones;13;
Medina Sidonia;2006;Hombres;De 16 a 39 años;Emigraciones;50;
Medina Sidonia;2006;Hombres;De 40 a 64 años;Emigraciones;16;
Medina Sidonia;2006;Hombres;De 65 y más años;Emigraciones;2;
Medina Sidonia;2006;Hombres;TOTAL;Emigraciones;81;
Medina Sidonia;2006;Mujeres;Menores de 16 años;Emigraciones;7;
Medina Sidonia;2006;Mujeres;De 16 a 39 años;Emigraciones;49;
Medina Sidonia;2006;Mujeres;De 40 a 64 años;Emigraciones;17;
Medina Sidonia;2006;Mujeres;De 65 y más años;Emigraciones;4;
Medina Sidonia;2006;Mujeres;TOTAL;Emigraciones;77;
Medina Sidonia;2006;Ambos sexos;Menores de 16 años;Emigraciones;20;
Medina Sidonia;2006;Ambos sexos;De 16 a 39 años;Emigraciones;99;
Medina Sidonia;2006;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Medina Sidonia;2006;Ambos sexos;De 65 y más años;Emigraciones;6;
Medina Sidonia;2006;Ambos sexos;TOTAL;Emigraciones;158;
Medina Sidonia;2007;Hombres;Menores de 16 años;Emigraciones;14;
Medina Sidonia;2007;Hombres;De 16 a 39 años;Emigraciones;54;
Medina Sidonia;2007;Hombres;De 40 a 64 años;Emigraciones;18;
Medina Sidonia;2007;Hombres;De 65 y más años;Emigraciones;6;
Medina Sidonia;2007;Hombres;TOTAL;Emigraciones;92;
Medina Sidonia;2007;Mujeres;Menores de 16 años;Emigraciones;13;
Medina Sidonia;2007;Mujeres;De 16 a 39 años;Emigraciones;47;
Medina Sidonia;2007;Mujeres;De 40 a 64 años;Emigraciones;12;
Medina Sidonia;2007;Mujeres;De 65 y más años;Emigraciones;4;
Medina Sidonia;2007;Mujeres;TOTAL;Emigraciones;76;
Medina Sidonia;2007;Ambos sexos;Menores de 16 años;Emigraciones;27;
Medina Sidonia;2007;Ambos sexos;De 16 a 39 años;Emigraciones;101;
Medina Sidonia;2007;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Medina Sidonia;2007;Ambos sexos;De 65 y más años;Emigraciones;10;
Medina Sidonia;2007;Ambos sexos;TOTAL;Emigraciones;168;
Medina Sidonia;2008;Hombres;Menores de 16 años;Emigraciones;9;
Medina Sidonia;2008;Hombres;De 16 a 39 años;Emigraciones;58;
Medina Sidonia;2008;Hombres;De 40 a 64 años;Emigraciones;8;
Medina Sidonia;2008;Hombres;De 65 y más años;Emigraciones;6;
Medina Sidonia;2008;Hombres;TOTAL;Emigraciones;81;
Medina Sidonia;2008;Mujeres;Menores de 16 años;Emigraciones;18;
Medina Sidonia;2008;Mujeres;De 16 a 39 años;Emigraciones;58;
Medina Sidonia;2008;Mujeres;De 40 a 64 años;Emigraciones;11;
Medina Sidonia;2008;Mujeres;De 65 y más años;Emigraciones;9;
Medina Sidonia;2008;Mujeres;TOTAL;Emigraciones;96;
Medina Sidonia;2008;Ambos sexos;Menores de 16 años;Emigraciones;27;
Medina Sidonia;2008;Ambos sexos;De 16 a 39 años;Emigraciones;116;
Medina Sidonia;2008;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Medina Sidonia;2008;Ambos sexos;De 65 y más años;Emigraciones;15;
Medina Sidonia;2008;Ambos sexos;TOTAL;Emigraciones;177;
Medina Sidonia;2009;Hombres;Menores de 16 años;Emigraciones;21;
Medina Sidonia;2009;Hombres;De 16 a 39 años;Emigraciones;54;
Medina Sidonia;2009;Hombres;De 40 a 64 años;Emigraciones;15;
Medina Sidonia;2009;Hombres;De 65 y más años;Emigraciones;7;
Medina Sidonia;2009;Hombres;TOTAL;Emigraciones;97;
Medina Sidonia;2009;Mujeres;Menores de 16 años;Emigraciones;21;
Medina Sidonia;2009;Mujeres;De 16 a 39 años;Emigraciones;49;
Medina Sidonia;2009;Mujeres;De 40 a 64 años;Emigraciones;14;
Medina Sidonia;2009;Mujeres;De 65 y más años;Emigraciones;15;
Medina Sidonia;2009;Mujeres;TOTAL;Emigraciones;99;
Medina Sidonia;2009;Ambos sexos;Menores de 16 años;Emigraciones;42;
Medina Sidonia;2009;Ambos sexos;De 16 a 39 años;Emigraciones;103;
Medina Sidonia;2009;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Medina Sidonia;2009;Ambos sexos;De 65 y más años;Emigraciones;22;
Medina Sidonia;2009;Ambos sexos;TOTAL;Emigraciones;196;
Olvera;1988;Hombres;Menores de 16 años;Emigraciones;21;
Olvera;1988;Hombres;De 16 a 39 años;Emigraciones;46;
Olvera;1988;Hombres;De 40 a 64 años;Emigraciones;11;
Olvera;1988;Hombres;De 65 y más años;Emigraciones;2;
Olvera;1988;Hombres;TOTAL;Emigraciones;80;
Olvera;1988;Mujeres;Menores de 16 años;Emigraciones;13;
Olvera;1988;Mujeres;De 16 a 39 años;Emigraciones;46;
Olvera;1988;Mujeres;De 40 a 64 años;Emigraciones;8;
Olvera;1988;Mujeres;De 65 y más años;Emigraciones;3;
Olvera;1988;Mujeres;TOTAL;Emigraciones;70;
Olvera;1988;Ambos sexos;Menores de 16 años;Emigraciones;34;
Olvera;1988;Ambos sexos;De 16 a 39 años;Emigraciones;92;
Olvera;1988;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Olvera;1988;Ambos sexos;De 65 y más años;Emigraciones;5;
Olvera;1988;Ambos sexos;TOTAL;Emigraciones;150;
Olvera;1989;Hombres;Menores de 16 años;Emigraciones;19;
Olvera;1989;Hombres;De 16 a 39 años;Emigraciones;64;
Olvera;1989;Hombres;De 40 a 64 años;Emigraciones;7;
Olvera;1989;Hombres;De 65 y más años;Emigraciones;3;
Olvera;1989;Hombres;TOTAL;Emigraciones;93;
Olvera;1989;Mujeres;Menores de 16 años;Emigraciones;22;
Olvera;1989;Mujeres;De 16 a 39 años;Emigraciones;67;
Olvera;1989;Mujeres;De 40 a 64 años;Emigraciones;8;
Olvera;1989;Mujeres;De 65 y más años;Emigraciones;-;
Olvera;1989;Mujeres;TOTAL;Emigraciones;97;
Olvera;1989;Ambos sexos;Menores de 16 años;Emigraciones;41;
Olvera;1989;Ambos sexos;De 16 a 39 años;Emigraciones;131;
Olvera;1989;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Olvera;1989;Ambos sexos;De 65 y más años;Emigraciones;3;
Olvera;1989;Ambos sexos;TOTAL;Emigraciones;190;
Olvera;1990;Hombres;Menores de 16 años;Emigraciones;16;
Olvera;1990;Hombres;De 16 a 39 años;Emigraciones;58;
Olvera;1990;Hombres;De 40 a 64 años;Emigraciones;5;
Olvera;1990;Hombres;De 65 y más años;Emigraciones;1;
Olvera;1990;Hombres;TOTAL;Emigraciones;80;
Olvera;1990;Mujeres;Menores de 16 años;Emigraciones;24;
Olvera;1990;Mujeres;De 16 a 39 años;Emigraciones;73;
Olvera;1990;Mujeres;De 40 a 64 años;Emigraciones;3;
Olvera;1990;Mujeres;De 65 y más años;Emigraciones;1;
Olvera;1990;Mujeres;TOTAL;Emigraciones;101;
Olvera;1990;Ambos sexos;Menores de 16 años;Emigraciones;40;
Olvera;1990;Ambos sexos;De 16 a 39 años;Emigraciones;131;
Olvera;1990;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Olvera;1990;Ambos sexos;De 65 y más años;Emigraciones;2;
Olvera;1990;Ambos sexos;TOTAL;Emigraciones;181;
Olvera;1991;Hombres;Menores de 16 años;Emigraciones;7;
Olvera;1991;Hombres;De 16 a 39 años;Emigraciones;35;
Olvera;1991;Hombres;De 40 a 64 años;Emigraciones;5;
Olvera;1991;Hombres;De 65 y más años;Emigraciones;2;
Olvera;1991;Hombres;TOTAL;Emigraciones;49;
Olvera;1991;Mujeres;Menores de 16 años;Emigraciones;7;
Olvera;1991;Mujeres;De 16 a 39 años;Emigraciones;28;
Olvera;1991;Mujeres;De 40 a 64 años;Emigraciones;4;
Olvera;1991;Mujeres;De 65 y más años;Emigraciones;1;
Olvera;1991;Mujeres;TOTAL;Emigraciones;40;
Olvera;1991;Ambos sexos;Menores de 16 años;Emigraciones;14;
Olvera;1991;Ambos sexos;De 16 a 39 años;Emigraciones;63;
Olvera;1991;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Olvera;1991;Ambos sexos;De 65 y más años;Emigraciones;3;
Olvera;1991;Ambos sexos;TOTAL;Emigraciones;89;
Olvera;1992;Hombres;Menores de 16 años;Emigraciones;17;
Olvera;1992;Hombres;De 16 a 39 años;Emigraciones;48;
Olvera;1992;Hombres;De 40 a 64 años;Emigraciones;6;
Olvera;1992;Hombres;De 65 y más años;Emigraciones;-;
Olvera;1992;Hombres;TOTAL;Emigraciones;71;
Olvera;1992;Mujeres;Menores de 16 años;Emigraciones;20;
Olvera;1992;Mujeres;De 16 a 39 años;Emigraciones;58;
Olvera;1992;Mujeres;De 40 a 64 años;Emigraciones;4;
Olvera;1992;Mujeres;De 65 y más años;Emigraciones;-;
Olvera;1992;Mujeres;TOTAL;Emigraciones;82;
Olvera;1992;Ambos sexos;Menores de 16 años;Emigraciones;37;
Olvera;1992;Ambos sexos;De 16 a 39 años;Emigraciones;106;
Olvera;1992;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Olvera;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Olvera;1992;Ambos sexos;TOTAL;Emigraciones;153;
Olvera;1993;Hombres;Menores de 16 años;Emigraciones;12;
Olvera;1993;Hombres;De 16 a 39 años;Emigraciones;40;
Olvera;1993;Hombres;De 40 a 64 años;Emigraciones;5;
Olvera;1993;Hombres;De 65 y más años;Emigraciones;2;
Olvera;1993;Hombres;TOTAL;Emigraciones;59;
Olvera;1993;Mujeres;Menores de 16 años;Emigraciones;8;
Olvera;1993;Mujeres;De 16 a 39 años;Emigraciones;36;
Olvera;1993;Mujeres;De 40 a 64 años;Emigraciones;2;
Olvera;1993;Mujeres;De 65 y más años;Emigraciones;4;
Olvera;1993;Mujeres;TOTAL;Emigraciones;50;
Olvera;1993;Ambos sexos;Menores de 16 años;Emigraciones;20;
Olvera;1993;Ambos sexos;De 16 a 39 años;Emigraciones;76;
Olvera;1993;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Olvera;1993;Ambos sexos;De 65 y más años;Emigraciones;6;
Olvera;1993;Ambos sexos;TOTAL;Emigraciones;109;
Olvera;1994;Hombres;Menores de 16 años;Emigraciones;11;
Olvera;1994;Hombres;De 16 a 39 años;Emigraciones;46;
Olvera;1994;Hombres;De 40 a 64 años;Emigraciones;8;
Olvera;1994;Hombres;De 65 y más años;Emigraciones;2;
Olvera;1994;Hombres;TOTAL;Emigraciones;67;
Olvera;1994;Mujeres;Menores de 16 años;Emigraciones;13;
Olvera;1994;Mujeres;De 16 a 39 años;Emigraciones;43;
Olvera;1994;Mujeres;De 40 a 64 años;Emigraciones;4;
Olvera;1994;Mujeres;De 65 y más años;Emigraciones;2;
Olvera;1994;Mujeres;TOTAL;Emigraciones;62;
Olvera;1994;Ambos sexos;Menores de 16 años;Emigraciones;24;
Olvera;1994;Ambos sexos;De 16 a 39 años;Emigraciones;89;
Olvera;1994;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Olvera;1994;Ambos sexos;De 65 y más años;Emigraciones;4;
Olvera;1994;Ambos sexos;TOTAL;Emigraciones;129;
Olvera;1995;Hombres;Menores de 16 años;Emigraciones;11;
Olvera;1995;Hombres;De 16 a 39 años;Emigraciones;36;
Olvera;1995;Hombres;De 40 a 64 años;Emigraciones;4;
Olvera;1995;Hombres;De 65 y más años;Emigraciones;2;
Olvera;1995;Hombres;TOTAL;Emigraciones;53;
Olvera;1995;Mujeres;Menores de 16 años;Emigraciones;6;
Olvera;1995;Mujeres;De 16 a 39 años;Emigraciones;30;
Olvera;1995;Mujeres;De 40 a 64 años;Emigraciones;3;
Olvera;1995;Mujeres;De 65 y más años;Emigraciones;3;
Olvera;1995;Mujeres;TOTAL;Emigraciones;42;
Olvera;1995;Ambos sexos;Menores de 16 años;Emigraciones;17;
Olvera;1995;Ambos sexos;De 16 a 39 años;Emigraciones;66;
Olvera;1995;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Olvera;1995;Ambos sexos;De 65 y más años;Emigraciones;5;
Olvera;1995;Ambos sexos;TOTAL;Emigraciones;95;
Olvera;1996;Hombres;Menores de 16 años;Emigraciones;11;
Olvera;1996;Hombres;De 16 a 39 años;Emigraciones;39;
Olvera;1996;Hombres;De 40 a 64 años;Emigraciones;6;
Olvera;1996;Hombres;De 65 y más años;Emigraciones;-;
Olvera;1996;Hombres;TOTAL;Emigraciones;56;
Olvera;1996;Mujeres;Menores de 16 años;Emigraciones;15;
Olvera;1996;Mujeres;De 16 a 39 años;Emigraciones;33;
Olvera;1996;Mujeres;De 40 a 64 años;Emigraciones;4;
Olvera;1996;Mujeres;De 65 y más años;Emigraciones;-;
Olvera;1996;Mujeres;TOTAL;Emigraciones;52;
Olvera;1996;Ambos sexos;Menores de 16 años;Emigraciones;26;
Olvera;1996;Ambos sexos;De 16 a 39 años;Emigraciones;72;
Olvera;1996;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Olvera;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Olvera;1996;Ambos sexos;TOTAL;Emigraciones;108;
Olvera;1997;Hombres;Menores de 16 años;Emigraciones;16;
Olvera;1997;Hombres;De 16 a 39 años;Emigraciones;40;
Olvera;1997;Hombres;De 40 a 64 años;Emigraciones;10;
Olvera;1997;Hombres;De 65 y más años;Emigraciones;3;
Olvera;1997;Hombres;TOTAL;Emigraciones;69;
Olvera;1997;Mujeres;Menores de 16 años;Emigraciones;22;
Olvera;1997;Mujeres;De 16 a 39 años;Emigraciones;43;
Olvera;1997;Mujeres;De 40 a 64 años;Emigraciones;7;
Olvera;1997;Mujeres;De 65 y más años;Emigraciones;4;
Olvera;1997;Mujeres;TOTAL;Emigraciones;76;
Olvera;1997;Ambos sexos;Menores de 16 años;Emigraciones;38;
Olvera;1997;Ambos sexos;De 16 a 39 años;Emigraciones;83;
Olvera;1997;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Olvera;1997;Ambos sexos;De 65 y más años;Emigraciones;7;
Olvera;1997;Ambos sexos;TOTAL;Emigraciones;145;
Olvera;1998;Hombres;Menores de 16 años;Emigraciones;13;
Olvera;1998;Hombres;De 16 a 39 años;Emigraciones;62;
Olvera;1998;Hombres;De 40 a 64 años;Emigraciones;12;
Olvera;1998;Hombres;De 65 y más años;Emigraciones;2;
Olvera;1998;Hombres;TOTAL;Emigraciones;89;
Olvera;1998;Mujeres;Menores de 16 años;Emigraciones;12;
Olvera;1998;Mujeres;De 16 a 39 años;Emigraciones;43;
Olvera;1998;Mujeres;De 40 a 64 años;Emigraciones;8;
Olvera;1998;Mujeres;De 65 y más años;Emigraciones;6;
Olvera;1998;Mujeres;TOTAL;Emigraciones;69;
Olvera;1998;Ambos sexos;Menores de 16 años;Emigraciones;25;
Olvera;1998;Ambos sexos;De 16 a 39 años;Emigraciones;105;
Olvera;1998;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Olvera;1998;Ambos sexos;De 65 y más años;Emigraciones;8;
Olvera;1998;Ambos sexos;TOTAL;Emigraciones;158;
Olvera;1999;Hombres;Menores de 16 años;Emigraciones;17;
Olvera;1999;Hombres;De 16 a 39 años;Emigraciones;55;
Olvera;1999;Hombres;De 40 a 64 años;Emigraciones;11;
Olvera;1999;Hombres;De 65 y más años;Emigraciones;2;
Olvera;1999;Hombres;TOTAL;Emigraciones;85;
Olvera;1999;Mujeres;Menores de 16 años;Emigraciones;18;
Olvera;1999;Mujeres;De 16 a 39 años;Emigraciones;55;
Olvera;1999;Mujeres;De 40 a 64 años;Emigraciones;6;
Olvera;1999;Mujeres;De 65 y más años;Emigraciones;9;
Olvera;1999;Mujeres;TOTAL;Emigraciones;88;
Olvera;1999;Ambos sexos;Menores de 16 años;Emigraciones;35;
Olvera;1999;Ambos sexos;De 16 a 39 años;Emigraciones;110;
Olvera;1999;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Olvera;1999;Ambos sexos;De 65 y más años;Emigraciones;11;
Olvera;1999;Ambos sexos;TOTAL;Emigraciones;173;
Olvera;2000;Hombres;Menores de 16 años;Emigraciones;17;
Olvera;2000;Hombres;De 16 a 39 años;Emigraciones;80;
Olvera;2000;Hombres;De 40 a 64 años;Emigraciones;24;
Olvera;2000;Hombres;De 65 y más años;Emigraciones;5;
Olvera;2000;Hombres;TOTAL;Emigraciones;126;
Olvera;2000;Mujeres;Menores de 16 años;Emigraciones;15;
Olvera;2000;Mujeres;De 16 a 39 años;Emigraciones;56;
Olvera;2000;Mujeres;De 40 a 64 años;Emigraciones;16;
Olvera;2000;Mujeres;De 65 y más años;Emigraciones;9;
Olvera;2000;Mujeres;TOTAL;Emigraciones;96;
Olvera;2000;Ambos sexos;Menores de 16 años;Emigraciones;32;
Olvera;2000;Ambos sexos;De 16 a 39 años;Emigraciones;136;
Olvera;2000;Ambos sexos;De 40 a 64 años;Emigraciones;40;
Olvera;2000;Ambos sexos;De 65 y más años;Emigraciones;14;
Olvera;2000;Ambos sexos;TOTAL;Emigraciones;222;
Olvera;2001;Hombres;Menores de 16 años;Emigraciones;5;
Olvera;2001;Hombres;De 16 a 39 años;Emigraciones;54;
Olvera;2001;Hombres;De 40 a 64 años;Emigraciones;12;
Olvera;2001;Hombres;De 65 y más años;Emigraciones;3;
Olvera;2001;Hombres;TOTAL;Emigraciones;74;
Olvera;2001;Mujeres;Menores de 16 años;Emigraciones;6;
Olvera;2001;Mujeres;De 16 a 39 años;Emigraciones;44;
Olvera;2001;Mujeres;De 40 a 64 años;Emigraciones;7;
Olvera;2001;Mujeres;De 65 y más años;Emigraciones;1;
Olvera;2001;Mujeres;TOTAL;Emigraciones;58;
Olvera;2001;Ambos sexos;Menores de 16 años;Emigraciones;11;
Olvera;2001;Ambos sexos;De 16 a 39 años;Emigraciones;98;
Olvera;2001;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Olvera;2001;Ambos sexos;De 65 y más años;Emigraciones;4;
Olvera;2001;Ambos sexos;TOTAL;Emigraciones;132;
Olvera;2002;Hombres;Menores de 16 años;Emigraciones;19;
Olvera;2002;Hombres;De 16 a 39 años;Emigraciones;71;
Olvera;2002;Hombres;De 40 a 64 años;Emigraciones;16;
Olvera;2002;Hombres;De 65 y más años;Emigraciones;4;
Olvera;2002;Hombres;TOTAL;Emigraciones;110;
Olvera;2002;Mujeres;Menores de 16 años;Emigraciones;14;
Olvera;2002;Mujeres;De 16 a 39 años;Emigraciones;66;
Olvera;2002;Mujeres;De 40 a 64 años;Emigraciones;12;
Olvera;2002;Mujeres;De 65 y más años;Emigraciones;5;
Olvera;2002;Mujeres;TOTAL;Emigraciones;97;
Olvera;2002;Ambos sexos;Menores de 16 años;Emigraciones;33;
Olvera;2002;Ambos sexos;De 16 a 39 años;Emigraciones;137;
Olvera;2002;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Olvera;2002;Ambos sexos;De 65 y más años;Emigraciones;9;
Olvera;2002;Ambos sexos;TOTAL;Emigraciones;207;
Olvera;2003;Hombres;Menores de 16 años;Emigraciones;21;
Olvera;2003;Hombres;De 16 a 39 años;Emigraciones;81;
Olvera;2003;Hombres;De 40 a 64 años;Emigraciones;13;
Olvera;2003;Hombres;De 65 y más años;Emigraciones;2;
Olvera;2003;Hombres;TOTAL;Emigraciones;117;
Olvera;2003;Mujeres;Menores de 16 años;Emigraciones;11;
Olvera;2003;Mujeres;De 16 a 39 años;Emigraciones;54;
Olvera;2003;Mujeres;De 40 a 64 años;Emigraciones;7;
Olvera;2003;Mujeres;De 65 y más años;Emigraciones;7;
Olvera;2003;Mujeres;TOTAL;Emigraciones;79;
Olvera;2003;Ambos sexos;Menores de 16 años;Emigraciones;32;
Olvera;2003;Ambos sexos;De 16 a 39 años;Emigraciones;135;
Olvera;2003;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Olvera;2003;Ambos sexos;De 65 y más años;Emigraciones;9;
Olvera;2003;Ambos sexos;TOTAL;Emigraciones;196;
Olvera;2004;Hombres;Menores de 16 años;Emigraciones;11;
Olvera;2004;Hombres;De 16 a 39 años;Emigraciones;45;
Olvera;2004;Hombres;De 40 a 64 años;Emigraciones;16;
Olvera;2004;Hombres;De 65 y más años;Emigraciones;-;
Olvera;2004;Hombres;TOTAL;Emigraciones;72;
Olvera;2004;Mujeres;Menores de 16 años;Emigraciones;9;
Olvera;2004;Mujeres;De 16 a 39 años;Emigraciones;46;
Olvera;2004;Mujeres;De 40 a 64 años;Emigraciones;9;
Olvera;2004;Mujeres;De 65 y más años;Emigraciones;1;
Olvera;2004;Mujeres;TOTAL;Emigraciones;65;
Olvera;2004;Ambos sexos;Menores de 16 años;Emigraciones;20;
Olvera;2004;Ambos sexos;De 16 a 39 años;Emigraciones;91;
Olvera;2004;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Olvera;2004;Ambos sexos;De 65 y más años;Emigraciones;1;
Olvera;2004;Ambos sexos;TOTAL;Emigraciones;137;
Olvera;2005;Hombres;Menores de 16 años;Emigraciones;6;
Olvera;2005;Hombres;De 16 a 39 años;Emigraciones;45;
Olvera;2005;Hombres;De 40 a 64 años;Emigraciones;16;
Olvera;2005;Hombres;De 65 y más años;Emigraciones;8;
Olvera;2005;Hombres;TOTAL;Emigraciones;75;
Olvera;2005;Mujeres;Menores de 16 años;Emigraciones;4;
Olvera;2005;Mujeres;De 16 a 39 años;Emigraciones;43;
Olvera;2005;Mujeres;De 40 a 64 años;Emigraciones;13;
Olvera;2005;Mujeres;De 65 y más años;Emigraciones;8;
Olvera;2005;Mujeres;TOTAL;Emigraciones;68;
Olvera;2005;Ambos sexos;Menores de 16 años;Emigraciones;10;
Olvera;2005;Ambos sexos;De 16 a 39 años;Emigraciones;88;
Olvera;2005;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Olvera;2005;Ambos sexos;De 65 y más años;Emigraciones;16;
Olvera;2005;Ambos sexos;TOTAL;Emigraciones;143;
Olvera;2006;Hombres;Menores de 16 años;Emigraciones;19;
Olvera;2006;Hombres;De 16 a 39 años;Emigraciones;48;
Olvera;2006;Hombres;De 40 a 64 años;Emigraciones;16;
Olvera;2006;Hombres;De 65 y más años;Emigraciones;3;
Olvera;2006;Hombres;TOTAL;Emigraciones;86;
Olvera;2006;Mujeres;Menores de 16 años;Emigraciones;14;
Olvera;2006;Mujeres;De 16 a 39 años;Emigraciones;56;
Olvera;2006;Mujeres;De 40 a 64 años;Emigraciones;15;
Olvera;2006;Mujeres;De 65 y más años;Emigraciones;7;
Olvera;2006;Mujeres;TOTAL;Emigraciones;92;
Olvera;2006;Ambos sexos;Menores de 16 años;Emigraciones;33;
Olvera;2006;Ambos sexos;De 16 a 39 años;Emigraciones;104;
Olvera;2006;Ambos sexos;De 40 a 64 años;Emigraciones;31;
Olvera;2006;Ambos sexos;De 65 y más años;Emigraciones;10;
Olvera;2006;Ambos sexos;TOTAL;Emigraciones;178;
Olvera;2007;Hombres;Menores de 16 años;Emigraciones;12;
Olvera;2007;Hombres;De 16 a 39 años;Emigraciones;49;
Olvera;2007;Hombres;De 40 a 64 años;Emigraciones;17;
Olvera;2007;Hombres;De 65 y más años;Emigraciones;10;
Olvera;2007;Hombres;TOTAL;Emigraciones;88;
Olvera;2007;Mujeres;Menores de 16 años;Emigraciones;20;
Olvera;2007;Mujeres;De 16 a 39 años;Emigraciones;52;
Olvera;2007;Mujeres;De 40 a 64 años;Emigraciones;25;
Olvera;2007;Mujeres;De 65 y más años;Emigraciones;15;
Olvera;2007;Mujeres;TOTAL;Emigraciones;112;
Olvera;2007;Ambos sexos;Menores de 16 años;Emigraciones;32;
Olvera;2007;Ambos sexos;De 16 a 39 años;Emigraciones;101;
Olvera;2007;Ambos sexos;De 40 a 64 años;Emigraciones;42;
Olvera;2007;Ambos sexos;De 65 y más años;Emigraciones;25;
Olvera;2007;Ambos sexos;TOTAL;Emigraciones;200;
Olvera;2008;Hombres;Menores de 16 años;Emigraciones;17;
Olvera;2008;Hombres;De 16 a 39 años;Emigraciones;39;
Olvera;2008;Hombres;De 40 a 64 años;Emigraciones;19;
Olvera;2008;Hombres;De 65 y más años;Emigraciones;6;
Olvera;2008;Hombres;TOTAL;Emigraciones;81;
Olvera;2008;Mujeres;Menores de 16 años;Emigraciones;10;
Olvera;2008;Mujeres;De 16 a 39 años;Emigraciones;48;
Olvera;2008;Mujeres;De 40 a 64 años;Emigraciones;17;
Olvera;2008;Mujeres;De 65 y más años;Emigraciones;15;
Olvera;2008;Mujeres;TOTAL;Emigraciones;90;
Olvera;2008;Ambos sexos;Menores de 16 años;Emigraciones;27;
Olvera;2008;Ambos sexos;De 16 a 39 años;Emigraciones;87;
Olvera;2008;Ambos sexos;De 40 a 64 años;Emigraciones;36;
Olvera;2008;Ambos sexos;De 65 y más años;Emigraciones;21;
Olvera;2008;Ambos sexos;TOTAL;Emigraciones;171;
Olvera;2009;Hombres;Menores de 16 años;Emigraciones;16;
Olvera;2009;Hombres;De 16 a 39 años;Emigraciones;40;
Olvera;2009;Hombres;De 40 a 64 años;Emigraciones;21;
