Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Guillena;2021;Mujeres;De 25 a 29 años;Inmigraciones ;27;
Guillena;2021;Mujeres;De 30 a 34 años;Inmigraciones ;42;
Guillena;2021;Mujeres;De 35 a 39 años;Inmigraciones ;29;
Guillena;2021;Mujeres;De 40 a 44 años;Inmigraciones ;35;
Guillena;2021;Mujeres;De 45 a 49 años;Inmigraciones ;21;
Guillena;2021;Mujeres;De 50 a 54 años;Inmigraciones ;18;
Guillena;2021;Mujeres;De 55 a 59 años;Inmigraciones ;12;
Guillena;2021;Mujeres;De 60 a 64 años;Inmigraciones ;4;
Guillena;2021;Mujeres;De 65 y más años;Inmigraciones ;29;
Guillena;2021;Mujeres;TOTAL;Inmigraciones ;316;
Guillena;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;54;
Guillena;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;42;
Guillena;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;45;
Guillena;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;50;
Guillena;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;74;
Guillena;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;75;
Guillena;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;105;
Guillena;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;110;
Guillena;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;87;
Guillena;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;73;
Guillena;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;52;
Guillena;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;36;
Guillena;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;25;
Guillena;2022;Ambos sexos;De 65 y más años;Inmigraciones ;57;
Guillena;2022;Ambos sexos;TOTAL;Inmigraciones ;885;
Guillena;2022;Hombres;De 0 a 4 años;Inmigraciones ;32;
Guillena;2022;Hombres;De 5 a 9 años;Inmigraciones ;21;
Guillena;2022;Hombres;De 10 a 14 años;Inmigraciones ;19;
Guillena;2022;Hombres;De 15 a 19 años;Inmigraciones ;32;
Guillena;2022;Hombres;De 20 a 24 años;Inmigraciones ;44;
Guillena;2022;Hombres;De 25 a 29 años;Inmigraciones ;35;
Guillena;2022;Hombres;De 30 a 34 años;Inmigraciones ;58;
Guillena;2022;Hombres;De 35 a 39 años;Inmigraciones ;50;
Guillena;2022;Hombres;De 40 a 44 años;Inmigraciones ;52;
Guillena;2022;Hombres;De 45 a 49 años;Inmigraciones ;40;
Guillena;2022;Hombres;De 50 a 54 años;Inmigraciones ;33;
Guillena;2022;Hombres;De 55 a 59 años;Inmigraciones ;20;
Guillena;2022;Hombres;De 60 a 64 años;Inmigraciones ;13;
Guillena;2022;Hombres;De 65 y más años;Inmigraciones ;25;
Guillena;2022;Hombres;TOTAL;Inmigraciones ;474;
Guillena;2022;Mujeres;De 0 a 4 años;Inmigraciones ;22;
Guillena;2022;Mujeres;De 5 a 9 años;Inmigraciones ;21;
Guillena;2022;Mujeres;De 10 a 14 años;Inmigraciones ;26;
Guillena;2022;Mujeres;De 15 a 19 años;Inmigraciones ;18;
Guillena;2022;Mujeres;De 20 a 24 años;Inmigraciones ;30;
Guillena;2022;Mujeres;De 25 a 29 años;Inmigraciones ;40;
Guillena;2022;Mujeres;De 30 a 34 años;Inmigraciones ;47;
Guillena;2022;Mujeres;De 35 a 39 años;Inmigraciones ;60;
Guillena;2022;Mujeres;De 40 a 44 años;Inmigraciones ;35;
Guillena;2022;Mujeres;De 45 a 49 años;Inmigraciones ;33;
Guillena;2022;Mujeres;De 50 a 54 años;Inmigraciones ;19;
Guillena;2022;Mujeres;De 55 a 59 años;Inmigraciones ;16;
Guillena;2022;Mujeres;De 60 a 64 años;Inmigraciones ;12;
Guillena;2022;Mujeres;De 65 y más años;Inmigraciones ;32;
Guillena;2022;Mujeres;TOTAL;Inmigraciones ;411;
Guillena;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;54;
Guillena;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;49;
Guillena;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;45;
Guillena;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;62;
Guillena;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;86;
Guillena;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;112;
Guillena;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;95;
Guillena;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;100;
Guillena;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;72;
Guillena;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;72;
Guillena;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;55;
Guillena;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;30;
Guillena;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;24;
Guillena;2023;Ambos sexos;De 65 y más años;Inmigraciones ;41;
Guillena;2023;Ambos sexos;TOTAL;Inmigraciones ;897;
Guillena;2023;Hombres;De 0 a 4 años;Inmigraciones ;25;
Guillena;2023;Hombres;De 5 a 9 años;Inmigraciones ;29;
Guillena;2023;Hombres;De 10 a 14 años;Inmigraciones ;22;
Guillena;2023;Hombres;De 15 a 19 años;Inmigraciones ;30;
Guillena;2023;Hombres;De 20 a 24 años;Inmigraciones ;50;
Guillena;2023;Hombres;De 25 a 29 años;Inmigraciones ;58;
Guillena;2023;Hombres;De 30 a 34 años;Inmigraciones ;46;
Guillena;2023;Hombres;De 35 a 39 años;Inmigraciones ;48;
Guillena;2023;Hombres;De 40 a 44 años;Inmigraciones ;40;
Guillena;2023;Hombres;De 45 a 49 años;Inmigraciones ;44;
Guillena;2023;Hombres;De 50 a 54 años;Inmigraciones ;27;
Guillena;2023;Hombres;De 55 a 59 años;Inmigraciones ;17;
Guillena;2023;Hombres;De 60 a 64 años;Inmigraciones ;13;
Guillena;2023;Hombres;De 65 y más años;Inmigraciones ;21;
Guillena;2023;Hombres;TOTAL;Inmigraciones ;470;
Guillena;2023;Mujeres;De 0 a 4 años;Inmigraciones ;29;
Guillena;2023;Mujeres;De 5 a 9 años;Inmigraciones ;20;
Guillena;2023;Mujeres;De 10 a 14 años;Inmigraciones ;23;
Guillena;2023;Mujeres;De 15 a 19 años;Inmigraciones ;32;
Guillena;2023;Mujeres;De 20 a 24 años;Inmigraciones ;36;
Guillena;2023;Mujeres;De 25 a 29 años;Inmigraciones ;54;
Guillena;2023;Mujeres;De 30 a 34 años;Inmigraciones ;49;
Guillena;2023;Mujeres;De 35 a 39 años;Inmigraciones ;52;
Guillena;2023;Mujeres;De 40 a 44 años;Inmigraciones ;32;
Guillena;2023;Mujeres;De 45 a 49 años;Inmigraciones ;28;
Guillena;2023;Mujeres;De 50 a 54 años;Inmigraciones ;28;
Guillena;2023;Mujeres;De 55 a 59 años;Inmigraciones ;13;
Guillena;2023;Mujeres;De 60 a 64 años;Inmigraciones ;11;
Guillena;2023;Mujeres;De 65 y más años;Inmigraciones ;20;
Guillena;2023;Mujeres;TOTAL;Inmigraciones ;427;
Herrera;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;6;
Herrera;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;6;
Herrera;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;8;
Herrera;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;3;
Herrera;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;16;
Herrera;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;17;
Herrera;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;23;
Herrera;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;19;
Herrera;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;5;
Herrera;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;9;
Herrera;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;9;
Herrera;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;7;
Herrera;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;8;
Herrera;2021;Ambos sexos;De 65 y más años;Inmigraciones ;22;
Herrera;2021;Ambos sexos;TOTAL;Inmigraciones ;158;
Herrera;2021;Hombres;De 0 a 4 años;Inmigraciones ;5;
Herrera;2021;Hombres;De 5 a 9 años;Inmigraciones ;4;
Herrera;2021;Hombres;De 10 a 14 años;Inmigraciones ;3;
Herrera;2021;Hombres;De 15 a 19 años;Inmigraciones ;1;
Herrera;2021;Hombres;De 20 a 24 años;Inmigraciones ;8;
Herrera;2021;Hombres;De 25 a 29 años;Inmigraciones ;9;
Herrera;2021;Hombres;De 30 a 34 años;Inmigraciones ;12;
Herrera;2021;Hombres;De 35 a 39 años;Inmigraciones ;12;
Herrera;2021;Hombres;De 40 a 44 años;Inmigraciones ;2;
Herrera;2021;Hombres;De 45 a 49 años;Inmigraciones ;4;
Herrera;2021;Hombres;De 50 a 54 años;Inmigraciones ;6;
Herrera;2021;Hombres;De 55 a 59 años;Inmigraciones ;2;
Herrera;2021;Hombres;De 60 a 64 años;Inmigraciones ;5;
Herrera;2021;Hombres;De 65 y más años;Inmigraciones ;10;
Herrera;2021;Hombres;TOTAL;Inmigraciones ;83;
Herrera;2021;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Herrera;2021;Mujeres;De 5 a 9 años;Inmigraciones ;2;
Herrera;2021;Mujeres;De 10 a 14 años;Inmigraciones ;5;
Herrera;2021;Mujeres;De 15 a 19 años;Inmigraciones ;2;
Herrera;2021;Mujeres;De 20 a 24 años;Inmigraciones ;8;
Herrera;2021;Mujeres;De 25 a 29 años;Inmigraciones ;8;
Herrera;2021;Mujeres;De 30 a 34 años;Inmigraciones ;11;
Herrera;2021;Mujeres;De 35 a 39 años;Inmigraciones ;7;
Herrera;2021;Mujeres;De 40 a 44 años;Inmigraciones ;3;
Herrera;2021;Mujeres;De 45 a 49 años;Inmigraciones ;5;
Herrera;2021;Mujeres;De 50 a 54 años;Inmigraciones ;3;
Herrera;2021;Mujeres;De 55 a 59 años;Inmigraciones ;5;
Herrera;2021;Mujeres;De 60 a 64 años;Inmigraciones ;3;
Herrera;2021;Mujeres;De 65 y más años;Inmigraciones ;12;
Herrera;2021;Mujeres;TOTAL;Inmigraciones ;75;
Herrera;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;12;
Herrera;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;6;
Herrera;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;3;
Herrera;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;4;
Herrera;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;11;
Herrera;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;21;
Herrera;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;17;
Herrera;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;15;
Herrera;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;13;
Herrera;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;6;
Herrera;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;10;
Herrera;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;3;
Herrera;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;4;
Herrera;2022;Ambos sexos;De 65 y más años;Inmigraciones ;30;
Herrera;2022;Ambos sexos;TOTAL;Inmigraciones ;155;
Herrera;2022;Hombres;De 0 a 4 años;Inmigraciones ;5;
Herrera;2022;Hombres;De 5 a 9 años;Inmigraciones ;2;
Herrera;2022;Hombres;De 10 a 14 años;Inmigraciones ;2;
Herrera;2022;Hombres;De 15 a 19 años;Inmigraciones ;4;
Herrera;2022;Hombres;De 20 a 24 años;Inmigraciones ;7;
Herrera;2022;Hombres;De 25 a 29 años;Inmigraciones ;10;
Herrera;2022;Hombres;De 30 a 34 años;Inmigraciones ;11;
Herrera;2022;Hombres;De 35 a 39 años;Inmigraciones ;7;
Herrera;2022;Hombres;De 40 a 44 años;Inmigraciones ;8;
Herrera;2022;Hombres;De 45 a 49 años;Inmigraciones ;3;
Herrera;2022;Hombres;De 50 a 54 años;Inmigraciones ;4;
Herrera;2022;Hombres;De 55 a 59 años;Inmigraciones ;2;
Herrera;2022;Hombres;De 60 a 64 años;Inmigraciones ;3;
Herrera;2022;Hombres;De 65 y más años;Inmigraciones ;15;
Herrera;2022;Hombres;TOTAL;Inmigraciones ;83;
Herrera;2022;Mujeres;De 0 a 4 años;Inmigraciones ;7;
Herrera;2022;Mujeres;De 5 a 9 años;Inmigraciones ;4;
Herrera;2022;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Herrera;2022;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Herrera;2022;Mujeres;De 20 a 24 años;Inmigraciones ;4;
Herrera;2022;Mujeres;De 25 a 29 años;Inmigraciones ;11;
Herrera;2022;Mujeres;De 30 a 34 años;Inmigraciones ;6;
Herrera;2022;Mujeres;De 35 a 39 años;Inmigraciones ;8;
Herrera;2022;Mujeres;De 40 a 44 años;Inmigraciones ;5;
Herrera;2022;Mujeres;De 45 a 49 años;Inmigraciones ;3;
Herrera;2022;Mujeres;De 50 a 54 años;Inmigraciones ;6;
Herrera;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Herrera;2022;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Herrera;2022;Mujeres;De 65 y más años;Inmigraciones ;15;
Herrera;2022;Mujeres;TOTAL;Inmigraciones ;72;
Herrera;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;10;
Herrera;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;6;
Herrera;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;4;
Herrera;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;7;
Herrera;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;13;
Herrera;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;26;
Herrera;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;20;
Herrera;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;17;
Herrera;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;12;
Herrera;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;10;
Herrera;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;8;
Herrera;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;5;
Herrera;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;9;
Herrera;2023;Ambos sexos;De 65 y más años;Inmigraciones ;47;
Herrera;2023;Ambos sexos;TOTAL;Inmigraciones ;194;
Herrera;2023;Hombres;De 0 a 4 años;Inmigraciones ;6;
Herrera;2023;Hombres;De 5 a 9 años;Inmigraciones ;3;
Herrera;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Herrera;2023;Hombres;De 15 a 19 años;Inmigraciones ;1;
Herrera;2023;Hombres;De 20 a 24 años;Inmigraciones ;4;
Herrera;2023;Hombres;De 25 a 29 años;Inmigraciones ;15;
Herrera;2023;Hombres;De 30 a 34 años;Inmigraciones ;11;
Herrera;2023;Hombres;De 35 a 39 años;Inmigraciones ;13;
Herrera;2023;Hombres;De 40 a 44 años;Inmigraciones ;7;
Herrera;2023;Hombres;De 45 a 49 años;Inmigraciones ;6;
Herrera;2023;Hombres;De 50 a 54 años;Inmigraciones ;4;
Herrera;2023;Hombres;De 55 a 59 años;Inmigraciones ;3;
Herrera;2023;Hombres;De 60 a 64 años;Inmigraciones ;5;
Herrera;2023;Hombres;De 65 y más años;Inmigraciones ;19;
Herrera;2023;Hombres;TOTAL;Inmigraciones ;98;
Herrera;2023;Mujeres;De 0 a 4 años;Inmigraciones ;4;
Herrera;2023;Mujeres;De 5 a 9 años;Inmigraciones ;3;
Herrera;2023;Mujeres;De 10 a 14 años;Inmigraciones ;3;
Herrera;2023;Mujeres;De 15 a 19 años;Inmigraciones ;6;
Herrera;2023;Mujeres;De 20 a 24 años;Inmigraciones ;9;
Herrera;2023;Mujeres;De 25 a 29 años;Inmigraciones ;11;
Herrera;2023;Mujeres;De 30 a 34 años;Inmigraciones ;9;
Herrera;2023;Mujeres;De 35 a 39 años;Inmigraciones ;4;
Herrera;2023;Mujeres;De 40 a 44 años;Inmigraciones ;5;
Herrera;2023;Mujeres;De 45 a 49 años;Inmigraciones ;4;
Herrera;2023;Mujeres;De 50 a 54 años;Inmigraciones ;4;
Herrera;2023;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Herrera;2023;Mujeres;De 60 a 64 años;Inmigraciones ;4;
Herrera;2023;Mujeres;De 65 y más años;Inmigraciones ;28;
Herrera;2023;Mujeres;TOTAL;Inmigraciones ;96;
Huévar del Aljarafe;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;13;
Huévar del Aljarafe;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;10;
Huévar del Aljarafe;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;13;
Huévar del Aljarafe;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;12;
Huévar del Aljarafe;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;13;
Huévar del Aljarafe;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;21;
Huévar del Aljarafe;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;25;
Huévar del Aljarafe;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;19;
Huévar del Aljarafe;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;23;
Huévar del Aljarafe;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;26;
Huévar del Aljarafe;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;15;
Huévar del Aljarafe;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;10;
Huévar del Aljarafe;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;6;
Huévar del Aljarafe;2021;Ambos sexos;De 65 y más años;Inmigraciones ;18;
Huévar del Aljarafe;2021;Ambos sexos;TOTAL;Inmigraciones ;224;
Huévar del Aljarafe;2021;Hombres;De 0 a 4 años;Inmigraciones ;7;
Huévar del Aljarafe;2021;Hombres;De 5 a 9 años;Inmigraciones ;4;
Huévar del Aljarafe;2021;Hombres;De 10 a 14 años;Inmigraciones ;7;
Huévar del Aljarafe;2021;Hombres;De 15 a 19 años;Inmigraciones ;7;
Huévar del Aljarafe;2021;Hombres;De 20 a 24 años;Inmigraciones ;6;
Huévar del Aljarafe;2021;Hombres;De 25 a 29 años;Inmigraciones ;8;
Huévar del Aljarafe;2021;Hombres;De 30 a 34 años;Inmigraciones ;11;
Huévar del Aljarafe;2021;Hombres;De 35 a 39 años;Inmigraciones ;15;
Huévar del Aljarafe;2021;Hombres;De 40 a 44 años;Inmigraciones ;10;
Huévar del Aljarafe;2021;Hombres;De 45 a 49 años;Inmigraciones ;12;
Huévar del Aljarafe;2021;Hombres;De 50 a 54 años;Inmigraciones ;9;
Huévar del Aljarafe;2021;Hombres;De 55 a 59 años;Inmigraciones ;6;
Huévar del Aljarafe;2021;Hombres;De 60 a 64 años;Inmigraciones ;3;
Huévar del Aljarafe;2021;Hombres;De 65 y más años;Inmigraciones ;7;
Huévar del Aljarafe;2021;Hombres;TOTAL;Inmigraciones ;112;
Huévar del Aljarafe;2021;Mujeres;De 0 a 4 años;Inmigraciones ;6;
Huévar del Aljarafe;2021;Mujeres;De 5 a 9 años;Inmigraciones ;6;
Huévar del Aljarafe;2021;Mujeres;De 10 a 14 años;Inmigraciones ;6;
Huévar del Aljarafe;2021;Mujeres;De 15 a 19 años;Inmigraciones ;5;
Huévar del Aljarafe;2021;Mujeres;De 20 a 24 años;Inmigraciones ;7;
Huévar del Aljarafe;2021;Mujeres;De 25 a 29 años;Inmigraciones ;13;
Huévar del Aljarafe;2021;Mujeres;De 30 a 34 años;Inmigraciones ;14;
Huévar del Aljarafe;2021;Mujeres;De 35 a 39 años;Inmigraciones ;4;
Huévar del Aljarafe;2021;Mujeres;De 40 a 44 años;Inmigraciones ;13;
Huévar del Aljarafe;2021;Mujeres;De 45 a 49 años;Inmigraciones ;14;
Huévar del Aljarafe;2021;Mujeres;De 50 a 54 años;Inmigraciones ;6;
Huévar del Aljarafe;2021;Mujeres;De 55 a 59 años;Inmigraciones ;4;
Huévar del Aljarafe;2021;Mujeres;De 60 a 64 años;Inmigraciones ;3;
Huévar del Aljarafe;2021;Mujeres;De 65 y más años;Inmigraciones ;11;
Huévar del Aljarafe;2021;Mujeres;TOTAL;Inmigraciones ;112;
Huévar del Aljarafe;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;12;
Huévar del Aljarafe;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;13;
Huévar del Aljarafe;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;6;
Huévar del Aljarafe;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;12;
Huévar del Aljarafe;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;13;
Huévar del Aljarafe;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;27;
Huévar del Aljarafe;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;25;
Huévar del Aljarafe;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;15;
Huévar del Aljarafe;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;25;
Huévar del Aljarafe;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;21;
Huévar del Aljarafe;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;16;
Huévar del Aljarafe;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;4;
Huévar del Aljarafe;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;5;
Huévar del Aljarafe;2022;Ambos sexos;De 65 y más años;Inmigraciones ;9;
Huévar del Aljarafe;2022;Ambos sexos;TOTAL;Inmigraciones ;203;
Huévar del Aljarafe;2022;Hombres;De 0 a 4 años;Inmigraciones ;6;
Huévar del Aljarafe;2022;Hombres;De 5 a 9 años;Inmigraciones ;9;
Huévar del Aljarafe;2022;Hombres;De 10 a 14 años;Inmigraciones ;2;
Huévar del Aljarafe;2022;Hombres;De 15 a 19 años;Inmigraciones ;5;
Huévar del Aljarafe;2022;Hombres;De 20 a 24 años;Inmigraciones ;5;
Huévar del Aljarafe;2022;Hombres;De 25 a 29 años;Inmigraciones ;13;
Huévar del Aljarafe;2022;Hombres;De 30 a 34 años;Inmigraciones ;13;
Huévar del Aljarafe;2022;Hombres;De 35 a 39 años;Inmigraciones ;7;
Huévar del Aljarafe;2022;Hombres;De 40 a 44 años;Inmigraciones ;11;
Huévar del Aljarafe;2022;Hombres;De 45 a 49 años;Inmigraciones ;11;
Huévar del Aljarafe;2022;Hombres;De 50 a 54 años;Inmigraciones ;10;
Huévar del Aljarafe;2022;Hombres;De 55 a 59 años;Inmigraciones ;3;
Huévar del Aljarafe;2022;Hombres;De 60 a 64 años;Inmigraciones ;1;
Huévar del Aljarafe;2022;Hombres;De 65 y más años;Inmigraciones ;5;
Huévar del Aljarafe;2022;Hombres;TOTAL;Inmigraciones ;101;
Huévar del Aljarafe;2022;Mujeres;De 0 a 4 años;Inmigraciones ;6;
Huévar del Aljarafe;2022;Mujeres;De 5 a 9 años;Inmigraciones ;4;
Huévar del Aljarafe;2022;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Huévar del Aljarafe;2022;Mujeres;De 15 a 19 años;Inmigraciones ;7;
Huévar del Aljarafe;2022;Mujeres;De 20 a 24 años;Inmigraciones ;8;
Huévar del Aljarafe;2022;Mujeres;De 25 a 29 años;Inmigraciones ;14;
Huévar del Aljarafe;2022;Mujeres;De 30 a 34 años;Inmigraciones ;12;
Huévar del Aljarafe;2022;Mujeres;De 35 a 39 años;Inmigraciones ;8;
Huévar del Aljarafe;2022;Mujeres;De 40 a 44 años;Inmigraciones ;14;
Huévar del Aljarafe;2022;Mujeres;De 45 a 49 años;Inmigraciones ;10;
Huévar del Aljarafe;2022;Mujeres;De 50 a 54 años;Inmigraciones ;6;
Huévar del Aljarafe;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Huévar del Aljarafe;2022;Mujeres;De 60 a 64 años;Inmigraciones ;4;
Huévar del Aljarafe;2022;Mujeres;De 65 y más años;Inmigraciones ;4;
Huévar del Aljarafe;2022;Mujeres;TOTAL;Inmigraciones ;102;
Huévar del Aljarafe;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;8;
Huévar del Aljarafe;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;7;
Huévar del Aljarafe;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;12;
Huévar del Aljarafe;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;8;
Huévar del Aljarafe;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;11;
Huévar del Aljarafe;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;16;
Huévar del Aljarafe;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;27;
Huévar del Aljarafe;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;14;
Huévar del Aljarafe;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;16;
Huévar del Aljarafe;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;18;
Huévar del Aljarafe;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;16;
Huévar del Aljarafe;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;9;
Huévar del Aljarafe;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;5;
Huévar del Aljarafe;2023;Ambos sexos;De 65 y más años;Inmigraciones ;16;
Huévar del Aljarafe;2023;Ambos sexos;TOTAL;Inmigraciones ;183;
Huévar del Aljarafe;2023;Hombres;De 0 a 4 años;Inmigraciones ;3;
Huévar del Aljarafe;2023;Hombres;De 5 a 9 años;Inmigraciones ;1;
Huévar del Aljarafe;2023;Hombres;De 10 a 14 años;Inmigraciones ;8;
Huévar del Aljarafe;2023;Hombres;De 15 a 19 años;Inmigraciones ;5;
Huévar del Aljarafe;2023;Hombres;De 20 a 24 años;Inmigraciones ;5;
Huévar del Aljarafe;2023;Hombres;De 25 a 29 años;Inmigraciones ;7;
Huévar del Aljarafe;2023;Hombres;De 30 a 34 años;Inmigraciones ;12;
Huévar del Aljarafe;2023;Hombres;De 35 a 39 años;Inmigraciones ;10;
Huévar del Aljarafe;2023;Hombres;De 40 a 44 años;Inmigraciones ;8;
Huévar del Aljarafe;2023;Hombres;De 45 a 49 años;Inmigraciones ;13;
Huévar del Aljarafe;2023;Hombres;De 50 a 54 años;Inmigraciones ;8;
Huévar del Aljarafe;2023;Hombres;De 55 a 59 años;Inmigraciones ;4;
Huévar del Aljarafe;2023;Hombres;De 60 a 64 años;Inmigraciones ;3;
Huévar del Aljarafe;2023;Hombres;De 65 y más años;Inmigraciones ;8;
Huévar del Aljarafe;2023;Hombres;TOTAL;Inmigraciones ;95;
Huévar del Aljarafe;2023;Mujeres;De 0 a 4 años;Inmigraciones ;5;
Huévar del Aljarafe;2023;Mujeres;De 5 a 9 años;Inmigraciones ;6;
Huévar del Aljarafe;2023;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Huévar del Aljarafe;2023;Mujeres;De 15 a 19 años;Inmigraciones ;3;
Huévar del Aljarafe;2023;Mujeres;De 20 a 24 años;Inmigraciones ;6;
Huévar del Aljarafe;2023;Mujeres;De 25 a 29 años;Inmigraciones ;9;
Huévar del Aljarafe;2023;Mujeres;De 30 a 34 años;Inmigraciones ;15;
Huévar del Aljarafe;2023;Mujeres;De 35 a 39 años;Inmigraciones ;4;
