Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Gádor;2013;Hombres;De 65 y más años;Emigraciones;7;
Gádor;2013;Hombres;TOTAL;Emigraciones;70;
Gádor;2013;Mujeres;Menores de 16 años;Emigraciones;12;
Gádor;2013;Mujeres;De 16 a 39 años;Emigraciones;31;
Gádor;2013;Mujeres;De 40 a 64 años;Emigraciones;9;
Gádor;2013;Mujeres;De 65 y más años;Emigraciones;10;
Gádor;2013;Mujeres;TOTAL;Emigraciones;62;
Gádor;2013;Ambos sexos;Menores de 16 años;Emigraciones;26;
Gádor;2013;Ambos sexos;De 16 a 39 años;Emigraciones;72;
Gádor;2013;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Gádor;2013;Ambos sexos;De 65 y más años;Emigraciones;17;
Gádor;2013;Ambos sexos;TOTAL;Emigraciones;132;
Gádor;2014;Hombres;Menores de 16 años;Emigraciones;10;
Gádor;2014;Hombres;De 16 a 39 años;Emigraciones;39;
Gádor;2014;Hombres;De 40 a 64 años;Emigraciones;20;
Gádor;2014;Hombres;De 65 y más años;Emigraciones;4;
Gádor;2014;Hombres;TOTAL;Emigraciones;73;
Gádor;2014;Mujeres;Menores de 16 años;Emigraciones;10;
Gádor;2014;Mujeres;De 16 a 39 años;Emigraciones;40;
Gádor;2014;Mujeres;De 40 a 64 años;Emigraciones;9;
Gádor;2014;Mujeres;De 65 y más años;Emigraciones;6;
Gádor;2014;Mujeres;TOTAL;Emigraciones;65;
Gádor;2014;Ambos sexos;Menores de 16 años;Emigraciones;20;
Gádor;2014;Ambos sexos;De 16 a 39 años;Emigraciones;79;
Gádor;2014;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Gádor;2014;Ambos sexos;De 65 y más años;Emigraciones;10;
Gádor;2014;Ambos sexos;TOTAL;Emigraciones;138;
Gádor;2015;Hombres;Menores de 16 años;Emigraciones;16;
Gádor;2015;Hombres;De 16 a 39 años;Emigraciones;34;
Gádor;2015;Hombres;De 40 a 64 años;Emigraciones;17;
Gádor;2015;Hombres;De 65 y más años;Emigraciones;5;
Gádor;2015;Hombres;TOTAL;Emigraciones;72;
Gádor;2015;Mujeres;Menores de 16 años;Emigraciones;7;
Gádor;2015;Mujeres;De 16 a 39 años;Emigraciones;26;
Gádor;2015;Mujeres;De 40 a 64 años;Emigraciones;14;
Gádor;2015;Mujeres;De 65 y más años;Emigraciones;3;
Gádor;2015;Mujeres;TOTAL;Emigraciones;50;
Gádor;2015;Ambos sexos;Menores de 16 años;Emigraciones;23;
Gádor;2015;Ambos sexos;De 16 a 39 años;Emigraciones;60;
Gádor;2015;Ambos sexos;De 40 a 64 años;Emigraciones;31;
Gádor;2015;Ambos sexos;De 65 y más años;Emigraciones;8;
Gádor;2015;Ambos sexos;TOTAL;Emigraciones;122;
Gádor;2016;Hombres;Menores de 16 años;Emigraciones;15;
Gádor;2016;Hombres;De 16 a 39 años;Emigraciones;29;
Gádor;2016;Hombres;De 40 a 64 años;Emigraciones;18;
Gádor;2016;Hombres;De 65 y más años;Emigraciones;2;
Gádor;2016;Hombres;TOTAL;Emigraciones;64;
Gádor;2016;Mujeres;Menores de 16 años;Emigraciones;11;
Gádor;2016;Mujeres;De 16 a 39 años;Emigraciones;30;
Gádor;2016;Mujeres;De 40 a 64 años;Emigraciones;17;
Gádor;2016;Mujeres;De 65 y más años;Emigraciones;5;
Gádor;2016;Mujeres;TOTAL;Emigraciones;63;
Gádor;2016;Ambos sexos;Menores de 16 años;Emigraciones;26;
Gádor;2016;Ambos sexos;De 16 a 39 años;Emigraciones;59;
Gádor;2016;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Gádor;2016;Ambos sexos;De 65 y más años;Emigraciones;7;
Gádor;2016;Ambos sexos;TOTAL;Emigraciones;127;
Gádor;2017;Hombres;Menores de 16 años;Emigraciones;8;
Gádor;2017;Hombres;De 16 a 39 años;Emigraciones;26;
Gádor;2017;Hombres;De 40 a 64 años;Emigraciones;16;
Gádor;2017;Hombres;De 65 y más años;Emigraciones;4;
Gádor;2017;Hombres;TOTAL;Emigraciones;54;
Gádor;2017;Mujeres;Menores de 16 años;Emigraciones;12;
Gádor;2017;Mujeres;De 16 a 39 años;Emigraciones;21;
Gádor;2017;Mujeres;De 40 a 64 años;Emigraciones;8;
Gádor;2017;Mujeres;De 65 y más años;Emigraciones;9;
Gádor;2017;Mujeres;TOTAL;Emigraciones;50;
Gádor;2017;Ambos sexos;Menores de 16 años;Emigraciones;20;
Gádor;2017;Ambos sexos;De 16 a 39 años;Emigraciones;47;
Gádor;2017;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Gádor;2017;Ambos sexos;De 65 y más años;Emigraciones;13;
Gádor;2017;Ambos sexos;TOTAL;Emigraciones;104;
Gádor;2018;Hombres;Menores de 16 años;Emigraciones;13;
Gádor;2018;Hombres;De 16 a 39 años;Emigraciones;34;
Gádor;2018;Hombres;De 40 a 64 años;Emigraciones;20;
Gádor;2018;Hombres;De 65 y más años;Emigraciones;6;
Gádor;2018;Hombres;TOTAL;Emigraciones;73;
Gádor;2018;Mujeres;Menores de 16 años;Emigraciones;19;
Gádor;2018;Mujeres;De 16 a 39 años;Emigraciones;35;
Gádor;2018;Mujeres;De 40 a 64 años;Emigraciones;7;
Gádor;2018;Mujeres;De 65 y más años;Emigraciones;8;
Gádor;2018;Mujeres;TOTAL;Emigraciones;69;
Gádor;2018;Ambos sexos;Menores de 16 años;Emigraciones;32;
Gádor;2018;Ambos sexos;De 16 a 39 años;Emigraciones;69;
Gádor;2018;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Gádor;2018;Ambos sexos;De 65 y más años;Emigraciones;14;
Gádor;2018;Ambos sexos;TOTAL;Emigraciones;142;
Gádor;2019;Hombres;Menores de 16 años;Emigraciones;19;
Gádor;2019;Hombres;De 16 a 39 años;Emigraciones;31;
Gádor;2019;Hombres;De 40 a 64 años;Emigraciones;22;
Gádor;2019;Hombres;De 65 y más años;Emigraciones;1;
Gádor;2019;Hombres;TOTAL;Emigraciones;73;
Gádor;2019;Mujeres;Menores de 16 años;Emigraciones;18;
Gádor;2019;Mujeres;De 16 a 39 años;Emigraciones;32;
Gádor;2019;Mujeres;De 40 a 64 años;Emigraciones;17;
Gádor;2019;Mujeres;De 65 y más años;Emigraciones;4;
Gádor;2019;Mujeres;TOTAL;Emigraciones;71;
Gádor;2019;Ambos sexos;Menores de 16 años;Emigraciones;37;
Gádor;2019;Ambos sexos;De 16 a 39 años;Emigraciones;63;
Gádor;2019;Ambos sexos;De 40 a 64 años;Emigraciones;39;
Gádor;2019;Ambos sexos;De 65 y más años;Emigraciones;5;
Gádor;2019;Ambos sexos;TOTAL;Emigraciones;144;
Gádor;2020;Hombres;Menores de 16 años;Emigraciones;8;
Gádor;2020;Hombres;De 16 a 39 años;Emigraciones;23;
Gádor;2020;Hombres;De 40 a 64 años;Emigraciones;15;
Gádor;2020;Hombres;De 65 y más años;Emigraciones;8;
Gádor;2020;Hombres;TOTAL;Emigraciones;54;
Gádor;2020;Mujeres;Menores de 16 años;Emigraciones;7;
Gádor;2020;Mujeres;De 16 a 39 años;Emigraciones;23;
Gádor;2020;Mujeres;De 40 a 64 años;Emigraciones;13;
Gádor;2020;Mujeres;De 65 y más años;Emigraciones;6;
Gádor;2020;Mujeres;TOTAL;Emigraciones;49;
Gádor;2020;Ambos sexos;Menores de 16 años;Emigraciones;15;
Gádor;2020;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Gádor;2020;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Gádor;2020;Ambos sexos;De 65 y más años;Emigraciones;14;
Gádor;2020;Ambos sexos;TOTAL;Emigraciones;103;
Gádor;2021;Hombres;Menores de 16 años;Emigraciones;6;
Gádor;2021;Hombres;De 16 a 39 años;Emigraciones;24;
Gádor;2021;Hombres;De 40 a 64 años;Emigraciones;27;
Gádor;2021;Hombres;De 65 y más años;Emigraciones;2;
Gádor;2021;Hombres;TOTAL;Emigraciones;59;
Gádor;2021;Mujeres;Menores de 16 años;Emigraciones;14;
Gádor;2021;Mujeres;De 16 a 39 años;Emigraciones;25;
Gádor;2021;Mujeres;De 40 a 64 años;Emigraciones;26;
Gádor;2021;Mujeres;De 65 y más años;Emigraciones;4;
Gádor;2021;Mujeres;TOTAL;Emigraciones;69;
Gádor;2021;Ambos sexos;Menores de 16 años;Emigraciones;20;
Gádor;2021;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Gádor;2021;Ambos sexos;De 40 a 64 años;Emigraciones;53;
Gádor;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Gádor;2021;Ambos sexos;TOTAL;Emigraciones;128;
Garrucha;2010;Hombres;Menores de 16 años;Emigraciones;51;
Garrucha;2010;Hombres;De 16 a 39 años;Emigraciones;140;
Garrucha;2010;Hombres;De 40 a 64 años;Emigraciones;80;
Garrucha;2010;Hombres;De 65 y más años;Emigraciones;8;
Garrucha;2010;Hombres;TOTAL;Emigraciones;279;
Garrucha;2010;Mujeres;Menores de 16 años;Emigraciones;45;
Garrucha;2010;Mujeres;De 16 a 39 años;Emigraciones;134;
Garrucha;2010;Mujeres;De 40 a 64 años;Emigraciones;52;
Garrucha;2010;Mujeres;De 65 y más años;Emigraciones;8;
Garrucha;2010;Mujeres;TOTAL;Emigraciones;239;
Garrucha;2010;Ambos sexos;Menores de 16 años;Emigraciones;96;
Garrucha;2010;Ambos sexos;De 16 a 39 años;Emigraciones;274;
Garrucha;2010;Ambos sexos;De 40 a 64 años;Emigraciones;132;
Garrucha;2010;Ambos sexos;De 65 y más años;Emigraciones;16;
Garrucha;2010;Ambos sexos;TOTAL;Emigraciones;518;
Garrucha;2011;Hombres;Menores de 16 años;Emigraciones;65;
Garrucha;2011;Hombres;De 16 a 39 años;Emigraciones;193;
Garrucha;2011;Hombres;De 40 a 64 años;Emigraciones;85;
Garrucha;2011;Hombres;De 65 y más años;Emigraciones;8;
Garrucha;2011;Hombres;TOTAL;Emigraciones;351;
Garrucha;2011;Mujeres;Menores de 16 años;Emigraciones;39;
Garrucha;2011;Mujeres;De 16 a 39 años;Emigraciones;140;
Garrucha;2011;Mujeres;De 40 a 64 años;Emigraciones;68;
Garrucha;2011;Mujeres;De 65 y más años;Emigraciones;14;
Garrucha;2011;Mujeres;TOTAL;Emigraciones;261;
Garrucha;2011;Ambos sexos;Menores de 16 años;Emigraciones;104;
Garrucha;2011;Ambos sexos;De 16 a 39 años;Emigraciones;333;
Garrucha;2011;Ambos sexos;De 40 a 64 años;Emigraciones;153;
Garrucha;2011;Ambos sexos;De 65 y más años;Emigraciones;22;
Garrucha;2011;Ambos sexos;TOTAL;Emigraciones;612;
Garrucha;2012;Hombres;Menores de 16 años;Emigraciones;48;
Garrucha;2012;Hombres;De 16 a 39 años;Emigraciones;165;
Garrucha;2012;Hombres;De 40 a 64 años;Emigraciones;89;
Garrucha;2012;Hombres;De 65 y más años;Emigraciones;7;
Garrucha;2012;Hombres;TOTAL;Emigraciones;309;
Garrucha;2012;Mujeres;Menores de 16 años;Emigraciones;57;
Garrucha;2012;Mujeres;De 16 a 39 años;Emigraciones;121;
Garrucha;2012;Mujeres;De 40 a 64 años;Emigraciones;60;
Garrucha;2012;Mujeres;De 65 y más años;Emigraciones;9;
Garrucha;2012;Mujeres;TOTAL;Emigraciones;247;
Garrucha;2012;Ambos sexos;Menores de 16 años;Emigraciones;105;
Garrucha;2012;Ambos sexos;De 16 a 39 años;Emigraciones;286;
Garrucha;2012;Ambos sexos;De 40 a 64 años;Emigraciones;149;
Garrucha;2012;Ambos sexos;De 65 y más años;Emigraciones;16;
Garrucha;2012;Ambos sexos;TOTAL;Emigraciones;556;
Garrucha;2013;Hombres;Menores de 16 años;Emigraciones;58;
Garrucha;2013;Hombres;De 16 a 39 años;Emigraciones;143;
Garrucha;2013;Hombres;De 40 a 64 años;Emigraciones;87;
Garrucha;2013;Hombres;De 65 y más años;Emigraciones;11;
Garrucha;2013;Hombres;TOTAL;Emigraciones;299;
Garrucha;2013;Mujeres;Menores de 16 años;Emigraciones;53;
Garrucha;2013;Mujeres;De 16 a 39 años;Emigraciones;114;
Garrucha;2013;Mujeres;De 40 a 64 años;Emigraciones;65;
Garrucha;2013;Mujeres;De 65 y más años;Emigraciones;13;
Garrucha;2013;Mujeres;TOTAL;Emigraciones;245;
Garrucha;2013;Ambos sexos;Menores de 16 años;Emigraciones;111;
Garrucha;2013;Ambos sexos;De 16 a 39 años;Emigraciones;257;
Garrucha;2013;Ambos sexos;De 40 a 64 años;Emigraciones;152;
Garrucha;2013;Ambos sexos;De 65 y más años;Emigraciones;24;
Garrucha;2013;Ambos sexos;TOTAL;Emigraciones;544;
Garrucha;2014;Hombres;Menores de 16 años;Emigraciones;49;
Garrucha;2014;Hombres;De 16 a 39 años;Emigraciones;145;
Garrucha;2014;Hombres;De 40 a 64 años;Emigraciones;94;
Garrucha;2014;Hombres;De 65 y más años;Emigraciones;15;
Garrucha;2014;Hombres;TOTAL;Emigraciones;303;
Garrucha;2014;Mujeres;Menores de 16 años;Emigraciones;69;
Garrucha;2014;Mujeres;De 16 a 39 años;Emigraciones;161;
Garrucha;2014;Mujeres;De 40 a 64 años;Emigraciones;49;
Garrucha;2014;Mujeres;De 65 y más años;Emigraciones;19;
Garrucha;2014;Mujeres;TOTAL;Emigraciones;298;
Garrucha;2014;Ambos sexos;Menores de 16 años;Emigraciones;118;
Garrucha;2014;Ambos sexos;De 16 a 39 años;Emigraciones;306;
Garrucha;2014;Ambos sexos;De 40 a 64 años;Emigraciones;143;
Garrucha;2014;Ambos sexos;De 65 y más años;Emigraciones;34;
Garrucha;2014;Ambos sexos;TOTAL;Emigraciones;601;
Garrucha;2015;Hombres;Menores de 16 años;Emigraciones;53;
Garrucha;2015;Hombres;De 16 a 39 años;Emigraciones;136;
Garrucha;2015;Hombres;De 40 a 64 años;Emigraciones;98;
Garrucha;2015;Hombres;De 65 y más años;Emigraciones;10;
Garrucha;2015;Hombres;TOTAL;Emigraciones;297;
Garrucha;2015;Mujeres;Menores de 16 años;Emigraciones;54;
Garrucha;2015;Mujeres;De 16 a 39 años;Emigraciones;134;
Garrucha;2015;Mujeres;De 40 a 64 años;Emigraciones;71;
Garrucha;2015;Mujeres;De 65 y más años;Emigraciones;18;
Garrucha;2015;Mujeres;TOTAL;Emigraciones;277;
Garrucha;2015;Ambos sexos;Menores de 16 años;Emigraciones;107;
Garrucha;2015;Ambos sexos;De 16 a 39 años;Emigraciones;270;
Garrucha;2015;Ambos sexos;De 40 a 64 años;Emigraciones;169;
Garrucha;2015;Ambos sexos;De 65 y más años;Emigraciones;28;
Garrucha;2015;Ambos sexos;TOTAL;Emigraciones;574;
Garrucha;2016;Hombres;Menores de 16 años;Emigraciones;79;
Garrucha;2016;Hombres;De 16 a 39 años;Emigraciones;154;
Garrucha;2016;Hombres;De 40 a 64 años;Emigraciones;106;
Garrucha;2016;Hombres;De 65 y más años;Emigraciones;13;
Garrucha;2016;Hombres;TOTAL;Emigraciones;352;
Garrucha;2016;Mujeres;Menores de 16 años;Emigraciones;50;
Garrucha;2016;Mujeres;De 16 a 39 años;Emigraciones;133;
Garrucha;2016;Mujeres;De 40 a 64 años;Emigraciones;80;
Garrucha;2016;Mujeres;De 65 y más años;Emigraciones;12;
Garrucha;2016;Mujeres;TOTAL;Emigraciones;275;
Garrucha;2016;Ambos sexos;Menores de 16 años;Emigraciones;129;
Garrucha;2016;Ambos sexos;De 16 a 39 años;Emigraciones;287;
Garrucha;2016;Ambos sexos;De 40 a 64 años;Emigraciones;186;
Garrucha;2016;Ambos sexos;De 65 y más años;Emigraciones;25;
Garrucha;2016;Ambos sexos;TOTAL;Emigraciones;627;
Garrucha;2017;Hombres;Menores de 16 años;Emigraciones;67;
Garrucha;2017;Hombres;De 16 a 39 años;Emigraciones;142;
Garrucha;2017;Hombres;De 40 a 64 años;Emigraciones;102;
Garrucha;2017;Hombres;De 65 y más años;Emigraciones;22;
Garrucha;2017;Hombres;TOTAL;Emigraciones;333;
Garrucha;2017;Mujeres;Menores de 16 años;Emigraciones;57;
Garrucha;2017;Mujeres;De 16 a 39 años;Emigraciones;110;
Garrucha;2017;Mujeres;De 40 a 64 años;Emigraciones;76;
Garrucha;2017;Mujeres;De 65 y más años;Emigraciones;21;
Garrucha;2017;Mujeres;TOTAL;Emigraciones;264;
Garrucha;2017;Ambos sexos;Menores de 16 años;Emigraciones;124;
Garrucha;2017;Ambos sexos;De 16 a 39 años;Emigraciones;252;
Garrucha;2017;Ambos sexos;De 40 a 64 años;Emigraciones;178;
Garrucha;2017;Ambos sexos;De 65 y más años;Emigraciones;43;
Garrucha;2017;Ambos sexos;TOTAL;Emigraciones;597;
Garrucha;2018;Hombres;Menores de 16 años;Emigraciones;54;
Garrucha;2018;Hombres;De 16 a 39 años;Emigraciones;144;
Garrucha;2018;Hombres;De 40 a 64 años;Emigraciones;113;
Garrucha;2018;Hombres;De 65 y más años;Emigraciones;28;
Garrucha;2018;Hombres;TOTAL;Emigraciones;339;
Garrucha;2018;Mujeres;Menores de 16 años;Emigraciones;53;
Garrucha;2018;Mujeres;De 16 a 39 años;Emigraciones;122;
Garrucha;2018;Mujeres;De 40 a 64 años;Emigraciones;78;
Garrucha;2018;Mujeres;De 65 y más años;Emigraciones;27;
Garrucha;2018;Mujeres;TOTAL;Emigraciones;280;
Garrucha;2018;Ambos sexos;Menores de 16 años;Emigraciones;107;
Garrucha;2018;Ambos sexos;De 16 a 39 años;Emigraciones;266;
Garrucha;2018;Ambos sexos;De 40 a 64 años;Emigraciones;191;
Garrucha;2018;Ambos sexos;De 65 y más años;Emigraciones;55;
Garrucha;2018;Ambos sexos;TOTAL;Emigraciones;619;
Garrucha;2019;Hombres;Menores de 16 años;Emigraciones;75;
Garrucha;2019;Hombres;De 16 a 39 años;Emigraciones;170;
Garrucha;2019;Hombres;De 40 a 64 años;Emigraciones;182;
Garrucha;2019;Hombres;De 65 y más años;Emigraciones;22;
Garrucha;2019;Hombres;TOTAL;Emigraciones;449;
Garrucha;2019;Mujeres;Menores de 16 años;Emigraciones;69;
Garrucha;2019;Mujeres;De 16 a 39 años;Emigraciones;163;
Garrucha;2019;Mujeres;De 40 a 64 años;Emigraciones;99;
Garrucha;2019;Mujeres;De 65 y más años;Emigraciones;17;
Garrucha;2019;Mujeres;TOTAL;Emigraciones;348;
Garrucha;2019;Ambos sexos;Menores de 16 años;Emigraciones;144;
Garrucha;2019;Ambos sexos;De 16 a 39 años;Emigraciones;333;
Garrucha;2019;Ambos sexos;De 40 a 64 años;Emigraciones;281;
Garrucha;2019;Ambos sexos;De 65 y más años;Emigraciones;39;
Garrucha;2019;Ambos sexos;TOTAL;Emigraciones;797;
Garrucha;2020;Hombres;Menores de 16 años;Emigraciones;60;
Garrucha;2020;Hombres;De 16 a 39 años;Emigraciones;171;
Garrucha;2020;Hombres;De 40 a 64 años;Emigraciones;158;
Garrucha;2020;Hombres;De 65 y más años;Emigraciones;15;
Garrucha;2020;Hombres;TOTAL;Emigraciones;404;
Garrucha;2020;Mujeres;Menores de 16 años;Emigraciones;45;
Garrucha;2020;Mujeres;De 16 a 39 años;Emigraciones;140;
Garrucha;2020;Mujeres;De 40 a 64 años;Emigraciones;89;
Garrucha;2020;Mujeres;De 65 y más años;Emigraciones;18;
Garrucha;2020;Mujeres;TOTAL;Emigraciones;292;
Garrucha;2020;Ambos sexos;Menores de 16 años;Emigraciones;105;
Garrucha;2020;Ambos sexos;De 16 a 39 años;Emigraciones;311;
Garrucha;2020;Ambos sexos;De 40 a 64 años;Emigraciones;247;
Garrucha;2020;Ambos sexos;De 65 y más años;Emigraciones;33;
Garrucha;2020;Ambos sexos;TOTAL;Emigraciones;696;
Garrucha;2021;Hombres;Menores de 16 años;Emigraciones;64;
Garrucha;2021;Hombres;De 16 a 39 años;Emigraciones;245;
Garrucha;2021;Hombres;De 40 a 64 años;Emigraciones;186;
Garrucha;2021;Hombres;De 65 y más años;Emigraciones;29;
Garrucha;2021;Hombres;TOTAL;Emigraciones;524;
Garrucha;2021;Mujeres;Menores de 16 años;Emigraciones;52;
Garrucha;2021;Mujeres;De 16 a 39 años;Emigraciones;150;
Garrucha;2021;Mujeres;De 40 a 64 años;Emigraciones;121;
Garrucha;2021;Mujeres;De 65 y más años;Emigraciones;18;
Garrucha;2021;Mujeres;TOTAL;Emigraciones;341;
Garrucha;2021;Ambos sexos;Menores de 16 años;Emigraciones;116;
Garrucha;2021;Ambos sexos;De 16 a 39 años;Emigraciones;395;
Garrucha;2021;Ambos sexos;De 40 a 64 años;Emigraciones;307;
Garrucha;2021;Ambos sexos;De 65 y más años;Emigraciones;47;
Garrucha;2021;Ambos sexos;TOTAL;Emigraciones;865;
Gérgal;2010;Hombres;Menores de 16 años;Emigraciones;1;
Gérgal;2010;Hombres;De 16 a 39 años;Emigraciones;25;
Gérgal;2010;Hombres;De 40 a 64 años;Emigraciones;7;
Gérgal;2010;Hombres;De 65 y más años;Emigraciones;4;
Gérgal;2010;Hombres;TOTAL;Emigraciones;37;
Gérgal;2010;Mujeres;Menores de 16 años;Emigraciones;5;
Gérgal;2010;Mujeres;De 16 a 39 años;Emigraciones;31;
Gérgal;2010;Mujeres;De 40 a 64 años;Emigraciones;5;
Gérgal;2010;Mujeres;De 65 y más años;Emigraciones;5;
Gérgal;2010;Mujeres;TOTAL;Emigraciones;46;
Gérgal;2010;Ambos sexos;Menores de 16 años;Emigraciones;6;
Gérgal;2010;Ambos sexos;De 16 a 39 años;Emigraciones;56;
Gérgal;2010;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Gérgal;2010;Ambos sexos;De 65 y más años;Emigraciones;9;
Gérgal;2010;Ambos sexos;TOTAL;Emigraciones;83;
Gérgal;2011;Hombres;Menores de 16 años;Emigraciones;2;
Gérgal;2011;Hombres;De 16 a 39 años;Emigraciones;23;
Gérgal;2011;Hombres;De 40 a 64 años;Emigraciones;14;
Gérgal;2011;Hombres;De 65 y más años;Emigraciones;2;
Gérgal;2011;Hombres;TOTAL;Emigraciones;41;
Gérgal;2011;Mujeres;Menores de 16 años;Emigraciones;5;
Gérgal;2011;Mujeres;De 16 a 39 años;Emigraciones;12;
Gérgal;2011;Mujeres;De 40 a 64 años;Emigraciones;8;
Gérgal;2011;Mujeres;De 65 y más años;Emigraciones;6;
Gérgal;2011;Mujeres;TOTAL;Emigraciones;31;
Gérgal;2011;Ambos sexos;Menores de 16 años;Emigraciones;7;
Gérgal;2011;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Gérgal;2011;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Gérgal;2011;Ambos sexos;De 65 y más años;Emigraciones;8;
Gérgal;2011;Ambos sexos;TOTAL;Emigraciones;72;
Gérgal;2012;Hombres;Menores de 16 años;Emigraciones;4;
Gérgal;2012;Hombres;De 16 a 39 años;Emigraciones;24;
Gérgal;2012;Hombres;De 40 a 64 años;Emigraciones;9;
Gérgal;2012;Hombres;De 65 y más años;Emigraciones;1;
Gérgal;2012;Hombres;TOTAL;Emigraciones;38;
Gérgal;2012;Mujeres;Menores de 16 años;Emigraciones;3;
Gérgal;2012;Mujeres;De 16 a 39 años;Emigraciones;13;
Gérgal;2012;Mujeres;De 40 a 64 años;Emigraciones;10;
Gérgal;2012;Mujeres;De 65 y más años;Emigraciones;4;
Gérgal;2012;Mujeres;TOTAL;Emigraciones;30;
Gérgal;2012;Ambos sexos;Menores de 16 años;Emigraciones;7;
Gérgal;2012;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Gérgal;2012;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Gérgal;2012;Ambos sexos;De 65 y más años;Emigraciones;5;
Gérgal;2012;Ambos sexos;TOTAL;Emigraciones;68;
Gérgal;2013;Hombres;Menores de 16 años;Emigraciones;4;
Gérgal;2013;Hombres;De 16 a 39 años;Emigraciones;18;
Gérgal;2013;Hombres;De 40 a 64 años;Emigraciones;11;
Gérgal;2013;Hombres;De 65 y más años;Emigraciones;2;
Gérgal;2013;Hombres;TOTAL;Emigraciones;35;
Gérgal;2013;Mujeres;Menores de 16 años;Emigraciones;9;
Gérgal;2013;Mujeres;De 16 a 39 años;Emigraciones;23;
Gérgal;2013;Mujeres;De 40 a 64 años;Emigraciones;10;
Gérgal;2013;Mujeres;De 65 y más años;Emigraciones;2;
Gérgal;2013;Mujeres;TOTAL;Emigraciones;44;
Gérgal;2013;Ambos sexos;Menores de 16 años;Emigraciones;13;
Gérgal;2013;Ambos sexos;De 16 a 39 años;Emigraciones;41;
Gérgal;2013;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Gérgal;2013;Ambos sexos;De 65 y más años;Emigraciones;4;
Gérgal;2013;Ambos sexos;TOTAL;Emigraciones;79;
Gérgal;2014;Hombres;Menores de 16 años;Emigraciones;4;
Gérgal;2014;Hombres;De 16 a 39 años;Emigraciones;14;
Gérgal;2014;Hombres;De 40 a 64 años;Emigraciones;9;
Gérgal;2014;Hombres;De 65 y más años;Emigraciones;-;
Gérgal;2014;Hombres;TOTAL;Emigraciones;27;
Gérgal;2014;Mujeres;Menores de 16 años;Emigraciones;8;
Gérgal;2014;Mujeres;De 16 a 39 años;Emigraciones;9;
Gérgal;2014;Mujeres;De 40 a 64 años;Emigraciones;10;
Gérgal;2014;Mujeres;De 65 y más años;Emigraciones;1;
Gérgal;2014;Mujeres;TOTAL;Emigraciones;28;
Gérgal;2014;Ambos sexos;Menores de 16 años;Emigraciones;12;
Gérgal;2014;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Gérgal;2014;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Gérgal;2014;Ambos sexos;De 65 y más años;Emigraciones;1;
Gérgal;2014;Ambos sexos;TOTAL;Emigraciones;55;
Gérgal;2015;Hombres;Menores de 16 años;Emigraciones;5;
Gérgal;2015;Hombres;De 16 a 39 años;Emigraciones;22;
Gérgal;2015;Hombres;De 40 a 64 años;Emigraciones;19;
Gérgal;2015;Hombres;De 65 y más años;Emigraciones;4;
Gérgal;2015;Hombres;TOTAL;Emigraciones;50;
Gérgal;2015;Mujeres;Menores de 16 años;Emigraciones;5;
Gérgal;2015;Mujeres;De 16 a 39 años;Emigraciones;24;
Gérgal;2015;Mujeres;De 40 a 64 años;Emigraciones;8;
Gérgal;2015;Mujeres;De 65 y más años;Emigraciones;9;
Gérgal;2015;Mujeres;TOTAL;Emigraciones;46;
Gérgal;2015;Ambos sexos;Menores de 16 años;Emigraciones;10;
Gérgal;2015;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Gérgal;2015;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Gérgal;2015;Ambos sexos;De 65 y más años;Emigraciones;13;
Gérgal;2015;Ambos sexos;TOTAL;Emigraciones;96;
