Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
El Burgo;2001;Hombres;De 40 a 64 años;Emigraciones;2;
El Burgo;2001;Hombres;De 65 y más años;Emigraciones;1;
El Burgo;2001;Hombres;TOTAL;Emigraciones;16;
El Burgo;2001;Mujeres;Menores de 16 años;Emigraciones;5;
El Burgo;2001;Mujeres;De 16 a 39 años;Emigraciones;9;
El Burgo;2001;Mujeres;De 40 a 64 años;Emigraciones;-;
El Burgo;2001;Mujeres;De 65 y más años;Emigraciones;-;
El Burgo;2001;Mujeres;TOTAL;Emigraciones;14;
El Burgo;2001;Ambos sexos;Menores de 16 años;Emigraciones;8;
El Burgo;2001;Ambos sexos;De 16 a 39 años;Emigraciones;19;
El Burgo;2001;Ambos sexos;De 40 a 64 años;Emigraciones;2;
El Burgo;2001;Ambos sexos;De 65 y más años;Emigraciones;1;
El Burgo;2001;Ambos sexos;TOTAL;Emigraciones;30;
El Burgo;2002;Hombres;Menores de 16 años;Emigraciones;2;
El Burgo;2002;Hombres;De 16 a 39 años;Emigraciones;11;
El Burgo;2002;Hombres;De 40 a 64 años;Emigraciones;2;
El Burgo;2002;Hombres;De 65 y más años;Emigraciones;-;
El Burgo;2002;Hombres;TOTAL;Emigraciones;15;
El Burgo;2002;Mujeres;Menores de 16 años;Emigraciones;1;
El Burgo;2002;Mujeres;De 16 a 39 años;Emigraciones;11;
El Burgo;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
El Burgo;2002;Mujeres;De 65 y más años;Emigraciones;2;
El Burgo;2002;Mujeres;TOTAL;Emigraciones;15;
El Burgo;2002;Ambos sexos;Menores de 16 años;Emigraciones;3;
El Burgo;2002;Ambos sexos;De 16 a 39 años;Emigraciones;22;
El Burgo;2002;Ambos sexos;De 40 a 64 años;Emigraciones;3;
El Burgo;2002;Ambos sexos;De 65 y más años;Emigraciones;2;
El Burgo;2002;Ambos sexos;TOTAL;Emigraciones;30;
El Burgo;2003;Hombres;Menores de 16 años;Emigraciones;1;
El Burgo;2003;Hombres;De 16 a 39 años;Emigraciones;12;
El Burgo;2003;Hombres;De 40 a 64 años;Emigraciones;5;
El Burgo;2003;Hombres;De 65 y más años;Emigraciones;1;
El Burgo;2003;Hombres;TOTAL;Emigraciones;19;
El Burgo;2003;Mujeres;Menores de 16 años;Emigraciones;2;
El Burgo;2003;Mujeres;De 16 a 39 años;Emigraciones;12;
El Burgo;2003;Mujeres;De 40 a 64 años;Emigraciones;4;
El Burgo;2003;Mujeres;De 65 y más años;Emigraciones;1;
El Burgo;2003;Mujeres;TOTAL;Emigraciones;19;
El Burgo;2003;Ambos sexos;Menores de 16 años;Emigraciones;3;
El Burgo;2003;Ambos sexos;De 16 a 39 años;Emigraciones;24;
El Burgo;2003;Ambos sexos;De 40 a 64 años;Emigraciones;9;
El Burgo;2003;Ambos sexos;De 65 y más años;Emigraciones;2;
El Burgo;2003;Ambos sexos;TOTAL;Emigraciones;38;
El Burgo;2004;Hombres;Menores de 16 años;Emigraciones;1;
El Burgo;2004;Hombres;De 16 a 39 años;Emigraciones;9;
El Burgo;2004;Hombres;De 40 a 64 años;Emigraciones;4;
El Burgo;2004;Hombres;De 65 y más años;Emigraciones;1;
El Burgo;2004;Hombres;TOTAL;Emigraciones;15;
El Burgo;2004;Mujeres;Menores de 16 años;Emigraciones;-;
El Burgo;2004;Mujeres;De 16 a 39 años;Emigraciones;12;
El Burgo;2004;Mujeres;De 40 a 64 años;Emigraciones;4;
El Burgo;2004;Mujeres;De 65 y más años;Emigraciones;2;
El Burgo;2004;Mujeres;TOTAL;Emigraciones;18;
El Burgo;2004;Ambos sexos;Menores de 16 años;Emigraciones;1;
El Burgo;2004;Ambos sexos;De 16 a 39 años;Emigraciones;21;
El Burgo;2004;Ambos sexos;De 40 a 64 años;Emigraciones;8;
El Burgo;2004;Ambos sexos;De 65 y más años;Emigraciones;3;
El Burgo;2004;Ambos sexos;TOTAL;Emigraciones;33;
El Burgo;2005;Hombres;Menores de 16 años;Emigraciones;3;
El Burgo;2005;Hombres;De 16 a 39 años;Emigraciones;15;
El Burgo;2005;Hombres;De 40 a 64 años;Emigraciones;7;
El Burgo;2005;Hombres;De 65 y más años;Emigraciones;1;
El Burgo;2005;Hombres;TOTAL;Emigraciones;26;
El Burgo;2005;Mujeres;Menores de 16 años;Emigraciones;3;
El Burgo;2005;Mujeres;De 16 a 39 años;Emigraciones;16;
El Burgo;2005;Mujeres;De 40 a 64 años;Emigraciones;3;
El Burgo;2005;Mujeres;De 65 y más años;Emigraciones;2;
El Burgo;2005;Mujeres;TOTAL;Emigraciones;24;
El Burgo;2005;Ambos sexos;Menores de 16 años;Emigraciones;6;
El Burgo;2005;Ambos sexos;De 16 a 39 años;Emigraciones;31;
El Burgo;2005;Ambos sexos;De 40 a 64 años;Emigraciones;10;
El Burgo;2005;Ambos sexos;De 65 y más años;Emigraciones;3;
El Burgo;2005;Ambos sexos;TOTAL;Emigraciones;50;
El Burgo;2006;Hombres;Menores de 16 años;Emigraciones;5;
El Burgo;2006;Hombres;De 16 a 39 años;Emigraciones;11;
El Burgo;2006;Hombres;De 40 a 64 años;Emigraciones;2;
El Burgo;2006;Hombres;De 65 y más años;Emigraciones;1;
El Burgo;2006;Hombres;TOTAL;Emigraciones;19;
El Burgo;2006;Mujeres;Menores de 16 años;Emigraciones;6;
El Burgo;2006;Mujeres;De 16 a 39 años;Emigraciones;15;
El Burgo;2006;Mujeres;De 40 a 64 años;Emigraciones;5;
El Burgo;2006;Mujeres;De 65 y más años;Emigraciones;-;
El Burgo;2006;Mujeres;TOTAL;Emigraciones;26;
El Burgo;2006;Ambos sexos;Menores de 16 años;Emigraciones;11;
El Burgo;2006;Ambos sexos;De 16 a 39 años;Emigraciones;26;
El Burgo;2006;Ambos sexos;De 40 a 64 años;Emigraciones;7;
El Burgo;2006;Ambos sexos;De 65 y más años;Emigraciones;1;
El Burgo;2006;Ambos sexos;TOTAL;Emigraciones;45;
El Burgo;2007;Hombres;Menores de 16 años;Emigraciones;1;
El Burgo;2007;Hombres;De 16 a 39 años;Emigraciones;10;
El Burgo;2007;Hombres;De 40 a 64 años;Emigraciones;10;
El Burgo;2007;Hombres;De 65 y más años;Emigraciones;1;
El Burgo;2007;Hombres;TOTAL;Emigraciones;22;
El Burgo;2007;Mujeres;Menores de 16 años;Emigraciones;2;
El Burgo;2007;Mujeres;De 16 a 39 años;Emigraciones;13;
El Burgo;2007;Mujeres;De 40 a 64 años;Emigraciones;6;
El Burgo;2007;Mujeres;De 65 y más años;Emigraciones;4;
El Burgo;2007;Mujeres;TOTAL;Emigraciones;25;
El Burgo;2007;Ambos sexos;Menores de 16 años;Emigraciones;3;
El Burgo;2007;Ambos sexos;De 16 a 39 años;Emigraciones;23;
El Burgo;2007;Ambos sexos;De 40 a 64 años;Emigraciones;16;
El Burgo;2007;Ambos sexos;De 65 y más años;Emigraciones;5;
El Burgo;2007;Ambos sexos;TOTAL;Emigraciones;47;
El Burgo;2008;Hombres;Menores de 16 años;Emigraciones;10;
El Burgo;2008;Hombres;De 16 a 39 años;Emigraciones;9;
El Burgo;2008;Hombres;De 40 a 64 años;Emigraciones;8;
El Burgo;2008;Hombres;De 65 y más años;Emigraciones;-;
El Burgo;2008;Hombres;TOTAL;Emigraciones;27;
El Burgo;2008;Mujeres;Menores de 16 años;Emigraciones;5;
El Burgo;2008;Mujeres;De 16 a 39 años;Emigraciones;16;
El Burgo;2008;Mujeres;De 40 a 64 años;Emigraciones;5;
El Burgo;2008;Mujeres;De 65 y más años;Emigraciones;9;
El Burgo;2008;Mujeres;TOTAL;Emigraciones;35;
El Burgo;2008;Ambos sexos;Menores de 16 años;Emigraciones;15;
El Burgo;2008;Ambos sexos;De 16 a 39 años;Emigraciones;25;
El Burgo;2008;Ambos sexos;De 40 a 64 años;Emigraciones;13;
El Burgo;2008;Ambos sexos;De 65 y más años;Emigraciones;9;
El Burgo;2008;Ambos sexos;TOTAL;Emigraciones;62;
El Burgo;2009;Hombres;Menores de 16 años;Emigraciones;2;
El Burgo;2009;Hombres;De 16 a 39 años;Emigraciones;9;
El Burgo;2009;Hombres;De 40 a 64 años;Emigraciones;9;
El Burgo;2009;Hombres;De 65 y más años;Emigraciones;1;
El Burgo;2009;Hombres;TOTAL;Emigraciones;21;
El Burgo;2009;Mujeres;Menores de 16 años;Emigraciones;-;
El Burgo;2009;Mujeres;De 16 a 39 años;Emigraciones;9;
El Burgo;2009;Mujeres;De 40 a 64 años;Emigraciones;1;
El Burgo;2009;Mujeres;De 65 y más años;Emigraciones;3;
El Burgo;2009;Mujeres;TOTAL;Emigraciones;13;
El Burgo;2009;Ambos sexos;Menores de 16 años;Emigraciones;2;
El Burgo;2009;Ambos sexos;De 16 a 39 años;Emigraciones;18;
El Burgo;2009;Ambos sexos;De 40 a 64 años;Emigraciones;10;
El Burgo;2009;Ambos sexos;De 65 y más años;Emigraciones;4;
El Burgo;2009;Ambos sexos;TOTAL;Emigraciones;34;
Estepona;1988;Hombres;Menores de 16 años;Emigraciones;52;
Estepona;1988;Hombres;De 16 a 39 años;Emigraciones;96;
Estepona;1988;Hombres;De 40 a 64 años;Emigraciones;28;
Estepona;1988;Hombres;De 65 y más años;Emigraciones;4;
Estepona;1988;Hombres;TOTAL;Emigraciones;180;
Estepona;1988;Mujeres;Menores de 16 años;Emigraciones;42;
Estepona;1988;Mujeres;De 16 a 39 años;Emigraciones;103;
Estepona;1988;Mujeres;De 40 a 64 años;Emigraciones;23;
Estepona;1988;Mujeres;De 65 y más años;Emigraciones;8;
Estepona;1988;Mujeres;TOTAL;Emigraciones;176;
Estepona;1988;Ambos sexos;Menores de 16 años;Emigraciones;94;
Estepona;1988;Ambos sexos;De 16 a 39 años;Emigraciones;199;
Estepona;1988;Ambos sexos;De 40 a 64 años;Emigraciones;51;
Estepona;1988;Ambos sexos;De 65 y más años;Emigraciones;12;
Estepona;1988;Ambos sexos;TOTAL;Emigraciones;356;
Estepona;1989;Hombres;Menores de 16 años;Emigraciones;61;
Estepona;1989;Hombres;De 16 a 39 años;Emigraciones;107;
Estepona;1989;Hombres;De 40 a 64 años;Emigraciones;40;
Estepona;1989;Hombres;De 65 y más años;Emigraciones;7;
Estepona;1989;Hombres;TOTAL;Emigraciones;215;
Estepona;1989;Mujeres;Menores de 16 años;Emigraciones;48;
Estepona;1989;Mujeres;De 16 a 39 años;Emigraciones;130;
Estepona;1989;Mujeres;De 40 a 64 años;Emigraciones;34;
Estepona;1989;Mujeres;De 65 y más años;Emigraciones;12;
Estepona;1989;Mujeres;TOTAL;Emigraciones;224;
Estepona;1989;Ambos sexos;Menores de 16 años;Emigraciones;109;
Estepona;1989;Ambos sexos;De 16 a 39 años;Emigraciones;237;
Estepona;1989;Ambos sexos;De 40 a 64 años;Emigraciones;74;
Estepona;1989;Ambos sexos;De 65 y más años;Emigraciones;19;
Estepona;1989;Ambos sexos;TOTAL;Emigraciones;439;
Estepona;1990;Hombres;Menores de 16 años;Emigraciones;87;
Estepona;1990;Hombres;De 16 a 39 años;Emigraciones;135;
Estepona;1990;Hombres;De 40 a 64 años;Emigraciones;54;
Estepona;1990;Hombres;De 65 y más años;Emigraciones;4;
Estepona;1990;Hombres;TOTAL;Emigraciones;280;
Estepona;1990;Mujeres;Menores de 16 años;Emigraciones;68;
Estepona;1990;Mujeres;De 16 a 39 años;Emigraciones;148;
Estepona;1990;Mujeres;De 40 a 64 años;Emigraciones;39;
Estepona;1990;Mujeres;De 65 y más años;Emigraciones;10;
Estepona;1990;Mujeres;TOTAL;Emigraciones;265;
Estepona;1990;Ambos sexos;Menores de 16 años;Emigraciones;155;
Estepona;1990;Ambos sexos;De 16 a 39 años;Emigraciones;283;
Estepona;1990;Ambos sexos;De 40 a 64 años;Emigraciones;93;
Estepona;1990;Ambos sexos;De 65 y más años;Emigraciones;14;
Estepona;1990;Ambos sexos;TOTAL;Emigraciones;545;
Estepona;1991;Hombres;Menores de 16 años;Emigraciones;85;
Estepona;1991;Hombres;De 16 a 39 años;Emigraciones;151;
Estepona;1991;Hombres;De 40 a 64 años;Emigraciones;34;
Estepona;1991;Hombres;De 65 y más años;Emigraciones;7;
Estepona;1991;Hombres;TOTAL;Emigraciones;277;
Estepona;1991;Mujeres;Menores de 16 años;Emigraciones;71;
Estepona;1991;Mujeres;De 16 a 39 años;Emigraciones;167;
Estepona;1991;Mujeres;De 40 a 64 años;Emigraciones;24;
Estepona;1991;Mujeres;De 65 y más años;Emigraciones;9;
Estepona;1991;Mujeres;TOTAL;Emigraciones;271;
Estepona;1991;Ambos sexos;Menores de 16 años;Emigraciones;156;
Estepona;1991;Ambos sexos;De 16 a 39 años;Emigraciones;318;
Estepona;1991;Ambos sexos;De 40 a 64 años;Emigraciones;58;
Estepona;1991;Ambos sexos;De 65 y más años;Emigraciones;16;
Estepona;1991;Ambos sexos;TOTAL;Emigraciones;548;
Estepona;1992;Hombres;Menores de 16 años;Emigraciones;95;
Estepona;1992;Hombres;De 16 a 39 años;Emigraciones;209;
Estepona;1992;Hombres;De 40 a 64 años;Emigraciones;55;
Estepona;1992;Hombres;De 65 y más años;Emigraciones;10;
Estepona;1992;Hombres;TOTAL;Emigraciones;369;
Estepona;1992;Mujeres;Menores de 16 años;Emigraciones;82;
Estepona;1992;Mujeres;De 16 a 39 años;Emigraciones;202;
Estepona;1992;Mujeres;De 40 a 64 años;Emigraciones;52;
Estepona;1992;Mujeres;De 65 y más años;Emigraciones;11;
Estepona;1992;Mujeres;TOTAL;Emigraciones;347;
Estepona;1992;Ambos sexos;Menores de 16 años;Emigraciones;177;
Estepona;1992;Ambos sexos;De 16 a 39 años;Emigraciones;411;
Estepona;1992;Ambos sexos;De 40 a 64 años;Emigraciones;107;
Estepona;1992;Ambos sexos;De 65 y más años;Emigraciones;21;
Estepona;1992;Ambos sexos;TOTAL;Emigraciones;716;
Estepona;1993;Hombres;Menores de 16 años;Emigraciones;80;
Estepona;1993;Hombres;De 16 a 39 años;Emigraciones;208;
Estepona;1993;Hombres;De 40 a 64 años;Emigraciones;57;
Estepona;1993;Hombres;De 65 y más años;Emigraciones;19;
Estepona;1993;Hombres;TOTAL;Emigraciones;364;
Estepona;1993;Mujeres;Menores de 16 años;Emigraciones;85;
Estepona;1993;Mujeres;De 16 a 39 años;Emigraciones;188;
Estepona;1993;Mujeres;De 40 a 64 años;Emigraciones;44;
Estepona;1993;Mujeres;De 65 y más años;Emigraciones;18;
Estepona;1993;Mujeres;TOTAL;Emigraciones;335;
Estepona;1993;Ambos sexos;Menores de 16 años;Emigraciones;165;
Estepona;1993;Ambos sexos;De 16 a 39 años;Emigraciones;396;
Estepona;1993;Ambos sexos;De 40 a 64 años;Emigraciones;101;
Estepona;1993;Ambos sexos;De 65 y más años;Emigraciones;37;
Estepona;1993;Ambos sexos;TOTAL;Emigraciones;699;
Estepona;1994;Hombres;Menores de 16 años;Emigraciones;102;
Estepona;1994;Hombres;De 16 a 39 años;Emigraciones;195;
Estepona;1994;Hombres;De 40 a 64 años;Emigraciones;71;
Estepona;1994;Hombres;De 65 y más años;Emigraciones;22;
Estepona;1994;Hombres;TOTAL;Emigraciones;390;
Estepona;1994;Mujeres;Menores de 16 años;Emigraciones;84;
Estepona;1994;Mujeres;De 16 a 39 años;Emigraciones;243;
Estepona;1994;Mujeres;De 40 a 64 años;Emigraciones;62;
Estepona;1994;Mujeres;De 65 y más años;Emigraciones;16;
Estepona;1994;Mujeres;TOTAL;Emigraciones;405;
Estepona;1994;Ambos sexos;Menores de 16 años;Emigraciones;186;
Estepona;1994;Ambos sexos;De 16 a 39 años;Emigraciones;438;
Estepona;1994;Ambos sexos;De 40 a 64 años;Emigraciones;133;
Estepona;1994;Ambos sexos;De 65 y más años;Emigraciones;38;
Estepona;1994;Ambos sexos;TOTAL;Emigraciones;795;
Estepona;1995;Hombres;Menores de 16 años;Emigraciones;88;
Estepona;1995;Hombres;De 16 a 39 años;Emigraciones;168;
Estepona;1995;Hombres;De 40 a 64 años;Emigraciones;77;
Estepona;1995;Hombres;De 65 y más años;Emigraciones;17;
Estepona;1995;Hombres;TOTAL;Emigraciones;350;
Estepona;1995;Mujeres;Menores de 16 años;Emigraciones;79;
Estepona;1995;Mujeres;De 16 a 39 años;Emigraciones;221;
Estepona;1995;Mujeres;De 40 a 64 años;Emigraciones;48;
Estepona;1995;Mujeres;De 65 y más años;Emigraciones;11;
Estepona;1995;Mujeres;TOTAL;Emigraciones;359;
Estepona;1995;Ambos sexos;Menores de 16 años;Emigraciones;167;
Estepona;1995;Ambos sexos;De 16 a 39 años;Emigraciones;389;
Estepona;1995;Ambos sexos;De 40 a 64 años;Emigraciones;125;
Estepona;1995;Ambos sexos;De 65 y más años;Emigraciones;28;
Estepona;1995;Ambos sexos;TOTAL;Emigraciones;709;
Estepona;1996;Hombres;Menores de 16 años;Emigraciones;56;
Estepona;1996;Hombres;De 16 a 39 años;Emigraciones;108;
Estepona;1996;Hombres;De 40 a 64 años;Emigraciones;34;
Estepona;1996;Hombres;De 65 y más años;Emigraciones;11;
Estepona;1996;Hombres;TOTAL;Emigraciones;209;
Estepona;1996;Mujeres;Menores de 16 años;Emigraciones;60;
Estepona;1996;Mujeres;De 16 a 39 años;Emigraciones;118;
Estepona;1996;Mujeres;De 40 a 64 años;Emigraciones;44;
Estepona;1996;Mujeres;De 65 y más años;Emigraciones;12;
Estepona;1996;Mujeres;TOTAL;Emigraciones;234;
Estepona;1996;Ambos sexos;Menores de 16 años;Emigraciones;116;
Estepona;1996;Ambos sexos;De 16 a 39 años;Emigraciones;226;
Estepona;1996;Ambos sexos;De 40 a 64 años;Emigraciones;78;
Estepona;1996;Ambos sexos;De 65 y más años;Emigraciones;23;
Estepona;1996;Ambos sexos;TOTAL;Emigraciones;443;
Estepona;1997;Hombres;Menores de 16 años;Emigraciones;123;
Estepona;1997;Hombres;De 16 a 39 años;Emigraciones;174;
Estepona;1997;Hombres;De 40 a 64 años;Emigraciones;71;
Estepona;1997;Hombres;De 65 y más años;Emigraciones;12;
Estepona;1997;Hombres;TOTAL;Emigraciones;380;
Estepona;1997;Mujeres;Menores de 16 años;Emigraciones;93;
Estepona;1997;Mujeres;De 16 a 39 años;Emigraciones;199;
Estepona;1997;Mujeres;De 40 a 64 años;Emigraciones;55;
Estepona;1997;Mujeres;De 65 y más años;Emigraciones;17;
Estepona;1997;Mujeres;TOTAL;Emigraciones;364;
Estepona;1997;Ambos sexos;Menores de 16 años;Emigraciones;216;
Estepona;1997;Ambos sexos;De 16 a 39 años;Emigraciones;373;
Estepona;1997;Ambos sexos;De 40 a 64 años;Emigraciones;126;
Estepona;1997;Ambos sexos;De 65 y más años;Emigraciones;29;
Estepona;1997;Ambos sexos;TOTAL;Emigraciones;744;
Estepona;1998;Hombres;Menores de 16 años;Emigraciones;106;
Estepona;1998;Hombres;De 16 a 39 años;Emigraciones;207;
Estepona;1998;Hombres;De 40 a 64 años;Emigraciones;94;
Estepona;1998;Hombres;De 65 y más años;Emigraciones;8;
Estepona;1998;Hombres;TOTAL;Emigraciones;415;
Estepona;1998;Mujeres;Menores de 16 años;Emigraciones;105;
Estepona;1998;Mujeres;De 16 a 39 años;Emigraciones;249;
Estepona;1998;Mujeres;De 40 a 64 años;Emigraciones;69;
Estepona;1998;Mujeres;De 65 y más años;Emigraciones;23;
Estepona;1998;Mujeres;TOTAL;Emigraciones;446;
Estepona;1998;Ambos sexos;Menores de 16 años;Emigraciones;211;
Estepona;1998;Ambos sexos;De 16 a 39 años;Emigraciones;456;
Estepona;1998;Ambos sexos;De 40 a 64 años;Emigraciones;163;
Estepona;1998;Ambos sexos;De 65 y más años;Emigraciones;31;
Estepona;1998;Ambos sexos;TOTAL;Emigraciones;861;
Estepona;1999;Hombres;Menores de 16 años;Emigraciones;76;
Estepona;1999;Hombres;De 16 a 39 años;Emigraciones;226;
Estepona;1999;Hombres;De 40 a 64 años;Emigraciones;104;
Estepona;1999;Hombres;De 65 y más años;Emigraciones;25;
Estepona;1999;Hombres;TOTAL;Emigraciones;431;
Estepona;1999;Mujeres;Menores de 16 años;Emigraciones;87;
Estepona;1999;Mujeres;De 16 a 39 años;Emigraciones;255;
Estepona;1999;Mujeres;De 40 a 64 años;Emigraciones;77;
Estepona;1999;Mujeres;De 65 y más años;Emigraciones;24;
Estepona;1999;Mujeres;TOTAL;Emigraciones;443;
Estepona;1999;Ambos sexos;Menores de 16 años;Emigraciones;163;
Estepona;1999;Ambos sexos;De 16 a 39 años;Emigraciones;481;
Estepona;1999;Ambos sexos;De 40 a 64 años;Emigraciones;181;
Estepona;1999;Ambos sexos;De 65 y más años;Emigraciones;49;
Estepona;1999;Ambos sexos;TOTAL;Emigraciones;874;
Estepona;2000;Hombres;Menores de 16 años;Emigraciones;109;
Estepona;2000;Hombres;De 16 a 39 años;Emigraciones;219;
Estepona;2000;Hombres;De 40 a 64 años;Emigraciones;109;
Estepona;2000;Hombres;De 65 y más años;Emigraciones;30;
Estepona;2000;Hombres;TOTAL;Emigraciones;467;
Estepona;2000;Mujeres;Menores de 16 años;Emigraciones;102;
Estepona;2000;Mujeres;De 16 a 39 años;Emigraciones;262;
Estepona;2000;Mujeres;De 40 a 64 años;Emigraciones;104;
Estepona;2000;Mujeres;De 65 y más años;Emigraciones;37;
Estepona;2000;Mujeres;TOTAL;Emigraciones;505;
Estepona;2000;Ambos sexos;Menores de 16 años;Emigraciones;211;
Estepona;2000;Ambos sexos;De 16 a 39 años;Emigraciones;481;
Estepona;2000;Ambos sexos;De 40 a 64 años;Emigraciones;213;
Estepona;2000;Ambos sexos;De 65 y más años;Emigraciones;67;
Estepona;2000;Ambos sexos;TOTAL;Emigraciones;972;
Estepona;2001;Hombres;Menores de 16 años;Emigraciones;52;
Estepona;2001;Hombres;De 16 a 39 años;Emigraciones;204;
Estepona;2001;Hombres;De 40 a 64 años;Emigraciones;107;
Estepona;2001;Hombres;De 65 y más años;Emigraciones;27;
Estepona;2001;Hombres;TOTAL;Emigraciones;390;
Estepona;2001;Mujeres;Menores de 16 años;Emigraciones;64;
Estepona;2001;Mujeres;De 16 a 39 años;Emigraciones;218;
Estepona;2001;Mujeres;De 40 a 64 años;Emigraciones;88;
Estepona;2001;Mujeres;De 65 y más años;Emigraciones;26;
Estepona;2001;Mujeres;TOTAL;Emigraciones;396;
Estepona;2001;Ambos sexos;Menores de 16 años;Emigraciones;116;
Estepona;2001;Ambos sexos;De 16 a 39 años;Emigraciones;422;
Estepona;2001;Ambos sexos;De 40 a 64 años;Emigraciones;195;
Estepona;2001;Ambos sexos;De 65 y más años;Emigraciones;53;
Estepona;2001;Ambos sexos;TOTAL;Emigraciones;786;
Estepona;2002;Hombres;Menores de 16 años;Emigraciones;137;
Estepona;2002;Hombres;De 16 a 39 años;Emigraciones;364;
Estepona;2002;Hombres;De 40 a 64 años;Emigraciones;176;
Estepona;2002;Hombres;De 65 y más años;Emigraciones;37;
Estepona;2002;Hombres;TOTAL;Emigraciones;714;
Estepona;2002;Mujeres;Menores de 16 años;Emigraciones;150;
Estepona;2002;Mujeres;De 16 a 39 años;Emigraciones;372;
Estepona;2002;Mujeres;De 40 a 64 años;Emigraciones;150;
Estepona;2002;Mujeres;De 65 y más años;Emigraciones;45;
Estepona;2002;Mujeres;TOTAL;Emigraciones;717;
Estepona;2002;Ambos sexos;Menores de 16 años;Emigraciones;287;
Estepona;2002;Ambos sexos;De 16 a 39 años;Emigraciones;736;
Estepona;2002;Ambos sexos;De 40 a 64 años;Emigraciones;326;
Estepona;2002;Ambos sexos;De 65 y más años;Emigraciones;82;
Estepona;2002;Ambos sexos;TOTAL;Emigraciones;1431;
Estepona;2003;Hombres;Menores de 16 años;Emigraciones;172;
Estepona;2003;Hombres;De 16 a 39 años;Emigraciones;430;
Estepona;2003;Hombres;De 40 a 64 años;Emigraciones;206;
Estepona;2003;Hombres;De 65 y más años;Emigraciones;55;
Estepona;2003;Hombres;TOTAL;Emigraciones;863;
Estepona;2003;Mujeres;Menores de 16 años;Emigraciones;150;
Estepona;2003;Mujeres;De 16 a 39 años;Emigraciones;444;
Estepona;2003;Mujeres;De 40 a 64 años;Emigraciones;164;
Estepona;2003;Mujeres;De 65 y más años;Emigraciones;62;
Estepona;2003;Mujeres;TOTAL;Emigraciones;820;
Estepona;2003;Ambos sexos;Menores de 16 años;Emigraciones;322;
Estepona;2003;Ambos sexos;De 16 a 39 años;Emigraciones;874;
Estepona;2003;Ambos sexos;De 40 a 64 años;Emigraciones;370;
Estepona;2003;Ambos sexos;De 65 y más años;Emigraciones;117;
Estepona;2003;Ambos sexos;TOTAL;Emigraciones;1683;
Estepona;2004;Hombres;Menores de 16 años;Emigraciones;184;
Estepona;2004;Hombres;De 16 a 39 años;Emigraciones;551;
Estepona;2004;Hombres;De 40 a 64 años;Emigraciones;217;
Estepona;2004;Hombres;De 65 y más años;Emigraciones;53;
Estepona;2004;Hombres;TOTAL;Emigraciones;1005;
Estepona;2004;Mujeres;Menores de 16 años;Emigraciones;191;
Estepona;2004;Mujeres;De 16 a 39 años;Emigraciones;522;
Estepona;2004;Mujeres;De 40 a 64 años;Emigraciones;189;
Estepona;2004;Mujeres;De 65 y más años;Emigraciones;47;
Estepona;2004;Mujeres;TOTAL;Emigraciones;949;
Estepona;2004;Ambos sexos;Menores de 16 años;Emigraciones;375;
Estepona;2004;Ambos sexos;De 16 a 39 años;Emigraciones;1073;
Estepona;2004;Ambos sexos;De 40 a 64 años;Emigraciones;406;
Estepona;2004;Ambos sexos;De 65 y más años;Emigraciones;100;
Estepona;2004;Ambos sexos;TOTAL;Emigraciones;1954;
Estepona;2005;Hombres;Menores de 16 años;Emigraciones;153;
