Lugar de residencia;Anual;Edad;Medida;Valor;
Martos;2008;Índice de dependencia jóvenes;Población municipal;31,052392391092642;
Martos;2008;Índice de dependencia mayores;Población municipal;28,137375835876128;
Martos;2009;Índice de dependencia global;Población municipal;57,28867623604466;
Martos;2009;Índice de dependencia jóvenes;Población municipal;29,741626794258373;
Martos;2009;Índice de dependencia mayores;Población municipal;27,547049441786285;
Mengíbar;1996;Índice de dependencia global;Población municipal;57,329080928151576;
Mengíbar;1996;Índice de dependencia jóvenes;Población municipal;39,027050865704496;
Mengíbar;1996;Índice de dependencia mayores;Población municipal;18,302030062447084;
Mengíbar;1998;Índice de dependencia global;Población municipal;53,454775472355465;
Mengíbar;1998;Índice de dependencia jóvenes;Población municipal;34,41110179520513;
Mengíbar;1998;Índice de dependencia mayores;Población municipal;19,043673677150334;
Mengíbar;1999;Índice de dependencia global;Población municipal;53,339842856336894;
Mengíbar;1999;Índice de dependencia jóvenes;Población municipal;33,57080230852921;
Mengíbar;1999;Índice de dependencia mayores;Población municipal;19,769040547807688;
Mengíbar;2000;Índice de dependencia global;Población municipal;53,23452773201204;
Mengíbar;2000;Índice de dependencia jóvenes;Población municipal;32,56167900965336;
Mengíbar;2000;Índice de dependencia mayores;Población municipal;20,672848722358665;
Mengíbar;2001;Índice de dependencia global;Población municipal;53,507161219243486;
Mengíbar;2001;Índice de dependencia jóvenes;Población municipal;32,22548659566654;
Mengíbar;2001;Índice de dependencia mayores;Población municipal;21,281674623576937;
Mengíbar;2002;Índice de dependencia global;Población municipal;57,96604046242775;
Mengíbar;2002;Índice de dependencia jóvenes;Población municipal;36,50650289017341;
Mengíbar;2002;Índice de dependencia mayores;Población municipal;21,459537572254337;
Mengíbar;2003;Índice de dependencia global;Población municipal;56,456982652882424;
Mengíbar;2003;Índice de dependencia jóvenes;Población municipal;35,32503942526722;
Mengíbar;2003;Índice de dependencia mayores;Población municipal;21,13194322761521;
Mengíbar;2004;Índice de dependencia global;Población municipal;55,851156320639895;
Mengíbar;2004;Índice de dependencia jóvenes;Población municipal;34,67223091636237;
Mengíbar;2004;Índice de dependencia mayores;Población municipal;21,178925404277518;
Mengíbar;2005;Índice de dependencia global;Población municipal;55,19725557461407;
Mengíbar;2005;Índice de dependencia jóvenes;Población municipal;34,288164665523155;
Mengíbar;2005;Índice de dependencia mayores;Población municipal;20,909090909090907;
Mengíbar;2006;Índice de dependencia global;Población municipal;56,12349914236706;
Mengíbar;2006;Índice de dependencia jóvenes;Población municipal;34,25385934819897;
Mengíbar;2006;Índice de dependencia mayores;Población municipal;21,869639794168098;
Mengíbar;2007;Índice de dependencia global;Población municipal;55,33097524002021;
Mengíbar;2007;Índice de dependencia jóvenes;Población municipal;33,973387232609056;
Mengíbar;2007;Índice de dependencia mayores;Población municipal;21,35758800741115;
Mengíbar;2008;Índice de dependencia global;Población municipal;54,24342105263158;
Mengíbar;2008;Índice de dependencia jóvenes;Población municipal;33,1578947368421;
Mengíbar;2008;Índice de dependencia mayores;Población municipal;21,085526315789473;
Mengíbar;2009;Índice de dependencia global;Población municipal;54,43691513391416;
Mengíbar;2009;Índice de dependencia jóvenes;Población municipal;33,26879638593094;
Mengíbar;2009;Índice de dependencia mayores;Población municipal;21,16811874798322;
Montizón;1996;Índice de dependencia global;Población municipal;62,6619588048989;
Montizón;1996;Índice de dependencia jóvenes;Población municipal;32,335402919747494;
Montizón;1996;Índice de dependencia mayores;Población municipal;30,326555885151407;
Montizón;1998;Índice de dependencia global;Población municipal;62,26870474658085;
Montizón;1998;Índice de dependencia jóvenes;Población municipal;31,214802896218824;
Montizón;1998;Índice de dependencia mayores;Población municipal;31,053901850362024;
Montizón;1999;Índice de dependencia global;Población municipal;64,09078165954838;
Montizón;1999;Índice de dependencia jóvenes;Población municipal;31,43435793578394;
Montizón;1999;Índice de dependencia mayores;Población municipal;32,65642372376445;
Montizón;2000;Índice de dependencia global;Población municipal;65,45748500453672;
Montizón;2000;Índice de dependencia jóvenes;Población municipal;31,008292014629834;
Montizón;2000;Índice de dependencia mayores;Población municipal;34,449192989906884;
Montizón;2001;Índice de dependencia global;Población municipal;65,05016722408027;
Montizón;2001;Índice de dependencia jóvenes;Población municipal;29,431438127090303;
Montizón;2001;Índice de dependencia mayores;Población municipal;35,618729096989966;
Montizón;2002;Índice de dependencia global;Población municipal;67,42616033755274;
Montizón;2002;Índice de dependencia jóvenes;Población municipal;28,860759493670884;
Montizón;2002;Índice de dependencia mayores;Población municipal;38,56540084388186;
Montizón;2003;Índice de dependencia global;Población municipal;71,46529562982005;
Montizón;2003;Índice de dependencia jóvenes;Población municipal;29,991431019708653;
Montizón;2003;Índice de dependencia mayores;Población municipal;41,4738646101114;
Montizón;2004;Índice de dependencia global;Población municipal;69,6943972835314;
Montizón;2004;Índice de dependencia jóvenes;Población municipal;29,20203735144312;
Montizón;2004;Índice de dependencia mayores;Población municipal;40,492359932088284;
Montizón;2005;Índice de dependencia global;Población municipal;66,44351464435147;
Montizón;2005;Índice de dependencia jóvenes;Población municipal;28,702928870292887;
Montizón;2005;Índice de dependencia mayores;Población municipal;37,74058577405858;
Montizón;2006;Índice de dependencia global;Población municipal;65,48223350253807;
Montizón;2006;Índice de dependencia jóvenes;Población municipal;27,157360406091367;
Montizón;2006;Índice de dependencia mayores;Población municipal;38,3248730964467;
Montizón;2007;Índice de dependencia global;Población municipal;66,83937823834198;
Montizón;2007;Índice de dependencia jóvenes;Población municipal;27,461139896373055;
Montizón;2007;Índice de dependencia mayores;Población municipal;39,37823834196891;
Montizón;2008;Índice de dependencia global;Población municipal;64,69072164948454;
Montizón;2008;Índice de dependencia jóvenes;Población municipal;26,202749140893474;
Montizón;2008;Índice de dependencia mayores;Población municipal;38,48797250859107;
Montizón;2009;Índice de dependencia global;Población municipal;64,13793103448275;
Montizón;2009;Índice de dependencia jóvenes;Población municipal;25,43103448275862;
Montizón;2009;Índice de dependencia mayores;Población municipal;38,70689655172414;
Navas de San Juan;1996;Índice de dependencia global;Población municipal;66,68560183147055;
Navas de San Juan;1996;Índice de dependencia jóvenes;Población municipal;35,65179203901956;
Navas de San Juan;1996;Índice de dependencia mayores;Población municipal;31,033809792450988;
Navas de San Juan;1998;Índice de dependencia global;Población municipal;66,6141235813367;
Navas de San Juan;1998;Índice de dependencia jóvenes;Población municipal;34,80453972257251;
Navas de San Juan;1998;Índice de dependencia mayores;Población municipal;31,809583858764185;
Navas de San Juan;1999;Índice de dependencia global;Población municipal;65,73068440025231;
Navas de San Juan;1999;Índice de dependencia jóvenes;Población municipal;33,44260044213602;
Navas de San Juan;1999;Índice de dependencia mayores;Población municipal;32,288083958116296;
Navas de San Juan;2000;Índice de dependencia global;Población municipal;63,75489227722903;
Navas de San Juan;2000;Índice de dependencia jóvenes;Población municipal;30,74831362918958;
Navas de San Juan;2000;Índice de dependencia mayores;Población municipal;33,00657864803945;
Navas de San Juan;2001;Índice de dependencia global;Población municipal;61,853035143769965;
Navas de San Juan;2001;Índice de dependencia jóvenes;Población municipal;28,210862619808307;
Navas de San Juan;2001;Índice de dependencia mayores;Población municipal;33,64217252396166;
Navas de San Juan;2002;Índice de dependencia global;Población municipal;59,47419044565566;
Navas de San Juan;2002;Índice de dependencia jóvenes;Población municipal;25,969862135299778;
Navas de San Juan;2002;Índice de dependencia mayores;Población municipal;33,50432831035589;
Navas de San Juan;2003;Índice de dependencia global;Población municipal;63,59269932756965;
Navas de San Juan;2003;Índice de dependencia jóvenes;Población municipal;30,099263528658344;
Navas de San Juan;2003;Índice de dependencia mayores;Población municipal;33,4934357989113;
Navas de San Juan;2004;Índice de dependencia global;Población municipal;62,647905340582035;
Navas de San Juan;2004;Índice de dependencia jóvenes;Población municipal;29,740965781899586;
Navas de San Juan;2004;Índice de dependencia mayores;Población municipal;32,90693955868244;
Navas de San Juan;2005;Índice de dependencia global;Población municipal;60,044080604534;
Navas de San Juan;2005;Índice de dependencia jóvenes;Población municipal;28,683879093198993;
Navas de San Juan;2005;Índice de dependencia mayores;Población municipal;31,360201511335013;
Navas de San Juan;2006;Índice de dependencia global;Población municipal;60,527989821882954;
Navas de San Juan;2006;Índice de dependencia jóvenes;Población municipal;27,989821882951656;
Navas de San Juan;2006;Índice de dependencia mayores;Población municipal;32,538167938931295;
Navas de San Juan;2007;Índice de dependencia global;Población municipal;58,51898336994038;
Navas de San Juan;2007;Índice de dependencia jóvenes;Población municipal;27,32977721995607;
Navas de San Juan;2007;Índice de dependencia mayores;Población municipal;31,18920614998431;
Navas de San Juan;2008;Índice de dependencia global;Población municipal;57,414330218068535;
Navas de San Juan;2008;Índice de dependencia jóvenes;Población municipal;27,320872274143305;
Navas de San Juan;2008;Índice de dependencia mayores;Población municipal;30,093457943925234;
Navas de San Juan;2009;Índice de dependencia global;Población municipal;55,96899224806201;
Navas de San Juan;2009;Índice de dependencia jóvenes;Población municipal;26,75968992248062;
Navas de San Juan;2009;Índice de dependencia mayores;Población municipal;29,209302325581394;
Noalejo;1996;Índice de dependencia global;Población municipal;63,27807518993651;
Noalejo;1996;Índice de dependencia jóvenes;Población municipal;30,078870753934833;
Noalejo;1996;Índice de dependencia mayores;Población municipal;33,19920443600168;
Noalejo;1998;Índice de dependencia global;Población municipal;67,49491582138948;
Noalejo;1998;Índice de dependencia jóvenes;Población municipal;30,752739796610967;
Noalejo;1998;Índice de dependencia mayores;Población municipal;36,742176024778516;
Noalejo;1999;Índice de dependencia global;Población municipal;70,04521509894883;
