Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Chauchina;2001;Mujeres;TOTAL;Emigraciones;41;
Chauchina;2001;Ambos sexos;Menores de 16 años;Emigraciones;18;
Chauchina;2001;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Chauchina;2001;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Chauchina;2001;Ambos sexos;De 65 y más años;Emigraciones;9;
Chauchina;2001;Ambos sexos;TOTAL;Emigraciones;82;
Chauchina;2002;Hombres;Menores de 16 años;Emigraciones;9;
Chauchina;2002;Hombres;De 16 a 39 años;Emigraciones;38;
Chauchina;2002;Hombres;De 40 a 64 años;Emigraciones;11;
Chauchina;2002;Hombres;De 65 y más años;Emigraciones;2;
Chauchina;2002;Hombres;TOTAL;Emigraciones;60;
Chauchina;2002;Mujeres;Menores de 16 años;Emigraciones;5;
Chauchina;2002;Mujeres;De 16 a 39 años;Emigraciones;34;
Chauchina;2002;Mujeres;De 40 a 64 años;Emigraciones;9;
Chauchina;2002;Mujeres;De 65 y más años;Emigraciones;7;
Chauchina;2002;Mujeres;TOTAL;Emigraciones;55;
Chauchina;2002;Ambos sexos;Menores de 16 años;Emigraciones;14;
Chauchina;2002;Ambos sexos;De 16 a 39 años;Emigraciones;72;
Chauchina;2002;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Chauchina;2002;Ambos sexos;De 65 y más años;Emigraciones;9;
Chauchina;2002;Ambos sexos;TOTAL;Emigraciones;115;
Chauchina;2003;Hombres;Menores de 16 años;Emigraciones;2;
Chauchina;2003;Hombres;De 16 a 39 años;Emigraciones;35;
Chauchina;2003;Hombres;De 40 a 64 años;Emigraciones;6;
Chauchina;2003;Hombres;De 65 y más años;Emigraciones;3;
Chauchina;2003;Hombres;TOTAL;Emigraciones;46;
Chauchina;2003;Mujeres;Menores de 16 años;Emigraciones;9;
Chauchina;2003;Mujeres;De 16 a 39 años;Emigraciones;38;
Chauchina;2003;Mujeres;De 40 a 64 años;Emigraciones;7;
Chauchina;2003;Mujeres;De 65 y más años;Emigraciones;4;
Chauchina;2003;Mujeres;TOTAL;Emigraciones;58;
Chauchina;2003;Ambos sexos;Menores de 16 años;Emigraciones;11;
Chauchina;2003;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Chauchina;2003;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Chauchina;2003;Ambos sexos;De 65 y más años;Emigraciones;7;
Chauchina;2003;Ambos sexos;TOTAL;Emigraciones;104;
Chauchina;2004;Hombres;Menores de 16 años;Emigraciones;18;
Chauchina;2004;Hombres;De 16 a 39 años;Emigraciones;30;
Chauchina;2004;Hombres;De 40 a 64 años;Emigraciones;12;
Chauchina;2004;Hombres;De 65 y más años;Emigraciones;2;
Chauchina;2004;Hombres;TOTAL;Emigraciones;62;
Chauchina;2004;Mujeres;Menores de 16 años;Emigraciones;13;
Chauchina;2004;Mujeres;De 16 a 39 años;Emigraciones;32;
Chauchina;2004;Mujeres;De 40 a 64 años;Emigraciones;12;
Chauchina;2004;Mujeres;De 65 y más años;Emigraciones;3;
Chauchina;2004;Mujeres;TOTAL;Emigraciones;60;
Chauchina;2004;Ambos sexos;Menores de 16 años;Emigraciones;31;
Chauchina;2004;Ambos sexos;De 16 a 39 años;Emigraciones;62;
Chauchina;2004;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Chauchina;2004;Ambos sexos;De 65 y más años;Emigraciones;5;
Chauchina;2004;Ambos sexos;TOTAL;Emigraciones;122;
Chauchina;2005;Hombres;Menores de 16 años;Emigraciones;20;
Chauchina;2005;Hombres;De 16 a 39 años;Emigraciones;39;
Chauchina;2005;Hombres;De 40 a 64 años;Emigraciones;14;
Chauchina;2005;Hombres;De 65 y más años;Emigraciones;4;
Chauchina;2005;Hombres;TOTAL;Emigraciones;77;
Chauchina;2005;Mujeres;Menores de 16 años;Emigraciones;23;
Chauchina;2005;Mujeres;De 16 a 39 años;Emigraciones;42;
Chauchina;2005;Mujeres;De 40 a 64 años;Emigraciones;8;
Chauchina;2005;Mujeres;De 65 y más años;Emigraciones;6;
Chauchina;2005;Mujeres;TOTAL;Emigraciones;79;
Chauchina;2005;Ambos sexos;Menores de 16 años;Emigraciones;43;
Chauchina;2005;Ambos sexos;De 16 a 39 años;Emigraciones;81;
Chauchina;2005;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Chauchina;2005;Ambos sexos;De 65 y más años;Emigraciones;10;
Chauchina;2005;Ambos sexos;TOTAL;Emigraciones;156;
Chauchina;2006;Hombres;Menores de 16 años;Emigraciones;13;
Chauchina;2006;Hombres;De 16 a 39 años;Emigraciones;43;
Chauchina;2006;Hombres;De 40 a 64 años;Emigraciones;17;
Chauchina;2006;Hombres;De 65 y más años;Emigraciones;5;
Chauchina;2006;Hombres;TOTAL;Emigraciones;78;
Chauchina;2006;Mujeres;Menores de 16 años;Emigraciones;20;
Chauchina;2006;Mujeres;De 16 a 39 años;Emigraciones;42;
Chauchina;2006;Mujeres;De 40 a 64 años;Emigraciones;18;
Chauchina;2006;Mujeres;De 65 y más años;Emigraciones;7;
Chauchina;2006;Mujeres;TOTAL;Emigraciones;87;
Chauchina;2006;Ambos sexos;Menores de 16 años;Emigraciones;33;
Chauchina;2006;Ambos sexos;De 16 a 39 años;Emigraciones;85;
Chauchina;2006;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Chauchina;2006;Ambos sexos;De 65 y más años;Emigraciones;12;
Chauchina;2006;Ambos sexos;TOTAL;Emigraciones;165;
Chauchina;2007;Hombres;Menores de 16 años;Emigraciones;23;
Chauchina;2007;Hombres;De 16 a 39 años;Emigraciones;44;
Chauchina;2007;Hombres;De 40 a 64 años;Emigraciones;11;
Chauchina;2007;Hombres;De 65 y más años;Emigraciones;3;
Chauchina;2007;Hombres;TOTAL;Emigraciones;81;
Chauchina;2007;Mujeres;Menores de 16 años;Emigraciones;19;
Chauchina;2007;Mujeres;De 16 a 39 años;Emigraciones;35;
Chauchina;2007;Mujeres;De 40 a 64 años;Emigraciones;3;
Chauchina;2007;Mujeres;De 65 y más años;Emigraciones;7;
Chauchina;2007;Mujeres;TOTAL;Emigraciones;64;
Chauchina;2007;Ambos sexos;Menores de 16 años;Emigraciones;42;
Chauchina;2007;Ambos sexos;De 16 a 39 años;Emigraciones;79;
Chauchina;2007;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Chauchina;2007;Ambos sexos;De 65 y más años;Emigraciones;10;
Chauchina;2007;Ambos sexos;TOTAL;Emigraciones;145;
Chauchina;2008;Hombres;Menores de 16 años;Emigraciones;11;
Chauchina;2008;Hombres;De 16 a 39 años;Emigraciones;44;
Chauchina;2008;Hombres;De 40 a 64 años;Emigraciones;18;
Chauchina;2008;Hombres;De 65 y más años;Emigraciones;6;
Chauchina;2008;Hombres;TOTAL;Emigraciones;79;
Chauchina;2008;Mujeres;Menores de 16 años;Emigraciones;17;
Chauchina;2008;Mujeres;De 16 a 39 años;Emigraciones;38;
Chauchina;2008;Mujeres;De 40 a 64 años;Emigraciones;17;
Chauchina;2008;Mujeres;De 65 y más años;Emigraciones;8;
Chauchina;2008;Mujeres;TOTAL;Emigraciones;80;
Chauchina;2008;Ambos sexos;Menores de 16 años;Emigraciones;28;
Chauchina;2008;Ambos sexos;De 16 a 39 años;Emigraciones;82;
Chauchina;2008;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Chauchina;2008;Ambos sexos;De 65 y más años;Emigraciones;14;
Chauchina;2008;Ambos sexos;TOTAL;Emigraciones;159;
Chauchina;2009;Hombres;Menores de 16 años;Emigraciones;31;
Chauchina;2009;Hombres;De 16 a 39 años;Emigraciones;65;
Chauchina;2009;Hombres;De 40 a 64 años;Emigraciones;22;
Chauchina;2009;Hombres;De 65 y más años;Emigraciones;7;
Chauchina;2009;Hombres;TOTAL;Emigraciones;125;
Chauchina;2009;Mujeres;Menores de 16 años;Emigraciones;21;
Chauchina;2009;Mujeres;De 16 a 39 años;Emigraciones;50;
Chauchina;2009;Mujeres;De 40 a 64 años;Emigraciones;28;
Chauchina;2009;Mujeres;De 65 y más años;Emigraciones;8;
Chauchina;2009;Mujeres;TOTAL;Emigraciones;107;
Chauchina;2009;Ambos sexos;Menores de 16 años;Emigraciones;52;
Chauchina;2009;Ambos sexos;De 16 a 39 años;Emigraciones;115;
Chauchina;2009;Ambos sexos;De 40 a 64 años;Emigraciones;50;
Chauchina;2009;Ambos sexos;De 65 y más años;Emigraciones;15;
Chauchina;2009;Ambos sexos;TOTAL;Emigraciones;232;
Chimeneas;1988;Hombres;Menores de 16 años;Emigraciones;5;
Chimeneas;1988;Hombres;De 16 a 39 años;Emigraciones;6;
Chimeneas;1988;Hombres;De 40 a 64 años;Emigraciones;2;
Chimeneas;1988;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;1988;Hombres;TOTAL;Emigraciones;13;
Chimeneas;1988;Mujeres;Menores de 16 años;Emigraciones;5;
Chimeneas;1988;Mujeres;De 16 a 39 años;Emigraciones;11;
Chimeneas;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1988;Mujeres;De 65 y más años;Emigraciones;-;
Chimeneas;1988;Mujeres;TOTAL;Emigraciones;17;
Chimeneas;1988;Ambos sexos;Menores de 16 años;Emigraciones;10;
Chimeneas;1988;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Chimeneas;1988;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Chimeneas;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Chimeneas;1988;Ambos sexos;TOTAL;Emigraciones;30;
Chimeneas;1989;Hombres;Menores de 16 años;Emigraciones;3;
Chimeneas;1989;Hombres;De 16 a 39 años;Emigraciones;6;
Chimeneas;1989;Hombres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1989;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;1989;Hombres;TOTAL;Emigraciones;10;
Chimeneas;1989;Mujeres;Menores de 16 años;Emigraciones;2;
Chimeneas;1989;Mujeres;De 16 a 39 años;Emigraciones;5;
Chimeneas;1989;Mujeres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1989;Mujeres;De 65 y más años;Emigraciones;2;
Chimeneas;1989;Mujeres;TOTAL;Emigraciones;10;
Chimeneas;1989;Ambos sexos;Menores de 16 años;Emigraciones;5;
Chimeneas;1989;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Chimeneas;1989;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Chimeneas;1989;Ambos sexos;De 65 y más años;Emigraciones;2;
Chimeneas;1989;Ambos sexos;TOTAL;Emigraciones;20;
Chimeneas;1990;Hombres;Menores de 16 años;Emigraciones;1;
Chimeneas;1990;Hombres;De 16 a 39 años;Emigraciones;7;
Chimeneas;1990;Hombres;De 40 a 64 años;Emigraciones;2;
Chimeneas;1990;Hombres;De 65 y más años;Emigraciones;1;
Chimeneas;1990;Hombres;TOTAL;Emigraciones;11;
Chimeneas;1990;Mujeres;Menores de 16 años;Emigraciones;1;
Chimeneas;1990;Mujeres;De 16 a 39 años;Emigraciones;8;
Chimeneas;1990;Mujeres;De 40 a 64 años;Emigraciones;-;
Chimeneas;1990;Mujeres;De 65 y más años;Emigraciones;-;
Chimeneas;1990;Mujeres;TOTAL;Emigraciones;9;
Chimeneas;1990;Ambos sexos;Menores de 16 años;Emigraciones;2;
Chimeneas;1990;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Chimeneas;1990;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Chimeneas;1990;Ambos sexos;De 65 y más años;Emigraciones;1;
Chimeneas;1990;Ambos sexos;TOTAL;Emigraciones;20;
Chimeneas;1991;Hombres;Menores de 16 años;Emigraciones;-;
Chimeneas;1991;Hombres;De 16 a 39 años;Emigraciones;3;
Chimeneas;1991;Hombres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1991;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;1991;Hombres;TOTAL;Emigraciones;4;
Chimeneas;1991;Mujeres;Menores de 16 años;Emigraciones;-;
Chimeneas;1991;Mujeres;De 16 a 39 años;Emigraciones;4;
Chimeneas;1991;Mujeres;De 40 a 64 años;Emigraciones;-;
Chimeneas;1991;Mujeres;De 65 y más años;Emigraciones;1;
Chimeneas;1991;Mujeres;TOTAL;Emigraciones;5;
Chimeneas;1991;Ambos sexos;Menores de 16 años;Emigraciones;-;
Chimeneas;1991;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Chimeneas;1991;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Chimeneas;1991;Ambos sexos;De 65 y más años;Emigraciones;1;
Chimeneas;1991;Ambos sexos;TOTAL;Emigraciones;9;
Chimeneas;1992;Hombres;Menores de 16 años;Emigraciones;2;
Chimeneas;1992;Hombres;De 16 a 39 años;Emigraciones;3;
Chimeneas;1992;Hombres;De 40 a 64 años;Emigraciones;2;
Chimeneas;1992;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;1992;Hombres;TOTAL;Emigraciones;7;
Chimeneas;1992;Mujeres;Menores de 16 años;Emigraciones;2;
Chimeneas;1992;Mujeres;De 16 a 39 años;Emigraciones;7;
Chimeneas;1992;Mujeres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1992;Mujeres;De 65 y más años;Emigraciones;-;
Chimeneas;1992;Mujeres;TOTAL;Emigraciones;10;
Chimeneas;1992;Ambos sexos;Menores de 16 años;Emigraciones;4;
Chimeneas;1992;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Chimeneas;1992;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Chimeneas;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Chimeneas;1992;Ambos sexos;TOTAL;Emigraciones;17;
Chimeneas;1993;Hombres;Menores de 16 años;Emigraciones;-;
Chimeneas;1993;Hombres;De 16 a 39 años;Emigraciones;9;
Chimeneas;1993;Hombres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1993;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;1993;Hombres;TOTAL;Emigraciones;10;
Chimeneas;1993;Mujeres;Menores de 16 años;Emigraciones;-;
Chimeneas;1993;Mujeres;De 16 a 39 años;Emigraciones;3;
Chimeneas;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1993;Mujeres;De 65 y más años;Emigraciones;1;
Chimeneas;1993;Mujeres;TOTAL;Emigraciones;5;
Chimeneas;1993;Ambos sexos;Menores de 16 años;Emigraciones;-;
Chimeneas;1993;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Chimeneas;1993;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Chimeneas;1993;Ambos sexos;De 65 y más años;Emigraciones;1;
Chimeneas;1993;Ambos sexos;TOTAL;Emigraciones;15;
Chimeneas;1994;Hombres;Menores de 16 años;Emigraciones;1;
Chimeneas;1994;Hombres;De 16 a 39 años;Emigraciones;7;
Chimeneas;1994;Hombres;De 40 a 64 años;Emigraciones;-;
Chimeneas;1994;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;1994;Hombres;TOTAL;Emigraciones;8;
Chimeneas;1994;Mujeres;Menores de 16 años;Emigraciones;1;
Chimeneas;1994;Mujeres;De 16 a 39 años;Emigraciones;7;
Chimeneas;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Chimeneas;1994;Mujeres;De 65 y más años;Emigraciones;-;
Chimeneas;1994;Mujeres;TOTAL;Emigraciones;8;
Chimeneas;1994;Ambos sexos;Menores de 16 años;Emigraciones;2;
Chimeneas;1994;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Chimeneas;1994;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Chimeneas;1994;Ambos sexos;De 65 y más años;Emigraciones;-;
Chimeneas;1994;Ambos sexos;TOTAL;Emigraciones;16;
Chimeneas;1995;Hombres;Menores de 16 años;Emigraciones;1;
Chimeneas;1995;Hombres;De 16 a 39 años;Emigraciones;6;
Chimeneas;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Chimeneas;1995;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;1995;Hombres;TOTAL;Emigraciones;9;
Chimeneas;1995;Mujeres;Menores de 16 años;Emigraciones;-;
Chimeneas;1995;Mujeres;De 16 a 39 años;Emigraciones;9;
Chimeneas;1995;Mujeres;De 40 a 64 años;Emigraciones;3;
Chimeneas;1995;Mujeres;De 65 y más años;Emigraciones;3;
Chimeneas;1995;Mujeres;TOTAL;Emigraciones;15;
Chimeneas;1995;Ambos sexos;Menores de 16 años;Emigraciones;1;
Chimeneas;1995;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Chimeneas;1995;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Chimeneas;1995;Ambos sexos;De 65 y más años;Emigraciones;3;
Chimeneas;1995;Ambos sexos;TOTAL;Emigraciones;24;
Chimeneas;1996;Hombres;Menores de 16 años;Emigraciones;1;
Chimeneas;1996;Hombres;De 16 a 39 años;Emigraciones;9;
Chimeneas;1996;Hombres;De 40 a 64 años;Emigraciones;2;
Chimeneas;1996;Hombres;De 65 y más años;Emigraciones;1;
Chimeneas;1996;Hombres;TOTAL;Emigraciones;13;
Chimeneas;1996;Mujeres;Menores de 16 años;Emigraciones;3;
Chimeneas;1996;Mujeres;De 16 a 39 años;Emigraciones;6;
Chimeneas;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1996;Mujeres;De 65 y más años;Emigraciones;-;
Chimeneas;1996;Mujeres;TOTAL;Emigraciones;10;
Chimeneas;1996;Ambos sexos;Menores de 16 años;Emigraciones;4;
Chimeneas;1996;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Chimeneas;1996;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Chimeneas;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Chimeneas;1996;Ambos sexos;TOTAL;Emigraciones;23;
Chimeneas;1997;Hombres;Menores de 16 años;Emigraciones;3;
Chimeneas;1997;Hombres;De 16 a 39 años;Emigraciones;9;
Chimeneas;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1997;Hombres;De 65 y más años;Emigraciones;1;
Chimeneas;1997;Hombres;TOTAL;Emigraciones;14;
Chimeneas;1997;Mujeres;Menores de 16 años;Emigraciones;4;
Chimeneas;1997;Mujeres;De 16 a 39 años;Emigraciones;9;
Chimeneas;1997;Mujeres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1997;Mujeres;De 65 y más años;Emigraciones;2;
Chimeneas;1997;Mujeres;TOTAL;Emigraciones;16;
Chimeneas;1997;Ambos sexos;Menores de 16 años;Emigraciones;7;
Chimeneas;1997;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Chimeneas;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Chimeneas;1997;Ambos sexos;De 65 y más años;Emigraciones;3;
Chimeneas;1997;Ambos sexos;TOTAL;Emigraciones;30;
Chimeneas;1998;Hombres;Menores de 16 años;Emigraciones;-;
Chimeneas;1998;Hombres;De 16 a 39 años;Emigraciones;5;
Chimeneas;1998;Hombres;De 40 a 64 años;Emigraciones;-;
Chimeneas;1998;Hombres;De 65 y más años;Emigraciones;1;
Chimeneas;1998;Hombres;TOTAL;Emigraciones;6;
Chimeneas;1998;Mujeres;Menores de 16 años;Emigraciones;3;
Chimeneas;1998;Mujeres;De 16 a 39 años;Emigraciones;5;
Chimeneas;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1998;Mujeres;De 65 y más años;Emigraciones;1;
Chimeneas;1998;Mujeres;TOTAL;Emigraciones;10;
Chimeneas;1998;Ambos sexos;Menores de 16 años;Emigraciones;3;
Chimeneas;1998;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Chimeneas;1998;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Chimeneas;1998;Ambos sexos;De 65 y más años;Emigraciones;2;
Chimeneas;1998;Ambos sexos;TOTAL;Emigraciones;16;
Chimeneas;1999;Hombres;Menores de 16 años;Emigraciones;4;
Chimeneas;1999;Hombres;De 16 a 39 años;Emigraciones;7;
Chimeneas;1999;Hombres;De 40 a 64 años;Emigraciones;1;
Chimeneas;1999;Hombres;De 65 y más años;Emigraciones;1;
Chimeneas;1999;Hombres;TOTAL;Emigraciones;13;
Chimeneas;1999;Mujeres;Menores de 16 años;Emigraciones;4;
Chimeneas;1999;Mujeres;De 16 a 39 años;Emigraciones;6;
Chimeneas;1999;Mujeres;De 40 a 64 años;Emigraciones;2;
Chimeneas;1999;Mujeres;De 65 y más años;Emigraciones;2;
Chimeneas;1999;Mujeres;TOTAL;Emigraciones;14;
Chimeneas;1999;Ambos sexos;Menores de 16 años;Emigraciones;8;
Chimeneas;1999;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Chimeneas;1999;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Chimeneas;1999;Ambos sexos;De 65 y más años;Emigraciones;3;
Chimeneas;1999;Ambos sexos;TOTAL;Emigraciones;27;
Chimeneas;2000;Hombres;Menores de 16 años;Emigraciones;3;
Chimeneas;2000;Hombres;De 16 a 39 años;Emigraciones;10;
Chimeneas;2000;Hombres;De 40 a 64 años;Emigraciones;2;
Chimeneas;2000;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;2000;Hombres;TOTAL;Emigraciones;15;
Chimeneas;2000;Mujeres;Menores de 16 años;Emigraciones;3;
Chimeneas;2000;Mujeres;De 16 a 39 años;Emigraciones;10;
Chimeneas;2000;Mujeres;De 40 a 64 años;Emigraciones;3;
Chimeneas;2000;Mujeres;De 65 y más años;Emigraciones;1;
Chimeneas;2000;Mujeres;TOTAL;Emigraciones;17;
Chimeneas;2000;Ambos sexos;Menores de 16 años;Emigraciones;6;
Chimeneas;2000;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Chimeneas;2000;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Chimeneas;2000;Ambos sexos;De 65 y más años;Emigraciones;1;
Chimeneas;2000;Ambos sexos;TOTAL;Emigraciones;32;
Chimeneas;2001;Hombres;Menores de 16 años;Emigraciones;4;
Chimeneas;2001;Hombres;De 16 a 39 años;Emigraciones;8;
Chimeneas;2001;Hombres;De 40 a 64 años;Emigraciones;1;
Chimeneas;2001;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;2001;Hombres;TOTAL;Emigraciones;13;
Chimeneas;2001;Mujeres;Menores de 16 años;Emigraciones;4;
Chimeneas;2001;Mujeres;De 16 a 39 años;Emigraciones;13;
Chimeneas;2001;Mujeres;De 40 a 64 años;Emigraciones;-;
Chimeneas;2001;Mujeres;De 65 y más años;Emigraciones;1;
Chimeneas;2001;Mujeres;TOTAL;Emigraciones;18;
Chimeneas;2001;Ambos sexos;Menores de 16 años;Emigraciones;8;
Chimeneas;2001;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Chimeneas;2001;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Chimeneas;2001;Ambos sexos;De 65 y más años;Emigraciones;1;
Chimeneas;2001;Ambos sexos;TOTAL;Emigraciones;31;
Chimeneas;2002;Hombres;Menores de 16 años;Emigraciones;2;
Chimeneas;2002;Hombres;De 16 a 39 años;Emigraciones;9;
Chimeneas;2002;Hombres;De 40 a 64 años;Emigraciones;2;
Chimeneas;2002;Hombres;De 65 y más años;Emigraciones;2;
Chimeneas;2002;Hombres;TOTAL;Emigraciones;15;
Chimeneas;2002;Mujeres;Menores de 16 años;Emigraciones;-;
Chimeneas;2002;Mujeres;De 16 a 39 años;Emigraciones;4;
Chimeneas;2002;Mujeres;De 40 a 64 años;Emigraciones;2;
Chimeneas;2002;Mujeres;De 65 y más años;Emigraciones;1;
Chimeneas;2002;Mujeres;TOTAL;Emigraciones;7;
Chimeneas;2002;Ambos sexos;Menores de 16 años;Emigraciones;2;
Chimeneas;2002;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Chimeneas;2002;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Chimeneas;2002;Ambos sexos;De 65 y más años;Emigraciones;3;
Chimeneas;2002;Ambos sexos;TOTAL;Emigraciones;22;
Chimeneas;2003;Hombres;Menores de 16 años;Emigraciones;7;
Chimeneas;2003;Hombres;De 16 a 39 años;Emigraciones;12;
Chimeneas;2003;Hombres;De 40 a 64 años;Emigraciones;3;
Chimeneas;2003;Hombres;De 65 y más años;Emigraciones;-;
Chimeneas;2003;Hombres;TOTAL;Emigraciones;22;
Chimeneas;2003;Mujeres;Menores de 16 años;Emigraciones;5;
Chimeneas;2003;Mujeres;De 16 a 39 años;Emigraciones;15;
Chimeneas;2003;Mujeres;De 40 a 64 años;Emigraciones;3;
Chimeneas;2003;Mujeres;De 65 y más años;Emigraciones;2;
Chimeneas;2003;Mujeres;TOTAL;Emigraciones;25;
Chimeneas;2003;Ambos sexos;Menores de 16 años;Emigraciones;12;
Chimeneas;2003;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Chimeneas;2003;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Chimeneas;2003;Ambos sexos;De 65 y más años;Emigraciones;2;
Chimeneas;2003;Ambos sexos;TOTAL;Emigraciones;47;
Chimeneas;2004;Hombres;Menores de 16 años;Emigraciones;3;
Chimeneas;2004;Hombres;De 16 a 39 años;Emigraciones;6;
Chimeneas;2004;Hombres;De 40 a 64 años;Emigraciones;4;
Chimeneas;2004;Hombres;De 65 y más años;Emigraciones;2;
Chimeneas;2004;Hombres;TOTAL;Emigraciones;15;
Chimeneas;2004;Mujeres;Menores de 16 años;Emigraciones;3;
Chimeneas;2004;Mujeres;De 16 a 39 años;Emigraciones;8;
Chimeneas;2004;Mujeres;De 40 a 64 años;Emigraciones;2;
Chimeneas;2004;Mujeres;De 65 y más años;Emigraciones;6;
Chimeneas;2004;Mujeres;TOTAL;Emigraciones;19;
Chimeneas;2004;Ambos sexos;Menores de 16 años;Emigraciones;6;
Chimeneas;2004;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Chimeneas;2004;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Chimeneas;2004;Ambos sexos;De 65 y más años;Emigraciones;8;
Chimeneas;2004;Ambos sexos;TOTAL;Emigraciones;34;
