Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Olvera;2010;Hombres;De 16 a 39 años;Emigraciones;57;
Olvera;2010;Hombres;De 40 a 64 años;Emigraciones;30;
Olvera;2010;Hombres;De 65 y más años;Emigraciones;8;
Olvera;2010;Hombres;TOTAL;Emigraciones;111;
Olvera;2010;Mujeres;Menores de 16 años;Emigraciones;13;
Olvera;2010;Mujeres;De 16 a 39 años;Emigraciones;40;
Olvera;2010;Mujeres;De 40 a 64 años;Emigraciones;22;
Olvera;2010;Mujeres;De 65 y más años;Emigraciones;5;
Olvera;2010;Mujeres;TOTAL;Emigraciones;80;
Olvera;2010;Ambos sexos;Menores de 16 años;Emigraciones;29;
Olvera;2010;Ambos sexos;De 16 a 39 años;Emigraciones;97;
Olvera;2010;Ambos sexos;De 40 a 64 años;Emigraciones;52;
Olvera;2010;Ambos sexos;De 65 y más años;Emigraciones;13;
Olvera;2010;Ambos sexos;TOTAL;Emigraciones;191;
Olvera;2011;Hombres;Menores de 16 años;Emigraciones;13;
Olvera;2011;Hombres;De 16 a 39 años;Emigraciones;42;
Olvera;2011;Hombres;De 40 a 64 años;Emigraciones;13;
Olvera;2011;Hombres;De 65 y más años;Emigraciones;6;
Olvera;2011;Hombres;TOTAL;Emigraciones;74;
Olvera;2011;Mujeres;Menores de 16 años;Emigraciones;13;
Olvera;2011;Mujeres;De 16 a 39 años;Emigraciones;48;
Olvera;2011;Mujeres;De 40 a 64 años;Emigraciones;16;
Olvera;2011;Mujeres;De 65 y más años;Emigraciones;6;
Olvera;2011;Mujeres;TOTAL;Emigraciones;83;
Olvera;2011;Ambos sexos;Menores de 16 años;Emigraciones;26;
Olvera;2011;Ambos sexos;De 16 a 39 años;Emigraciones;90;
Olvera;2011;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Olvera;2011;Ambos sexos;De 65 y más años;Emigraciones;12;
Olvera;2011;Ambos sexos;TOTAL;Emigraciones;157;
Olvera;2012;Hombres;Menores de 16 años;Emigraciones;12;
Olvera;2012;Hombres;De 16 a 39 años;Emigraciones;39;
Olvera;2012;Hombres;De 40 a 64 años;Emigraciones;20;
Olvera;2012;Hombres;De 65 y más años;Emigraciones;7;
Olvera;2012;Hombres;TOTAL;Emigraciones;78;
Olvera;2012;Mujeres;Menores de 16 años;Emigraciones;6;
Olvera;2012;Mujeres;De 16 a 39 años;Emigraciones;40;
Olvera;2012;Mujeres;De 40 a 64 años;Emigraciones;15;
Olvera;2012;Mujeres;De 65 y más años;Emigraciones;11;
Olvera;2012;Mujeres;TOTAL;Emigraciones;72;
Olvera;2012;Ambos sexos;Menores de 16 años;Emigraciones;18;
Olvera;2012;Ambos sexos;De 16 a 39 años;Emigraciones;79;
Olvera;2012;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Olvera;2012;Ambos sexos;De 65 y más años;Emigraciones;18;
Olvera;2012;Ambos sexos;TOTAL;Emigraciones;150;
Olvera;2013;Hombres;Menores de 16 años;Emigraciones;10;
Olvera;2013;Hombres;De 16 a 39 años;Emigraciones;45;
Olvera;2013;Hombres;De 40 a 64 años;Emigraciones;21;
Olvera;2013;Hombres;De 65 y más años;Emigraciones;9;
Olvera;2013;Hombres;TOTAL;Emigraciones;85;
Olvera;2013;Mujeres;Menores de 16 años;Emigraciones;11;
Olvera;2013;Mujeres;De 16 a 39 años;Emigraciones;41;
Olvera;2013;Mujeres;De 40 a 64 años;Emigraciones;13;
Olvera;2013;Mujeres;De 65 y más años;Emigraciones;9;
Olvera;2013;Mujeres;TOTAL;Emigraciones;74;
Olvera;2013;Ambos sexos;Menores de 16 años;Emigraciones;21;
Olvera;2013;Ambos sexos;De 16 a 39 años;Emigraciones;86;
Olvera;2013;Ambos sexos;De 40 a 64 años;Emigraciones;34;
Olvera;2013;Ambos sexos;De 65 y más años;Emigraciones;18;
Olvera;2013;Ambos sexos;TOTAL;Emigraciones;159;
Olvera;2014;Hombres;Menores de 16 años;Emigraciones;12;
Olvera;2014;Hombres;De 16 a 39 años;Emigraciones;46;
Olvera;2014;Hombres;De 40 a 64 años;Emigraciones;21;
Olvera;2014;Hombres;De 65 y más años;Emigraciones;8;
Olvera;2014;Hombres;TOTAL;Emigraciones;87;
Olvera;2014;Mujeres;Menores de 16 años;Emigraciones;12;
Olvera;2014;Mujeres;De 16 a 39 años;Emigraciones;56;
Olvera;2014;Mujeres;De 40 a 64 años;Emigraciones;12;
Olvera;2014;Mujeres;De 65 y más años;Emigraciones;13;
Olvera;2014;Mujeres;TOTAL;Emigraciones;93;
Olvera;2014;Ambos sexos;Menores de 16 años;Emigraciones;24;
Olvera;2014;Ambos sexos;De 16 a 39 años;Emigraciones;102;
Olvera;2014;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Olvera;2014;Ambos sexos;De 65 y más años;Emigraciones;21;
Olvera;2014;Ambos sexos;TOTAL;Emigraciones;180;
Olvera;2015;Hombres;Menores de 16 años;Emigraciones;16;
Olvera;2015;Hombres;De 16 a 39 años;Emigraciones;34;
Olvera;2015;Hombres;De 40 a 64 años;Emigraciones;15;
Olvera;2015;Hombres;De 65 y más años;Emigraciones;4;
Olvera;2015;Hombres;TOTAL;Emigraciones;69;
Olvera;2015;Mujeres;Menores de 16 años;Emigraciones;13;
Olvera;2015;Mujeres;De 16 a 39 años;Emigraciones;57;
Olvera;2015;Mujeres;De 40 a 64 años;Emigraciones;12;
Olvera;2015;Mujeres;De 65 y más años;Emigraciones;10;
Olvera;2015;Mujeres;TOTAL;Emigraciones;92;
Olvera;2015;Ambos sexos;Menores de 16 años;Emigraciones;29;
Olvera;2015;Ambos sexos;De 16 a 39 años;Emigraciones;91;
Olvera;2015;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Olvera;2015;Ambos sexos;De 65 y más años;Emigraciones;14;
Olvera;2015;Ambos sexos;TOTAL;Emigraciones;161;
Olvera;2016;Hombres;Menores de 16 años;Emigraciones;18;
Olvera;2016;Hombres;De 16 a 39 años;Emigraciones;48;
Olvera;2016;Hombres;De 40 a 64 años;Emigraciones;25;
Olvera;2016;Hombres;De 65 y más años;Emigraciones;6;
Olvera;2016;Hombres;TOTAL;Emigraciones;97;
Olvera;2016;Mujeres;Menores de 16 años;Emigraciones;15;
Olvera;2016;Mujeres;De 16 a 39 años;Emigraciones;51;
Olvera;2016;Mujeres;De 40 a 64 años;Emigraciones;15;
Olvera;2016;Mujeres;De 65 y más años;Emigraciones;6;
Olvera;2016;Mujeres;TOTAL;Emigraciones;87;
Olvera;2016;Ambos sexos;Menores de 16 años;Emigraciones;33;
Olvera;2016;Ambos sexos;De 16 a 39 años;Emigraciones;99;
Olvera;2016;Ambos sexos;De 40 a 64 años;Emigraciones;40;
Olvera;2016;Ambos sexos;De 65 y más años;Emigraciones;12;
Olvera;2016;Ambos sexos;TOTAL;Emigraciones;184;
Olvera;2017;Hombres;Menores de 16 años;Emigraciones;17;
Olvera;2017;Hombres;De 16 a 39 años;Emigraciones;38;
Olvera;2017;Hombres;De 40 a 64 años;Emigraciones;17;
Olvera;2017;Hombres;De 65 y más años;Emigraciones;14;
Olvera;2017;Hombres;TOTAL;Emigraciones;86;
Olvera;2017;Mujeres;Menores de 16 años;Emigraciones;14;
Olvera;2017;Mujeres;De 16 a 39 años;Emigraciones;42;
Olvera;2017;Mujeres;De 40 a 64 años;Emigraciones;17;
Olvera;2017;Mujeres;De 65 y más años;Emigraciones;16;
Olvera;2017;Mujeres;TOTAL;Emigraciones;89;
Olvera;2017;Ambos sexos;Menores de 16 años;Emigraciones;31;
Olvera;2017;Ambos sexos;De 16 a 39 años;Emigraciones;80;
Olvera;2017;Ambos sexos;De 40 a 64 años;Emigraciones;34;
Olvera;2017;Ambos sexos;De 65 y más años;Emigraciones;30;
Olvera;2017;Ambos sexos;TOTAL;Emigraciones;175;
Olvera;2018;Hombres;Menores de 16 años;Emigraciones;14;
Olvera;2018;Hombres;De 16 a 39 años;Emigraciones;47;
Olvera;2018;Hombres;De 40 a 64 años;Emigraciones;17;
Olvera;2018;Hombres;De 65 y más años;Emigraciones;11;
Olvera;2018;Hombres;TOTAL;Emigraciones;89;
Olvera;2018;Mujeres;Menores de 16 años;Emigraciones;10;
Olvera;2018;Mujeres;De 16 a 39 años;Emigraciones;50;
Olvera;2018;Mujeres;De 40 a 64 años;Emigraciones;21;
Olvera;2018;Mujeres;De 65 y más años;Emigraciones;9;
Olvera;2018;Mujeres;TOTAL;Emigraciones;90;
Olvera;2018;Ambos sexos;Menores de 16 años;Emigraciones;24;
Olvera;2018;Ambos sexos;De 16 a 39 años;Emigraciones;97;
Olvera;2018;Ambos sexos;De 40 a 64 años;Emigraciones;38;
Olvera;2018;Ambos sexos;De 65 y más años;Emigraciones;20;
Olvera;2018;Ambos sexos;TOTAL;Emigraciones;179;
Olvera;2019;Hombres;Menores de 16 años;Emigraciones;11;
Olvera;2019;Hombres;De 16 a 39 años;Emigraciones;46;
Olvera;2019;Hombres;De 40 a 64 años;Emigraciones;24;
Olvera;2019;Hombres;De 65 y más años;Emigraciones;15;
Olvera;2019;Hombres;TOTAL;Emigraciones;96;
Olvera;2019;Mujeres;Menores de 16 años;Emigraciones;9;
Olvera;2019;Mujeres;De 16 a 39 años;Emigraciones;61;
Olvera;2019;Mujeres;De 40 a 64 años;Emigraciones;25;
Olvera;2019;Mujeres;De 65 y más años;Emigraciones;14;
Olvera;2019;Mujeres;TOTAL;Emigraciones;109;
Olvera;2019;Ambos sexos;Menores de 16 años;Emigraciones;20;
Olvera;2019;Ambos sexos;De 16 a 39 años;Emigraciones;107;
Olvera;2019;Ambos sexos;De 40 a 64 años;Emigraciones;49;
Olvera;2019;Ambos sexos;De 65 y más años;Emigraciones;29;
Olvera;2019;Ambos sexos;TOTAL;Emigraciones;205;
Olvera;2020;Hombres;Menores de 16 años;Emigraciones;13;
Olvera;2020;Hombres;De 16 a 39 años;Emigraciones;39;
Olvera;2020;Hombres;De 40 a 64 años;Emigraciones;21;
Olvera;2020;Hombres;De 65 y más años;Emigraciones;5;
Olvera;2020;Hombres;TOTAL;Emigraciones;78;
Olvera;2020;Mujeres;Menores de 16 años;Emigraciones;12;
Olvera;2020;Mujeres;De 16 a 39 años;Emigraciones;55;
Olvera;2020;Mujeres;De 40 a 64 años;Emigraciones;19;
Olvera;2020;Mujeres;De 65 y más años;Emigraciones;7;
Olvera;2020;Mujeres;TOTAL;Emigraciones;93;
Olvera;2020;Ambos sexos;Menores de 16 años;Emigraciones;25;
Olvera;2020;Ambos sexos;De 16 a 39 años;Emigraciones;94;
Olvera;2020;Ambos sexos;De 40 a 64 años;Emigraciones;40;
Olvera;2020;Ambos sexos;De 65 y más años;Emigraciones;12;
Olvera;2020;Ambos sexos;TOTAL;Emigraciones;171;
Olvera;2021;Hombres;Menores de 16 años;Emigraciones;14;
Olvera;2021;Hombres;De 16 a 39 años;Emigraciones;35;
Olvera;2021;Hombres;De 40 a 64 años;Emigraciones;23;
Olvera;2021;Hombres;De 65 y más años;Emigraciones;9;
Olvera;2021;Hombres;TOTAL;Emigraciones;81;
Olvera;2021;Mujeres;Menores de 16 años;Emigraciones;9;
Olvera;2021;Mujeres;De 16 a 39 años;Emigraciones;56;
Olvera;2021;Mujeres;De 40 a 64 años;Emigraciones;24;
Olvera;2021;Mujeres;De 65 y más años;Emigraciones;11;
Olvera;2021;Mujeres;TOTAL;Emigraciones;100;
Olvera;2021;Ambos sexos;Menores de 16 años;Emigraciones;23;
Olvera;2021;Ambos sexos;De 16 a 39 años;Emigraciones;91;
Olvera;2021;Ambos sexos;De 40 a 64 años;Emigraciones;47;
Olvera;2021;Ambos sexos;De 65 y más años;Emigraciones;20;
Olvera;2021;Ambos sexos;TOTAL;Emigraciones;181;
Paterna de Rivera;2010;Hombres;Menores de 16 años;Emigraciones;18;
Paterna de Rivera;2010;Hombres;De 16 a 39 años;Emigraciones;35;
Paterna de Rivera;2010;Hombres;De 40 a 64 años;Emigraciones;14;
Paterna de Rivera;2010;Hombres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2010;Hombres;TOTAL;Emigraciones;69;
Paterna de Rivera;2010;Mujeres;Menores de 16 años;Emigraciones;20;
Paterna de Rivera;2010;Mujeres;De 16 a 39 años;Emigraciones;42;
Paterna de Rivera;2010;Mujeres;De 40 a 64 años;Emigraciones;12;
Paterna de Rivera;2010;Mujeres;De 65 y más años;Emigraciones;5;
Paterna de Rivera;2010;Mujeres;TOTAL;Emigraciones;79;
Paterna de Rivera;2010;Ambos sexos;Menores de 16 años;Emigraciones;38;
Paterna de Rivera;2010;Ambos sexos;De 16 a 39 años;Emigraciones;77;
Paterna de Rivera;2010;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Paterna de Rivera;2010;Ambos sexos;De 65 y más años;Emigraciones;7;
Paterna de Rivera;2010;Ambos sexos;TOTAL;Emigraciones;148;
Paterna de Rivera;2011;Hombres;Menores de 16 años;Emigraciones;5;
Paterna de Rivera;2011;Hombres;De 16 a 39 años;Emigraciones;27;
Paterna de Rivera;2011;Hombres;De 40 a 64 años;Emigraciones;4;
Paterna de Rivera;2011;Hombres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2011;Hombres;TOTAL;Emigraciones;38;
Paterna de Rivera;2011;Mujeres;Menores de 16 años;Emigraciones;12;
Paterna de Rivera;2011;Mujeres;De 16 a 39 años;Emigraciones;26;
Paterna de Rivera;2011;Mujeres;De 40 a 64 años;Emigraciones;7;
Paterna de Rivera;2011;Mujeres;De 65 y más años;Emigraciones;3;
Paterna de Rivera;2011;Mujeres;TOTAL;Emigraciones;48;
Paterna de Rivera;2011;Ambos sexos;Menores de 16 años;Emigraciones;17;
Paterna de Rivera;2011;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Paterna de Rivera;2011;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Paterna de Rivera;2011;Ambos sexos;De 65 y más años;Emigraciones;5;
Paterna de Rivera;2011;Ambos sexos;TOTAL;Emigraciones;86;
Paterna de Rivera;2012;Hombres;Menores de 16 años;Emigraciones;17;
Paterna de Rivera;2012;Hombres;De 16 a 39 años;Emigraciones;31;
Paterna de Rivera;2012;Hombres;De 40 a 64 años;Emigraciones;13;
Paterna de Rivera;2012;Hombres;De 65 y más años;Emigraciones;3;
Paterna de Rivera;2012;Hombres;TOTAL;Emigraciones;64;
Paterna de Rivera;2012;Mujeres;Menores de 16 años;Emigraciones;8;
Paterna de Rivera;2012;Mujeres;De 16 a 39 años;Emigraciones;32;
Paterna de Rivera;2012;Mujeres;De 40 a 64 años;Emigraciones;5;
Paterna de Rivera;2012;Mujeres;De 65 y más años;Emigraciones;-;
Paterna de Rivera;2012;Mujeres;TOTAL;Emigraciones;45;
Paterna de Rivera;2012;Ambos sexos;Menores de 16 años;Emigraciones;25;
Paterna de Rivera;2012;Ambos sexos;De 16 a 39 años;Emigraciones;63;
Paterna de Rivera;2012;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Paterna de Rivera;2012;Ambos sexos;De 65 y más años;Emigraciones;3;
Paterna de Rivera;2012;Ambos sexos;TOTAL;Emigraciones;109;
Paterna de Rivera;2013;Hombres;Menores de 16 años;Emigraciones;22;
Paterna de Rivera;2013;Hombres;De 16 a 39 años;Emigraciones;36;
Paterna de Rivera;2013;Hombres;De 40 a 64 años;Emigraciones;12;
Paterna de Rivera;2013;Hombres;De 65 y más años;Emigraciones;-;
Paterna de Rivera;2013;Hombres;TOTAL;Emigraciones;70;
Paterna de Rivera;2013;Mujeres;Menores de 16 años;Emigraciones;13;
Paterna de Rivera;2013;Mujeres;De 16 a 39 años;Emigraciones;33;
Paterna de Rivera;2013;Mujeres;De 40 a 64 años;Emigraciones;10;
Paterna de Rivera;2013;Mujeres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2013;Mujeres;TOTAL;Emigraciones;58;
Paterna de Rivera;2013;Ambos sexos;Menores de 16 años;Emigraciones;35;
Paterna de Rivera;2013;Ambos sexos;De 16 a 39 años;Emigraciones;69;
Paterna de Rivera;2013;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Paterna de Rivera;2013;Ambos sexos;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2013;Ambos sexos;TOTAL;Emigraciones;128;
Paterna de Rivera;2014;Hombres;Menores de 16 años;Emigraciones;18;
Paterna de Rivera;2014;Hombres;De 16 a 39 años;Emigraciones;30;
Paterna de Rivera;2014;Hombres;De 40 a 64 años;Emigraciones;17;
Paterna de Rivera;2014;Hombres;De 65 y más años;Emigraciones;-;
Paterna de Rivera;2014;Hombres;TOTAL;Emigraciones;65;
Paterna de Rivera;2014;Mujeres;Menores de 16 años;Emigraciones;28;
Paterna de Rivera;2014;Mujeres;De 16 a 39 años;Emigraciones;41;
Paterna de Rivera;2014;Mujeres;De 40 a 64 años;Emigraciones;9;
Paterna de Rivera;2014;Mujeres;De 65 y más años;Emigraciones;3;
Paterna de Rivera;2014;Mujeres;TOTAL;Emigraciones;81;
Paterna de Rivera;2014;Ambos sexos;Menores de 16 años;Emigraciones;46;
Paterna de Rivera;2014;Ambos sexos;De 16 a 39 años;Emigraciones;71;
Paterna de Rivera;2014;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Paterna de Rivera;2014;Ambos sexos;De 65 y más años;Emigraciones;3;
Paterna de Rivera;2014;Ambos sexos;TOTAL;Emigraciones;146;
Paterna de Rivera;2015;Hombres;Menores de 16 años;Emigraciones;17;
Paterna de Rivera;2015;Hombres;De 16 a 39 años;Emigraciones;28;
Paterna de Rivera;2015;Hombres;De 40 a 64 años;Emigraciones;11;
Paterna de Rivera;2015;Hombres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2015;Hombres;TOTAL;Emigraciones;58;
Paterna de Rivera;2015;Mujeres;Menores de 16 años;Emigraciones;10;
Paterna de Rivera;2015;Mujeres;De 16 a 39 años;Emigraciones;39;
Paterna de Rivera;2015;Mujeres;De 40 a 64 años;Emigraciones;9;
Paterna de Rivera;2015;Mujeres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2015;Mujeres;TOTAL;Emigraciones;60;
Paterna de Rivera;2015;Ambos sexos;Menores de 16 años;Emigraciones;27;
Paterna de Rivera;2015;Ambos sexos;De 16 a 39 años;Emigraciones;67;
Paterna de Rivera;2015;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Paterna de Rivera;2015;Ambos sexos;De 65 y más años;Emigraciones;4;
Paterna de Rivera;2015;Ambos sexos;TOTAL;Emigraciones;118;
Paterna de Rivera;2016;Hombres;Menores de 16 años;Emigraciones;8;
Paterna de Rivera;2016;Hombres;De 16 a 39 años;Emigraciones;33;
Paterna de Rivera;2016;Hombres;De 40 a 64 años;Emigraciones;11;
Paterna de Rivera;2016;Hombres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2016;Hombres;TOTAL;Emigraciones;54;
Paterna de Rivera;2016;Mujeres;Menores de 16 años;Emigraciones;8;
Paterna de Rivera;2016;Mujeres;De 16 a 39 años;Emigraciones;29;
Paterna de Rivera;2016;Mujeres;De 40 a 64 años;Emigraciones;7;
Paterna de Rivera;2016;Mujeres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2016;Mujeres;TOTAL;Emigraciones;46;
Paterna de Rivera;2016;Ambos sexos;Menores de 16 años;Emigraciones;16;
Paterna de Rivera;2016;Ambos sexos;De 16 a 39 años;Emigraciones;62;
Paterna de Rivera;2016;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Paterna de Rivera;2016;Ambos sexos;De 65 y más años;Emigraciones;4;
Paterna de Rivera;2016;Ambos sexos;TOTAL;Emigraciones;100;
Paterna de Rivera;2017;Hombres;Menores de 16 años;Emigraciones;16;
Paterna de Rivera;2017;Hombres;De 16 a 39 años;Emigraciones;21;
Paterna de Rivera;2017;Hombres;De 40 a 64 años;Emigraciones;14;
Paterna de Rivera;2017;Hombres;De 65 y más años;Emigraciones;-;
Paterna de Rivera;2017;Hombres;TOTAL;Emigraciones;51;
Paterna de Rivera;2017;Mujeres;Menores de 16 años;Emigraciones;15;
Paterna de Rivera;2017;Mujeres;De 16 a 39 años;Emigraciones;36;
Paterna de Rivera;2017;Mujeres;De 40 a 64 años;Emigraciones;16;
Paterna de Rivera;2017;Mujeres;De 65 y más años;Emigraciones;5;
Paterna de Rivera;2017;Mujeres;TOTAL;Emigraciones;72;
Paterna de Rivera;2017;Ambos sexos;Menores de 16 años;Emigraciones;31;
Paterna de Rivera;2017;Ambos sexos;De 16 a 39 años;Emigraciones;57;
Paterna de Rivera;2017;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Paterna de Rivera;2017;Ambos sexos;De 65 y más años;Emigraciones;5;
Paterna de Rivera;2017;Ambos sexos;TOTAL;Emigraciones;123;
Paterna de Rivera;2018;Hombres;Menores de 16 años;Emigraciones;15;
Paterna de Rivera;2018;Hombres;De 16 a 39 años;Emigraciones;36;
Paterna de Rivera;2018;Hombres;De 40 a 64 años;Emigraciones;13;
Paterna de Rivera;2018;Hombres;De 65 y más años;Emigraciones;-;
Paterna de Rivera;2018;Hombres;TOTAL;Emigraciones;64;
Paterna de Rivera;2018;Mujeres;Menores de 16 años;Emigraciones;17;
Paterna de Rivera;2018;Mujeres;De 16 a 39 años;Emigraciones;29;
Paterna de Rivera;2018;Mujeres;De 40 a 64 años;Emigraciones;12;
Paterna de Rivera;2018;Mujeres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2018;Mujeres;TOTAL;Emigraciones;60;
Paterna de Rivera;2018;Ambos sexos;Menores de 16 años;Emigraciones;32;
Paterna de Rivera;2018;Ambos sexos;De 16 a 39 años;Emigraciones;65;
Paterna de Rivera;2018;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Paterna de Rivera;2018;Ambos sexos;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2018;Ambos sexos;TOTAL;Emigraciones;124;
Paterna de Rivera;2019;Hombres;Menores de 16 años;Emigraciones;14;
Paterna de Rivera;2019;Hombres;De 16 a 39 años;Emigraciones;38;
Paterna de Rivera;2019;Hombres;De 40 a 64 años;Emigraciones;8;
Paterna de Rivera;2019;Hombres;De 65 y más años;Emigraciones;4;
Paterna de Rivera;2019;Hombres;TOTAL;Emigraciones;64;
Paterna de Rivera;2019;Mujeres;Menores de 16 años;Emigraciones;18;
Paterna de Rivera;2019;Mujeres;De 16 a 39 años;Emigraciones;38;
Paterna de Rivera;2019;Mujeres;De 40 a 64 años;Emigraciones;13;
Paterna de Rivera;2019;Mujeres;De 65 y más años;Emigraciones;3;
Paterna de Rivera;2019;Mujeres;TOTAL;Emigraciones;72;
Paterna de Rivera;2019;Ambos sexos;Menores de 16 años;Emigraciones;32;
Paterna de Rivera;2019;Ambos sexos;De 16 a 39 años;Emigraciones;76;
Paterna de Rivera;2019;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Paterna de Rivera;2019;Ambos sexos;De 65 y más años;Emigraciones;7;
Paterna de Rivera;2019;Ambos sexos;TOTAL;Emigraciones;136;
Paterna de Rivera;2020;Hombres;Menores de 16 años;Emigraciones;8;
Paterna de Rivera;2020;Hombres;De 16 a 39 años;Emigraciones;26;
Paterna de Rivera;2020;Hombres;De 40 a 64 años;Emigraciones;10;
Paterna de Rivera;2020;Hombres;De 65 y más años;Emigraciones;-;
Paterna de Rivera;2020;Hombres;TOTAL;Emigraciones;44;
Paterna de Rivera;2020;Mujeres;Menores de 16 años;Emigraciones;8;
Paterna de Rivera;2020;Mujeres;De 16 a 39 años;Emigraciones;20;
Paterna de Rivera;2020;Mujeres;De 40 a 64 años;Emigraciones;8;
Paterna de Rivera;2020;Mujeres;De 65 y más años;Emigraciones;5;
Paterna de Rivera;2020;Mujeres;TOTAL;Emigraciones;41;
Paterna de Rivera;2020;Ambos sexos;Menores de 16 años;Emigraciones;16;
Paterna de Rivera;2020;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Paterna de Rivera;2020;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Paterna de Rivera;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
Paterna de Rivera;2020;Ambos sexos;TOTAL;Emigraciones;85;
Paterna de Rivera;2021;Hombres;Menores de 16 años;Emigraciones;13;
Paterna de Rivera;2021;Hombres;De 16 a 39 años;Emigraciones;21;
Paterna de Rivera;2021;Hombres;De 40 a 64 años;Emigraciones;16;
Paterna de Rivera;2021;Hombres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2021;Hombres;TOTAL;Emigraciones;52;
Paterna de Rivera;2021;Mujeres;Menores de 16 años;Emigraciones;8;
Paterna de Rivera;2021;Mujeres;De 16 a 39 años;Emigraciones;26;
Paterna de Rivera;2021;Mujeres;De 40 a 64 años;Emigraciones;12;
Paterna de Rivera;2021;Mujeres;De 65 y más años;Emigraciones;2;
Paterna de Rivera;2021;Mujeres;TOTAL;Emigraciones;48;
Paterna de Rivera;2021;Ambos sexos;Menores de 16 años;Emigraciones;21;
