Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Santa Olalla del Cala;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;25;
Santa Olalla del Cala;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;3;
Santa Olalla del Cala;1997;Ambos sexos;De 65 y más años;Inmigraciones;1;
Santa Olalla del Cala;1997;Ambos sexos;TOTAL;Inmigraciones;44;
Trigueros;1995;Hombres;Menores de 16 años;Inmigraciones;3;
Trigueros;1995;Hombres;De 16 a 39 años;Inmigraciones;29;
Trigueros;1995;Hombres;De 40 a 64 años;Inmigraciones;9;
Trigueros;1995;Hombres;De 65 y más años;Inmigraciones;2;
Trigueros;1995;Hombres;TOTAL;Inmigraciones;43;
Trigueros;1995;Mujeres;Menores de 16 años;Inmigraciones;13;
Trigueros;1995;Mujeres;De 16 a 39 años;Inmigraciones;28;
Trigueros;1995;Mujeres;De 40 a 64 años;Inmigraciones;7;
Trigueros;1995;Mujeres;De 65 y más años;Inmigraciones;-;
Trigueros;1995;Mujeres;TOTAL;Inmigraciones;48;
Trigueros;1995;Ambos sexos;Menores de 16 años;Inmigraciones;16;
Trigueros;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;57;
Trigueros;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;16;
Trigueros;1995;Ambos sexos;De 65 y más años;Inmigraciones;2;
Trigueros;1995;Ambos sexos;TOTAL;Inmigraciones;91;
Trigueros;1996;Hombres;Menores de 16 años;Inmigraciones;3;
Trigueros;1996;Hombres;De 16 a 39 años;Inmigraciones;6;
Trigueros;1996;Hombres;De 40 a 64 años;Inmigraciones;5;
Trigueros;1996;Hombres;De 65 y más años;Inmigraciones;1;
Trigueros;1996;Hombres;TOTAL;Inmigraciones;15;
Trigueros;1996;Mujeres;Menores de 16 años;Inmigraciones;5;
Trigueros;1996;Mujeres;De 16 a 39 años;Inmigraciones;11;
Trigueros;1996;Mujeres;De 40 a 64 años;Inmigraciones;3;
Trigueros;1996;Mujeres;De 65 y más años;Inmigraciones;2;
Trigueros;1996;Mujeres;TOTAL;Inmigraciones;21;
Trigueros;1996;Ambos sexos;Menores de 16 años;Inmigraciones;8;
Trigueros;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;17;
Trigueros;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;8;
Trigueros;1996;Ambos sexos;De 65 y más años;Inmigraciones;3;
Trigueros;1996;Ambos sexos;TOTAL;Inmigraciones;36;
Trigueros;1997;Hombres;Menores de 16 años;Inmigraciones;13;
Trigueros;1997;Hombres;De 16 a 39 años;Inmigraciones;19;
Trigueros;1997;Hombres;De 40 a 64 años;Inmigraciones;7;
Trigueros;1997;Hombres;De 65 y más años;Inmigraciones;1;
Trigueros;1997;Hombres;TOTAL;Inmigraciones;40;
Trigueros;1997;Mujeres;Menores de 16 años;Inmigraciones;6;
Trigueros;1997;Mujeres;De 16 a 39 años;Inmigraciones;19;
Trigueros;1997;Mujeres;De 40 a 64 años;Inmigraciones;5;
Trigueros;1997;Mujeres;De 65 y más años;Inmigraciones;1;
Trigueros;1997;Mujeres;TOTAL;Inmigraciones;31;
Trigueros;1997;Ambos sexos;Menores de 16 años;Inmigraciones;19;
Trigueros;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;38;
Trigueros;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;12;
Trigueros;1997;Ambos sexos;De 65 y más años;Inmigraciones;2;
Trigueros;1997;Ambos sexos;TOTAL;Inmigraciones;71;
Valdelarco;1995;Hombres;Menores de 16 años;Inmigraciones;1;
Valdelarco;1995;Hombres;De 16 a 39 años;Inmigraciones;2;
Valdelarco;1995;Hombres;De 40 a 64 años;Inmigraciones;-;
Valdelarco;1995;Hombres;De 65 y más años;Inmigraciones;1;
Valdelarco;1995;Hombres;TOTAL;Inmigraciones;4;
Valdelarco;1995;Mujeres;Menores de 16 años;Inmigraciones;2;
Valdelarco;1995;Mujeres;De 16 a 39 años;Inmigraciones;5;
Valdelarco;1995;Mujeres;De 40 a 64 años;Inmigraciones;-;
Valdelarco;1995;Mujeres;De 65 y más años;Inmigraciones;-;
Valdelarco;1995;Mujeres;TOTAL;Inmigraciones;7;
Valdelarco;1995;Ambos sexos;Menores de 16 años;Inmigraciones;3;
Valdelarco;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;7;
Valdelarco;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;-;
Valdelarco;1995;Ambos sexos;De 65 y más años;Inmigraciones;1;
Valdelarco;1995;Ambos sexos;TOTAL;Inmigraciones;11;
Valdelarco;1996;Hombres;Menores de 16 años;Inmigraciones;-;
Valdelarco;1996;Hombres;De 16 a 39 años;Inmigraciones;-;
Valdelarco;1996;Hombres;De 40 a 64 años;Inmigraciones;2;
Valdelarco;1996;Hombres;De 65 y más años;Inmigraciones;-;
Valdelarco;1996;Hombres;TOTAL;Inmigraciones;2;
Valdelarco;1996;Mujeres;Menores de 16 años;Inmigraciones;-;
Valdelarco;1996;Mujeres;De 16 a 39 años;Inmigraciones;-;
Valdelarco;1996;Mujeres;De 40 a 64 años;Inmigraciones;-;
Valdelarco;1996;Mujeres;De 65 y más años;Inmigraciones;-;
Valdelarco;1996;Mujeres;TOTAL;Inmigraciones;-;
Valdelarco;1996;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Valdelarco;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;-;
Valdelarco;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Valdelarco;1996;Ambos sexos;De 65 y más años;Inmigraciones;-;
Valdelarco;1996;Ambos sexos;TOTAL;Inmigraciones;2;
Valdelarco;1997;Hombres;Menores de 16 años;Inmigraciones;1;
Valdelarco;1997;Hombres;De 16 a 39 años;Inmigraciones;1;
Valdelarco;1997;Hombres;De 40 a 64 años;Inmigraciones;-;
Valdelarco;1997;Hombres;De 65 y más años;Inmigraciones;-;
Valdelarco;1997;Hombres;TOTAL;Inmigraciones;2;
Valdelarco;1997;Mujeres;Menores de 16 años;Inmigraciones;1;
Valdelarco;1997;Mujeres;De 16 a 39 años;Inmigraciones;3;
Valdelarco;1997;Mujeres;De 40 a 64 años;Inmigraciones;-;
Valdelarco;1997;Mujeres;De 65 y más años;Inmigraciones;2;
Valdelarco;1997;Mujeres;TOTAL;Inmigraciones;6;
Valdelarco;1997;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Valdelarco;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;4;
Valdelarco;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;-;
Valdelarco;1997;Ambos sexos;De 65 y más años;Inmigraciones;2;
Valdelarco;1997;Ambos sexos;TOTAL;Inmigraciones;8;
Valverde del Camino;1995;Hombres;Menores de 16 años;Inmigraciones;13;
Valverde del Camino;1995;Hombres;De 16 a 39 años;Inmigraciones;31;
Valverde del Camino;1995;Hombres;De 40 a 64 años;Inmigraciones;10;
Valverde del Camino;1995;Hombres;De 65 y más años;Inmigraciones;2;
Valverde del Camino;1995;Hombres;TOTAL;Inmigraciones;56;
Valverde del Camino;1995;Mujeres;Menores de 16 años;Inmigraciones;10;
Valverde del Camino;1995;Mujeres;De 16 a 39 años;Inmigraciones;37;
Valverde del Camino;1995;Mujeres;De 40 a 64 años;Inmigraciones;13;
Valverde del Camino;1995;Mujeres;De 65 y más años;Inmigraciones;4;
Valverde del Camino;1995;Mujeres;TOTAL;Inmigraciones;64;
Valverde del Camino;1995;Ambos sexos;Menores de 16 años;Inmigraciones;23;
Valverde del Camino;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;68;
Valverde del Camino;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;23;
Valverde del Camino;1995;Ambos sexos;De 65 y más años;Inmigraciones;6;
Valverde del Camino;1995;Ambos sexos;TOTAL;Inmigraciones;120;
Valverde del Camino;1996;Hombres;Menores de 16 años;Inmigraciones;7;
Valverde del Camino;1996;Hombres;De 16 a 39 años;Inmigraciones;22;
Valverde del Camino;1996;Hombres;De 40 a 64 años;Inmigraciones;10;
Valverde del Camino;1996;Hombres;De 65 y más años;Inmigraciones;6;
Valverde del Camino;1996;Hombres;TOTAL;Inmigraciones;45;
Valverde del Camino;1996;Mujeres;Menores de 16 años;Inmigraciones;4;
Valverde del Camino;1996;Mujeres;De 16 a 39 años;Inmigraciones;27;
Valverde del Camino;1996;Mujeres;De 40 a 64 años;Inmigraciones;9;
Valverde del Camino;1996;Mujeres;De 65 y más años;Inmigraciones;5;
Valverde del Camino;1996;Mujeres;TOTAL;Inmigraciones;45;
Valverde del Camino;1996;Ambos sexos;Menores de 16 años;Inmigraciones;11;
Valverde del Camino;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;49;
Valverde del Camino;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;19;
Valverde del Camino;1996;Ambos sexos;De 65 y más años;Inmigraciones;11;
Valverde del Camino;1996;Ambos sexos;TOTAL;Inmigraciones;90;
Valverde del Camino;1997;Hombres;Menores de 16 años;Inmigraciones;9;
Valverde del Camino;1997;Hombres;De 16 a 39 años;Inmigraciones;28;
Valverde del Camino;1997;Hombres;De 40 a 64 años;Inmigraciones;15;
Valverde del Camino;1997;Hombres;De 65 y más años;Inmigraciones;4;
Valverde del Camino;1997;Hombres;TOTAL;Inmigraciones;56;
Valverde del Camino;1997;Mujeres;Menores de 16 años;Inmigraciones;8;
Valverde del Camino;1997;Mujeres;De 16 a 39 años;Inmigraciones;27;
Valverde del Camino;1997;Mujeres;De 40 a 64 años;Inmigraciones;14;
Valverde del Camino;1997;Mujeres;De 65 y más años;Inmigraciones;2;
Valverde del Camino;1997;Mujeres;TOTAL;Inmigraciones;51;
Valverde del Camino;1997;Ambos sexos;Menores de 16 años;Inmigraciones;17;
Valverde del Camino;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;55;
Valverde del Camino;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;29;
Valverde del Camino;1997;Ambos sexos;De 65 y más años;Inmigraciones;6;
Valverde del Camino;1997;Ambos sexos;TOTAL;Inmigraciones;107;
Villablanca;1995;Hombres;Menores de 16 años;Inmigraciones;6;
Villablanca;1995;Hombres;De 16 a 39 años;Inmigraciones;15;
Villablanca;1995;Hombres;De 40 a 64 años;Inmigraciones;6;
Villablanca;1995;Hombres;De 65 y más años;Inmigraciones;-;
Villablanca;1995;Hombres;TOTAL;Inmigraciones;27;
Villablanca;1995;Mujeres;Menores de 16 años;Inmigraciones;4;
Villablanca;1995;Mujeres;De 16 a 39 años;Inmigraciones;15;
Villablanca;1995;Mujeres;De 40 a 64 años;Inmigraciones;2;
Villablanca;1995;Mujeres;De 65 y más años;Inmigraciones;-;
Villablanca;1995;Mujeres;TOTAL;Inmigraciones;21;
Villablanca;1995;Ambos sexos;Menores de 16 años;Inmigraciones;10;
Villablanca;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;30;
Villablanca;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;8;
Villablanca;1995;Ambos sexos;De 65 y más años;Inmigraciones;-;
Villablanca;1995;Ambos sexos;TOTAL;Inmigraciones;48;
Villablanca;1996;Hombres;Menores de 16 años;Inmigraciones;3;
Villablanca;1996;Hombres;De 16 a 39 años;Inmigraciones;12;
Villablanca;1996;Hombres;De 40 a 64 años;Inmigraciones;2;
Villablanca;1996;Hombres;De 65 y más años;Inmigraciones;-;
Villablanca;1996;Hombres;TOTAL;Inmigraciones;17;
Villablanca;1996;Mujeres;Menores de 16 años;Inmigraciones;2;
Villablanca;1996;Mujeres;De 16 a 39 años;Inmigraciones;11;
Villablanca;1996;Mujeres;De 40 a 64 años;Inmigraciones;5;
Villablanca;1996;Mujeres;De 65 y más años;Inmigraciones;-;
Villablanca;1996;Mujeres;TOTAL;Inmigraciones;18;
Villablanca;1996;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Villablanca;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;23;
Villablanca;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;7;
Villablanca;1996;Ambos sexos;De 65 y más años;Inmigraciones;-;
Villablanca;1996;Ambos sexos;TOTAL;Inmigraciones;35;
Villablanca;1997;Hombres;Menores de 16 años;Inmigraciones;3;
Villablanca;1997;Hombres;De 16 a 39 años;Inmigraciones;7;
Villablanca;1997;Hombres;De 40 a 64 años;Inmigraciones;8;
Villablanca;1997;Hombres;De 65 y más años;Inmigraciones;-;
Villablanca;1997;Hombres;TOTAL;Inmigraciones;18;
Villablanca;1997;Mujeres;Menores de 16 años;Inmigraciones;2;
Villablanca;1997;Mujeres;De 16 a 39 años;Inmigraciones;9;
Villablanca;1997;Mujeres;De 40 a 64 años;Inmigraciones;6;
Villablanca;1997;Mujeres;De 65 y más años;Inmigraciones;-;
Villablanca;1997;Mujeres;TOTAL;Inmigraciones;17;
Villablanca;1997;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Villablanca;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;16;
Villablanca;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;14;
Villablanca;1997;Ambos sexos;De 65 y más años;Inmigraciones;-;
Villablanca;1997;Ambos sexos;TOTAL;Inmigraciones;35;
Villalba del Alcor;1995;Hombres;Menores de 16 años;Inmigraciones;3;
Villalba del Alcor;1995;Hombres;De 16 a 39 años;Inmigraciones;11;
Villalba del Alcor;1995;Hombres;De 40 a 64 años;Inmigraciones;3;
Villalba del Alcor;1995;Hombres;De 65 y más años;Inmigraciones;-;
Villalba del Alcor;1995;Hombres;TOTAL;Inmigraciones;17;
Villalba del Alcor;1995;Mujeres;Menores de 16 años;Inmigraciones;2;
Villalba del Alcor;1995;Mujeres;De 16 a 39 años;Inmigraciones;7;
Villalba del Alcor;1995;Mujeres;De 40 a 64 años;Inmigraciones;1;
Villalba del Alcor;1995;Mujeres;De 65 y más años;Inmigraciones;-;
Villalba del Alcor;1995;Mujeres;TOTAL;Inmigraciones;10;
Villalba del Alcor;1995;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Villalba del Alcor;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;18;
Villalba del Alcor;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;4;
Villalba del Alcor;1995;Ambos sexos;De 65 y más años;Inmigraciones;-;
Villalba del Alcor;1995;Ambos sexos;TOTAL;Inmigraciones;27;
Villalba del Alcor;1996;Hombres;Menores de 16 años;Inmigraciones;3;
Villalba del Alcor;1996;Hombres;De 16 a 39 años;Inmigraciones;5;
Villalba del Alcor;1996;Hombres;De 40 a 64 años;Inmigraciones;4;
Villalba del Alcor;1996;Hombres;De 65 y más años;Inmigraciones;1;
Villalba del Alcor;1996;Hombres;TOTAL;Inmigraciones;13;
Villalba del Alcor;1996;Mujeres;Menores de 16 años;Inmigraciones;2;
Villalba del Alcor;1996;Mujeres;De 16 a 39 años;Inmigraciones;8;
Villalba del Alcor;1996;Mujeres;De 40 a 64 años;Inmigraciones;3;
Villalba del Alcor;1996;Mujeres;De 65 y más años;Inmigraciones;1;
Villalba del Alcor;1996;Mujeres;TOTAL;Inmigraciones;14;
Villalba del Alcor;1996;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Villalba del Alcor;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;13;
Villalba del Alcor;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;7;
Villalba del Alcor;1996;Ambos sexos;De 65 y más años;Inmigraciones;2;
Villalba del Alcor;1996;Ambos sexos;TOTAL;Inmigraciones;27;
Villalba del Alcor;1997;Hombres;Menores de 16 años;Inmigraciones;3;
Villalba del Alcor;1997;Hombres;De 16 a 39 años;Inmigraciones;13;
Villalba del Alcor;1997;Hombres;De 40 a 64 años;Inmigraciones;2;
Villalba del Alcor;1997;Hombres;De 65 y más años;Inmigraciones;-;
Villalba del Alcor;1997;Hombres;TOTAL;Inmigraciones;18;
Villalba del Alcor;1997;Mujeres;Menores de 16 años;Inmigraciones;7;
Villalba del Alcor;1997;Mujeres;De 16 a 39 años;Inmigraciones;10;
Villalba del Alcor;1997;Mujeres;De 40 a 64 años;Inmigraciones;2;
Villalba del Alcor;1997;Mujeres;De 65 y más años;Inmigraciones;1;
Villalba del Alcor;1997;Mujeres;TOTAL;Inmigraciones;20;
Villalba del Alcor;1997;Ambos sexos;Menores de 16 años;Inmigraciones;10;
Villalba del Alcor;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;23;
Villalba del Alcor;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;4;
Villalba del Alcor;1997;Ambos sexos;De 65 y más años;Inmigraciones;1;
Villalba del Alcor;1997;Ambos sexos;TOTAL;Inmigraciones;38;
Villanueva de las Cruces;1995;Hombres;Menores de 16 años;Inmigraciones;-;
Villanueva de las Cruces;1995;Hombres;De 16 a 39 años;Inmigraciones;2;
Villanueva de las Cruces;1995;Hombres;De 40 a 64 años;Inmigraciones;1;
Villanueva de las Cruces;1995;Hombres;De 65 y más años;Inmigraciones;-;
Villanueva de las Cruces;1995;Hombres;TOTAL;Inmigraciones;3;
Villanueva de las Cruces;1995;Mujeres;Menores de 16 años;Inmigraciones;3;
Villanueva de las Cruces;1995;Mujeres;De 16 a 39 años;Inmigraciones;1;
Villanueva de las Cruces;1995;Mujeres;De 40 a 64 años;Inmigraciones;1;
Villanueva de las Cruces;1995;Mujeres;De 65 y más años;Inmigraciones;-;
Villanueva de las Cruces;1995;Mujeres;TOTAL;Inmigraciones;5;
Villanueva de las Cruces;1995;Ambos sexos;Menores de 16 años;Inmigraciones;3;
Villanueva de las Cruces;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;3;
Villanueva de las Cruces;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Villanueva de las Cruces;1995;Ambos sexos;De 65 y más años;Inmigraciones;-;
Villanueva de las Cruces;1995;Ambos sexos;TOTAL;Inmigraciones;8;
Villanueva de las Cruces;1997;Hombres;Menores de 16 años;Inmigraciones;-;
Villanueva de las Cruces;1997;Hombres;De 16 a 39 años;Inmigraciones;-;
Villanueva de las Cruces;1997;Hombres;De 40 a 64 años;Inmigraciones;1;
Villanueva de las Cruces;1997;Hombres;De 65 y más años;Inmigraciones;-;
Villanueva de las Cruces;1997;Hombres;TOTAL;Inmigraciones;1;
Villanueva de las Cruces;1997;Mujeres;Menores de 16 años;Inmigraciones;-;
Villanueva de las Cruces;1997;Mujeres;De 16 a 39 años;Inmigraciones;1;
Villanueva de las Cruces;1997;Mujeres;De 40 a 64 años;Inmigraciones;3;
Villanueva de las Cruces;1997;Mujeres;De 65 y más años;Inmigraciones;-;
Villanueva de las Cruces;1997;Mujeres;TOTAL;Inmigraciones;4;
Villanueva de las Cruces;1997;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Villanueva de las Cruces;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;1;
Villanueva de las Cruces;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;4;
Villanueva de las Cruces;1997;Ambos sexos;De 65 y más años;Inmigraciones;-;
Villanueva de las Cruces;1997;Ambos sexos;TOTAL;Inmigraciones;5;
Villanueva de los Castillejos;1995;Hombres;Menores de 16 años;Inmigraciones;7;
Villanueva de los Castillejos;1995;Hombres;De 16 a 39 años;Inmigraciones;13;
Villanueva de los Castillejos;1995;Hombres;De 40 a 64 años;Inmigraciones;7;
Villanueva de los Castillejos;1995;Hombres;De 65 y más años;Inmigraciones;3;
Villanueva de los Castillejos;1995;Hombres;TOTAL;Inmigraciones;30;
Villanueva de los Castillejos;1995;Mujeres;Menores de 16 años;Inmigraciones;4;
Villanueva de los Castillejos;1995;Mujeres;De 16 a 39 años;Inmigraciones;19;
Villanueva de los Castillejos;1995;Mujeres;De 40 a 64 años;Inmigraciones;9;
Villanueva de los Castillejos;1995;Mujeres;De 65 y más años;Inmigraciones;4;
Villanueva de los Castillejos;1995;Mujeres;TOTAL;Inmigraciones;36;
Villanueva de los Castillejos;1995;Ambos sexos;Menores de 16 años;Inmigraciones;11;
Villanueva de los Castillejos;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;32;
Villanueva de los Castillejos;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;16;
Villanueva de los Castillejos;1995;Ambos sexos;De 65 y más años;Inmigraciones;7;
Villanueva de los Castillejos;1995;Ambos sexos;TOTAL;Inmigraciones;66;
Villanueva de los Castillejos;1996;Hombres;Menores de 16 años;Inmigraciones;1;
Villanueva de los Castillejos;1996;Hombres;De 16 a 39 años;Inmigraciones;3;
Villanueva de los Castillejos;1996;Hombres;De 40 a 64 años;Inmigraciones;2;
Villanueva de los Castillejos;1996;Hombres;De 65 y más años;Inmigraciones;-;
Villanueva de los Castillejos;1996;Hombres;TOTAL;Inmigraciones;6;
Villanueva de los Castillejos;1996;Mujeres;Menores de 16 años;Inmigraciones;1;
Villanueva de los Castillejos;1996;Mujeres;De 16 a 39 años;Inmigraciones;4;
Villanueva de los Castillejos;1996;Mujeres;De 40 a 64 años;Inmigraciones;2;
Villanueva de los Castillejos;1996;Mujeres;De 65 y más años;Inmigraciones;-;
Villanueva de los Castillejos;1996;Mujeres;TOTAL;Inmigraciones;7;
Villanueva de los Castillejos;1996;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Villanueva de los Castillejos;1996;Ambos sexos;De 16 a 39 años;Inmigraciones;7;
Villanueva de los Castillejos;1996;Ambos sexos;De 40 a 64 años;Inmigraciones;4;
Villanueva de los Castillejos;1996;Ambos sexos;De 65 y más años;Inmigraciones;-;
Villanueva de los Castillejos;1996;Ambos sexos;TOTAL;Inmigraciones;13;
Villanueva de los Castillejos;1997;Hombres;Menores de 16 años;Inmigraciones;3;
Villanueva de los Castillejos;1997;Hombres;De 16 a 39 años;Inmigraciones;17;
Villanueva de los Castillejos;1997;Hombres;De 40 a 64 años;Inmigraciones;3;
Villanueva de los Castillejos;1997;Hombres;De 65 y más años;Inmigraciones;3;
Villanueva de los Castillejos;1997;Hombres;TOTAL;Inmigraciones;26;
Villanueva de los Castillejos;1997;Mujeres;Menores de 16 años;Inmigraciones;4;
Villanueva de los Castillejos;1997;Mujeres;De 16 a 39 años;Inmigraciones;13;
Villanueva de los Castillejos;1997;Mujeres;De 40 a 64 años;Inmigraciones;4;
Villanueva de los Castillejos;1997;Mujeres;De 65 y más años;Inmigraciones;-;
Villanueva de los Castillejos;1997;Mujeres;TOTAL;Inmigraciones;21;
Villanueva de los Castillejos;1997;Ambos sexos;Menores de 16 años;Inmigraciones;7;
Villanueva de los Castillejos;1997;Ambos sexos;De 16 a 39 años;Inmigraciones;30;
Villanueva de los Castillejos;1997;Ambos sexos;De 40 a 64 años;Inmigraciones;7;
Villanueva de los Castillejos;1997;Ambos sexos;De 65 y más años;Inmigraciones;3;
Villanueva de los Castillejos;1997;Ambos sexos;TOTAL;Inmigraciones;47;
Villarrasa;1995;Hombres;Menores de 16 años;Inmigraciones;1;
Villarrasa;1995;Hombres;De 16 a 39 años;Inmigraciones;6;
Villarrasa;1995;Hombres;De 40 a 64 años;Inmigraciones;2;
Villarrasa;1995;Hombres;De 65 y más años;Inmigraciones;-;
Villarrasa;1995;Hombres;TOTAL;Inmigraciones;9;
Villarrasa;1995;Mujeres;Menores de 16 años;Inmigraciones;1;
Villarrasa;1995;Mujeres;De 16 a 39 años;Inmigraciones;6;
Villarrasa;1995;Mujeres;De 40 a 64 años;Inmigraciones;3;
Villarrasa;1995;Mujeres;De 65 y más años;Inmigraciones;-;
Villarrasa;1995;Mujeres;TOTAL;Inmigraciones;10;
Villarrasa;1995;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Villarrasa;1995;Ambos sexos;De 16 a 39 años;Inmigraciones;12;
Villarrasa;1995;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Villarrasa;1995;Ambos sexos;De 65 y más años;Inmigraciones;-;
Villarrasa;1995;Ambos sexos;TOTAL;Inmigraciones;19;
Villarrasa;1996;Hombres;Menores de 16 años;Inmigraciones;-;
Villarrasa;1996;Hombres;De 16 a 39 años;Inmigraciones;2;
Villarrasa;1996;Hombres;De 40 a 64 años;Inmigraciones;-;
Villarrasa;1996;Hombres;De 65 y más años;Inmigraciones;-;
Villarrasa;1996;Hombres;TOTAL;Inmigraciones;2;
Villarrasa;1996;Mujeres;Menores de 16 años;Inmigraciones;-;
Villarrasa;1996;Mujeres;De 16 a 39 años;Inmigraciones;2;
Villarrasa;1996;Mujeres;De 40 a 64 años;Inmigraciones;-;
Villarrasa;1996;Mujeres;De 65 y más años;Inmigraciones;1;
Villarrasa;1996;Mujeres;TOTAL;Inmigraciones;3;
Villarrasa;1996;Ambos sexos;Menores de 16 años;Inmigraciones;-;
