Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Cuevas de San Marcos;2016;Hombres;Menores de 16 años;Emigraciones;9;
Cuevas de San Marcos;2016;Hombres;De 16 a 39 años;Emigraciones;24;
Cuevas de San Marcos;2016;Hombres;De 40 a 64 años;Emigraciones;8;
Cuevas de San Marcos;2016;Hombres;De 65 y más años;Emigraciones;2;
Cuevas de San Marcos;2016;Hombres;TOTAL;Emigraciones;43;
Cuevas de San Marcos;2016;Mujeres;Menores de 16 años;Emigraciones;8;
Cuevas de San Marcos;2016;Mujeres;De 16 a 39 años;Emigraciones;34;
Cuevas de San Marcos;2016;Mujeres;De 40 a 64 años;Emigraciones;7;
Cuevas de San Marcos;2016;Mujeres;De 65 y más años;Emigraciones;3;
Cuevas de San Marcos;2016;Mujeres;TOTAL;Emigraciones;52;
Cuevas de San Marcos;2016;Ambos sexos;Menores de 16 años;Emigraciones;17;
Cuevas de San Marcos;2016;Ambos sexos;De 16 a 39 años;Emigraciones;58;
Cuevas de San Marcos;2016;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Cuevas de San Marcos;2016;Ambos sexos;De 65 y más años;Emigraciones;5;
Cuevas de San Marcos;2016;Ambos sexos;TOTAL;Emigraciones;95;
Cuevas de San Marcos;2017;Hombres;Menores de 16 años;Emigraciones;11;
Cuevas de San Marcos;2017;Hombres;De 16 a 39 años;Emigraciones;35;
Cuevas de San Marcos;2017;Hombres;De 40 a 64 años;Emigraciones;14;
Cuevas de San Marcos;2017;Hombres;De 65 y más años;Emigraciones;2;
Cuevas de San Marcos;2017;Hombres;TOTAL;Emigraciones;62;
Cuevas de San Marcos;2017;Mujeres;Menores de 16 años;Emigraciones;10;
Cuevas de San Marcos;2017;Mujeres;De 16 a 39 años;Emigraciones;48;
Cuevas de San Marcos;2017;Mujeres;De 40 a 64 años;Emigraciones;5;
Cuevas de San Marcos;2017;Mujeres;De 65 y más años;Emigraciones;5;
Cuevas de San Marcos;2017;Mujeres;TOTAL;Emigraciones;68;
Cuevas de San Marcos;2017;Ambos sexos;Menores de 16 años;Emigraciones;21;
Cuevas de San Marcos;2017;Ambos sexos;De 16 a 39 años;Emigraciones;83;
Cuevas de San Marcos;2017;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Cuevas de San Marcos;2017;Ambos sexos;De 65 y más años;Emigraciones;7;
Cuevas de San Marcos;2017;Ambos sexos;TOTAL;Emigraciones;130;
Cuevas de San Marcos;2018;Hombres;Menores de 16 años;Emigraciones;7;
Cuevas de San Marcos;2018;Hombres;De 16 a 39 años;Emigraciones;31;
Cuevas de San Marcos;2018;Hombres;De 40 a 64 años;Emigraciones;11;
Cuevas de San Marcos;2018;Hombres;De 65 y más años;Emigraciones;-;
Cuevas de San Marcos;2018;Hombres;TOTAL;Emigraciones;49;
Cuevas de San Marcos;2018;Mujeres;Menores de 16 años;Emigraciones;5;
Cuevas de San Marcos;2018;Mujeres;De 16 a 39 años;Emigraciones;29;
Cuevas de San Marcos;2018;Mujeres;De 40 a 64 años;Emigraciones;10;
Cuevas de San Marcos;2018;Mujeres;De 65 y más años;Emigraciones;2;
Cuevas de San Marcos;2018;Mujeres;TOTAL;Emigraciones;46;
Cuevas de San Marcos;2018;Ambos sexos;Menores de 16 años;Emigraciones;12;
Cuevas de San Marcos;2018;Ambos sexos;De 16 a 39 años;Emigraciones;60;
Cuevas de San Marcos;2018;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Cuevas de San Marcos;2018;Ambos sexos;De 65 y más años;Emigraciones;2;
Cuevas de San Marcos;2018;Ambos sexos;TOTAL;Emigraciones;95;
Cuevas de San Marcos;2019;Hombres;Menores de 16 años;Emigraciones;10;
Cuevas de San Marcos;2019;Hombres;De 16 a 39 años;Emigraciones;27;
Cuevas de San Marcos;2019;Hombres;De 40 a 64 años;Emigraciones;14;
Cuevas de San Marcos;2019;Hombres;De 65 y más años;Emigraciones;3;
Cuevas de San Marcos;2019;Hombres;TOTAL;Emigraciones;54;
Cuevas de San Marcos;2019;Mujeres;Menores de 16 años;Emigraciones;14;
Cuevas de San Marcos;2019;Mujeres;De 16 a 39 años;Emigraciones;26;
Cuevas de San Marcos;2019;Mujeres;De 40 a 64 años;Emigraciones;8;
Cuevas de San Marcos;2019;Mujeres;De 65 y más años;Emigraciones;6;
Cuevas de San Marcos;2019;Mujeres;TOTAL;Emigraciones;54;
Cuevas de San Marcos;2019;Ambos sexos;Menores de 16 años;Emigraciones;24;
Cuevas de San Marcos;2019;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Cuevas de San Marcos;2019;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Cuevas de San Marcos;2019;Ambos sexos;De 65 y más años;Emigraciones;9;
Cuevas de San Marcos;2019;Ambos sexos;TOTAL;Emigraciones;108;
Cuevas de San Marcos;2020;Hombres;Menores de 16 años;Emigraciones;4;
Cuevas de San Marcos;2020;Hombres;De 16 a 39 años;Emigraciones;22;
Cuevas de San Marcos;2020;Hombres;De 40 a 64 años;Emigraciones;10;
Cuevas de San Marcos;2020;Hombres;De 65 y más años;Emigraciones;2;
Cuevas de San Marcos;2020;Hombres;TOTAL;Emigraciones;38;
Cuevas de San Marcos;2020;Mujeres;Menores de 16 años;Emigraciones;5;
Cuevas de San Marcos;2020;Mujeres;De 16 a 39 años;Emigraciones;22;
Cuevas de San Marcos;2020;Mujeres;De 40 a 64 años;Emigraciones;10;
Cuevas de San Marcos;2020;Mujeres;De 65 y más años;Emigraciones;6;
Cuevas de San Marcos;2020;Mujeres;TOTAL;Emigraciones;43;
Cuevas de San Marcos;2020;Ambos sexos;Menores de 16 años;Emigraciones;9;
Cuevas de San Marcos;2020;Ambos sexos;De 16 a 39 años;Emigraciones;44;
Cuevas de San Marcos;2020;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Cuevas de San Marcos;2020;Ambos sexos;De 65 y más años;Emigraciones;8;
Cuevas de San Marcos;2020;Ambos sexos;TOTAL;Emigraciones;81;
Cuevas de San Marcos;2021;Hombres;Menores de 16 años;Emigraciones;14;
Cuevas de San Marcos;2021;Hombres;De 16 a 39 años;Emigraciones;22;
Cuevas de San Marcos;2021;Hombres;De 40 a 64 años;Emigraciones;12;
Cuevas de San Marcos;2021;Hombres;De 65 y más años;Emigraciones;8;
Cuevas de San Marcos;2021;Hombres;TOTAL;Emigraciones;56;
Cuevas de San Marcos;2021;Mujeres;Menores de 16 años;Emigraciones;12;
Cuevas de San Marcos;2021;Mujeres;De 16 a 39 años;Emigraciones;28;
Cuevas de San Marcos;2021;Mujeres;De 40 a 64 años;Emigraciones;7;
Cuevas de San Marcos;2021;Mujeres;De 65 y más años;Emigraciones;7;
Cuevas de San Marcos;2021;Mujeres;TOTAL;Emigraciones;54;
Cuevas de San Marcos;2021;Ambos sexos;Menores de 16 años;Emigraciones;26;
Cuevas de San Marcos;2021;Ambos sexos;De 16 a 39 años;Emigraciones;50;
Cuevas de San Marcos;2021;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Cuevas de San Marcos;2021;Ambos sexos;De 65 y más años;Emigraciones;15;
Cuevas de San Marcos;2021;Ambos sexos;TOTAL;Emigraciones;110;
Cuevas del Becerro;2010;Hombres;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2010;Hombres;De 16 a 39 años;Emigraciones;3;
Cuevas del Becerro;2010;Hombres;De 40 a 64 años;Emigraciones;2;
Cuevas del Becerro;2010;Hombres;De 65 y más años;Emigraciones;1;
Cuevas del Becerro;2010;Hombres;TOTAL;Emigraciones;7;
Cuevas del Becerro;2010;Mujeres;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2010;Mujeres;De 16 a 39 años;Emigraciones;8;
Cuevas del Becerro;2010;Mujeres;De 40 a 64 años;Emigraciones;1;
Cuevas del Becerro;2010;Mujeres;De 65 y más años;Emigraciones;5;
Cuevas del Becerro;2010;Mujeres;TOTAL;Emigraciones;15;
Cuevas del Becerro;2010;Ambos sexos;Menores de 16 años;Emigraciones;2;
Cuevas del Becerro;2010;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Cuevas del Becerro;2010;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2010;Ambos sexos;De 65 y más años;Emigraciones;6;
Cuevas del Becerro;2010;Ambos sexos;TOTAL;Emigraciones;22;
Cuevas del Becerro;2011;Hombres;Menores de 16 años;Emigraciones;5;
Cuevas del Becerro;2011;Hombres;De 16 a 39 años;Emigraciones;14;
Cuevas del Becerro;2011;Hombres;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2011;Hombres;De 65 y más años;Emigraciones;4;
Cuevas del Becerro;2011;Hombres;TOTAL;Emigraciones;26;
Cuevas del Becerro;2011;Mujeres;Menores de 16 años;Emigraciones;3;
Cuevas del Becerro;2011;Mujeres;De 16 a 39 años;Emigraciones;16;
Cuevas del Becerro;2011;Mujeres;De 40 a 64 años;Emigraciones;7;
Cuevas del Becerro;2011;Mujeres;De 65 y más años;Emigraciones;4;
Cuevas del Becerro;2011;Mujeres;TOTAL;Emigraciones;30;
Cuevas del Becerro;2011;Ambos sexos;Menores de 16 años;Emigraciones;8;
Cuevas del Becerro;2011;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Cuevas del Becerro;2011;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Cuevas del Becerro;2011;Ambos sexos;De 65 y más años;Emigraciones;8;
Cuevas del Becerro;2011;Ambos sexos;TOTAL;Emigraciones;56;
Cuevas del Becerro;2012;Hombres;Menores de 16 años;Emigraciones;3;
Cuevas del Becerro;2012;Hombres;De 16 a 39 años;Emigraciones;14;
Cuevas del Becerro;2012;Hombres;De 40 a 64 años;Emigraciones;1;
Cuevas del Becerro;2012;Hombres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2012;Hombres;TOTAL;Emigraciones;20;
Cuevas del Becerro;2012;Mujeres;Menores de 16 años;Emigraciones;2;
Cuevas del Becerro;2012;Mujeres;De 16 a 39 años;Emigraciones;11;
Cuevas del Becerro;2012;Mujeres;De 40 a 64 años;Emigraciones;2;
Cuevas del Becerro;2012;Mujeres;De 65 y más años;Emigraciones;6;
Cuevas del Becerro;2012;Mujeres;TOTAL;Emigraciones;21;
Cuevas del Becerro;2012;Ambos sexos;Menores de 16 años;Emigraciones;5;
Cuevas del Becerro;2012;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Cuevas del Becerro;2012;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2012;Ambos sexos;De 65 y más años;Emigraciones;8;
Cuevas del Becerro;2012;Ambos sexos;TOTAL;Emigraciones;41;
Cuevas del Becerro;2013;Hombres;Menores de 16 años;Emigraciones;-;
Cuevas del Becerro;2013;Hombres;De 16 a 39 años;Emigraciones;13;
Cuevas del Becerro;2013;Hombres;De 40 a 64 años;Emigraciones;1;
Cuevas del Becerro;2013;Hombres;De 65 y más años;Emigraciones;3;
Cuevas del Becerro;2013;Hombres;TOTAL;Emigraciones;17;
Cuevas del Becerro;2013;Mujeres;Menores de 16 años;Emigraciones;3;
Cuevas del Becerro;2013;Mujeres;De 16 a 39 años;Emigraciones;11;
Cuevas del Becerro;2013;Mujeres;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2013;Mujeres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2013;Mujeres;TOTAL;Emigraciones;19;
Cuevas del Becerro;2013;Ambos sexos;Menores de 16 años;Emigraciones;3;
Cuevas del Becerro;2013;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Cuevas del Becerro;2013;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Cuevas del Becerro;2013;Ambos sexos;De 65 y más años;Emigraciones;5;
Cuevas del Becerro;2013;Ambos sexos;TOTAL;Emigraciones;36;
Cuevas del Becerro;2014;Hombres;Menores de 16 años;Emigraciones;4;
Cuevas del Becerro;2014;Hombres;De 16 a 39 años;Emigraciones;13;
Cuevas del Becerro;2014;Hombres;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2014;Hombres;De 65 y más años;Emigraciones;4;
Cuevas del Becerro;2014;Hombres;TOTAL;Emigraciones;24;
Cuevas del Becerro;2014;Mujeres;Menores de 16 años;Emigraciones;6;
Cuevas del Becerro;2014;Mujeres;De 16 a 39 años;Emigraciones;16;
Cuevas del Becerro;2014;Mujeres;De 40 a 64 años;Emigraciones;4;
Cuevas del Becerro;2014;Mujeres;De 65 y más años;Emigraciones;4;
Cuevas del Becerro;2014;Mujeres;TOTAL;Emigraciones;30;
Cuevas del Becerro;2014;Ambos sexos;Menores de 16 años;Emigraciones;10;
Cuevas del Becerro;2014;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Cuevas del Becerro;2014;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Cuevas del Becerro;2014;Ambos sexos;De 65 y más años;Emigraciones;8;
Cuevas del Becerro;2014;Ambos sexos;TOTAL;Emigraciones;54;
Cuevas del Becerro;2015;Hombres;Menores de 16 años;Emigraciones;4;
Cuevas del Becerro;2015;Hombres;De 16 a 39 años;Emigraciones;12;
Cuevas del Becerro;2015;Hombres;De 40 a 64 años;Emigraciones;4;
Cuevas del Becerro;2015;Hombres;De 65 y más años;Emigraciones;5;
Cuevas del Becerro;2015;Hombres;TOTAL;Emigraciones;25;
Cuevas del Becerro;2015;Mujeres;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2015;Mujeres;De 16 a 39 años;Emigraciones;9;
Cuevas del Becerro;2015;Mujeres;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2015;Mujeres;De 65 y más años;Emigraciones;9;
Cuevas del Becerro;2015;Mujeres;TOTAL;Emigraciones;22;
Cuevas del Becerro;2015;Ambos sexos;Menores de 16 años;Emigraciones;5;
Cuevas del Becerro;2015;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Cuevas del Becerro;2015;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Cuevas del Becerro;2015;Ambos sexos;De 65 y más años;Emigraciones;14;
Cuevas del Becerro;2015;Ambos sexos;TOTAL;Emigraciones;47;
Cuevas del Becerro;2016;Hombres;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2016;Hombres;De 16 a 39 años;Emigraciones;9;
Cuevas del Becerro;2016;Hombres;De 40 a 64 años;Emigraciones;1;
Cuevas del Becerro;2016;Hombres;De 65 y más años;Emigraciones;3;
Cuevas del Becerro;2016;Hombres;TOTAL;Emigraciones;14;
Cuevas del Becerro;2016;Mujeres;Menores de 16 años;Emigraciones;-;
Cuevas del Becerro;2016;Mujeres;De 16 a 39 años;Emigraciones;8;
Cuevas del Becerro;2016;Mujeres;De 40 a 64 años;Emigraciones;2;
Cuevas del Becerro;2016;Mujeres;De 65 y más años;Emigraciones;7;
Cuevas del Becerro;2016;Mujeres;TOTAL;Emigraciones;17;
Cuevas del Becerro;2016;Ambos sexos;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2016;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Cuevas del Becerro;2016;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2016;Ambos sexos;De 65 y más años;Emigraciones;10;
Cuevas del Becerro;2016;Ambos sexos;TOTAL;Emigraciones;31;
Cuevas del Becerro;2017;Hombres;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2017;Hombres;De 16 a 39 años;Emigraciones;4;
Cuevas del Becerro;2017;Hombres;De 40 a 64 años;Emigraciones;6;
Cuevas del Becerro;2017;Hombres;De 65 y más años;Emigraciones;-;
Cuevas del Becerro;2017;Hombres;TOTAL;Emigraciones;11;
Cuevas del Becerro;2017;Mujeres;Menores de 16 años;Emigraciones;4;
Cuevas del Becerro;2017;Mujeres;De 16 a 39 años;Emigraciones;10;
Cuevas del Becerro;2017;Mujeres;De 40 a 64 años;Emigraciones;6;
Cuevas del Becerro;2017;Mujeres;De 65 y más años;Emigraciones;1;
Cuevas del Becerro;2017;Mujeres;TOTAL;Emigraciones;21;
Cuevas del Becerro;2017;Ambos sexos;Menores de 16 años;Emigraciones;5;
Cuevas del Becerro;2017;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Cuevas del Becerro;2017;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Cuevas del Becerro;2017;Ambos sexos;De 65 y más años;Emigraciones;1;
Cuevas del Becerro;2017;Ambos sexos;TOTAL;Emigraciones;32;
Cuevas del Becerro;2018;Hombres;Menores de 16 años;Emigraciones;2;
Cuevas del Becerro;2018;Hombres;De 16 a 39 años;Emigraciones;13;
Cuevas del Becerro;2018;Hombres;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2018;Hombres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2018;Hombres;TOTAL;Emigraciones;20;
Cuevas del Becerro;2018;Mujeres;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2018;Mujeres;De 16 a 39 años;Emigraciones;7;
Cuevas del Becerro;2018;Mujeres;De 40 a 64 años;Emigraciones;4;
Cuevas del Becerro;2018;Mujeres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2018;Mujeres;TOTAL;Emigraciones;14;
Cuevas del Becerro;2018;Ambos sexos;Menores de 16 años;Emigraciones;3;
Cuevas del Becerro;2018;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Cuevas del Becerro;2018;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Cuevas del Becerro;2018;Ambos sexos;De 65 y más años;Emigraciones;4;
Cuevas del Becerro;2018;Ambos sexos;TOTAL;Emigraciones;34;
Cuevas del Becerro;2019;Hombres;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2019;Hombres;De 16 a 39 años;Emigraciones;14;
Cuevas del Becerro;2019;Hombres;De 40 a 64 años;Emigraciones;1;
Cuevas del Becerro;2019;Hombres;De 65 y más años;Emigraciones;1;
Cuevas del Becerro;2019;Hombres;TOTAL;Emigraciones;17;
Cuevas del Becerro;2019;Mujeres;Menores de 16 años;Emigraciones;-;
Cuevas del Becerro;2019;Mujeres;De 16 a 39 años;Emigraciones;9;
Cuevas del Becerro;2019;Mujeres;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2019;Mujeres;De 65 y más años;Emigraciones;1;
Cuevas del Becerro;2019;Mujeres;TOTAL;Emigraciones;13;
Cuevas del Becerro;2019;Ambos sexos;Menores de 16 años;Emigraciones;1;
Cuevas del Becerro;2019;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Cuevas del Becerro;2019;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Cuevas del Becerro;2019;Ambos sexos;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2019;Ambos sexos;TOTAL;Emigraciones;30;
Cuevas del Becerro;2020;Hombres;Menores de 16 años;Emigraciones;2;
Cuevas del Becerro;2020;Hombres;De 16 a 39 años;Emigraciones;7;
Cuevas del Becerro;2020;Hombres;De 40 a 64 años;Emigraciones;2;
Cuevas del Becerro;2020;Hombres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2020;Hombres;TOTAL;Emigraciones;13;
Cuevas del Becerro;2020;Mujeres;Menores de 16 años;Emigraciones;2;
Cuevas del Becerro;2020;Mujeres;De 16 a 39 años;Emigraciones;9;
Cuevas del Becerro;2020;Mujeres;De 40 a 64 años;Emigraciones;2;
Cuevas del Becerro;2020;Mujeres;De 65 y más años;Emigraciones;3;
Cuevas del Becerro;2020;Mujeres;TOTAL;Emigraciones;16;
Cuevas del Becerro;2020;Ambos sexos;Menores de 16 años;Emigraciones;4;
Cuevas del Becerro;2020;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Cuevas del Becerro;2020;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Cuevas del Becerro;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
Cuevas del Becerro;2020;Ambos sexos;TOTAL;Emigraciones;29;
Cuevas del Becerro;2021;Hombres;Menores de 16 años;Emigraciones;2;
Cuevas del Becerro;2021;Hombres;De 16 a 39 años;Emigraciones;5;
Cuevas del Becerro;2021;Hombres;De 40 a 64 años;Emigraciones;-;
Cuevas del Becerro;2021;Hombres;De 65 y más años;Emigraciones;2;
Cuevas del Becerro;2021;Hombres;TOTAL;Emigraciones;9;
Cuevas del Becerro;2021;Mujeres;Menores de 16 años;Emigraciones;4;
Cuevas del Becerro;2021;Mujeres;De 16 a 39 años;Emigraciones;7;
Cuevas del Becerro;2021;Mujeres;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2021;Mujeres;De 65 y más años;Emigraciones;4;
Cuevas del Becerro;2021;Mujeres;TOTAL;Emigraciones;18;
Cuevas del Becerro;2021;Ambos sexos;Menores de 16 años;Emigraciones;6;
Cuevas del Becerro;2021;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Cuevas del Becerro;2021;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cuevas del Becerro;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Cuevas del Becerro;2021;Ambos sexos;TOTAL;Emigraciones;27;
Cútar;2010;Hombres;Menores de 16 años;Emigraciones;1;
Cútar;2010;Hombres;De 16 a 39 años;Emigraciones;10;
Cútar;2010;Hombres;De 40 a 64 años;Emigraciones;2;
Cútar;2010;Hombres;De 65 y más años;Emigraciones;-;
Cútar;2010;Hombres;TOTAL;Emigraciones;13;
Cútar;2010;Mujeres;Menores de 16 años;Emigraciones;-;
Cútar;2010;Mujeres;De 16 a 39 años;Emigraciones;7;
Cútar;2010;Mujeres;De 40 a 64 años;Emigraciones;4;
Cútar;2010;Mujeres;De 65 y más años;Emigraciones;1;
Cútar;2010;Mujeres;TOTAL;Emigraciones;12;
Cútar;2010;Ambos sexos;Menores de 16 años;Emigraciones;1;
Cútar;2010;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Cútar;2010;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Cútar;2010;Ambos sexos;De 65 y más años;Emigraciones;1;
Cútar;2010;Ambos sexos;TOTAL;Emigraciones;25;
Cútar;2011;Hombres;Menores de 16 años;Emigraciones;4;
Cútar;2011;Hombres;De 16 a 39 años;Emigraciones;5;
Cútar;2011;Hombres;De 40 a 64 años;Emigraciones;3;
Cútar;2011;Hombres;De 65 y más años;Emigraciones;2;
Cútar;2011;Hombres;TOTAL;Emigraciones;14;
Cútar;2011;Mujeres;Menores de 16 años;Emigraciones;-;
Cútar;2011;Mujeres;De 16 a 39 años;Emigraciones;6;
Cútar;2011;Mujeres;De 40 a 64 años;Emigraciones;5;
Cútar;2011;Mujeres;De 65 y más años;Emigraciones;3;
Cútar;2011;Mujeres;TOTAL;Emigraciones;14;
Cútar;2011;Ambos sexos;Menores de 16 años;Emigraciones;4;
Cútar;2011;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Cútar;2011;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Cútar;2011;Ambos sexos;De 65 y más años;Emigraciones;5;
Cútar;2011;Ambos sexos;TOTAL;Emigraciones;28;
Cútar;2012;Hombres;Menores de 16 años;Emigraciones;1;
Cútar;2012;Hombres;De 16 a 39 años;Emigraciones;3;
Cútar;2012;Hombres;De 40 a 64 años;Emigraciones;4;
Cútar;2012;Hombres;De 65 y más años;Emigraciones;5;
Cútar;2012;Hombres;TOTAL;Emigraciones;13;
Cútar;2012;Mujeres;Menores de 16 años;Emigraciones;3;
Cútar;2012;Mujeres;De 16 a 39 años;Emigraciones;10;
Cútar;2012;Mujeres;De 40 a 64 años;Emigraciones;5;
Cútar;2012;Mujeres;De 65 y más años;Emigraciones;3;
Cútar;2012;Mujeres;TOTAL;Emigraciones;21;
Cútar;2012;Ambos sexos;Menores de 16 años;Emigraciones;4;
Cútar;2012;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Cútar;2012;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Cútar;2012;Ambos sexos;De 65 y más años;Emigraciones;8;
Cútar;2012;Ambos sexos;TOTAL;Emigraciones;34;
Cútar;2013;Hombres;Menores de 16 años;Emigraciones;3;
Cútar;2013;Hombres;De 16 a 39 años;Emigraciones;3;
Cútar;2013;Hombres;De 40 a 64 años;Emigraciones;9;
Cútar;2013;Hombres;De 65 y más años;Emigraciones;-;
Cútar;2013;Hombres;TOTAL;Emigraciones;15;
Cútar;2013;Mujeres;Menores de 16 años;Emigraciones;1;
Cútar;2013;Mujeres;De 16 a 39 años;Emigraciones;7;
Cútar;2013;Mujeres;De 40 a 64 años;Emigraciones;5;
Cútar;2013;Mujeres;De 65 y más años;Emigraciones;1;
Cútar;2013;Mujeres;TOTAL;Emigraciones;14;
Cútar;2013;Ambos sexos;Menores de 16 años;Emigraciones;4;
Cútar;2013;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Cútar;2013;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Cútar;2013;Ambos sexos;De 65 y más años;Emigraciones;1;
Cútar;2013;Ambos sexos;TOTAL;Emigraciones;29;
Cútar;2014;Hombres;Menores de 16 años;Emigraciones;5;
Cútar;2014;Hombres;De 16 a 39 años;Emigraciones;4;
Cútar;2014;Hombres;De 40 a 64 años;Emigraciones;5;
Cútar;2014;Hombres;De 65 y más años;Emigraciones;3;
Cútar;2014;Hombres;TOTAL;Emigraciones;17;
Cútar;2014;Mujeres;Menores de 16 años;Emigraciones;3;
Cútar;2014;Mujeres;De 16 a 39 años;Emigraciones;7;
Cútar;2014;Mujeres;De 40 a 64 años;Emigraciones;7;
Cútar;2014;Mujeres;De 65 y más años;Emigraciones;3;
Cútar;2014;Mujeres;TOTAL;Emigraciones;20;
Cútar;2014;Ambos sexos;Menores de 16 años;Emigraciones;8;
Cútar;2014;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Cútar;2014;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Cútar;2014;Ambos sexos;De 65 y más años;Emigraciones;6;
Cútar;2014;Ambos sexos;TOTAL;Emigraciones;37;
Cútar;2015;Hombres;Menores de 16 años;Emigraciones;2;
