Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Castillo de Locubín;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Castillo de Locubín;2021;Mujeres;De 60 a 64 años;Emigraciones;6;
Castillo de Locubín;2021;Mujeres;De 65 y más años;Emigraciones;10;
Castillo de Locubín;2021;Mujeres;TOTAL;Emigraciones;76;
Castillo de Locubín;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Castillo de Locubín;2022;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Castillo de Locubín;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Castillo de Locubín;2022;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Castillo de Locubín;2022;Ambos sexos;De 20 a 24 años;Emigraciones;17;
Castillo de Locubín;2022;Ambos sexos;De 25 a 29 años;Emigraciones;31;
Castillo de Locubín;2022;Ambos sexos;De 30 a 34 años;Emigraciones;24;
Castillo de Locubín;2022;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Castillo de Locubín;2022;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Castillo de Locubín;2022;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Castillo de Locubín;2022;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Castillo de Locubín;2022;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Castillo de Locubín;2022;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Castillo de Locubín;2022;Ambos sexos;De 65 y más años;Emigraciones;17;
Castillo de Locubín;2022;Ambos sexos;TOTAL;Emigraciones;167;
Castillo de Locubín;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Castillo de Locubín;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Castillo de Locubín;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Castillo de Locubín;2022;Hombres;De 15 a 19 años;Emigraciones;4;
Castillo de Locubín;2022;Hombres;De 20 a 24 años;Emigraciones;8;
Castillo de Locubín;2022;Hombres;De 25 a 29 años;Emigraciones;12;
Castillo de Locubín;2022;Hombres;De 30 a 34 años;Emigraciones;11;
Castillo de Locubín;2022;Hombres;De 35 a 39 años;Emigraciones;9;
Castillo de Locubín;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Castillo de Locubín;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Castillo de Locubín;2022;Hombres;De 50 a 54 años;Emigraciones;6;
Castillo de Locubín;2022;Hombres;De 55 a 59 años;Emigraciones;6;
Castillo de Locubín;2022;Hombres;De 60 a 64 años;Emigraciones;4;
Castillo de Locubín;2022;Hombres;De 65 y más años;Emigraciones;10;
Castillo de Locubín;2022;Hombres;TOTAL;Emigraciones;81;
Castillo de Locubín;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Castillo de Locubín;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Castillo de Locubín;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Castillo de Locubín;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Castillo de Locubín;2022;Mujeres;De 20 a 24 años;Emigraciones;9;
Castillo de Locubín;2022;Mujeres;De 25 a 29 años;Emigraciones;19;
Castillo de Locubín;2022;Mujeres;De 30 a 34 años;Emigraciones;13;
Castillo de Locubín;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Castillo de Locubín;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Castillo de Locubín;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Castillo de Locubín;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Castillo de Locubín;2022;Mujeres;De 55 a 59 años;Emigraciones;5;
Castillo de Locubín;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Castillo de Locubín;2022;Mujeres;De 65 y más años;Emigraciones;7;
Castillo de Locubín;2022;Mujeres;TOTAL;Emigraciones;86;
Castillo de Locubín;2023;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Castillo de Locubín;2023;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Castillo de Locubín;2023;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Castillo de Locubín;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Castillo de Locubín;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Castillo de Locubín;2023;Ambos sexos;De 25 a 29 años;Emigraciones;26;
Castillo de Locubín;2023;Ambos sexos;De 30 a 34 años;Emigraciones;22;
Castillo de Locubín;2023;Ambos sexos;De 35 a 39 años;Emigraciones;21;
Castillo de Locubín;2023;Ambos sexos;De 40 a 44 años;Emigraciones;16;
Castillo de Locubín;2023;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Castillo de Locubín;2023;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Castillo de Locubín;2023;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Castillo de Locubín;2023;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Castillo de Locubín;2023;Ambos sexos;De 65 y más años;Emigraciones;20;
Castillo de Locubín;2023;Ambos sexos;TOTAL;Emigraciones;177;
Castillo de Locubín;2023;Hombres;De 0 a 4 años;Emigraciones;3;
Castillo de Locubín;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Castillo de Locubín;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Castillo de Locubín;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Castillo de Locubín;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Castillo de Locubín;2023;Hombres;De 25 a 29 años;Emigraciones;11;
Castillo de Locubín;2023;Hombres;De 30 a 34 años;Emigraciones;13;
Castillo de Locubín;2023;Hombres;De 35 a 39 años;Emigraciones;10;
Castillo de Locubín;2023;Hombres;De 40 a 44 años;Emigraciones;10;
Castillo de Locubín;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Castillo de Locubín;2023;Hombres;De 50 a 54 años;Emigraciones;6;
Castillo de Locubín;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Castillo de Locubín;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Castillo de Locubín;2023;Hombres;De 65 y más años;Emigraciones;11;
Castillo de Locubín;2023;Hombres;TOTAL;Emigraciones;85;
Castillo de Locubín;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Castillo de Locubín;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Castillo de Locubín;2023;Mujeres;De 10 a 14 años;Emigraciones;7;
Castillo de Locubín;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Castillo de Locubín;2023;Mujeres;De 20 a 24 años;Emigraciones;6;
Castillo de Locubín;2023;Mujeres;De 25 a 29 años;Emigraciones;15;
Castillo de Locubín;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Castillo de Locubín;2023;Mujeres;De 35 a 39 años;Emigraciones;11;
Castillo de Locubín;2023;Mujeres;De 40 a 44 años;Emigraciones;6;
Castillo de Locubín;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Castillo de Locubín;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Castillo de Locubín;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Castillo de Locubín;2023;Mujeres;De 60 a 64 años;Emigraciones;4;
Castillo de Locubín;2023;Mujeres;De 65 y más años;Emigraciones;9;
Castillo de Locubín;2023;Mujeres;TOTAL;Emigraciones;92;
Cazalilla;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Cazalilla;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Cazalilla;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Cazalilla;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Cazalilla;2021;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Cazalilla;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Cazalilla;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Cazalilla;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Cazalilla;2021;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Cazalilla;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Cazalilla;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Cazalilla;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Cazalilla;2021;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Cazalilla;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Cazalilla;2021;Ambos sexos;TOTAL;Emigraciones;33;
Cazalilla;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Cazalilla;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Cazalilla;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Cazalilla;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Cazalilla;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Cazalilla;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Cazalilla;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Cazalilla;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Cazalilla;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Cazalilla;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Cazalilla;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Cazalilla;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Cazalilla;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Cazalilla;2021;Hombres;De 65 y más años;Emigraciones;5;
Cazalilla;2021;Hombres;TOTAL;Emigraciones;19;
Cazalilla;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Cazalilla;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Cazalilla;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Cazalilla;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Cazalilla;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Cazalilla;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Cazalilla;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Cazalilla;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Cazalilla;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Cazalilla;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Cazalilla;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Cazalilla;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Cazalilla;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Cazalilla;2021;Mujeres;De 65 y más años;Emigraciones;1;
Cazalilla;2021;Mujeres;TOTAL;Emigraciones;14;
Cazalilla;2022;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Cazalilla;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Cazalilla;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Cazalilla;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Cazalilla;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Cazalilla;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Cazalilla;2022;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Cazalilla;2022;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Cazalilla;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Cazalilla;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Cazalilla;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Cazalilla;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Cazalilla;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Cazalilla;2022;Ambos sexos;De 65 y más años;Emigraciones;4;
Cazalilla;2022;Ambos sexos;TOTAL;Emigraciones;21;
Cazalilla;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Cazalilla;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Cazalilla;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Cazalilla;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Cazalilla;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Cazalilla;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Cazalilla;2022;Hombres;De 30 a 34 años;Emigraciones;3;
Cazalilla;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Cazalilla;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Cazalilla;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Cazalilla;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Cazalilla;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Cazalilla;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Cazalilla;2022;Hombres;De 65 y más años;Emigraciones;3;
Cazalilla;2022;Hombres;TOTAL;Emigraciones;13;
Cazalilla;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Cazalilla;2022;Mujeres;De 25 a 29 años;Emigraciones;3;
Cazalilla;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
Cazalilla;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Cazalilla;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Cazalilla;2022;Mujeres;De 65 y más años;Emigraciones;1;
Cazalilla;2022;Mujeres;TOTAL;Emigraciones;8;
Cazalilla;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Cazalilla;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Cazalilla;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Cazalilla;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Cazalilla;2023;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Cazalilla;2023;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Cazalilla;2023;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Cazalilla;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Cazalilla;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Cazalilla;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Cazalilla;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Cazalilla;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Cazalilla;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Cazalilla;2023;Ambos sexos;De 65 y más años;Emigraciones;5;
Cazalilla;2023;Ambos sexos;TOTAL;Emigraciones;21;
Cazalilla;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Cazalilla;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Cazalilla;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Cazalilla;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Cazalilla;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Cazalilla;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Cazalilla;2023;Hombres;De 30 a 34 años;Emigraciones;-;
Cazalilla;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Cazalilla;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Cazalilla;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Cazalilla;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Cazalilla;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Cazalilla;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Cazalilla;2023;Hombres;De 65 y más años;Emigraciones;2;
Cazalilla;2023;Hombres;TOTAL;Emigraciones;8;
Cazalilla;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Cazalilla;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Cazalilla;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Cazalilla;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Cazalilla;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Cazalilla;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Cazalilla;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Cazalilla;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Cazalilla;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Cazalilla;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Cazalilla;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Cazalilla;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Cazalilla;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Cazalilla;2023;Mujeres;De 65 y más años;Emigraciones;3;
Cazalilla;2023;Mujeres;TOTAL;Emigraciones;13;
Cazorla;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Cazorla;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Cazorla;2021;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Cazorla;2021;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Cazorla;2021;Ambos sexos;De 20 a 24 años;Emigraciones;20;
Cazorla;2021;Ambos sexos;De 25 a 29 años;Emigraciones;35;
Cazorla;2021;Ambos sexos;De 30 a 34 años;Emigraciones;37;
Cazorla;2021;Ambos sexos;De 35 a 39 años;Emigraciones;27;
Cazorla;2021;Ambos sexos;De 40 a 44 años;Emigraciones;20;
Cazorla;2021;Ambos sexos;De 45 a 49 años;Emigraciones;16;
Cazorla;2021;Ambos sexos;De 50 a 54 años;Emigraciones;16;
Cazorla;2021;Ambos sexos;De 55 a 59 años;Emigraciones;14;
Cazorla;2021;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Cazorla;2021;Ambos sexos;De 65 y más años;Emigraciones;22;
Cazorla;2021;Ambos sexos;TOTAL;Emigraciones;241;
Cazorla;2021;Hombres;De 0 a 4 años;Emigraciones;3;
Cazorla;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Cazorla;2021;Hombres;De 10 a 14 años;Emigraciones;6;
Cazorla;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Cazorla;2021;Hombres;De 20 a 24 años;Emigraciones;7;
Cazorla;2021;Hombres;De 25 a 29 años;Emigraciones;23;
Cazorla;2021;Hombres;De 30 a 34 años;Emigraciones;21;
Cazorla;2021;Hombres;De 35 a 39 años;Emigraciones;14;
Cazorla;2021;Hombres;De 40 a 44 años;Emigraciones;10;
Cazorla;2021;Hombres;De 45 a 49 años;Emigraciones;9;
Cazorla;2021;Hombres;De 50 a 54 años;Emigraciones;9;
Cazorla;2021;Hombres;De 55 a 59 años;Emigraciones;9;
Cazorla;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Cazorla;2021;Hombres;De 65 y más años;Emigraciones;12;
Cazorla;2021;Hombres;TOTAL;Emigraciones;133;
Cazorla;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Cazorla;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Cazorla;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Cazorla;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
Cazorla;2021;Mujeres;De 20 a 24 años;Emigraciones;13;
Cazorla;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
Cazorla;2021;Mujeres;De 30 a 34 años;Emigraciones;16;
Cazorla;2021;Mujeres;De 35 a 39 años;Emigraciones;13;
Cazorla;2021;Mujeres;De 40 a 44 años;Emigraciones;10;
Cazorla;2021;Mujeres;De 45 a 49 años;Emigraciones;7;
Cazorla;2021;Mujeres;De 50 a 54 años;Emigraciones;7;
Cazorla;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
Cazorla;2021;Mujeres;De 60 a 64 años;Emigraciones;5;
Cazorla;2021;Mujeres;De 65 y más años;Emigraciones;10;
Cazorla;2021;Mujeres;TOTAL;Emigraciones;108;
Cazorla;2022;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Cazorla;2022;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Cazorla;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Cazorla;2022;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Cazorla;2022;Ambos sexos;De 20 a 24 años;Emigraciones;24;
Cazorla;2022;Ambos sexos;De 25 a 29 años;Emigraciones;46;
Cazorla;2022;Ambos sexos;De 30 a 34 años;Emigraciones;42;
Cazorla;2022;Ambos sexos;De 35 a 39 años;Emigraciones;31;
Cazorla;2022;Ambos sexos;De 40 a 44 años;Emigraciones;21;
Cazorla;2022;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Cazorla;2022;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Cazorla;2022;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Cazorla;2022;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Cazorla;2022;Ambos sexos;De 65 y más años;Emigraciones;26;
Cazorla;2022;Ambos sexos;TOTAL;Emigraciones;257;
Cazorla;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Cazorla;2022;Hombres;De 5 a 9 años;Emigraciones;6;
Cazorla;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Cazorla;2022;Hombres;De 15 a 19 años;Emigraciones;5;
Cazorla;2022;Hombres;De 20 a 24 años;Emigraciones;12;
Cazorla;2022;Hombres;De 25 a 29 años;Emigraciones;16;
Cazorla;2022;Hombres;De 30 a 34 años;Emigraciones;16;
Cazorla;2022;Hombres;De 35 a 39 años;Emigraciones;20;
Cazorla;2022;Hombres;De 40 a 44 años;Emigraciones;15;
Cazorla;2022;Hombres;De 45 a 49 años;Emigraciones;6;
Cazorla;2022;Hombres;De 50 a 54 años;Emigraciones;5;
Cazorla;2022;Hombres;De 55 a 59 años;Emigraciones;6;
Cazorla;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Cazorla;2022;Hombres;De 65 y más años;Emigraciones;13;
Cazorla;2022;Hombres;TOTAL;Emigraciones;127;
Cazorla;2022;Mujeres;De 0 a 4 años;Emigraciones;5;
Cazorla;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Cazorla;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Cazorla;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Cazorla;2022;Mujeres;De 20 a 24 años;Emigraciones;12;
Cazorla;2022;Mujeres;De 25 a 29 años;Emigraciones;30;
Cazorla;2022;Mujeres;De 30 a 34 años;Emigraciones;26;
Cazorla;2022;Mujeres;De 35 a 39 años;Emigraciones;11;
Cazorla;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Cazorla;2022;Mujeres;De 45 a 49 años;Emigraciones;4;
Cazorla;2022;Mujeres;De 50 a 54 años;Emigraciones;6;
Cazorla;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Cazorla;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
Cazorla;2022;Mujeres;De 65 y más años;Emigraciones;13;
Cazorla;2022;Mujeres;TOTAL;Emigraciones;130;
Cazorla;2023;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Cazorla;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Cazorla;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Cazorla;2023;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Cazorla;2023;Ambos sexos;De 20 a 24 años;Emigraciones;32;
Cazorla;2023;Ambos sexos;De 25 a 29 años;Emigraciones;36;
Cazorla;2023;Ambos sexos;De 30 a 34 años;Emigraciones;30;
Cazorla;2023;Ambos sexos;De 35 a 39 años;Emigraciones;20;
Cazorla;2023;Ambos sexos;De 40 a 44 años;Emigraciones;18;
Cazorla;2023;Ambos sexos;De 45 a 49 años;Emigraciones;20;
Cazorla;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Cazorla;2023;Ambos sexos;De 55 a 59 años;Emigraciones;13;
Cazorla;2023;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Cazorla;2023;Ambos sexos;De 65 y más años;Emigraciones;15;
Cazorla;2023;Ambos sexos;TOTAL;Emigraciones;223;
Cazorla;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Cazorla;2023;Hombres;De 5 a 9 años;Emigraciones;5;
Cazorla;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Cazorla;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Cazorla;2023;Hombres;De 20 a 24 años;Emigraciones;12;
Cazorla;2023;Hombres;De 25 a 29 años;Emigraciones;20;
Cazorla;2023;Hombres;De 30 a 34 años;Emigraciones;17;
Cazorla;2023;Hombres;De 35 a 39 años;Emigraciones;12;
Cazorla;2023;Hombres;De 40 a 44 años;Emigraciones;10;
Cazorla;2023;Hombres;De 45 a 49 años;Emigraciones;10;
Cazorla;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Cazorla;2023;Hombres;De 55 a 59 años;Emigraciones;9;
Cazorla;2023;Hombres;De 60 a 64 años;Emigraciones;5;
Cazorla;2023;Hombres;De 65 y más años;Emigraciones;7;
Cazorla;2023;Hombres;TOTAL;Emigraciones;119;
Cazorla;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Cazorla;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Cazorla;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Cazorla;2023;Mujeres;De 15 a 19 años;Emigraciones;6;
Cazorla;2023;Mujeres;De 20 a 24 años;Emigraciones;20;
Cazorla;2023;Mujeres;De 25 a 29 años;Emigraciones;16;
Cazorla;2023;Mujeres;De 30 a 34 años;Emigraciones;13;
Cazorla;2023;Mujeres;De 35 a 39 años;Emigraciones;8;
Cazorla;2023;Mujeres;De 40 a 44 años;Emigraciones;8;
Cazorla;2023;Mujeres;De 45 a 49 años;Emigraciones;10;
Cazorla;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Cazorla;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Cazorla;2023;Mujeres;De 60 a 64 años;Emigraciones;4;
Cazorla;2023;Mujeres;De 65 y más años;Emigraciones;8;
Cazorla;2023;Mujeres;TOTAL;Emigraciones;104;
Chiclana de Segura;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Chiclana de Segura;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Chiclana de Segura;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Chiclana de Segura;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Chiclana de Segura;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Chiclana de Segura;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Chiclana de Segura;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Chiclana de Segura;2021;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Chiclana de Segura;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
