Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Jabugo;2023;Hombres;De 10 a 14 años;Inmigraciones ;4;
Jabugo;2023;Hombres;De 15 a 19 años;Inmigraciones ;2;
Jabugo;2023;Hombres;De 20 a 24 años;Inmigraciones ;3;
Jabugo;2023;Hombres;De 25 a 29 años;Inmigraciones ;1;
Jabugo;2023;Hombres;De 30 a 34 años;Inmigraciones ;3;
Jabugo;2023;Hombres;De 35 a 39 años;Inmigraciones ;4;
Jabugo;2023;Hombres;De 40 a 44 años;Inmigraciones ;1;
Jabugo;2023;Hombres;De 45 a 49 años;Inmigraciones ;1;
Jabugo;2023;Hombres;De 50 a 54 años;Inmigraciones ;1;
Jabugo;2023;Hombres;De 55 a 59 años;Inmigraciones ;2;
Jabugo;2023;Hombres;De 60 a 64 años;Inmigraciones ;1;
Jabugo;2023;Hombres;De 65 y más años;Inmigraciones ;3;
Jabugo;2023;Hombres;TOTAL;Inmigraciones ;28;
Jabugo;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Jabugo;2023;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Jabugo;2023;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Jabugo;2023;Mujeres;De 15 a 19 años;Inmigraciones ;4;
Jabugo;2023;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Jabugo;2023;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Jabugo;2023;Mujeres;De 30 a 34 años;Inmigraciones ;4;
Jabugo;2023;Mujeres;De 35 a 39 años;Inmigraciones ;7;
Jabugo;2023;Mujeres;De 40 a 44 años;Inmigraciones ;2;
Jabugo;2023;Mujeres;De 45 a 49 años;Inmigraciones ;2;
Jabugo;2023;Mujeres;De 50 a 54 años;Inmigraciones ;3;
Jabugo;2023;Mujeres;De 55 a 59 años;Inmigraciones ;4;
Jabugo;2023;Mujeres;De 60 a 64 años;Inmigraciones ;2;
Jabugo;2023;Mujeres;De 65 y más años;Inmigraciones ;5;
Jabugo;2023;Mujeres;TOTAL;Inmigraciones ;40;
La Granada de Río-Tinto;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;3;
La Granada de Río-Tinto;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;3;
La Granada de Río-Tinto;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
La Granada de Río-Tinto;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;2;
La Granada de Río-Tinto;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
La Granada de Río-Tinto;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
La Granada de Río-Tinto;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
La Granada de Río-Tinto;2021;Ambos sexos;De 65 y más años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Ambos sexos;TOTAL;Inmigraciones ;22;
La Granada de Río-Tinto;2021;Hombres;De 0 a 4 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Hombres;De 5 a 9 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Hombres;De 10 a 14 años;Inmigraciones ;2;
La Granada de Río-Tinto;2021;Hombres;De 15 a 19 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Hombres;De 25 a 29 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Hombres;De 30 a 34 años;Inmigraciones ;2;
La Granada de Río-Tinto;2021;Hombres;De 35 a 39 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Hombres;De 40 a 44 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Hombres;De 45 a 49 años;Inmigraciones ;2;
La Granada de Río-Tinto;2021;Hombres;De 50 a 54 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Hombres;De 55 a 59 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Hombres;De 60 a 64 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Hombres;De 65 y más años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Hombres;TOTAL;Inmigraciones ;11;
La Granada de Río-Tinto;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Mujeres;De 5 a 9 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Mujeres;De 10 a 14 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Mujeres;De 15 a 19 años;Inmigraciones ;2;
La Granada de Río-Tinto;2021;Mujeres;De 20 a 24 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Mujeres;De 30 a 34 años;Inmigraciones ;2;
La Granada de Río-Tinto;2021;Mujeres;De 35 a 39 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Mujeres;De 40 a 44 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Mujeres;De 45 a 49 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Mujeres;De 50 a 54 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
La Granada de Río-Tinto;2021;Mujeres;De 65 y más años;Inmigraciones ;-;
La Granada de Río-Tinto;2021;Mujeres;TOTAL;Inmigraciones ;11;
La Granada de Río-Tinto;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;1;
La Granada de Río-Tinto;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
La Granada de Río-Tinto;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
La Granada de Río-Tinto;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
La Granada de Río-Tinto;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;2;
La Granada de Río-Tinto;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
La Granada de Río-Tinto;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Ambos sexos;De 65 y más años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Ambos sexos;TOTAL;Inmigraciones ;9;
La Granada de Río-Tinto;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 10 a 14 años;Inmigraciones ;1;
La Granada de Río-Tinto;2022;Hombres;De 15 a 19 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 20 a 24 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 25 a 29 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 30 a 34 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 35 a 39 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 40 a 44 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 50 a 54 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 55 a 59 años;Inmigraciones ;1;
La Granada de Río-Tinto;2022;Hombres;De 60 a 64 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;De 65 y más años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Hombres;TOTAL;Inmigraciones ;2;
La Granada de Río-Tinto;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
La Granada de Río-Tinto;2022;Mujeres;De 20 a 24 años;Inmigraciones ;1;
La Granada de Río-Tinto;2022;Mujeres;De 25 a 29 años;Inmigraciones ;2;
La Granada de Río-Tinto;2022;Mujeres;De 30 a 34 años;Inmigraciones ;2;
La Granada de Río-Tinto;2022;Mujeres;De 35 a 39 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;De 40 a 44 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;De 45 a 49 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;De 50 a 54 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
La Granada de Río-Tinto;2022;Mujeres;De 60 a 64 años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;De 65 y más años;Inmigraciones ;-;
La Granada de Río-Tinto;2022;Mujeres;TOTAL;Inmigraciones ;7;
La Granada de Río-Tinto;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;2;
La Granada de Río-Tinto;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;2;
La Granada de Río-Tinto;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Ambos sexos;De 65 y más años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Ambos sexos;TOTAL;Inmigraciones ;12;
La Granada de Río-Tinto;2023;Hombres;De 0 a 4 años;Inmigraciones ;2;
La Granada de Río-Tinto;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 10 a 14 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 20 a 24 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 25 a 29 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Hombres;De 30 a 34 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 35 a 39 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 40 a 44 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 45 a 49 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Hombres;De 50 a 54 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 55 a 59 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 60 a 64 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;De 65 y más años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Hombres;TOTAL;Inmigraciones ;4;
La Granada de Río-Tinto;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Mujeres;De 20 a 24 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Mujeres;De 25 a 29 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Mujeres;De 30 a 34 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Mujeres;De 35 a 39 años;Inmigraciones ;-;
La Granada de Río-Tinto;2023;Mujeres;De 40 a 44 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Mujeres;De 45 a 49 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Mujeres;De 50 a 54 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Mujeres;De 55 a 59 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Mujeres;De 60 a 64 años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Mujeres;De 65 y más años;Inmigraciones ;1;
La Granada de Río-Tinto;2023;Mujeres;TOTAL;Inmigraciones ;8;
La Nava;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
La Nava;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
La Nava;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
La Nava;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
La Nava;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
La Nava;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
La Nava;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;-;
La Nava;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
La Nava;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
La Nava;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
La Nava;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;1;
La Nava;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
La Nava;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
La Nava;2021;Ambos sexos;De 65 y más años;Inmigraciones ;2;
La Nava;2021;Ambos sexos;TOTAL;Inmigraciones ;9;
La Nava;2021;Hombres;De 0 a 4 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 5 a 9 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 10 a 14 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 15 a 19 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 25 a 29 años;Inmigraciones ;2;
La Nava;2021;Hombres;De 30 a 34 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 35 a 39 años;Inmigraciones ;1;
La Nava;2021;Hombres;De 40 a 44 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 45 a 49 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 50 a 54 años;Inmigraciones ;1;
La Nava;2021;Hombres;De 55 a 59 años;Inmigraciones ;-;
La Nava;2021;Hombres;De 60 a 64 años;Inmigraciones ;1;
La Nava;2021;Hombres;De 65 y más años;Inmigraciones ;1;
La Nava;2021;Hombres;TOTAL;Inmigraciones ;6;
La Nava;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 15 a 19 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 20 a 24 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 30 a 34 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 35 a 39 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 40 a 44 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 45 a 49 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 50 a 54 años;Inmigraciones ;-;
La Nava;2021;Mujeres;De 55 a 59 años;Inmigraciones ;1;
La Nava;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
La Nava;2021;Mujeres;De 65 y más años;Inmigraciones ;1;
La Nava;2021;Mujeres;TOTAL;Inmigraciones ;3;
La Nava;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
La Nava;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
La Nava;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
La Nava;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
La Nava;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
La Nava;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;3;
La Nava;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
La Nava;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
La Nava;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;3;
La Nava;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
La Nava;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;1;
La Nava;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
La Nava;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;3;
La Nava;2022;Ambos sexos;De 65 y más años;Inmigraciones ;2;
La Nava;2022;Ambos sexos;TOTAL;Inmigraciones ;20;
La Nava;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
La Nava;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
La Nava;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
La Nava;2022;Hombres;De 15 a 19 años;Inmigraciones ;-;
La Nava;2022;Hombres;De 20 a 24 años;Inmigraciones ;-;
La Nava;2022;Hombres;De 25 a 29 años;Inmigraciones ;2;
La Nava;2022;Hombres;De 30 a 34 años;Inmigraciones ;2;
La Nava;2022;Hombres;De 35 a 39 años;Inmigraciones ;-;
La Nava;2022;Hombres;De 40 a 44 años;Inmigraciones ;2;
La Nava;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
La Nava;2022;Hombres;De 50 a 54 años;Inmigraciones ;-;
La Nava;2022;Hombres;De 55 a 59 años;Inmigraciones ;1;
La Nava;2022;Hombres;De 60 a 64 años;Inmigraciones ;2;
La Nava;2022;Hombres;De 65 y más años;Inmigraciones ;1;
La Nava;2022;Hombres;TOTAL;Inmigraciones ;10;
La Nava;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
La Nava;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
La Nava;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
La Nava;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
La Nava;2022;Mujeres;De 20 a 24 años;Inmigraciones ;-;
La Nava;2022;Mujeres;De 25 a 29 años;Inmigraciones ;1;
La Nava;2022;Mujeres;De 30 a 34 años;Inmigraciones ;2;
La Nava;2022;Mujeres;De 35 a 39 años;Inmigraciones ;1;
La Nava;2022;Mujeres;De 40 a 44 años;Inmigraciones ;1;
La Nava;2022;Mujeres;De 45 a 49 años;Inmigraciones ;-;
La Nava;2022;Mujeres;De 50 a 54 años;Inmigraciones ;1;
La Nava;2022;Mujeres;De 55 a 59 años;Inmigraciones ;1;
La Nava;2022;Mujeres;De 60 a 64 años;Inmigraciones ;1;
La Nava;2022;Mujeres;De 65 y más años;Inmigraciones ;1;
La Nava;2022;Mujeres;TOTAL;Inmigraciones ;10;
La Nava;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
La Nava;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
La Nava;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;1;
La Nava;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
La Nava;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;De 65 y más años;Inmigraciones ;-;
La Nava;2023;Ambos sexos;TOTAL;Inmigraciones ;5;
La Nava;2023;Hombres;De 0 a 4 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 10 a 14 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 20 a 24 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 25 a 29 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 30 a 34 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 35 a 39 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 40 a 44 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 45 a 49 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 50 a 54 años;Inmigraciones ;1;
La Nava;2023;Hombres;De 55 a 59 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 60 a 64 años;Inmigraciones ;-;
La Nava;2023;Hombres;De 65 y más años;Inmigraciones ;-;
La Nava;2023;Hombres;TOTAL;Inmigraciones ;1;
La Nava;2023;Mujeres;De 0 a 4 años;Inmigraciones ;1;
La Nava;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 20 a 24 años;Inmigraciones ;1;
La Nava;2023;Mujeres;De 25 a 29 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 30 a 34 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 35 a 39 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 40 a 44 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 45 a 49 años;Inmigraciones ;1;
La Nava;2023;Mujeres;De 50 a 54 años;Inmigraciones ;1;
La Nava;2023;Mujeres;De 55 a 59 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 60 a 64 años;Inmigraciones ;-;
La Nava;2023;Mujeres;De 65 y más años;Inmigraciones ;-;
La Nava;2023;Mujeres;TOTAL;Inmigraciones ;4;
La Palma del Condado;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;32;
La Palma del Condado;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;33;
La Palma del Condado;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;33;
La Palma del Condado;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;15;
La Palma del Condado;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;21;
La Palma del Condado;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;35;
La Palma del Condado;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;47;
La Palma del Condado;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;34;
La Palma del Condado;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;31;
La Palma del Condado;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;20;
La Palma del Condado;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;13;
La Palma del Condado;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;9;
La Palma del Condado;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;11;
La Palma del Condado;2021;Ambos sexos;De 65 y más años;Inmigraciones ;17;
La Palma del Condado;2021;Ambos sexos;TOTAL;Inmigraciones ;351;
La Palma del Condado;2021;Hombres;De 0 a 4 años;Inmigraciones ;18;
La Palma del Condado;2021;Hombres;De 5 a 9 años;Inmigraciones ;15;
La Palma del Condado;2021;Hombres;De 10 a 14 años;Inmigraciones ;12;
La Palma del Condado;2021;Hombres;De 15 a 19 años;Inmigraciones ;9;
La Palma del Condado;2021;Hombres;De 20 a 24 años;Inmigraciones ;12;
La Palma del Condado;2021;Hombres;De 25 a 29 años;Inmigraciones ;8;
La Palma del Condado;2021;Hombres;De 30 a 34 años;Inmigraciones ;18;
La Palma del Condado;2021;Hombres;De 35 a 39 años;Inmigraciones ;14;
La Palma del Condado;2021;Hombres;De 40 a 44 años;Inmigraciones ;14;
La Palma del Condado;2021;Hombres;De 45 a 49 años;Inmigraciones ;10;
La Palma del Condado;2021;Hombres;De 50 a 54 años;Inmigraciones ;8;
La Palma del Condado;2021;Hombres;De 55 a 59 años;Inmigraciones ;5;
La Palma del Condado;2021;Hombres;De 60 a 64 años;Inmigraciones ;10;
La Palma del Condado;2021;Hombres;De 65 y más años;Inmigraciones ;7;
La Palma del Condado;2021;Hombres;TOTAL;Inmigraciones ;160;
La Palma del Condado;2021;Mujeres;De 0 a 4 años;Inmigraciones ;14;
La Palma del Condado;2021;Mujeres;De 5 a 9 años;Inmigraciones ;18;
La Palma del Condado;2021;Mujeres;De 10 a 14 años;Inmigraciones ;21;
La Palma del Condado;2021;Mujeres;De 15 a 19 años;Inmigraciones ;6;
La Palma del Condado;2021;Mujeres;De 20 a 24 años;Inmigraciones ;9;
La Palma del Condado;2021;Mujeres;De 25 a 29 años;Inmigraciones ;27;
La Palma del Condado;2021;Mujeres;De 30 a 34 años;Inmigraciones ;29;
La Palma del Condado;2021;Mujeres;De 35 a 39 años;Inmigraciones ;20;
La Palma del Condado;2021;Mujeres;De 40 a 44 años;Inmigraciones ;17;
La Palma del Condado;2021;Mujeres;De 45 a 49 años;Inmigraciones ;10;
La Palma del Condado;2021;Mujeres;De 50 a 54 años;Inmigraciones ;5;
La Palma del Condado;2021;Mujeres;De 55 a 59 años;Inmigraciones ;4;
La Palma del Condado;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
La Palma del Condado;2021;Mujeres;De 65 y más años;Inmigraciones ;10;
La Palma del Condado;2021;Mujeres;TOTAL;Inmigraciones ;191;
La Palma del Condado;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;16;
