Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Lucena;1991;Hombres;TOTAL;Emigraciones;118;
Lucena;1991;Mujeres;Menores de 16 años;Emigraciones;20;
Lucena;1991;Mujeres;De 16 a 39 años;Emigraciones;68;
Lucena;1991;Mujeres;De 40 a 64 años;Emigraciones;8;
Lucena;1991;Mujeres;De 65 y más años;Emigraciones;12;
Lucena;1991;Mujeres;TOTAL;Emigraciones;108;
Lucena;1991;Ambos sexos;Menores de 16 años;Emigraciones;43;
Lucena;1991;Ambos sexos;De 16 a 39 años;Emigraciones;145;
Lucena;1991;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Lucena;1991;Ambos sexos;De 65 y más años;Emigraciones;17;
Lucena;1991;Ambos sexos;TOTAL;Emigraciones;226;
Lucena;1992;Hombres;Menores de 16 años;Emigraciones;26;
Lucena;1992;Hombres;De 16 a 39 años;Emigraciones;79;
Lucena;1992;Hombres;De 40 a 64 años;Emigraciones;17;
Lucena;1992;Hombres;De 65 y más años;Emigraciones;11;
Lucena;1992;Hombres;TOTAL;Emigraciones;133;
Lucena;1992;Mujeres;Menores de 16 años;Emigraciones;30;
Lucena;1992;Mujeres;De 16 a 39 años;Emigraciones;97;
Lucena;1992;Mujeres;De 40 a 64 años;Emigraciones;15;
Lucena;1992;Mujeres;De 65 y más años;Emigraciones;11;
Lucena;1992;Mujeres;TOTAL;Emigraciones;153;
Lucena;1992;Ambos sexos;Menores de 16 años;Emigraciones;56;
Lucena;1992;Ambos sexos;De 16 a 39 años;Emigraciones;176;
Lucena;1992;Ambos sexos;De 40 a 64 años;Emigraciones;32;
Lucena;1992;Ambos sexos;De 65 y más años;Emigraciones;22;
Lucena;1992;Ambos sexos;TOTAL;Emigraciones;286;
Lucena;1993;Hombres;Menores de 16 años;Emigraciones;21;
Lucena;1993;Hombres;De 16 a 39 años;Emigraciones;72;
Lucena;1993;Hombres;De 40 a 64 años;Emigraciones;25;
Lucena;1993;Hombres;De 65 y más años;Emigraciones;7;
Lucena;1993;Hombres;TOTAL;Emigraciones;125;
Lucena;1993;Mujeres;Menores de 16 años;Emigraciones;24;
Lucena;1993;Mujeres;De 16 a 39 años;Emigraciones;78;
Lucena;1993;Mujeres;De 40 a 64 años;Emigraciones;18;
Lucena;1993;Mujeres;De 65 y más años;Emigraciones;12;
Lucena;1993;Mujeres;TOTAL;Emigraciones;132;
Lucena;1993;Ambos sexos;Menores de 16 años;Emigraciones;45;
Lucena;1993;Ambos sexos;De 16 a 39 años;Emigraciones;150;
Lucena;1993;Ambos sexos;De 40 a 64 años;Emigraciones;43;
Lucena;1993;Ambos sexos;De 65 y más años;Emigraciones;19;
Lucena;1993;Ambos sexos;TOTAL;Emigraciones;257;
Lucena;1994;Hombres;Menores de 16 años;Emigraciones;30;
Lucena;1994;Hombres;De 16 a 39 años;Emigraciones;90;
Lucena;1994;Hombres;De 40 a 64 años;Emigraciones;24;
Lucena;1994;Hombres;De 65 y más años;Emigraciones;7;
Lucena;1994;Hombres;TOTAL;Emigraciones;151;
Lucena;1994;Mujeres;Menores de 16 años;Emigraciones;19;
Lucena;1994;Mujeres;De 16 a 39 años;Emigraciones;97;
Lucena;1994;Mujeres;De 40 a 64 años;Emigraciones;22;
Lucena;1994;Mujeres;De 65 y más años;Emigraciones;8;
Lucena;1994;Mujeres;TOTAL;Emigraciones;146;
Lucena;1994;Ambos sexos;Menores de 16 años;Emigraciones;49;
Lucena;1994;Ambos sexos;De 16 a 39 años;Emigraciones;187;
Lucena;1994;Ambos sexos;De 40 a 64 años;Emigraciones;46;
Lucena;1994;Ambos sexos;De 65 y más años;Emigraciones;15;
Lucena;1994;Ambos sexos;TOTAL;Emigraciones;297;
Lucena;1995;Hombres;Menores de 16 años;Emigraciones;28;
Lucena;1995;Hombres;De 16 a 39 años;Emigraciones;99;
Lucena;1995;Hombres;De 40 a 64 años;Emigraciones;29;
Lucena;1995;Hombres;De 65 y más años;Emigraciones;5;
Lucena;1995;Hombres;TOTAL;Emigraciones;161;
Lucena;1995;Mujeres;Menores de 16 años;Emigraciones;32;
Lucena;1995;Mujeres;De 16 a 39 años;Emigraciones;99;
Lucena;1995;Mujeres;De 40 a 64 años;Emigraciones;20;
Lucena;1995;Mujeres;De 65 y más años;Emigraciones;13;
Lucena;1995;Mujeres;TOTAL;Emigraciones;164;
Lucena;1995;Ambos sexos;Menores de 16 años;Emigraciones;60;
Lucena;1995;Ambos sexos;De 16 a 39 años;Emigraciones;198;
Lucena;1995;Ambos sexos;De 40 a 64 años;Emigraciones;49;
Lucena;1995;Ambos sexos;De 65 y más años;Emigraciones;18;
Lucena;1995;Ambos sexos;TOTAL;Emigraciones;325;
Lucena;1996;Hombres;Menores de 16 años;Emigraciones;25;
Lucena;1996;Hombres;De 16 a 39 años;Emigraciones;61;
Lucena;1996;Hombres;De 40 a 64 años;Emigraciones;23;
Lucena;1996;Hombres;De 65 y más años;Emigraciones;5;
Lucena;1996;Hombres;TOTAL;Emigraciones;114;
Lucena;1996;Mujeres;Menores de 16 años;Emigraciones;21;
Lucena;1996;Mujeres;De 16 a 39 años;Emigraciones;66;
Lucena;1996;Mujeres;De 40 a 64 años;Emigraciones;17;
Lucena;1996;Mujeres;De 65 y más años;Emigraciones;7;
Lucena;1996;Mujeres;TOTAL;Emigraciones;111;
Lucena;1996;Ambos sexos;Menores de 16 años;Emigraciones;46;
Lucena;1996;Ambos sexos;De 16 a 39 años;Emigraciones;127;
Lucena;1996;Ambos sexos;De 40 a 64 años;Emigraciones;40;
Lucena;1996;Ambos sexos;De 65 y más años;Emigraciones;12;
Lucena;1996;Ambos sexos;TOTAL;Emigraciones;225;
Lucena;1997;Hombres;Menores de 16 años;Emigraciones;33;
Lucena;1997;Hombres;De 16 a 39 años;Emigraciones;106;
Lucena;1997;Hombres;De 40 a 64 años;Emigraciones;32;
Lucena;1997;Hombres;De 65 y más años;Emigraciones;13;
Lucena;1997;Hombres;TOTAL;Emigraciones;184;
Lucena;1997;Mujeres;Menores de 16 años;Emigraciones;37;
Lucena;1997;Mujeres;De 16 a 39 años;Emigraciones;90;
Lucena;1997;Mujeres;De 40 a 64 años;Emigraciones;27;
Lucena;1997;Mujeres;De 65 y más años;Emigraciones;19;
Lucena;1997;Mujeres;TOTAL;Emigraciones;173;
Lucena;1997;Ambos sexos;Menores de 16 años;Emigraciones;70;
Lucena;1997;Ambos sexos;De 16 a 39 años;Emigraciones;196;
Lucena;1997;Ambos sexos;De 40 a 64 años;Emigraciones;59;
Lucena;1997;Ambos sexos;De 65 y más años;Emigraciones;32;
Lucena;1997;Ambos sexos;TOTAL;Emigraciones;357;
Lucena;1998;Hombres;Menores de 16 años;Emigraciones;38;
Lucena;1998;Hombres;De 16 a 39 años;Emigraciones;97;
Lucena;1998;Hombres;De 40 a 64 años;Emigraciones;26;
Lucena;1998;Hombres;De 65 y más años;Emigraciones;11;
Lucena;1998;Hombres;TOTAL;Emigraciones;172;
Lucena;1998;Mujeres;Menores de 16 años;Emigraciones;36;
Lucena;1998;Mujeres;De 16 a 39 años;Emigraciones;103;
Lucena;1998;Mujeres;De 40 a 64 años;Emigraciones;27;
Lucena;1998;Mujeres;De 65 y más años;Emigraciones;9;
Lucena;1998;Mujeres;TOTAL;Emigraciones;175;
Lucena;1998;Ambos sexos;Menores de 16 años;Emigraciones;74;
Lucena;1998;Ambos sexos;De 16 a 39 años;Emigraciones;200;
Lucena;1998;Ambos sexos;De 40 a 64 años;Emigraciones;53;
Lucena;1998;Ambos sexos;De 65 y más años;Emigraciones;20;
Lucena;1998;Ambos sexos;TOTAL;Emigraciones;347;
Lucena;1999;Hombres;Menores de 16 años;Emigraciones;47;
Lucena;1999;Hombres;De 16 a 39 años;Emigraciones;113;
Lucena;1999;Hombres;De 40 a 64 años;Emigraciones;29;
Lucena;1999;Hombres;De 65 y más años;Emigraciones;10;
Lucena;1999;Hombres;TOTAL;Emigraciones;199;
Lucena;1999;Mujeres;Menores de 16 años;Emigraciones;41;
Lucena;1999;Mujeres;De 16 a 39 años;Emigraciones;114;
Lucena;1999;Mujeres;De 40 a 64 años;Emigraciones;29;
Lucena;1999;Mujeres;De 65 y más años;Emigraciones;14;
Lucena;1999;Mujeres;TOTAL;Emigraciones;198;
Lucena;1999;Ambos sexos;Menores de 16 años;Emigraciones;88;
Lucena;1999;Ambos sexos;De 16 a 39 años;Emigraciones;227;
Lucena;1999;Ambos sexos;De 40 a 64 años;Emigraciones;58;
Lucena;1999;Ambos sexos;De 65 y más años;Emigraciones;24;
Lucena;1999;Ambos sexos;TOTAL;Emigraciones;397;
Lucena;2000;Hombres;Menores de 16 años;Emigraciones;39;
Lucena;2000;Hombres;De 16 a 39 años;Emigraciones;124;
Lucena;2000;Hombres;De 40 a 64 años;Emigraciones;50;
Lucena;2000;Hombres;De 65 y más años;Emigraciones;11;
Lucena;2000;Hombres;TOTAL;Emigraciones;224;
Lucena;2000;Mujeres;Menores de 16 años;Emigraciones;45;
Lucena;2000;Mujeres;De 16 a 39 años;Emigraciones;110;
Lucena;2000;Mujeres;De 40 a 64 años;Emigraciones;35;
Lucena;2000;Mujeres;De 65 y más años;Emigraciones;15;
Lucena;2000;Mujeres;TOTAL;Emigraciones;205;
Lucena;2000;Ambos sexos;Menores de 16 años;Emigraciones;84;
Lucena;2000;Ambos sexos;De 16 a 39 años;Emigraciones;234;
Lucena;2000;Ambos sexos;De 40 a 64 años;Emigraciones;85;
Lucena;2000;Ambos sexos;De 65 y más años;Emigraciones;26;
Lucena;2000;Ambos sexos;TOTAL;Emigraciones;429;
Lucena;2001;Hombres;Menores de 16 años;Emigraciones;41;
Lucena;2001;Hombres;De 16 a 39 años;Emigraciones;131;
Lucena;2001;Hombres;De 40 a 64 años;Emigraciones;41;
Lucena;2001;Hombres;De 65 y más años;Emigraciones;14;
Lucena;2001;Hombres;TOTAL;Emigraciones;227;
Lucena;2001;Mujeres;Menores de 16 años;Emigraciones;27;
Lucena;2001;Mujeres;De 16 a 39 años;Emigraciones;146;
Lucena;2001;Mujeres;De 40 a 64 años;Emigraciones;38;
Lucena;2001;Mujeres;De 65 y más años;Emigraciones;18;
Lucena;2001;Mujeres;TOTAL;Emigraciones;229;
Lucena;2001;Ambos sexos;Menores de 16 años;Emigraciones;68;
Lucena;2001;Ambos sexos;De 16 a 39 años;Emigraciones;277;
Lucena;2001;Ambos sexos;De 40 a 64 años;Emigraciones;79;
Lucena;2001;Ambos sexos;De 65 y más años;Emigraciones;32;
Lucena;2001;Ambos sexos;TOTAL;Emigraciones;456;
Lucena;2002;Hombres;Menores de 16 años;Emigraciones;65;
Lucena;2002;Hombres;De 16 a 39 años;Emigraciones;183;
Lucena;2002;Hombres;De 40 a 64 años;Emigraciones;57;
Lucena;2002;Hombres;De 65 y más años;Emigraciones;14;
Lucena;2002;Hombres;TOTAL;Emigraciones;319;
Lucena;2002;Mujeres;Menores de 16 años;Emigraciones;72;
Lucena;2002;Mujeres;De 16 a 39 años;Emigraciones;175;
Lucena;2002;Mujeres;De 40 a 64 años;Emigraciones;44;
Lucena;2002;Mujeres;De 65 y más años;Emigraciones;19;
Lucena;2002;Mujeres;TOTAL;Emigraciones;310;
Lucena;2002;Ambos sexos;Menores de 16 años;Emigraciones;137;
Lucena;2002;Ambos sexos;De 16 a 39 años;Emigraciones;358;
Lucena;2002;Ambos sexos;De 40 a 64 años;Emigraciones;101;
Lucena;2002;Ambos sexos;De 65 y más años;Emigraciones;33;
Lucena;2002;Ambos sexos;TOTAL;Emigraciones;629;
Lucena;2003;Hombres;Menores de 16 años;Emigraciones;73;
Lucena;2003;Hombres;De 16 a 39 años;Emigraciones;217;
Lucena;2003;Hombres;De 40 a 64 años;Emigraciones;60;
Lucena;2003;Hombres;De 65 y más años;Emigraciones;17;
Lucena;2003;Hombres;TOTAL;Emigraciones;367;
Lucena;2003;Mujeres;Menores de 16 años;Emigraciones;43;
Lucena;2003;Mujeres;De 16 a 39 años;Emigraciones;196;
Lucena;2003;Mujeres;De 40 a 64 años;Emigraciones;52;
Lucena;2003;Mujeres;De 65 y más años;Emigraciones;25;
Lucena;2003;Mujeres;TOTAL;Emigraciones;316;
Lucena;2003;Ambos sexos;Menores de 16 años;Emigraciones;116;
Lucena;2003;Ambos sexos;De 16 a 39 años;Emigraciones;413;
Lucena;2003;Ambos sexos;De 40 a 64 años;Emigraciones;112;
Lucena;2003;Ambos sexos;De 65 y más años;Emigraciones;42;
Lucena;2003;Ambos sexos;TOTAL;Emigraciones;683;
Lucena;2004;Hombres;Menores de 16 años;Emigraciones;58;
Lucena;2004;Hombres;De 16 a 39 años;Emigraciones;238;
Lucena;2004;Hombres;De 40 a 64 años;Emigraciones;75;
Lucena;2004;Hombres;De 65 y más años;Emigraciones;15;
Lucena;2004;Hombres;TOTAL;Emigraciones;386;
Lucena;2004;Mujeres;Menores de 16 años;Emigraciones;67;
Lucena;2004;Mujeres;De 16 a 39 años;Emigraciones;220;
Lucena;2004;Mujeres;De 40 a 64 años;Emigraciones;52;
Lucena;2004;Mujeres;De 65 y más años;Emigraciones;14;
Lucena;2004;Mujeres;TOTAL;Emigraciones;353;
Lucena;2004;Ambos sexos;Menores de 16 años;Emigraciones;125;
Lucena;2004;Ambos sexos;De 16 a 39 años;Emigraciones;458;
Lucena;2004;Ambos sexos;De 40 a 64 años;Emigraciones;127;
Lucena;2004;Ambos sexos;De 65 y más años;Emigraciones;29;
Lucena;2004;Ambos sexos;TOTAL;Emigraciones;739;
Lucena;2005;Hombres;Menores de 16 años;Emigraciones;71;
Lucena;2005;Hombres;De 16 a 39 años;Emigraciones;248;
Lucena;2005;Hombres;De 40 a 64 años;Emigraciones;71;
Lucena;2005;Hombres;De 65 y más años;Emigraciones;12;
Lucena;2005;Hombres;TOTAL;Emigraciones;402;
Lucena;2005;Mujeres;Menores de 16 años;Emigraciones;56;
Lucena;2005;Mujeres;De 16 a 39 años;Emigraciones;211;
Lucena;2005;Mujeres;De 40 a 64 años;Emigraciones;50;
Lucena;2005;Mujeres;De 65 y más años;Emigraciones;19;
Lucena;2005;Mujeres;TOTAL;Emigraciones;336;
Lucena;2005;Ambos sexos;Menores de 16 años;Emigraciones;127;
Lucena;2005;Ambos sexos;De 16 a 39 años;Emigraciones;459;
Lucena;2005;Ambos sexos;De 40 a 64 años;Emigraciones;121;
Lucena;2005;Ambos sexos;De 65 y más años;Emigraciones;31;
Lucena;2005;Ambos sexos;TOTAL;Emigraciones;738;
Lucena;2006;Hombres;Menores de 16 años;Emigraciones;71;
Lucena;2006;Hombres;De 16 a 39 años;Emigraciones;253;
Lucena;2006;Hombres;De 40 a 64 años;Emigraciones;80;
Lucena;2006;Hombres;De 65 y más años;Emigraciones;19;
Lucena;2006;Hombres;TOTAL;Emigraciones;423;
Lucena;2006;Mujeres;Menores de 16 años;Emigraciones;61;
Lucena;2006;Mujeres;De 16 a 39 años;Emigraciones;218;
Lucena;2006;Mujeres;De 40 a 64 años;Emigraciones;67;
Lucena;2006;Mujeres;De 65 y más años;Emigraciones;13;
Lucena;2006;Mujeres;TOTAL;Emigraciones;359;
Lucena;2006;Ambos sexos;Menores de 16 años;Emigraciones;132;
Lucena;2006;Ambos sexos;De 16 a 39 años;Emigraciones;471;
Lucena;2006;Ambos sexos;De 40 a 64 años;Emigraciones;147;
Lucena;2006;Ambos sexos;De 65 y más años;Emigraciones;32;
Lucena;2006;Ambos sexos;TOTAL;Emigraciones;782;
Lucena;2007;Hombres;Menores de 16 años;Emigraciones;87;
Lucena;2007;Hombres;De 16 a 39 años;Emigraciones;322;
Lucena;2007;Hombres;De 40 a 64 años;Emigraciones;105;
Lucena;2007;Hombres;De 65 y más años;Emigraciones;24;
Lucena;2007;Hombres;TOTAL;Emigraciones;538;
Lucena;2007;Mujeres;Menores de 16 años;Emigraciones;71;
Lucena;2007;Mujeres;De 16 a 39 años;Emigraciones;273;
Lucena;2007;Mujeres;De 40 a 64 años;Emigraciones;78;
Lucena;2007;Mujeres;De 65 y más años;Emigraciones;34;
Lucena;2007;Mujeres;TOTAL;Emigraciones;456;
Lucena;2007;Ambos sexos;Menores de 16 años;Emigraciones;158;
Lucena;2007;Ambos sexos;De 16 a 39 años;Emigraciones;595;
Lucena;2007;Ambos sexos;De 40 a 64 años;Emigraciones;183;
Lucena;2007;Ambos sexos;De 65 y más años;Emigraciones;58;
Lucena;2007;Ambos sexos;TOTAL;Emigraciones;994;
Lucena;2008;Hombres;Menores de 16 años;Emigraciones;91;
Lucena;2008;Hombres;De 16 a 39 años;Emigraciones;296;
Lucena;2008;Hombres;De 40 a 64 años;Emigraciones;120;
Lucena;2008;Hombres;De 65 y más años;Emigraciones;20;
Lucena;2008;Hombres;TOTAL;Emigraciones;527;
Lucena;2008;Mujeres;Menores de 16 años;Emigraciones;89;
Lucena;2008;Mujeres;De 16 a 39 años;Emigraciones;286;
Lucena;2008;Mujeres;De 40 a 64 años;Emigraciones;78;
Lucena;2008;Mujeres;De 65 y más años;Emigraciones;26;
Lucena;2008;Mujeres;TOTAL;Emigraciones;479;
Lucena;2008;Ambos sexos;Menores de 16 años;Emigraciones;180;
Lucena;2008;Ambos sexos;De 16 a 39 años;Emigraciones;582;
Lucena;2008;Ambos sexos;De 40 a 64 años;Emigraciones;198;
Lucena;2008;Ambos sexos;De 65 y más años;Emigraciones;46;
Lucena;2008;Ambos sexos;TOTAL;Emigraciones;1006;
Lucena;2009;Hombres;Menores de 16 años;Emigraciones;106;
Lucena;2009;Hombres;De 16 a 39 años;Emigraciones;372;
Lucena;2009;Hombres;De 40 a 64 años;Emigraciones;131;
Lucena;2009;Hombres;De 65 y más años;Emigraciones;31;
Lucena;2009;Hombres;TOTAL;Emigraciones;640;
Lucena;2009;Mujeres;Menores de 16 años;Emigraciones;91;
Lucena;2009;Mujeres;De 16 a 39 años;Emigraciones;374;
Lucena;2009;Mujeres;De 40 a 64 años;Emigraciones;95;
Lucena;2009;Mujeres;De 65 y más años;Emigraciones;28;
Lucena;2009;Mujeres;TOTAL;Emigraciones;588;
Lucena;2009;Ambos sexos;Menores de 16 años;Emigraciones;197;
Lucena;2009;Ambos sexos;De 16 a 39 años;Emigraciones;746;
Lucena;2009;Ambos sexos;De 40 a 64 años;Emigraciones;226;
Lucena;2009;Ambos sexos;De 65 y más años;Emigraciones;59;
Lucena;2009;Ambos sexos;TOTAL;Emigraciones;1228;
Luque;1988;Hombres;Menores de 16 años;Emigraciones;3;
Luque;1988;Hombres;De 16 a 39 años;Emigraciones;11;
Luque;1988;Hombres;De 40 a 64 años;Emigraciones;-;
Luque;1988;Hombres;De 65 y más años;Emigraciones;2;
Luque;1988;Hombres;TOTAL;Emigraciones;16;
Luque;1988;Mujeres;Menores de 16 años;Emigraciones;2;
Luque;1988;Mujeres;De 16 a 39 años;Emigraciones;11;
Luque;1988;Mujeres;De 40 a 64 años;Emigraciones;-;
Luque;1988;Mujeres;De 65 y más años;Emigraciones;1;
Luque;1988;Mujeres;TOTAL;Emigraciones;14;
Luque;1988;Ambos sexos;Menores de 16 años;Emigraciones;5;
Luque;1988;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Luque;1988;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Luque;1988;Ambos sexos;De 65 y más años;Emigraciones;3;
Luque;1988;Ambos sexos;TOTAL;Emigraciones;30;
Luque;1989;Hombres;Menores de 16 años;Emigraciones;3;
Luque;1989;Hombres;De 16 a 39 años;Emigraciones;16;
Luque;1989;Hombres;De 40 a 64 años;Emigraciones;5;
Luque;1989;Hombres;De 65 y más años;Emigraciones;1;
Luque;1989;Hombres;TOTAL;Emigraciones;25;
Luque;1989;Mujeres;Menores de 16 años;Emigraciones;8;
Luque;1989;Mujeres;De 16 a 39 años;Emigraciones;21;
Luque;1989;Mujeres;De 40 a 64 años;Emigraciones;5;
Luque;1989;Mujeres;De 65 y más años;Emigraciones;3;
Luque;1989;Mujeres;TOTAL;Emigraciones;37;
Luque;1989;Ambos sexos;Menores de 16 años;Emigraciones;11;
Luque;1989;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Luque;1989;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Luque;1989;Ambos sexos;De 65 y más años;Emigraciones;4;
Luque;1989;Ambos sexos;TOTAL;Emigraciones;62;
Luque;1990;Hombres;Menores de 16 años;Emigraciones;2;
Luque;1990;Hombres;De 16 a 39 años;Emigraciones;17;
Luque;1990;Hombres;De 40 a 64 años;Emigraciones;5;
Luque;1990;Hombres;De 65 y más años;Emigraciones;-;
Luque;1990;Hombres;TOTAL;Emigraciones;24;
Luque;1990;Mujeres;Menores de 16 años;Emigraciones;6;
Luque;1990;Mujeres;De 16 a 39 años;Emigraciones;18;
Luque;1990;Mujeres;De 40 a 64 años;Emigraciones;3;
Luque;1990;Mujeres;De 65 y más años;Emigraciones;1;
Luque;1990;Mujeres;TOTAL;Emigraciones;28;
Luque;1990;Ambos sexos;Menores de 16 años;Emigraciones;8;
Luque;1990;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Luque;1990;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Luque;1990;Ambos sexos;De 65 y más años;Emigraciones;1;
Luque;1990;Ambos sexos;TOTAL;Emigraciones;52;
Luque;1991;Hombres;Menores de 16 años;Emigraciones;4;
Luque;1991;Hombres;De 16 a 39 años;Emigraciones;16;
Luque;1991;Hombres;De 40 a 64 años;Emigraciones;2;
Luque;1991;Hombres;De 65 y más años;Emigraciones;2;
Luque;1991;Hombres;TOTAL;Emigraciones;24;
Luque;1991;Mujeres;Menores de 16 años;Emigraciones;4;
Luque;1991;Mujeres;De 16 a 39 años;Emigraciones;10;
Luque;1991;Mujeres;De 40 a 64 años;Emigraciones;1;
Luque;1991;Mujeres;De 65 y más años;Emigraciones;2;
Luque;1991;Mujeres;TOTAL;Emigraciones;17;
Luque;1991;Ambos sexos;Menores de 16 años;Emigraciones;8;
Luque;1991;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Luque;1991;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Luque;1991;Ambos sexos;De 65 y más años;Emigraciones;4;
Luque;1991;Ambos sexos;TOTAL;Emigraciones;41;
Luque;1992;Hombres;Menores de 16 años;Emigraciones;10;
Luque;1992;Hombres;De 16 a 39 años;Emigraciones;13;
Luque;1992;Hombres;De 40 a 64 años;Emigraciones;2;
Luque;1992;Hombres;De 65 y más años;Emigraciones;2;
Luque;1992;Hombres;TOTAL;Emigraciones;27;
Luque;1992;Mujeres;Menores de 16 años;Emigraciones;8;
Luque;1992;Mujeres;De 16 a 39 años;Emigraciones;19;
Luque;1992;Mujeres;De 40 a 64 años;Emigraciones;2;
Luque;1992;Mujeres;De 65 y más años;Emigraciones;2;
Luque;1992;Mujeres;TOTAL;Emigraciones;31;
Luque;1992;Ambos sexos;Menores de 16 años;Emigraciones;18;
Luque;1992;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Luque;1992;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Luque;1992;Ambos sexos;De 65 y más años;Emigraciones;4;
Luque;1992;Ambos sexos;TOTAL;Emigraciones;58;
Luque;1993;Hombres;Menores de 16 años;Emigraciones;9;
Luque;1993;Hombres;De 16 a 39 años;Emigraciones;14;
Luque;1993;Hombres;De 40 a 64 años;Emigraciones;3;
Luque;1993;Hombres;De 65 y más años;Emigraciones;2;
Luque;1993;Hombres;TOTAL;Emigraciones;28;
Luque;1993;Mujeres;Menores de 16 años;Emigraciones;5;
Luque;1993;Mujeres;De 16 a 39 años;Emigraciones;13;
Luque;1993;Mujeres;De 40 a 64 años;Emigraciones;2;
Luque;1993;Mujeres;De 65 y más años;Emigraciones;-;
Luque;1993;Mujeres;TOTAL;Emigraciones;20;
Luque;1993;Ambos sexos;Menores de 16 años;Emigraciones;14;
Luque;1993;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Luque;1993;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Luque;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Luque;1993;Ambos sexos;TOTAL;Emigraciones;48;
Luque;1994;Hombres;Menores de 16 años;Emigraciones;4;
Luque;1994;Hombres;De 16 a 39 años;Emigraciones;8;
Luque;1994;Hombres;De 40 a 64 años;Emigraciones;6;
Luque;1994;Hombres;De 65 y más años;Emigraciones;1;
Luque;1994;Hombres;TOTAL;Emigraciones;19;
Luque;1994;Mujeres;Menores de 16 años;Emigraciones;3;
Luque;1994;Mujeres;De 16 a 39 años;Emigraciones;8;
Luque;1994;Mujeres;De 40 a 64 años;Emigraciones;3;
Luque;1994;Mujeres;De 65 y más años;Emigraciones;2;
Luque;1994;Mujeres;TOTAL;Emigraciones;16;
Luque;1994;Ambos sexos;Menores de 16 años;Emigraciones;7;
Luque;1994;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Luque;1994;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Luque;1994;Ambos sexos;De 65 y más años;Emigraciones;3;
Luque;1994;Ambos sexos;TOTAL;Emigraciones;35;
Luque;1995;Hombres;Menores de 16 años;Emigraciones;4;
Luque;1995;Hombres;De 16 a 39 años;Emigraciones;19;
Luque;1995;Hombres;De 40 a 64 años;Emigraciones;3;
Luque;1995;Hombres;De 65 y más años;Emigraciones;1;
Luque;1995;Hombres;TOTAL;Emigraciones;27;
Luque;1995;Mujeres;Menores de 16 años;Emigraciones;7;
Luque;1995;Mujeres;De 16 a 39 años;Emigraciones;16;
Luque;1995;Mujeres;De 40 a 64 años;Emigraciones;5;
Luque;1995;Mujeres;De 65 y más años;Emigraciones;2;
Luque;1995;Mujeres;TOTAL;Emigraciones;30;
Luque;1995;Ambos sexos;Menores de 16 años;Emigraciones;11;
Luque;1995;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Luque;1995;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Luque;1995;Ambos sexos;De 65 y más años;Emigraciones;3;
Luque;1995;Ambos sexos;TOTAL;Emigraciones;57;
Luque;1996;Hombres;Menores de 16 años;Emigraciones;3;
