Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Píñar;1991;Ambos sexos;Menores de 16 años;Emigraciones;4;
Píñar;1991;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Píñar;1991;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Píñar;1991;Ambos sexos;De 65 y más años;Emigraciones;5;
Píñar;1991;Ambos sexos;TOTAL;Emigraciones;29;
Píñar;1992;Hombres;Menores de 16 años;Emigraciones;2;
Píñar;1992;Hombres;De 16 a 39 años;Emigraciones;4;
Píñar;1992;Hombres;De 40 a 64 años;Emigraciones;1;
Píñar;1992;Hombres;De 65 y más años;Emigraciones;-;
Píñar;1992;Hombres;TOTAL;Emigraciones;7;
Píñar;1992;Mujeres;Menores de 16 años;Emigraciones;3;
Píñar;1992;Mujeres;De 16 a 39 años;Emigraciones;3;
Píñar;1992;Mujeres;De 40 a 64 años;Emigraciones;1;
Píñar;1992;Mujeres;De 65 y más años;Emigraciones;2;
Píñar;1992;Mujeres;TOTAL;Emigraciones;9;
Píñar;1992;Ambos sexos;Menores de 16 años;Emigraciones;5;
Píñar;1992;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Píñar;1992;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Píñar;1992;Ambos sexos;De 65 y más años;Emigraciones;2;
Píñar;1992;Ambos sexos;TOTAL;Emigraciones;16;
Píñar;1993;Hombres;Menores de 16 años;Emigraciones;6;
Píñar;1993;Hombres;De 16 a 39 años;Emigraciones;15;
Píñar;1993;Hombres;De 40 a 64 años;Emigraciones;2;
Píñar;1993;Hombres;De 65 y más años;Emigraciones;1;
Píñar;1993;Hombres;TOTAL;Emigraciones;24;
Píñar;1993;Mujeres;Menores de 16 años;Emigraciones;7;
Píñar;1993;Mujeres;De 16 a 39 años;Emigraciones;9;
Píñar;1993;Mujeres;De 40 a 64 años;Emigraciones;3;
Píñar;1993;Mujeres;De 65 y más años;Emigraciones;-;
Píñar;1993;Mujeres;TOTAL;Emigraciones;19;
Píñar;1993;Ambos sexos;Menores de 16 años;Emigraciones;13;
Píñar;1993;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Píñar;1993;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Píñar;1993;Ambos sexos;De 65 y más años;Emigraciones;1;
Píñar;1993;Ambos sexos;TOTAL;Emigraciones;43;
Píñar;1994;Hombres;Menores de 16 años;Emigraciones;1;
Píñar;1994;Hombres;De 16 a 39 años;Emigraciones;2;
Píñar;1994;Hombres;De 40 a 64 años;Emigraciones;2;
Píñar;1994;Hombres;De 65 y más años;Emigraciones;1;
Píñar;1994;Hombres;TOTAL;Emigraciones;6;
Píñar;1994;Mujeres;Menores de 16 años;Emigraciones;1;
Píñar;1994;Mujeres;De 16 a 39 años;Emigraciones;10;
Píñar;1994;Mujeres;De 40 a 64 años;Emigraciones;3;
Píñar;1994;Mujeres;De 65 y más años;Emigraciones;-;
Píñar;1994;Mujeres;TOTAL;Emigraciones;14;
Píñar;1994;Ambos sexos;Menores de 16 años;Emigraciones;2;
Píñar;1994;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Píñar;1994;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Píñar;1994;Ambos sexos;De 65 y más años;Emigraciones;1;
Píñar;1994;Ambos sexos;TOTAL;Emigraciones;20;
Píñar;1995;Hombres;Menores de 16 años;Emigraciones;5;
Píñar;1995;Hombres;De 16 a 39 años;Emigraciones;3;
Píñar;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Píñar;1995;Hombres;De 65 y más años;Emigraciones;-;
Píñar;1995;Hombres;TOTAL;Emigraciones;10;
Píñar;1995;Mujeres;Menores de 16 años;Emigraciones;3;
Píñar;1995;Mujeres;De 16 a 39 años;Emigraciones;10;
Píñar;1995;Mujeres;De 40 a 64 años;Emigraciones;-;
Píñar;1995;Mujeres;De 65 y más años;Emigraciones;-;
Píñar;1995;Mujeres;TOTAL;Emigraciones;13;
Píñar;1995;Ambos sexos;Menores de 16 años;Emigraciones;8;
Píñar;1995;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Píñar;1995;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Píñar;1995;Ambos sexos;De 65 y más años;Emigraciones;-;
Píñar;1995;Ambos sexos;TOTAL;Emigraciones;23;
Píñar;1996;Hombres;Menores de 16 años;Emigraciones;-;
Píñar;1996;Hombres;De 16 a 39 años;Emigraciones;8;
Píñar;1996;Hombres;De 40 a 64 años;Emigraciones;-;
Píñar;1996;Hombres;De 65 y más años;Emigraciones;1;
Píñar;1996;Hombres;TOTAL;Emigraciones;9;
Píñar;1996;Mujeres;Menores de 16 años;Emigraciones;4;
Píñar;1996;Mujeres;De 16 a 39 años;Emigraciones;4;
Píñar;1996;Mujeres;De 40 a 64 años;Emigraciones;-;
Píñar;1996;Mujeres;De 65 y más años;Emigraciones;-;
Píñar;1996;Mujeres;TOTAL;Emigraciones;8;
Píñar;1996;Ambos sexos;Menores de 16 años;Emigraciones;4;
Píñar;1996;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Píñar;1996;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Píñar;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Píñar;1996;Ambos sexos;TOTAL;Emigraciones;17;
Píñar;1997;Hombres;Menores de 16 años;Emigraciones;5;
Píñar;1997;Hombres;De 16 a 39 años;Emigraciones;10;
Píñar;1997;Hombres;De 40 a 64 años;Emigraciones;2;
Píñar;1997;Hombres;De 65 y más años;Emigraciones;1;
Píñar;1997;Hombres;TOTAL;Emigraciones;18;
Píñar;1997;Mujeres;Menores de 16 años;Emigraciones;2;
Píñar;1997;Mujeres;De 16 a 39 años;Emigraciones;10;
Píñar;1997;Mujeres;De 40 a 64 años;Emigraciones;3;
Píñar;1997;Mujeres;De 65 y más años;Emigraciones;1;
Píñar;1997;Mujeres;TOTAL;Emigraciones;16;
Píñar;1997;Ambos sexos;Menores de 16 años;Emigraciones;7;
Píñar;1997;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Píñar;1997;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Píñar;1997;Ambos sexos;De 65 y más años;Emigraciones;2;
Píñar;1997;Ambos sexos;TOTAL;Emigraciones;34;
Píñar;1998;Hombres;Menores de 16 años;Emigraciones;4;
Píñar;1998;Hombres;De 16 a 39 años;Emigraciones;9;
Píñar;1998;Hombres;De 40 a 64 años;Emigraciones;5;
Píñar;1998;Hombres;De 65 y más años;Emigraciones;-;
Píñar;1998;Hombres;TOTAL;Emigraciones;18;
Píñar;1998;Mujeres;Menores de 16 años;Emigraciones;5;
Píñar;1998;Mujeres;De 16 a 39 años;Emigraciones;11;
Píñar;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Píñar;1998;Mujeres;De 65 y más años;Emigraciones;-;
Píñar;1998;Mujeres;TOTAL;Emigraciones;17;
Píñar;1998;Ambos sexos;Menores de 16 años;Emigraciones;9;
Píñar;1998;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Píñar;1998;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Píñar;1998;Ambos sexos;De 65 y más años;Emigraciones;-;
Píñar;1998;Ambos sexos;TOTAL;Emigraciones;35;
Píñar;1999;Hombres;Menores de 16 años;Emigraciones;6;
Píñar;1999;Hombres;De 16 a 39 años;Emigraciones;12;
Píñar;1999;Hombres;De 40 a 64 años;Emigraciones;5;
Píñar;1999;Hombres;De 65 y más años;Emigraciones;2;
Píñar;1999;Hombres;TOTAL;Emigraciones;25;
Píñar;1999;Mujeres;Menores de 16 años;Emigraciones;4;
Píñar;1999;Mujeres;De 16 a 39 años;Emigraciones;13;
Píñar;1999;Mujeres;De 40 a 64 años;Emigraciones;3;
Píñar;1999;Mujeres;De 65 y más años;Emigraciones;2;
Píñar;1999;Mujeres;TOTAL;Emigraciones;22;
Píñar;1999;Ambos sexos;Menores de 16 años;Emigraciones;10;
Píñar;1999;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Píñar;1999;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Píñar;1999;Ambos sexos;De 65 y más años;Emigraciones;4;
Píñar;1999;Ambos sexos;TOTAL;Emigraciones;47;
Píñar;2000;Hombres;Menores de 16 años;Emigraciones;6;
Píñar;2000;Hombres;De 16 a 39 años;Emigraciones;12;
Píñar;2000;Hombres;De 40 a 64 años;Emigraciones;2;
Píñar;2000;Hombres;De 65 y más años;Emigraciones;1;
Píñar;2000;Hombres;TOTAL;Emigraciones;21;
Píñar;2000;Mujeres;Menores de 16 años;Emigraciones;4;
Píñar;2000;Mujeres;De 16 a 39 años;Emigraciones;7;
Píñar;2000;Mujeres;De 40 a 64 años;Emigraciones;1;
Píñar;2000;Mujeres;De 65 y más años;Emigraciones;1;
Píñar;2000;Mujeres;TOTAL;Emigraciones;13;
Píñar;2000;Ambos sexos;Menores de 16 años;Emigraciones;10;
Píñar;2000;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Píñar;2000;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Píñar;2000;Ambos sexos;De 65 y más años;Emigraciones;2;
Píñar;2000;Ambos sexos;TOTAL;Emigraciones;34;
Píñar;2001;Hombres;Menores de 16 años;Emigraciones;2;
Píñar;2001;Hombres;De 16 a 39 años;Emigraciones;8;
Píñar;2001;Hombres;De 40 a 64 años;Emigraciones;2;
Píñar;2001;Hombres;De 65 y más años;Emigraciones;3;
Píñar;2001;Hombres;TOTAL;Emigraciones;15;
Píñar;2001;Mujeres;Menores de 16 años;Emigraciones;3;
Píñar;2001;Mujeres;De 16 a 39 años;Emigraciones;12;
Píñar;2001;Mujeres;De 40 a 64 años;Emigraciones;-;
Píñar;2001;Mujeres;De 65 y más años;Emigraciones;1;
Píñar;2001;Mujeres;TOTAL;Emigraciones;16;
Píñar;2001;Ambos sexos;Menores de 16 años;Emigraciones;5;
Píñar;2001;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Píñar;2001;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Píñar;2001;Ambos sexos;De 65 y más años;Emigraciones;4;
Píñar;2001;Ambos sexos;TOTAL;Emigraciones;31;
Píñar;2002;Hombres;Menores de 16 años;Emigraciones;6;
Píñar;2002;Hombres;De 16 a 39 años;Emigraciones;11;
Píñar;2002;Hombres;De 40 a 64 años;Emigraciones;1;
Píñar;2002;Hombres;De 65 y más años;Emigraciones;3;
Píñar;2002;Hombres;TOTAL;Emigraciones;21;
Píñar;2002;Mujeres;Menores de 16 años;Emigraciones;3;
Píñar;2002;Mujeres;De 16 a 39 años;Emigraciones;18;
Píñar;2002;Mujeres;De 40 a 64 años;Emigraciones;3;
Píñar;2002;Mujeres;De 65 y más años;Emigraciones;1;
Píñar;2002;Mujeres;TOTAL;Emigraciones;25;
Píñar;2002;Ambos sexos;Menores de 16 años;Emigraciones;9;
Píñar;2002;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Píñar;2002;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Píñar;2002;Ambos sexos;De 65 y más años;Emigraciones;4;
Píñar;2002;Ambos sexos;TOTAL;Emigraciones;46;
Píñar;2003;Hombres;Menores de 16 años;Emigraciones;5;
Píñar;2003;Hombres;De 16 a 39 años;Emigraciones;14;
Píñar;2003;Hombres;De 40 a 64 años;Emigraciones;6;
Píñar;2003;Hombres;De 65 y más años;Emigraciones;3;
Píñar;2003;Hombres;TOTAL;Emigraciones;28;
Píñar;2003;Mujeres;Menores de 16 años;Emigraciones;4;
Píñar;2003;Mujeres;De 16 a 39 años;Emigraciones;12;
Píñar;2003;Mujeres;De 40 a 64 años;Emigraciones;5;
Píñar;2003;Mujeres;De 65 y más años;Emigraciones;4;
Píñar;2003;Mujeres;TOTAL;Emigraciones;25;
Píñar;2003;Ambos sexos;Menores de 16 años;Emigraciones;9;
Píñar;2003;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Píñar;2003;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Píñar;2003;Ambos sexos;De 65 y más años;Emigraciones;7;
Píñar;2003;Ambos sexos;TOTAL;Emigraciones;53;
Píñar;2004;Hombres;Menores de 16 años;Emigraciones;8;
Píñar;2004;Hombres;De 16 a 39 años;Emigraciones;12;
Píñar;2004;Hombres;De 40 a 64 años;Emigraciones;5;
Píñar;2004;Hombres;De 65 y más años;Emigraciones;3;
Píñar;2004;Hombres;TOTAL;Emigraciones;28;
Píñar;2004;Mujeres;Menores de 16 años;Emigraciones;8;
Píñar;2004;Mujeres;De 16 a 39 años;Emigraciones;14;
Píñar;2004;Mujeres;De 40 a 64 años;Emigraciones;1;
Píñar;2004;Mujeres;De 65 y más años;Emigraciones;2;
Píñar;2004;Mujeres;TOTAL;Emigraciones;25;
Píñar;2004;Ambos sexos;Menores de 16 años;Emigraciones;16;
Píñar;2004;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Píñar;2004;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Píñar;2004;Ambos sexos;De 65 y más años;Emigraciones;5;
Píñar;2004;Ambos sexos;TOTAL;Emigraciones;53;
Píñar;2005;Hombres;Menores de 16 años;Emigraciones;3;
Píñar;2005;Hombres;De 16 a 39 años;Emigraciones;11;
Píñar;2005;Hombres;De 40 a 64 años;Emigraciones;4;
Píñar;2005;Hombres;De 65 y más años;Emigraciones;2;
Píñar;2005;Hombres;TOTAL;Emigraciones;20;
Píñar;2005;Mujeres;Menores de 16 años;Emigraciones;8;
Píñar;2005;Mujeres;De 16 a 39 años;Emigraciones;14;
Píñar;2005;Mujeres;De 40 a 64 años;Emigraciones;3;
Píñar;2005;Mujeres;De 65 y más años;Emigraciones;1;
Píñar;2005;Mujeres;TOTAL;Emigraciones;26;
Píñar;2005;Ambos sexos;Menores de 16 años;Emigraciones;11;
Píñar;2005;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Píñar;2005;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Píñar;2005;Ambos sexos;De 65 y más años;Emigraciones;3;
Píñar;2005;Ambos sexos;TOTAL;Emigraciones;46;
Píñar;2006;Hombres;Menores de 16 años;Emigraciones;2;
Píñar;2006;Hombres;De 16 a 39 años;Emigraciones;20;
Píñar;2006;Hombres;De 40 a 64 años;Emigraciones;6;
Píñar;2006;Hombres;De 65 y más años;Emigraciones;3;
Píñar;2006;Hombres;TOTAL;Emigraciones;31;
Píñar;2006;Mujeres;Menores de 16 años;Emigraciones;2;
Píñar;2006;Mujeres;De 16 a 39 años;Emigraciones;7;
Píñar;2006;Mujeres;De 40 a 64 años;Emigraciones;6;
Píñar;2006;Mujeres;De 65 y más años;Emigraciones;4;
Píñar;2006;Mujeres;TOTAL;Emigraciones;19;
Píñar;2006;Ambos sexos;Menores de 16 años;Emigraciones;4;
Píñar;2006;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Píñar;2006;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Píñar;2006;Ambos sexos;De 65 y más años;Emigraciones;7;
Píñar;2006;Ambos sexos;TOTAL;Emigraciones;50;
Píñar;2007;Hombres;Menores de 16 años;Emigraciones;5;
Píñar;2007;Hombres;De 16 a 39 años;Emigraciones;19;
Píñar;2007;Hombres;De 40 a 64 años;Emigraciones;10;
Píñar;2007;Hombres;De 65 y más años;Emigraciones;6;
Píñar;2007;Hombres;TOTAL;Emigraciones;40;
Píñar;2007;Mujeres;Menores de 16 años;Emigraciones;4;
Píñar;2007;Mujeres;De 16 a 39 años;Emigraciones;21;
Píñar;2007;Mujeres;De 40 a 64 años;Emigraciones;6;
Píñar;2007;Mujeres;De 65 y más años;Emigraciones;6;
Píñar;2007;Mujeres;TOTAL;Emigraciones;37;
Píñar;2007;Ambos sexos;Menores de 16 años;Emigraciones;9;
Píñar;2007;Ambos sexos;De 16 a 39 años;Emigraciones;40;
Píñar;2007;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Píñar;2007;Ambos sexos;De 65 y más años;Emigraciones;12;
Píñar;2007;Ambos sexos;TOTAL;Emigraciones;77;
Píñar;2008;Hombres;Menores de 16 años;Emigraciones;7;
Píñar;2008;Hombres;De 16 a 39 años;Emigraciones;11;
Píñar;2008;Hombres;De 40 a 64 años;Emigraciones;8;
Píñar;2008;Hombres;De 65 y más años;Emigraciones;1;
Píñar;2008;Hombres;TOTAL;Emigraciones;27;
Píñar;2008;Mujeres;Menores de 16 años;Emigraciones;6;
Píñar;2008;Mujeres;De 16 a 39 años;Emigraciones;13;
Píñar;2008;Mujeres;De 40 a 64 años;Emigraciones;9;
Píñar;2008;Mujeres;De 65 y más años;Emigraciones;3;
Píñar;2008;Mujeres;TOTAL;Emigraciones;31;
Píñar;2008;Ambos sexos;Menores de 16 años;Emigraciones;13;
Píñar;2008;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Píñar;2008;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Píñar;2008;Ambos sexos;De 65 y más años;Emigraciones;4;
Píñar;2008;Ambos sexos;TOTAL;Emigraciones;58;
Píñar;2009;Hombres;Menores de 16 años;Emigraciones;2;
Píñar;2009;Hombres;De 16 a 39 años;Emigraciones;8;
Píñar;2009;Hombres;De 40 a 64 años;Emigraciones;8;
Píñar;2009;Hombres;De 65 y más años;Emigraciones;2;
Píñar;2009;Hombres;TOTAL;Emigraciones;20;
Píñar;2009;Mujeres;Menores de 16 años;Emigraciones;5;
Píñar;2009;Mujeres;De 16 a 39 años;Emigraciones;15;
Píñar;2009;Mujeres;De 40 a 64 años;Emigraciones;5;
Píñar;2009;Mujeres;De 65 y más años;Emigraciones;4;
Píñar;2009;Mujeres;TOTAL;Emigraciones;29;
Píñar;2009;Ambos sexos;Menores de 16 años;Emigraciones;7;
Píñar;2009;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Píñar;2009;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Píñar;2009;Ambos sexos;De 65 y más años;Emigraciones;6;
Píñar;2009;Ambos sexos;TOTAL;Emigraciones;49;
Polícar;1988;Hombres;Menores de 16 años;Emigraciones;-;
Polícar;1988;Hombres;De 16 a 39 años;Emigraciones;1;
Polícar;1988;Hombres;De 40 a 64 años;Emigraciones;-;
Polícar;1988;Hombres;De 65 y más años;Emigraciones;-;
Polícar;1988;Hombres;TOTAL;Emigraciones;1;
Polícar;1988;Mujeres;Menores de 16 años;Emigraciones;-;
Polícar;1988;Mujeres;De 16 a 39 años;Emigraciones;2;
Polícar;1988;Mujeres;De 40 a 64 años;Emigraciones;-;
Polícar;1988;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;1988;Mujeres;TOTAL;Emigraciones;2;
Polícar;1988;Ambos sexos;Menores de 16 años;Emigraciones;-;
Polícar;1988;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Polícar;1988;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Polícar;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;1988;Ambos sexos;TOTAL;Emigraciones;3;
Polícar;1989;Hombres;Menores de 16 años;Emigraciones;-;
Polícar;1989;Hombres;De 16 a 39 años;Emigraciones;2;
Polícar;1989;Hombres;De 40 a 64 años;Emigraciones;-;
Polícar;1989;Hombres;De 65 y más años;Emigraciones;-;
Polícar;1989;Hombres;TOTAL;Emigraciones;2;
Polícar;1989;Mujeres;Menores de 16 años;Emigraciones;-;
Polícar;1989;Mujeres;De 16 a 39 años;Emigraciones;-;
Polícar;1989;Mujeres;De 40 a 64 años;Emigraciones;1;
Polícar;1989;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;1989;Mujeres;TOTAL;Emigraciones;1;
Polícar;1989;Ambos sexos;Menores de 16 años;Emigraciones;-;
Polícar;1989;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Polícar;1989;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Polícar;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;1989;Ambos sexos;TOTAL;Emigraciones;3;
Polícar;1990;Hombres;Menores de 16 años;Emigraciones;1;
Polícar;1990;Hombres;De 16 a 39 años;Emigraciones;-;
Polícar;1990;Hombres;De 40 a 64 años;Emigraciones;-;
Polícar;1990;Hombres;De 65 y más años;Emigraciones;-;
Polícar;1990;Hombres;TOTAL;Emigraciones;1;
Polícar;1990;Mujeres;Menores de 16 años;Emigraciones;1;
Polícar;1990;Mujeres;De 16 a 39 años;Emigraciones;4;
Polícar;1990;Mujeres;De 40 a 64 años;Emigraciones;-;
Polícar;1990;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;1990;Mujeres;TOTAL;Emigraciones;5;
Polícar;1990;Ambos sexos;Menores de 16 años;Emigraciones;2;
Polícar;1990;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Polícar;1990;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Polícar;1990;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;1990;Ambos sexos;TOTAL;Emigraciones;6;
Polícar;1991;Hombres;Menores de 16 años;Emigraciones;-;
Polícar;1991;Hombres;De 16 a 39 años;Emigraciones;1;
Polícar;1991;Hombres;De 40 a 64 años;Emigraciones;-;
Polícar;1991;Hombres;De 65 y más años;Emigraciones;-;
Polícar;1991;Hombres;TOTAL;Emigraciones;1;
Polícar;1991;Mujeres;Menores de 16 años;Emigraciones;-;
Polícar;1991;Mujeres;De 16 a 39 años;Emigraciones;1;
Polícar;1991;Mujeres;De 40 a 64 años;Emigraciones;-;
Polícar;1991;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;1991;Mujeres;TOTAL;Emigraciones;1;
Polícar;1991;Ambos sexos;Menores de 16 años;Emigraciones;-;
Polícar;1991;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Polícar;1991;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Polícar;1991;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;1991;Ambos sexos;TOTAL;Emigraciones;2;
Polícar;1992;Hombres;Menores de 16 años;Emigraciones;-;
Polícar;1992;Hombres;De 16 a 39 años;Emigraciones;3;
Polícar;1992;Hombres;De 40 a 64 años;Emigraciones;-;
Polícar;1992;Hombres;De 65 y más años;Emigraciones;-;
Polícar;1992;Hombres;TOTAL;Emigraciones;3;
Polícar;1992;Mujeres;Menores de 16 años;Emigraciones;-;
Polícar;1992;Mujeres;De 16 a 39 años;Emigraciones;3;
Polícar;1992;Mujeres;De 40 a 64 años;Emigraciones;-;
Polícar;1992;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;1992;Mujeres;TOTAL;Emigraciones;3;
Polícar;1992;Ambos sexos;Menores de 16 años;Emigraciones;-;
Polícar;1992;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Polícar;1992;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Polícar;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;1992;Ambos sexos;TOTAL;Emigraciones;6;
Polícar;1993;Hombres;Menores de 16 años;Emigraciones;-;
Polícar;1993;Hombres;De 16 a 39 años;Emigraciones;2;
Polícar;1993;Hombres;De 40 a 64 años;Emigraciones;-;
Polícar;1993;Hombres;De 65 y más años;Emigraciones;-;
Polícar;1993;Hombres;TOTAL;Emigraciones;2;
Polícar;1993;Mujeres;Menores de 16 años;Emigraciones;-;
Polícar;1993;Mujeres;De 16 a 39 años;Emigraciones;-;
Polícar;1993;Mujeres;De 40 a 64 años;Emigraciones;-;
Polícar;1993;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;1993;Mujeres;TOTAL;Emigraciones;-;
Polícar;1993;Ambos sexos;Menores de 16 años;Emigraciones;-;
Polícar;1993;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Polícar;1993;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Polícar;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;1993;Ambos sexos;TOTAL;Emigraciones;2;
Polícar;1994;Hombres;Menores de 16 años;Emigraciones;-;
Polícar;1994;Hombres;De 16 a 39 años;Emigraciones;4;
Polícar;1994;Hombres;De 40 a 64 años;Emigraciones;-;
Polícar;1994;Hombres;De 65 y más años;Emigraciones;-;
Polícar;1994;Hombres;TOTAL;Emigraciones;4;
Polícar;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Polícar;1994;Mujeres;De 16 a 39 años;Emigraciones;3;
Polícar;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Polícar;1994;Mujeres;De 65 y más años;Emigraciones;-;
Polícar;1994;Mujeres;TOTAL;Emigraciones;3;
Polícar;1994;Ambos sexos;Menores de 16 años;Emigraciones;-;
Polícar;1994;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Polícar;1994;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Polícar;1994;Ambos sexos;De 65 y más años;Emigraciones;-;
Polícar;1994;Ambos sexos;TOTAL;Emigraciones;7;
Polícar;1995;Hombres;Menores de 16 años;Emigraciones;-;
Polícar;1995;Hombres;De 16 a 39 años;Emigraciones;2;
Polícar;1995;Hombres;De 40 a 64 años;Emigraciones;1;
Polícar;1995;Hombres;De 65 y más años;Emigraciones;-;
Polícar;1995;Hombres;TOTAL;Emigraciones;3;
Polícar;1995;Mujeres;Menores de 16 años;Emigraciones;-;
Polícar;1995;Mujeres;De 16 a 39 años;Emigraciones;-;
Polícar;1995;Mujeres;De 40 a 64 años;Emigraciones;-;
Polícar;1995;Mujeres;De 65 y más años;Emigraciones;1;
Polícar;1995;Mujeres;TOTAL;Emigraciones;1;
Polícar;1995;Ambos sexos;Menores de 16 años;Emigraciones;-;
Polícar;1995;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Polícar;1995;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Polícar;1995;Ambos sexos;De 65 y más años;Emigraciones;1;
Polícar;1995;Ambos sexos;TOTAL;Emigraciones;4;
Polícar;1997;Hombres;Menores de 16 años;Emigraciones;-;
