Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villanueva del Ariscal;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Villanueva del Ariscal;2022;Mujeres;De 50 a 54 años;Emigraciones;7;
Villanueva del Ariscal;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Villanueva del Ariscal;2022;Mujeres;De 60 a 64 años;Emigraciones;5;
Villanueva del Ariscal;2022;Mujeres;De 65 y más años;Emigraciones;15;
Villanueva del Ariscal;2022;Mujeres;TOTAL;Emigraciones;147;
Villanueva del Ariscal;2023;Ambos sexos;De 0 a 4 años;Emigraciones;13;
Villanueva del Ariscal;2023;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Villanueva del Ariscal;2023;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Villanueva del Ariscal;2023;Ambos sexos;De 15 a 19 años;Emigraciones;18;
Villanueva del Ariscal;2023;Ambos sexos;De 20 a 24 años;Emigraciones;16;
Villanueva del Ariscal;2023;Ambos sexos;De 25 a 29 años;Emigraciones;28;
Villanueva del Ariscal;2023;Ambos sexos;De 30 a 34 años;Emigraciones;18;
Villanueva del Ariscal;2023;Ambos sexos;De 35 a 39 años;Emigraciones;31;
Villanueva del Ariscal;2023;Ambos sexos;De 40 a 44 años;Emigraciones;23;
Villanueva del Ariscal;2023;Ambos sexos;De 45 a 49 años;Emigraciones;16;
Villanueva del Ariscal;2023;Ambos sexos;De 50 a 54 años;Emigraciones;20;
Villanueva del Ariscal;2023;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Villanueva del Ariscal;2023;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Villanueva del Ariscal;2023;Ambos sexos;De 65 y más años;Emigraciones;21;
Villanueva del Ariscal;2023;Ambos sexos;TOTAL;Emigraciones;243;
Villanueva del Ariscal;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Villanueva del Ariscal;2023;Hombres;De 5 a 9 años;Emigraciones;7;
Villanueva del Ariscal;2023;Hombres;De 10 a 14 años;Emigraciones;8;
Villanueva del Ariscal;2023;Hombres;De 15 a 19 años;Emigraciones;7;
Villanueva del Ariscal;2023;Hombres;De 20 a 24 años;Emigraciones;9;
Villanueva del Ariscal;2023;Hombres;De 25 a 29 años;Emigraciones;15;
Villanueva del Ariscal;2023;Hombres;De 30 a 34 años;Emigraciones;11;
Villanueva del Ariscal;2023;Hombres;De 35 a 39 años;Emigraciones;19;
Villanueva del Ariscal;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Villanueva del Ariscal;2023;Hombres;De 45 a 49 años;Emigraciones;7;
Villanueva del Ariscal;2023;Hombres;De 50 a 54 años;Emigraciones;7;
Villanueva del Ariscal;2023;Hombres;De 55 a 59 años;Emigraciones;4;
Villanueva del Ariscal;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Villanueva del Ariscal;2023;Hombres;De 65 y más años;Emigraciones;10;
Villanueva del Ariscal;2023;Hombres;TOTAL;Emigraciones;119;
Villanueva del Ariscal;2023;Mujeres;De 0 a 4 años;Emigraciones;7;
Villanueva del Ariscal;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Villanueva del Ariscal;2023;Mujeres;De 10 a 14 años;Emigraciones;8;
Villanueva del Ariscal;2023;Mujeres;De 15 a 19 años;Emigraciones;11;
Villanueva del Ariscal;2023;Mujeres;De 20 a 24 años;Emigraciones;7;
Villanueva del Ariscal;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
Villanueva del Ariscal;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Villanueva del Ariscal;2023;Mujeres;De 35 a 39 años;Emigraciones;12;
Villanueva del Ariscal;2023;Mujeres;De 40 a 44 años;Emigraciones;16;
Villanueva del Ariscal;2023;Mujeres;De 45 a 49 años;Emigraciones;9;
Villanueva del Ariscal;2023;Mujeres;De 50 a 54 años;Emigraciones;13;
Villanueva del Ariscal;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Villanueva del Ariscal;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Villanueva del Ariscal;2023;Mujeres;De 65 y más años;Emigraciones;11;
Villanueva del Ariscal;2023;Mujeres;TOTAL;Emigraciones;124;
Villanueva del Río y Minas;2021;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Villanueva del Río y Minas;2021;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Villanueva del Río y Minas;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Villanueva del Río y Minas;2021;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Villanueva del Río y Minas;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Villanueva del Río y Minas;2021;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Villanueva del Río y Minas;2021;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Villanueva del Río y Minas;2021;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Villanueva del Río y Minas;2021;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Villanueva del Río y Minas;2021;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Villanueva del Río y Minas;2021;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Villanueva del Río y Minas;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Villanueva del Río y Minas;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villanueva del Río y Minas;2021;Ambos sexos;De 65 y más años;Emigraciones;31;
Villanueva del Río y Minas;2021;Ambos sexos;TOTAL;Emigraciones;156;
Villanueva del Río y Minas;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Villanueva del Río y Minas;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Villanueva del Río y Minas;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Villanueva del Río y Minas;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Villanueva del Río y Minas;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Villanueva del Río y Minas;2021;Hombres;De 25 a 29 años;Emigraciones;8;
Villanueva del Río y Minas;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Villanueva del Río y Minas;2021;Hombres;De 35 a 39 años;Emigraciones;4;
Villanueva del Río y Minas;2021;Hombres;De 40 a 44 años;Emigraciones;7;
Villanueva del Río y Minas;2021;Hombres;De 45 a 49 años;Emigraciones;6;
Villanueva del Río y Minas;2021;Hombres;De 50 a 54 años;Emigraciones;5;
Villanueva del Río y Minas;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Villanueva del Río y Minas;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Villanueva del Río y Minas;2021;Hombres;De 65 y más años;Emigraciones;12;
Villanueva del Río y Minas;2021;Hombres;TOTAL;Emigraciones;71;
Villanueva del Río y Minas;2021;Mujeres;De 0 a 4 años;Emigraciones;6;
Villanueva del Río y Minas;2021;Mujeres;De 5 a 9 años;Emigraciones;6;
Villanueva del Río y Minas;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Villanueva del Río y Minas;2021;Mujeres;De 15 a 19 años;Emigraciones;5;
Villanueva del Río y Minas;2021;Mujeres;De 20 a 24 años;Emigraciones;6;
Villanueva del Río y Minas;2021;Mujeres;De 25 a 29 años;Emigraciones;11;
Villanueva del Río y Minas;2021;Mujeres;De 30 a 34 años;Emigraciones;7;
Villanueva del Río y Minas;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Villanueva del Río y Minas;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Villanueva del Río y Minas;2021;Mujeres;De 45 a 49 años;Emigraciones;6;
Villanueva del Río y Minas;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Villanueva del Río y Minas;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Villanueva del Río y Minas;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Villanueva del Río y Minas;2021;Mujeres;De 65 y más años;Emigraciones;19;
Villanueva del Río y Minas;2021;Mujeres;TOTAL;Emigraciones;85;
Villanueva del Río y Minas;2022;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Villanueva del Río y Minas;2022;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Villanueva del Río y Minas;2022;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Villanueva del Río y Minas;2022;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Villanueva del Río y Minas;2022;Ambos sexos;De 20 a 24 años;Emigraciones;14;
Villanueva del Río y Minas;2022;Ambos sexos;De 25 a 29 años;Emigraciones;29;
Villanueva del Río y Minas;2022;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Villanueva del Río y Minas;2022;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Villanueva del Río y Minas;2022;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Villanueva del Río y Minas;2022;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Villanueva del Río y Minas;2022;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Villanueva del Río y Minas;2022;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Villanueva del Río y Minas;2022;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Villanueva del Río y Minas;2022;Ambos sexos;De 65 y más años;Emigraciones;26;
Villanueva del Río y Minas;2022;Ambos sexos;TOTAL;Emigraciones;183;
Villanueva del Río y Minas;2022;Hombres;De 0 a 4 años;Emigraciones;5;
Villanueva del Río y Minas;2022;Hombres;De 5 a 9 años;Emigraciones;4;
Villanueva del Río y Minas;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Villanueva del Río y Minas;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Villanueva del Río y Minas;2022;Hombres;De 20 a 24 años;Emigraciones;7;
Villanueva del Río y Minas;2022;Hombres;De 25 a 29 años;Emigraciones;15;
Villanueva del Río y Minas;2022;Hombres;De 30 a 34 años;Emigraciones;13;
Villanueva del Río y Minas;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Villanueva del Río y Minas;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Villanueva del Río y Minas;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Villanueva del Río y Minas;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Villanueva del Río y Minas;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Villanueva del Río y Minas;2022;Hombres;De 60 a 64 años;Emigraciones;5;
Villanueva del Río y Minas;2022;Hombres;De 65 y más años;Emigraciones;9;
Villanueva del Río y Minas;2022;Hombres;TOTAL;Emigraciones;92;
Villanueva del Río y Minas;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Villanueva del Río y Minas;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Villanueva del Río y Minas;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
Villanueva del Río y Minas;2022;Mujeres;De 15 a 19 años;Emigraciones;6;
Villanueva del Río y Minas;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Villanueva del Río y Minas;2022;Mujeres;De 25 a 29 años;Emigraciones;14;
Villanueva del Río y Minas;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Villanueva del Río y Minas;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Villanueva del Río y Minas;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Villanueva del Río y Minas;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Villanueva del Río y Minas;2022;Mujeres;De 50 a 54 años;Emigraciones;5;
Villanueva del Río y Minas;2022;Mujeres;De 55 a 59 años;Emigraciones;5;
Villanueva del Río y Minas;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
Villanueva del Río y Minas;2022;Mujeres;De 65 y más años;Emigraciones;17;
Villanueva del Río y Minas;2022;Mujeres;TOTAL;Emigraciones;91;
Villanueva del Río y Minas;2023;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Villanueva del Río y Minas;2023;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Villanueva del Río y Minas;2023;Ambos sexos;De 10 a 14 años;Emigraciones;10;
Villanueva del Río y Minas;2023;Ambos sexos;De 15 a 19 años;Emigraciones;12;
Villanueva del Río y Minas;2023;Ambos sexos;De 20 a 24 años;Emigraciones;17;
Villanueva del Río y Minas;2023;Ambos sexos;De 25 a 29 años;Emigraciones;25;
Villanueva del Río y Minas;2023;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Villanueva del Río y Minas;2023;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Villanueva del Río y Minas;2023;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Villanueva del Río y Minas;2023;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Villanueva del Río y Minas;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Villanueva del Río y Minas;2023;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Villanueva del Río y Minas;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Villanueva del Río y Minas;2023;Ambos sexos;De 65 y más años;Emigraciones;23;
Villanueva del Río y Minas;2023;Ambos sexos;TOTAL;Emigraciones;175;
Villanueva del Río y Minas;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Villanueva del Río y Minas;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Villanueva del Río y Minas;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Villanueva del Río y Minas;2023;Hombres;De 15 a 19 años;Emigraciones;7;
Villanueva del Río y Minas;2023;Hombres;De 20 a 24 años;Emigraciones;8;
Villanueva del Río y Minas;2023;Hombres;De 25 a 29 años;Emigraciones;10;
Villanueva del Río y Minas;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Villanueva del Río y Minas;2023;Hombres;De 35 a 39 años;Emigraciones;8;
Villanueva del Río y Minas;2023;Hombres;De 40 a 44 años;Emigraciones;11;
Villanueva del Río y Minas;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Villanueva del Río y Minas;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Villanueva del Río y Minas;2023;Hombres;De 55 a 59 años;Emigraciones;4;
Villanueva del Río y Minas;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Villanueva del Río y Minas;2023;Hombres;De 65 y más años;Emigraciones;9;
Villanueva del Río y Minas;2023;Hombres;TOTAL;Emigraciones;78;
Villanueva del Río y Minas;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Villanueva del Río y Minas;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Villanueva del Río y Minas;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Villanueva del Río y Minas;2023;Mujeres;De 15 a 19 años;Emigraciones;5;
Villanueva del Río y Minas;2023;Mujeres;De 20 a 24 años;Emigraciones;9;
Villanueva del Río y Minas;2023;Mujeres;De 25 a 29 años;Emigraciones;15;
Villanueva del Río y Minas;2023;Mujeres;De 30 a 34 años;Emigraciones;11;
Villanueva del Río y Minas;2023;Mujeres;De 35 a 39 años;Emigraciones;7;
Villanueva del Río y Minas;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Villanueva del Río y Minas;2023;Mujeres;De 45 a 49 años;Emigraciones;9;
Villanueva del Río y Minas;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Villanueva del Río y Minas;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Villanueva del Río y Minas;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Villanueva del Río y Minas;2023;Mujeres;De 65 y más años;Emigraciones;14;
Villanueva del Río y Minas;2023;Mujeres;TOTAL;Emigraciones;97;
Villaverde del Río;2021;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Villaverde del Río;2021;Ambos sexos;De 5 a 9 años;Emigraciones;15;
Villaverde del Río;2021;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Villaverde del Río;2021;Ambos sexos;De 15 a 19 años;Emigraciones;27;
Villaverde del Río;2021;Ambos sexos;De 20 a 24 años;Emigraciones;16;
Villaverde del Río;2021;Ambos sexos;De 25 a 29 años;Emigraciones;32;
Villaverde del Río;2021;Ambos sexos;De 30 a 34 años;Emigraciones;30;
Villaverde del Río;2021;Ambos sexos;De 35 a 39 años;Emigraciones;31;
Villaverde del Río;2021;Ambos sexos;De 40 a 44 años;Emigraciones;25;
Villaverde del Río;2021;Ambos sexos;De 45 a 49 años;Emigraciones;16;
Villaverde del Río;2021;Ambos sexos;De 50 a 54 años;Emigraciones;17;
Villaverde del Río;2021;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Villaverde del Río;2021;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Villaverde del Río;2021;Ambos sexos;De 65 y más años;Emigraciones;11;
Villaverde del Río;2021;Ambos sexos;TOTAL;Emigraciones;268;
Villaverde del Río;2021;Hombres;De 0 a 4 años;Emigraciones;7;
Villaverde del Río;2021;Hombres;De 5 a 9 años;Emigraciones;7;
Villaverde del Río;2021;Hombres;De 10 a 14 años;Emigraciones;8;
Villaverde del Río;2021;Hombres;De 15 a 19 años;Emigraciones;11;
Villaverde del Río;2021;Hombres;De 20 a 24 años;Emigraciones;9;
Villaverde del Río;2021;Hombres;De 25 a 29 años;Emigraciones;18;
Villaverde del Río;2021;Hombres;De 30 a 34 años;Emigraciones;10;
Villaverde del Río;2021;Hombres;De 35 a 39 años;Emigraciones;16;
Villaverde del Río;2021;Hombres;De 40 a 44 años;Emigraciones;13;
Villaverde del Río;2021;Hombres;De 45 a 49 años;Emigraciones;9;
Villaverde del Río;2021;Hombres;De 50 a 54 años;Emigraciones;8;
Villaverde del Río;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Villaverde del Río;2021;Hombres;De 60 a 64 años;Emigraciones;7;
Villaverde del Río;2021;Hombres;De 65 y más años;Emigraciones;6;
Villaverde del Río;2021;Hombres;TOTAL;Emigraciones;133;
Villaverde del Río;2021;Mujeres;De 0 a 4 años;Emigraciones;7;
Villaverde del Río;2021;Mujeres;De 5 a 9 años;Emigraciones;8;
Villaverde del Río;2021;Mujeres;De 10 a 14 años;Emigraciones;8;
Villaverde del Río;2021;Mujeres;De 15 a 19 años;Emigraciones;16;
Villaverde del Río;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Villaverde del Río;2021;Mujeres;De 25 a 29 años;Emigraciones;14;
Villaverde del Río;2021;Mujeres;De 30 a 34 años;Emigraciones;20;
Villaverde del Río;2021;Mujeres;De 35 a 39 años;Emigraciones;15;
Villaverde del Río;2021;Mujeres;De 40 a 44 años;Emigraciones;12;
Villaverde del Río;2021;Mujeres;De 45 a 49 años;Emigraciones;7;
Villaverde del Río;2021;Mujeres;De 50 a 54 años;Emigraciones;9;
Villaverde del Río;2021;Mujeres;De 55 a 59 años;Emigraciones;6;
Villaverde del Río;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Villaverde del Río;2021;Mujeres;De 65 y más años;Emigraciones;5;
Villaverde del Río;2021;Mujeres;TOTAL;Emigraciones;135;
Villaverde del Río;2022;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Villaverde del Río;2022;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Villaverde del Río;2022;Ambos sexos;De 10 a 14 años;Emigraciones;15;
Villaverde del Río;2022;Ambos sexos;De 15 a 19 años;Emigraciones;18;
Villaverde del Río;2022;Ambos sexos;De 20 a 24 años;Emigraciones;19;
Villaverde del Río;2022;Ambos sexos;De 25 a 29 años;Emigraciones;38;
Villaverde del Río;2022;Ambos sexos;De 30 a 34 años;Emigraciones;37;
Villaverde del Río;2022;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Villaverde del Río;2022;Ambos sexos;De 40 a 44 años;Emigraciones;28;
Villaverde del Río;2022;Ambos sexos;De 45 a 49 años;Emigraciones;17;
Villaverde del Río;2022;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Villaverde del Río;2022;Ambos sexos;De 55 a 59 años;Emigraciones;14;
Villaverde del Río;2022;Ambos sexos;De 60 a 64 años;Emigraciones;11;
Villaverde del Río;2022;Ambos sexos;De 65 y más años;Emigraciones;6;
Villaverde del Río;2022;Ambos sexos;TOTAL;Emigraciones;246;
Villaverde del Río;2022;Hombres;De 0 a 4 años;Emigraciones;8;
Villaverde del Río;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Villaverde del Río;2022;Hombres;De 10 a 14 años;Emigraciones;8;
Villaverde del Río;2022;Hombres;De 15 a 19 años;Emigraciones;8;
Villaverde del Río;2022;Hombres;De 20 a 24 años;Emigraciones;5;
Villaverde del Río;2022;Hombres;De 25 a 29 años;Emigraciones;16;
Villaverde del Río;2022;Hombres;De 30 a 34 años;Emigraciones;20;
Villaverde del Río;2022;Hombres;De 35 a 39 años;Emigraciones;12;
Villaverde del Río;2022;Hombres;De 40 a 44 años;Emigraciones;13;
Villaverde del Río;2022;Hombres;De 45 a 49 años;Emigraciones;10;
Villaverde del Río;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Villaverde del Río;2022;Hombres;De 55 a 59 años;Emigraciones;11;
Villaverde del Río;2022;Hombres;De 60 a 64 años;Emigraciones;6;
Villaverde del Río;2022;Hombres;De 65 y más años;Emigraciones;2;
Villaverde del Río;2022;Hombres;TOTAL;Emigraciones;124;
Villaverde del Río;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Villaverde del Río;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Villaverde del Río;2022;Mujeres;De 10 a 14 años;Emigraciones;7;
Villaverde del Río;2022;Mujeres;De 15 a 19 años;Emigraciones;10;
Villaverde del Río;2022;Mujeres;De 20 a 24 años;Emigraciones;14;
Villaverde del Río;2022;Mujeres;De 25 a 29 años;Emigraciones;22;
Villaverde del Río;2022;Mujeres;De 30 a 34 años;Emigraciones;17;
Villaverde del Río;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Villaverde del Río;2022;Mujeres;De 40 a 44 años;Emigraciones;15;
Villaverde del Río;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Villaverde del Río;2022;Mujeres;De 50 a 54 años;Emigraciones;7;
Villaverde del Río;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Villaverde del Río;2022;Mujeres;De 60 a 64 años;Emigraciones;5;
Villaverde del Río;2022;Mujeres;De 65 y más años;Emigraciones;4;
Villaverde del Río;2022;Mujeres;TOTAL;Emigraciones;122;
Villaverde del Río;2023;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Villaverde del Río;2023;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Villaverde del Río;2023;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Villaverde del Río;2023;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Villaverde del Río;2023;Ambos sexos;De 20 a 24 años;Emigraciones;22;
Villaverde del Río;2023;Ambos sexos;De 25 a 29 años;Emigraciones;23;
Villaverde del Río;2023;Ambos sexos;De 30 a 34 años;Emigraciones;30;
Villaverde del Río;2023;Ambos sexos;De 35 a 39 años;Emigraciones;20;
Villaverde del Río;2023;Ambos sexos;De 40 a 44 años;Emigraciones;16;
Villaverde del Río;2023;Ambos sexos;De 45 a 49 años;Emigraciones;14;
Villaverde del Río;2023;Ambos sexos;De 50 a 54 años;Emigraciones;15;
Villaverde del Río;2023;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Villaverde del Río;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villaverde del Río;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Villaverde del Río;2023;Ambos sexos;TOTAL;Emigraciones;192;
Villaverde del Río;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Villaverde del Río;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Villaverde del Río;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Villaverde del Río;2023;Hombres;De 15 a 19 años;Emigraciones;8;
Villaverde del Río;2023;Hombres;De 20 a 24 años;Emigraciones;12;
Villaverde del Río;2023;Hombres;De 25 a 29 años;Emigraciones;10;
Villaverde del Río;2023;Hombres;De 30 a 34 años;Emigraciones;14;
Villaverde del Río;2023;Hombres;De 35 a 39 años;Emigraciones;11;
Villaverde del Río;2023;Hombres;De 40 a 44 años;Emigraciones;9;
Villaverde del Río;2023;Hombres;De 45 a 49 años;Emigraciones;8;
Villaverde del Río;2023;Hombres;De 50 a 54 años;Emigraciones;8;
Villaverde del Río;2023;Hombres;De 55 a 59 años;Emigraciones;4;
Villaverde del Río;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Villaverde del Río;2023;Hombres;De 65 y más años;Emigraciones;3;
Villaverde del Río;2023;Hombres;TOTAL;Emigraciones;99;
Villaverde del Río;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Villaverde del Río;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Villaverde del Río;2023;Mujeres;De 10 a 14 años;Emigraciones;4;
Villaverde del Río;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Villaverde del Río;2023;Mujeres;De 20 a 24 años;Emigraciones;10;
Villaverde del Río;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
Villaverde del Río;2023;Mujeres;De 30 a 34 años;Emigraciones;16;
Villaverde del Río;2023;Mujeres;De 35 a 39 años;Emigraciones;9;
Villaverde del Río;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Villaverde del Río;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Villaverde del Río;2023;Mujeres;De 50 a 54 años;Emigraciones;7;
Villaverde del Río;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Villaverde del Río;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Villaverde del Río;2023;Mujeres;De 65 y más años;Emigraciones;6;
Villaverde del Río;2023;Mujeres;TOTAL;Emigraciones;93;
