Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Lobras;2021;Hombres;De 65 y más años;Inmigraciones ;-;
Lobras;2021;Hombres;TOTAL;Inmigraciones ;10;
Lobras;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Lobras;2021;Mujeres;De 5 a 9 años;Inmigraciones ;2;
Lobras;2021;Mujeres;De 10 a 14 años;Inmigraciones ;1;
Lobras;2021;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Lobras;2021;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Lobras;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Lobras;2021;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Lobras;2021;Mujeres;De 35 a 39 años;Inmigraciones ;2;
Lobras;2021;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Lobras;2021;Mujeres;De 45 a 49 años;Inmigraciones ;2;
Lobras;2021;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Lobras;2021;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Lobras;2021;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Lobras;2021;Mujeres;De 65 y más años;Inmigraciones ;-;
Lobras;2021;Mujeres;TOTAL;Inmigraciones ;10;
Lobras;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Lobras;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
Lobras;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Lobras;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;2;
Lobras;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;2;
Lobras;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Lobras;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Lobras;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
Lobras;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;3;
Lobras;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
Lobras;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;3;
Lobras;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;1;
Lobras;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
Lobras;2022;Ambos sexos;De 65 y más años;Inmigraciones ;-;
Lobras;2022;Ambos sexos;TOTAL;Inmigraciones ;22;
Lobras;2022;Hombres;De 0 a 4 años;Inmigraciones ;-;
Lobras;2022;Hombres;De 5 a 9 años;Inmigraciones ;1;
Lobras;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
Lobras;2022;Hombres;De 15 a 19 años;Inmigraciones ;1;
Lobras;2022;Hombres;De 20 a 24 años;Inmigraciones ;1;
Lobras;2022;Hombres;De 25 a 29 años;Inmigraciones ;1;
Lobras;2022;Hombres;De 30 a 34 años;Inmigraciones ;-;
Lobras;2022;Hombres;De 35 a 39 años;Inmigraciones ;-;
Lobras;2022;Hombres;De 40 a 44 años;Inmigraciones ;-;
Lobras;2022;Hombres;De 45 a 49 años;Inmigraciones ;2;
Lobras;2022;Hombres;De 50 a 54 años;Inmigraciones ;1;
Lobras;2022;Hombres;De 55 a 59 años;Inmigraciones ;1;
Lobras;2022;Hombres;De 60 a 64 años;Inmigraciones ;-;
Lobras;2022;Hombres;De 65 y más años;Inmigraciones ;-;
Lobras;2022;Hombres;TOTAL;Inmigraciones ;8;
Lobras;2022;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Lobras;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Lobras;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Lobras;2022;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Lobras;2022;Mujeres;De 20 a 24 años;Inmigraciones ;1;
Lobras;2022;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Lobras;2022;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Lobras;2022;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Lobras;2022;Mujeres;De 40 a 44 años;Inmigraciones ;3;
Lobras;2022;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Lobras;2022;Mujeres;De 50 a 54 años;Inmigraciones ;2;
Lobras;2022;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Lobras;2022;Mujeres;De 60 a 64 años;Inmigraciones ;2;
Lobras;2022;Mujeres;De 65 y más años;Inmigraciones ;-;
Lobras;2022;Mujeres;TOTAL;Inmigraciones ;14;
Lobras;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Lobras;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Lobras;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Lobras;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Lobras;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
Lobras;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
Lobras;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Lobras;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
Lobras;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Lobras;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
Lobras;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Lobras;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Lobras;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
Lobras;2023;Ambos sexos;De 65 y más años;Inmigraciones ;1;
Lobras;2023;Ambos sexos;TOTAL;Inmigraciones ;11;
Lobras;2023;Hombres;De 0 a 4 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 10 a 14 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 20 a 24 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 25 a 29 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 30 a 34 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 35 a 39 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 40 a 44 años;Inmigraciones ;1;
Lobras;2023;Hombres;De 45 a 49 años;Inmigraciones ;-;
Lobras;2023;Hombres;De 50 a 54 años;Inmigraciones ;2;
Lobras;2023;Hombres;De 55 a 59 años;Inmigraciones ;1;
Lobras;2023;Hombres;De 60 a 64 años;Inmigraciones ;1;
Lobras;2023;Hombres;De 65 y más años;Inmigraciones ;1;
Lobras;2023;Hombres;TOTAL;Inmigraciones ;6;
Lobras;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Lobras;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Lobras;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Lobras;2023;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Lobras;2023;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Lobras;2023;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Lobras;2023;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Lobras;2023;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Lobras;2023;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Lobras;2023;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Lobras;2023;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Lobras;2023;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Lobras;2023;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Lobras;2023;Mujeres;De 65 y más años;Inmigraciones ;-;
Lobras;2023;Mujeres;TOTAL;Inmigraciones ;5;
Loja;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;53;
Loja;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;41;
Loja;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;42;
Loja;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;46;
Loja;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;73;
Loja;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;83;
Loja;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;73;
Loja;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;68;
Loja;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;48;
Loja;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;51;
Loja;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;43;
Loja;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;30;
Loja;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;30;
Loja;2021;Ambos sexos;De 65 y más años;Inmigraciones ;58;
Loja;2021;Ambos sexos;TOTAL;Inmigraciones ;739;
Loja;2021;Hombres;De 0 a 4 años;Inmigraciones ;31;
Loja;2021;Hombres;De 5 a 9 años;Inmigraciones ;24;
Loja;2021;Hombres;De 10 a 14 años;Inmigraciones ;22;
Loja;2021;Hombres;De 15 a 19 años;Inmigraciones ;26;
Loja;2021;Hombres;De 20 a 24 años;Inmigraciones ;42;
Loja;2021;Hombres;De 25 a 29 años;Inmigraciones ;40;
Loja;2021;Hombres;De 30 a 34 años;Inmigraciones ;34;
Loja;2021;Hombres;De 35 a 39 años;Inmigraciones ;37;
Loja;2021;Hombres;De 40 a 44 años;Inmigraciones ;29;
Loja;2021;Hombres;De 45 a 49 años;Inmigraciones ;23;
Loja;2021;Hombres;De 50 a 54 años;Inmigraciones ;27;
Loja;2021;Hombres;De 55 a 59 años;Inmigraciones ;19;
Loja;2021;Hombres;De 60 a 64 años;Inmigraciones ;17;
Loja;2021;Hombres;De 65 y más años;Inmigraciones ;30;
Loja;2021;Hombres;TOTAL;Inmigraciones ;401;
Loja;2021;Mujeres;De 0 a 4 años;Inmigraciones ;22;
Loja;2021;Mujeres;De 5 a 9 años;Inmigraciones ;17;
Loja;2021;Mujeres;De 10 a 14 años;Inmigraciones ;20;
Loja;2021;Mujeres;De 15 a 19 años;Inmigraciones ;20;
Loja;2021;Mujeres;De 20 a 24 años;Inmigraciones ;31;
Loja;2021;Mujeres;De 25 a 29 años;Inmigraciones ;43;
Loja;2021;Mujeres;De 30 a 34 años;Inmigraciones ;39;
Loja;2021;Mujeres;De 35 a 39 años;Inmigraciones ;31;
Loja;2021;Mujeres;De 40 a 44 años;Inmigraciones ;19;
Loja;2021;Mujeres;De 45 a 49 años;Inmigraciones ;28;
Loja;2021;Mujeres;De 50 a 54 años;Inmigraciones ;16;
Loja;2021;Mujeres;De 55 a 59 años;Inmigraciones ;11;
Loja;2021;Mujeres;De 60 a 64 años;Inmigraciones ;13;
Loja;2021;Mujeres;De 65 y más años;Inmigraciones ;28;
Loja;2021;Mujeres;TOTAL;Inmigraciones ;338;
Loja;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;50;
Loja;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;44;
Loja;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;59;
Loja;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;52;
Loja;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;60;
Loja;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;82;
Loja;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;78;
Loja;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;85;
Loja;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;72;
Loja;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;58;
Loja;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;41;
Loja;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;33;
Loja;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;38;
Loja;2022;Ambos sexos;De 65 y más años;Inmigraciones ;58;
Loja;2022;Ambos sexos;TOTAL;Inmigraciones ;810;
Loja;2022;Hombres;De 0 a 4 años;Inmigraciones ;24;
Loja;2022;Hombres;De 5 a 9 años;Inmigraciones ;25;
Loja;2022;Hombres;De 10 a 14 años;Inmigraciones ;26;
Loja;2022;Hombres;De 15 a 19 años;Inmigraciones ;33;
Loja;2022;Hombres;De 20 a 24 años;Inmigraciones ;32;
Loja;2022;Hombres;De 25 a 29 años;Inmigraciones ;33;
Loja;2022;Hombres;De 30 a 34 años;Inmigraciones ;29;
Loja;2022;Hombres;De 35 a 39 años;Inmigraciones ;35;
Loja;2022;Hombres;De 40 a 44 años;Inmigraciones ;37;
Loja;2022;Hombres;De 45 a 49 años;Inmigraciones ;34;
Loja;2022;Hombres;De 50 a 54 años;Inmigraciones ;21;
Loja;2022;Hombres;De 55 a 59 años;Inmigraciones ;20;
Loja;2022;Hombres;De 60 a 64 años;Inmigraciones ;24;
Loja;2022;Hombres;De 65 y más años;Inmigraciones ;27;
Loja;2022;Hombres;TOTAL;Inmigraciones ;400;
Loja;2022;Mujeres;De 0 a 4 años;Inmigraciones ;26;
Loja;2022;Mujeres;De 5 a 9 años;Inmigraciones ;19;
Loja;2022;Mujeres;De 10 a 14 años;Inmigraciones ;33;
Loja;2022;Mujeres;De 15 a 19 años;Inmigraciones ;19;
Loja;2022;Mujeres;De 20 a 24 años;Inmigraciones ;28;
Loja;2022;Mujeres;De 25 a 29 años;Inmigraciones ;49;
Loja;2022;Mujeres;De 30 a 34 años;Inmigraciones ;49;
Loja;2022;Mujeres;De 35 a 39 años;Inmigraciones ;50;
Loja;2022;Mujeres;De 40 a 44 años;Inmigraciones ;35;
Loja;2022;Mujeres;De 45 a 49 años;Inmigraciones ;24;
Loja;2022;Mujeres;De 50 a 54 años;Inmigraciones ;20;
Loja;2022;Mujeres;De 55 a 59 años;Inmigraciones ;13;
Loja;2022;Mujeres;De 60 a 64 años;Inmigraciones ;14;
Loja;2022;Mujeres;De 65 y más años;Inmigraciones ;31;
Loja;2022;Mujeres;TOTAL;Inmigraciones ;410;
Loja;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;64;
Loja;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;55;
Loja;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;71;
Loja;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;65;
Loja;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;73;
Loja;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;88;
Loja;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;91;
Loja;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;71;
Loja;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;65;
Loja;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;66;
Loja;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;56;
Loja;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;50;
Loja;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;24;
Loja;2023;Ambos sexos;De 65 y más años;Inmigraciones ;85;
Loja;2023;Ambos sexos;TOTAL;Inmigraciones ;924;
Loja;2023;Hombres;De 0 a 4 años;Inmigraciones ;33;
Loja;2023;Hombres;De 5 a 9 años;Inmigraciones ;32;
Loja;2023;Hombres;De 10 a 14 años;Inmigraciones ;36;
Loja;2023;Hombres;De 15 a 19 años;Inmigraciones ;34;
Loja;2023;Hombres;De 20 a 24 años;Inmigraciones ;32;
Loja;2023;Hombres;De 25 a 29 años;Inmigraciones ;44;
Loja;2023;Hombres;De 30 a 34 años;Inmigraciones ;43;
Loja;2023;Hombres;De 35 a 39 años;Inmigraciones ;28;
Loja;2023;Hombres;De 40 a 44 años;Inmigraciones ;32;
Loja;2023;Hombres;De 45 a 49 años;Inmigraciones ;38;
Loja;2023;Hombres;De 50 a 54 años;Inmigraciones ;31;
Loja;2023;Hombres;De 55 a 59 años;Inmigraciones ;24;
Loja;2023;Hombres;De 60 a 64 años;Inmigraciones ;7;
Loja;2023;Hombres;De 65 y más años;Inmigraciones ;45;
Loja;2023;Hombres;TOTAL;Inmigraciones ;459;
Loja;2023;Mujeres;De 0 a 4 años;Inmigraciones ;31;
Loja;2023;Mujeres;De 5 a 9 años;Inmigraciones ;23;
Loja;2023;Mujeres;De 10 a 14 años;Inmigraciones ;35;
Loja;2023;Mujeres;De 15 a 19 años;Inmigraciones ;31;
Loja;2023;Mujeres;De 20 a 24 años;Inmigraciones ;41;
Loja;2023;Mujeres;De 25 a 29 años;Inmigraciones ;44;
Loja;2023;Mujeres;De 30 a 34 años;Inmigraciones ;48;
Loja;2023;Mujeres;De 35 a 39 años;Inmigraciones ;43;
Loja;2023;Mujeres;De 40 a 44 años;Inmigraciones ;33;
Loja;2023;Mujeres;De 45 a 49 años;Inmigraciones ;28;
Loja;2023;Mujeres;De 50 a 54 años;Inmigraciones ;25;
Loja;2023;Mujeres;De 55 a 59 años;Inmigraciones ;26;
Loja;2023;Mujeres;De 60 a 64 años;Inmigraciones ;17;
Loja;2023;Mujeres;De 65 y más años;Inmigraciones ;40;
Loja;2023;Mujeres;TOTAL;Inmigraciones ;465;
Los Guájares;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;3;
Los Guájares;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;8;
Los Guájares;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;10;
Los Guájares;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;3;
Los Guájares;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;7;
Los Guájares;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;6;
Los Guájares;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;14;
Los Guájares;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;13;
Los Guájares;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;12;
Los Guájares;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;10;
Los Guájares;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;8;
Los Guájares;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;9;
Los Guájares;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;8;
Los Guájares;2021;Ambos sexos;De 65 y más años;Inmigraciones ;4;
Los Guájares;2021;Ambos sexos;TOTAL;Inmigraciones ;115;
Los Guájares;2021;Hombres;De 0 a 4 años;Inmigraciones ;3;
Los Guájares;2021;Hombres;De 5 a 9 años;Inmigraciones ;6;
Los Guájares;2021;Hombres;De 10 a 14 años;Inmigraciones ;6;
Los Guájares;2021;Hombres;De 15 a 19 años;Inmigraciones ;1;
Los Guájares;2021;Hombres;De 20 a 24 años;Inmigraciones ;4;
Los Guájares;2021;Hombres;De 25 a 29 años;Inmigraciones ;3;
Los Guájares;2021;Hombres;De 30 a 34 años;Inmigraciones ;6;
Los Guájares;2021;Hombres;De 35 a 39 años;Inmigraciones ;8;
Los Guájares;2021;Hombres;De 40 a 44 años;Inmigraciones ;8;
Los Guájares;2021;Hombres;De 45 a 49 años;Inmigraciones ;6;
Los Guájares;2021;Hombres;De 50 a 54 años;Inmigraciones ;5;
Los Guájares;2021;Hombres;De 55 a 59 años;Inmigraciones ;3;
Los Guájares;2021;Hombres;De 60 a 64 años;Inmigraciones ;7;
Los Guájares;2021;Hombres;De 65 y más años;Inmigraciones ;1;
Los Guájares;2021;Hombres;TOTAL;Inmigraciones ;67;
Los Guájares;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Los Guájares;2021;Mujeres;De 5 a 9 años;Inmigraciones ;2;
Los Guájares;2021;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Los Guájares;2021;Mujeres;De 15 a 19 años;Inmigraciones ;2;
Los Guájares;2021;Mujeres;De 20 a 24 años;Inmigraciones ;3;
Los Guájares;2021;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Los Guájares;2021;Mujeres;De 30 a 34 años;Inmigraciones ;8;
Los Guájares;2021;Mujeres;De 35 a 39 años;Inmigraciones ;5;
Los Guájares;2021;Mujeres;De 40 a 44 años;Inmigraciones ;4;
Los Guájares;2021;Mujeres;De 45 a 49 años;Inmigraciones ;4;
Los Guájares;2021;Mujeres;De 50 a 54 años;Inmigraciones ;3;
Los Guájares;2021;Mujeres;De 55 a 59 años;Inmigraciones ;6;
Los Guájares;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Los Guájares;2021;Mujeres;De 65 y más años;Inmigraciones ;3;
Los Guájares;2021;Mujeres;TOTAL;Inmigraciones ;48;
Los Guájares;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;5;
Los Guájares;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;6;
Los Guájares;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;7;
Los Guájares;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;9;
Los Guájares;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;17;
Los Guájares;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;9;
Los Guájares;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;12;
Los Guájares;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;18;
Los Guájares;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;12;
Los Guájares;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;13;
Los Guájares;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;13;
Los Guájares;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;7;
Los Guájares;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;5;
Los Guájares;2022;Ambos sexos;De 65 y más años;Inmigraciones ;20;
Los Guájares;2022;Ambos sexos;TOTAL;Inmigraciones ;153;
Los Guájares;2022;Hombres;De 0 a 4 años;Inmigraciones ;3;
Los Guájares;2022;Hombres;De 5 a 9 años;Inmigraciones ;3;
Los Guájares;2022;Hombres;De 10 a 14 años;Inmigraciones ;4;
Los Guájares;2022;Hombres;De 15 a 19 años;Inmigraciones ;6;
Los Guájares;2022;Hombres;De 20 a 24 años;Inmigraciones ;9;
Los Guájares;2022;Hombres;De 25 a 29 años;Inmigraciones ;6;
Los Guájares;2022;Hombres;De 30 a 34 años;Inmigraciones ;6;
Los Guájares;2022;Hombres;De 35 a 39 años;Inmigraciones ;10;
Los Guájares;2022;Hombres;De 40 a 44 años;Inmigraciones ;8;
Los Guájares;2022;Hombres;De 45 a 49 años;Inmigraciones ;5;
Los Guájares;2022;Hombres;De 50 a 54 años;Inmigraciones ;4;
Los Guájares;2022;Hombres;De 55 a 59 años;Inmigraciones ;4;
Los Guájares;2022;Hombres;De 60 a 64 años;Inmigraciones ;3;
Los Guájares;2022;Hombres;De 65 y más años;Inmigraciones ;10;
Los Guájares;2022;Hombres;TOTAL;Inmigraciones ;81;
Los Guájares;2022;Mujeres;De 0 a 4 años;Inmigraciones ;2;
Los Guájares;2022;Mujeres;De 5 a 9 años;Inmigraciones ;3;
Los Guájares;2022;Mujeres;De 10 a 14 años;Inmigraciones ;3;
Los Guájares;2022;Mujeres;De 15 a 19 años;Inmigraciones ;3;
Los Guájares;2022;Mujeres;De 20 a 24 años;Inmigraciones ;8;
Los Guájares;2022;Mujeres;De 25 a 29 años;Inmigraciones ;3;
Los Guájares;2022;Mujeres;De 30 a 34 años;Inmigraciones ;6;
Los Guájares;2022;Mujeres;De 35 a 39 años;Inmigraciones ;8;
Los Guájares;2022;Mujeres;De 40 a 44 años;Inmigraciones ;4;
Los Guájares;2022;Mujeres;De 45 a 49 años;Inmigraciones ;8;
Los Guájares;2022;Mujeres;De 50 a 54 años;Inmigraciones ;9;
Los Guájares;2022;Mujeres;De 55 a 59 años;Inmigraciones ;3;
Los Guájares;2022;Mujeres;De 60 a 64 años;Inmigraciones ;2;
Los Guájares;2022;Mujeres;De 65 y más años;Inmigraciones ;10;
Los Guájares;2022;Mujeres;TOTAL;Inmigraciones ;72;
Los Guájares;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;3;
Los Guájares;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;6;
Los Guájares;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;3;
Los Guájares;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;3;
Los Guájares;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;6;
Los Guájares;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;7;
Los Guájares;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;8;
Los Guájares;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;9;
Los Guájares;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;2;
Los Guájares;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;9;
Los Guájares;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;9;
Los Guájares;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;5;
Los Guájares;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
Los Guájares;2023;Ambos sexos;De 65 y más años;Inmigraciones ;12;
Los Guájares;2023;Ambos sexos;TOTAL;Inmigraciones ;83;
Los Guájares;2023;Hombres;De 0 a 4 años;Inmigraciones ;2;
Los Guájares;2023;Hombres;De 5 a 9 años;Inmigraciones ;4;
Los Guájares;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Los Guájares;2023;Hombres;De 15 a 19 años;Inmigraciones ;2;
Los Guájares;2023;Hombres;De 20 a 24 años;Inmigraciones ;3;
Los Guájares;2023;Hombres;De 25 a 29 años;Inmigraciones ;7;
Los Guájares;2023;Hombres;De 30 a 34 años;Inmigraciones ;2;
Los Guájares;2023;Hombres;De 35 a 39 años;Inmigraciones ;8;
Los Guájares;2023;Hombres;De 40 a 44 años;Inmigraciones ;1;
Los Guájares;2023;Hombres;De 45 a 49 años;Inmigraciones ;6;
Los Guájares;2023;Hombres;De 50 a 54 años;Inmigraciones ;4;
Los Guájares;2023;Hombres;De 55 a 59 años;Inmigraciones ;3;
Los Guájares;2023;Hombres;De 60 a 64 años;Inmigraciones ;1;
Los Guájares;2023;Hombres;De 65 y más años;Inmigraciones ;7;
Los Guájares;2023;Hombres;TOTAL;Inmigraciones ;51;
Los Guájares;2023;Mujeres;De 0 a 4 años;Inmigraciones ;1;
Los Guájares;2023;Mujeres;De 5 a 9 años;Inmigraciones ;2;
Los Guájares;2023;Mujeres;De 10 a 14 años;Inmigraciones ;2;
Los Guájares;2023;Mujeres;De 15 a 19 años;Inmigraciones ;1;
Los Guájares;2023;Mujeres;De 20 a 24 años;Inmigraciones ;3;
Los Guájares;2023;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Los Guájares;2023;Mujeres;De 30 a 34 años;Inmigraciones ;6;
Los Guájares;2023;Mujeres;De 35 a 39 años;Inmigraciones ;1;
Los Guájares;2023;Mujeres;De 40 a 44 años;Inmigraciones ;1;
Los Guájares;2023;Mujeres;De 45 a 49 años;Inmigraciones ;3;
Los Guájares;2023;Mujeres;De 50 a 54 años;Inmigraciones ;5;
Los Guájares;2023;Mujeres;De 55 a 59 años;Inmigraciones ;2;
Los Guájares;2023;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Los Guájares;2023;Mujeres;De 65 y más años;Inmigraciones ;5;
Los Guájares;2023;Mujeres;TOTAL;Inmigraciones ;32;
Lugros;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Lugros;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Lugros;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Lugros;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Lugros;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;1;
Lugros;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Lugros;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
