Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Güevéjar;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;9;
Güevéjar;1994;Ambos sexos;De 65 y más años;Inmigraciones;-;
Güevéjar;1994;Ambos sexos;TOTAL;Inmigraciones;59;
Huélago;1994;Hombres;Menores de 16 años;Inmigraciones;2;
Huélago;1994;Hombres;De 16 a 39 años;Inmigraciones;4;
Huélago;1994;Hombres;De 40 a 64 años;Inmigraciones;1;
Huélago;1994;Hombres;De 65 y más años;Inmigraciones;-;
Huélago;1994;Hombres;TOTAL;Inmigraciones;7;
Huélago;1994;Mujeres;Menores de 16 años;Inmigraciones;4;
Huélago;1994;Mujeres;De 16 a 39 años;Inmigraciones;4;
Huélago;1994;Mujeres;De 40 a 64 años;Inmigraciones;-;
Huélago;1994;Mujeres;De 65 y más años;Inmigraciones;-;
Huélago;1994;Mujeres;TOTAL;Inmigraciones;8;
Huélago;1994;Ambos sexos;Menores de 16 años;Inmigraciones;6;
Huélago;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;8;
Huélago;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;1;
Huélago;1994;Ambos sexos;De 65 y más años;Inmigraciones;-;
Huélago;1994;Ambos sexos;TOTAL;Inmigraciones;15;
Huéneja;1992;Hombres;Menores de 16 años;Inmigraciones;3;
Huéneja;1992;Hombres;De 16 a 39 años;Inmigraciones;6;
Huéneja;1992;Hombres;De 40 a 64 años;Inmigraciones;2;
Huéneja;1992;Hombres;De 65 y más años;Inmigraciones;1;
Huéneja;1992;Hombres;TOTAL;Inmigraciones;12;
Huéneja;1992;Mujeres;Menores de 16 años;Inmigraciones;2;
Huéneja;1992;Mujeres;De 16 a 39 años;Inmigraciones;3;
Huéneja;1992;Mujeres;De 40 a 64 años;Inmigraciones;2;
Huéneja;1992;Mujeres;De 65 y más años;Inmigraciones;1;
Huéneja;1992;Mujeres;TOTAL;Inmigraciones;8;
Huéneja;1992;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Huéneja;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;9;
Huéneja;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;4;
Huéneja;1992;Ambos sexos;De 65 y más años;Inmigraciones;2;
Huéneja;1992;Ambos sexos;TOTAL;Inmigraciones;20;
Huéneja;1993;Hombres;Menores de 16 años;Inmigraciones;1;
Huéneja;1993;Hombres;De 16 a 39 años;Inmigraciones;5;
Huéneja;1993;Hombres;De 40 a 64 años;Inmigraciones;4;
Huéneja;1993;Hombres;De 65 y más años;Inmigraciones;-;
Huéneja;1993;Hombres;TOTAL;Inmigraciones;10;
Huéneja;1993;Mujeres;Menores de 16 años;Inmigraciones;1;
Huéneja;1993;Mujeres;De 16 a 39 años;Inmigraciones;3;
Huéneja;1993;Mujeres;De 40 a 64 años;Inmigraciones;1;
Huéneja;1993;Mujeres;De 65 y más años;Inmigraciones;-;
Huéneja;1993;Mujeres;TOTAL;Inmigraciones;5;
Huéneja;1993;Ambos sexos;Menores de 16 años;Inmigraciones;2;
Huéneja;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;8;
Huéneja;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;5;
Huéneja;1993;Ambos sexos;De 65 y más años;Inmigraciones;-;
Huéneja;1993;Ambos sexos;TOTAL;Inmigraciones;15;
Huéneja;1994;Hombres;Menores de 16 años;Inmigraciones;1;
Huéneja;1994;Hombres;De 16 a 39 años;Inmigraciones;5;
Huéneja;1994;Hombres;De 40 a 64 años;Inmigraciones;1;
Huéneja;1994;Hombres;De 65 y más años;Inmigraciones;2;
Huéneja;1994;Hombres;TOTAL;Inmigraciones;9;
Huéneja;1994;Mujeres;Menores de 16 años;Inmigraciones;4;
Huéneja;1994;Mujeres;De 16 a 39 años;Inmigraciones;10;
Huéneja;1994;Mujeres;De 40 a 64 años;Inmigraciones;-;
Huéneja;1994;Mujeres;De 65 y más años;Inmigraciones;-;
Huéneja;1994;Mujeres;TOTAL;Inmigraciones;14;
Huéneja;1994;Ambos sexos;Menores de 16 años;Inmigraciones;5;
Huéneja;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;15;
Huéneja;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;1;
Huéneja;1994;Ambos sexos;De 65 y más años;Inmigraciones;2;
Huéneja;1994;Ambos sexos;TOTAL;Inmigraciones;23;
Huéscar;1992;Hombres;Menores de 16 años;Inmigraciones;8;
Huéscar;1992;Hombres;De 16 a 39 años;Inmigraciones;27;
Huéscar;1992;Hombres;De 40 a 64 años;Inmigraciones;8;
Huéscar;1992;Hombres;De 65 y más años;Inmigraciones;9;
Huéscar;1992;Hombres;TOTAL;Inmigraciones;52;
Huéscar;1992;Mujeres;Menores de 16 años;Inmigraciones;9;
Huéscar;1992;Mujeres;De 16 a 39 años;Inmigraciones;28;
Huéscar;1992;Mujeres;De 40 a 64 años;Inmigraciones;16;
Huéscar;1992;Mujeres;De 65 y más años;Inmigraciones;4;
Huéscar;1992;Mujeres;TOTAL;Inmigraciones;57;
Huéscar;1992;Ambos sexos;Menores de 16 años;Inmigraciones;17;
Huéscar;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;55;
Huéscar;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;24;
Huéscar;1992;Ambos sexos;De 65 y más años;Inmigraciones;13;
Huéscar;1992;Ambos sexos;TOTAL;Inmigraciones;109;
Huéscar;1993;Hombres;Menores de 16 años;Inmigraciones;18;
Huéscar;1993;Hombres;De 16 a 39 años;Inmigraciones;36;
Huéscar;1993;Hombres;De 40 a 64 años;Inmigraciones;17;
Huéscar;1993;Hombres;De 65 y más años;Inmigraciones;5;
Huéscar;1993;Hombres;TOTAL;Inmigraciones;76;
Huéscar;1993;Mujeres;Menores de 16 años;Inmigraciones;11;
Huéscar;1993;Mujeres;De 16 a 39 años;Inmigraciones;33;
Huéscar;1993;Mujeres;De 40 a 64 años;Inmigraciones;10;
Huéscar;1993;Mujeres;De 65 y más años;Inmigraciones;6;
Huéscar;1993;Mujeres;TOTAL;Inmigraciones;60;
Huéscar;1993;Ambos sexos;Menores de 16 años;Inmigraciones;29;
Huéscar;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;69;
Huéscar;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;27;
Huéscar;1993;Ambos sexos;De 65 y más años;Inmigraciones;11;
Huéscar;1993;Ambos sexos;TOTAL;Inmigraciones;136;
Huéscar;1994;Hombres;Menores de 16 años;Inmigraciones;13;
Huéscar;1994;Hombres;De 16 a 39 años;Inmigraciones;26;
Huéscar;1994;Hombres;De 40 a 64 años;Inmigraciones;9;
Huéscar;1994;Hombres;De 65 y más años;Inmigraciones;4;
Huéscar;1994;Hombres;TOTAL;Inmigraciones;52;
Huéscar;1994;Mujeres;Menores de 16 años;Inmigraciones;15;
Huéscar;1994;Mujeres;De 16 a 39 años;Inmigraciones;35;
Huéscar;1994;Mujeres;De 40 a 64 años;Inmigraciones;13;
Huéscar;1994;Mujeres;De 65 y más años;Inmigraciones;8;
Huéscar;1994;Mujeres;TOTAL;Inmigraciones;71;
Huéscar;1994;Ambos sexos;Menores de 16 años;Inmigraciones;28;
Huéscar;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;61;
Huéscar;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;22;
Huéscar;1994;Ambos sexos;De 65 y más años;Inmigraciones;12;
Huéscar;1994;Ambos sexos;TOTAL;Inmigraciones;123;
Huétor de Santillán;1992;Hombres;Menores de 16 años;Inmigraciones;5;
Huétor de Santillán;1992;Hombres;De 16 a 39 años;Inmigraciones;17;
Huétor de Santillán;1992;Hombres;De 40 a 64 años;Inmigraciones;2;
Huétor de Santillán;1992;Hombres;De 65 y más años;Inmigraciones;1;
Huétor de Santillán;1992;Hombres;TOTAL;Inmigraciones;25;
Huétor de Santillán;1992;Mujeres;Menores de 16 años;Inmigraciones;3;
Huétor de Santillán;1992;Mujeres;De 16 a 39 años;Inmigraciones;13;
Huétor de Santillán;1992;Mujeres;De 40 a 64 años;Inmigraciones;1;
Huétor de Santillán;1992;Mujeres;De 65 y más años;Inmigraciones;1;
Huétor de Santillán;1992;Mujeres;TOTAL;Inmigraciones;18;
Huétor de Santillán;1992;Ambos sexos;Menores de 16 años;Inmigraciones;8;
Huétor de Santillán;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;30;
Huétor de Santillán;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;3;
Huétor de Santillán;1992;Ambos sexos;De 65 y más años;Inmigraciones;2;
Huétor de Santillán;1992;Ambos sexos;TOTAL;Inmigraciones;43;
Huétor de Santillán;1993;Hombres;Menores de 16 años;Inmigraciones;1;
Huétor de Santillán;1993;Hombres;De 16 a 39 años;Inmigraciones;11;
Huétor de Santillán;1993;Hombres;De 40 a 64 años;Inmigraciones;1;
Huétor de Santillán;1993;Hombres;De 65 y más años;Inmigraciones;-;
Huétor de Santillán;1993;Hombres;TOTAL;Inmigraciones;13;
Huétor de Santillán;1993;Mujeres;Menores de 16 años;Inmigraciones;3;
Huétor de Santillán;1993;Mujeres;De 16 a 39 años;Inmigraciones;8;
Huétor de Santillán;1993;Mujeres;De 40 a 64 años;Inmigraciones;2;
Huétor de Santillán;1993;Mujeres;De 65 y más años;Inmigraciones;-;
Huétor de Santillán;1993;Mujeres;TOTAL;Inmigraciones;13;
Huétor de Santillán;1993;Ambos sexos;Menores de 16 años;Inmigraciones;4;
Huétor de Santillán;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;19;
Huétor de Santillán;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;3;
Huétor de Santillán;1993;Ambos sexos;De 65 y más años;Inmigraciones;-;
Huétor de Santillán;1993;Ambos sexos;TOTAL;Inmigraciones;26;
Huétor de Santillán;1994;Hombres;Menores de 16 años;Inmigraciones;7;
Huétor de Santillán;1994;Hombres;De 16 a 39 años;Inmigraciones;15;
Huétor de Santillán;1994;Hombres;De 40 a 64 años;Inmigraciones;8;
Huétor de Santillán;1994;Hombres;De 65 y más años;Inmigraciones;2;
Huétor de Santillán;1994;Hombres;TOTAL;Inmigraciones;32;
Huétor de Santillán;1994;Mujeres;Menores de 16 años;Inmigraciones;8;
Huétor de Santillán;1994;Mujeres;De 16 a 39 años;Inmigraciones;17;
Huétor de Santillán;1994;Mujeres;De 40 a 64 años;Inmigraciones;5;
Huétor de Santillán;1994;Mujeres;De 65 y más años;Inmigraciones;-;
Huétor de Santillán;1994;Mujeres;TOTAL;Inmigraciones;30;
Huétor de Santillán;1994;Ambos sexos;Menores de 16 años;Inmigraciones;15;
Huétor de Santillán;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;32;
Huétor de Santillán;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;13;
Huétor de Santillán;1994;Ambos sexos;De 65 y más años;Inmigraciones;2;
Huétor de Santillán;1994;Ambos sexos;TOTAL;Inmigraciones;62;
Huétor Tájar;1992;Hombres;Menores de 16 años;Inmigraciones;17;
Huétor Tájar;1992;Hombres;De 16 a 39 años;Inmigraciones;43;
Huétor Tájar;1992;Hombres;De 40 a 64 años;Inmigraciones;10;
Huétor Tájar;1992;Hombres;De 65 y más años;Inmigraciones;6;
Huétor Tájar;1992;Hombres;TOTAL;Inmigraciones;76;
Huétor Tájar;1992;Mujeres;Menores de 16 años;Inmigraciones;23;
Huétor Tájar;1992;Mujeres;De 16 a 39 años;Inmigraciones;40;
Huétor Tájar;1992;Mujeres;De 40 a 64 años;Inmigraciones;10;
Huétor Tájar;1992;Mujeres;De 65 y más años;Inmigraciones;7;
Huétor Tájar;1992;Mujeres;TOTAL;Inmigraciones;80;
Huétor Tájar;1992;Ambos sexos;Menores de 16 años;Inmigraciones;40;
Huétor Tájar;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;83;
Huétor Tájar;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;20;
Huétor Tájar;1992;Ambos sexos;De 65 y más años;Inmigraciones;13;
Huétor Tájar;1992;Ambos sexos;TOTAL;Inmigraciones;156;
Huétor Tájar;1993;Hombres;Menores de 16 años;Inmigraciones;17;
Huétor Tájar;1993;Hombres;De 16 a 39 años;Inmigraciones;36;
Huétor Tájar;1993;Hombres;De 40 a 64 años;Inmigraciones;9;
Huétor Tájar;1993;Hombres;De 65 y más años;Inmigraciones;6;
Huétor Tájar;1993;Hombres;TOTAL;Inmigraciones;68;
Huétor Tájar;1993;Mujeres;Menores de 16 años;Inmigraciones;11;
Huétor Tájar;1993;Mujeres;De 16 a 39 años;Inmigraciones;42;
Huétor Tájar;1993;Mujeres;De 40 a 64 años;Inmigraciones;10;
Huétor Tájar;1993;Mujeres;De 65 y más años;Inmigraciones;6;
Huétor Tájar;1993;Mujeres;TOTAL;Inmigraciones;69;
Huétor Tájar;1993;Ambos sexos;Menores de 16 años;Inmigraciones;28;
Huétor Tájar;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;78;
Huétor Tájar;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;19;
Huétor Tájar;1993;Ambos sexos;De 65 y más años;Inmigraciones;12;
Huétor Tájar;1993;Ambos sexos;TOTAL;Inmigraciones;137;
Huétor Tájar;1994;Hombres;Menores de 16 años;Inmigraciones;18;
Huétor Tájar;1994;Hombres;De 16 a 39 años;Inmigraciones;43;
Huétor Tájar;1994;Hombres;De 40 a 64 años;Inmigraciones;17;
Huétor Tájar;1994;Hombres;De 65 y más años;Inmigraciones;4;
Huétor Tájar;1994;Hombres;TOTAL;Inmigraciones;82;
Huétor Tájar;1994;Mujeres;Menores de 16 años;Inmigraciones;13;
Huétor Tájar;1994;Mujeres;De 16 a 39 años;Inmigraciones;43;
Huétor Tájar;1994;Mujeres;De 40 a 64 años;Inmigraciones;14;
Huétor Tájar;1994;Mujeres;De 65 y más años;Inmigraciones;4;
Huétor Tájar;1994;Mujeres;TOTAL;Inmigraciones;74;
Huétor Tájar;1994;Ambos sexos;Menores de 16 años;Inmigraciones;31;
Huétor Tájar;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;86;
Huétor Tájar;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;31;
Huétor Tájar;1994;Ambos sexos;De 65 y más años;Inmigraciones;8;
Huétor Tájar;1994;Ambos sexos;TOTAL;Inmigraciones;156;
Huétor Vega;1992;Hombres;Menores de 16 años;Inmigraciones;16;
Huétor Vega;1992;Hombres;De 16 a 39 años;Inmigraciones;55;
Huétor Vega;1992;Hombres;De 40 a 64 años;Inmigraciones;27;
Huétor Vega;1992;Hombres;De 65 y más años;Inmigraciones;4;
Huétor Vega;1992;Hombres;TOTAL;Inmigraciones;102;
Huétor Vega;1992;Mujeres;Menores de 16 años;Inmigraciones;27;
Huétor Vega;1992;Mujeres;De 16 a 39 años;Inmigraciones;58;
Huétor Vega;1992;Mujeres;De 40 a 64 años;Inmigraciones;24;
Huétor Vega;1992;Mujeres;De 65 y más años;Inmigraciones;5;
Huétor Vega;1992;Mujeres;TOTAL;Inmigraciones;114;
Huétor Vega;1992;Ambos sexos;Menores de 16 años;Inmigraciones;43;
Huétor Vega;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;113;
Huétor Vega;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;51;
Huétor Vega;1992;Ambos sexos;De 65 y más años;Inmigraciones;9;
Huétor Vega;1992;Ambos sexos;TOTAL;Inmigraciones;216;
Huétor Vega;1993;Hombres;Menores de 16 años;Inmigraciones;25;
Huétor Vega;1993;Hombres;De 16 a 39 años;Inmigraciones;77;
Huétor Vega;1993;Hombres;De 40 a 64 años;Inmigraciones;29;
Huétor Vega;1993;Hombres;De 65 y más años;Inmigraciones;2;
Huétor Vega;1993;Hombres;TOTAL;Inmigraciones;133;
Huétor Vega;1993;Mujeres;Menores de 16 años;Inmigraciones;26;
Huétor Vega;1993;Mujeres;De 16 a 39 años;Inmigraciones;61;
Huétor Vega;1993;Mujeres;De 40 a 64 años;Inmigraciones;18;
Huétor Vega;1993;Mujeres;De 65 y más años;Inmigraciones;8;
Huétor Vega;1993;Mujeres;TOTAL;Inmigraciones;113;
Huétor Vega;1993;Ambos sexos;Menores de 16 años;Inmigraciones;51;
Huétor Vega;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;138;
Huétor Vega;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;47;
Huétor Vega;1993;Ambos sexos;De 65 y más años;Inmigraciones;10;
Huétor Vega;1993;Ambos sexos;TOTAL;Inmigraciones;246;
Huétor Vega;1994;Hombres;Menores de 16 años;Inmigraciones;19;
Huétor Vega;1994;Hombres;De 16 a 39 años;Inmigraciones;61;
Huétor Vega;1994;Hombres;De 40 a 64 años;Inmigraciones;18;
Huétor Vega;1994;Hombres;De 65 y más años;Inmigraciones;5;
Huétor Vega;1994;Hombres;TOTAL;Inmigraciones;103;
Huétor Vega;1994;Mujeres;Menores de 16 años;Inmigraciones;19;
Huétor Vega;1994;Mujeres;De 16 a 39 años;Inmigraciones;61;
Huétor Vega;1994;Mujeres;De 40 a 64 años;Inmigraciones;21;
Huétor Vega;1994;Mujeres;De 65 y más años;Inmigraciones;3;
Huétor Vega;1994;Mujeres;TOTAL;Inmigraciones;104;
Huétor Vega;1994;Ambos sexos;Menores de 16 años;Inmigraciones;38;
Huétor Vega;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;122;
Huétor Vega;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;39;
Huétor Vega;1994;Ambos sexos;De 65 y más años;Inmigraciones;8;
Huétor Vega;1994;Ambos sexos;TOTAL;Inmigraciones;207;
Íllora;1992;Hombres;Menores de 16 años;Inmigraciones;12;
Íllora;1992;Hombres;De 16 a 39 años;Inmigraciones;47;
Íllora;1992;Hombres;De 40 a 64 años;Inmigraciones;15;
Íllora;1992;Hombres;De 65 y más años;Inmigraciones;5;
Íllora;1992;Hombres;TOTAL;Inmigraciones;79;
Íllora;1992;Mujeres;Menores de 16 años;Inmigraciones;15;
Íllora;1992;Mujeres;De 16 a 39 años;Inmigraciones;46;
Íllora;1992;Mujeres;De 40 a 64 años;Inmigraciones;10;
Íllora;1992;Mujeres;De 65 y más años;Inmigraciones;3;
Íllora;1992;Mujeres;TOTAL;Inmigraciones;74;
Íllora;1992;Ambos sexos;Menores de 16 años;Inmigraciones;27;
Íllora;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;93;
Íllora;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;25;
Íllora;1992;Ambos sexos;De 65 y más años;Inmigraciones;8;
Íllora;1992;Ambos sexos;TOTAL;Inmigraciones;153;
Íllora;1993;Hombres;Menores de 16 años;Inmigraciones;15;
Íllora;1993;Hombres;De 16 a 39 años;Inmigraciones;41;
Íllora;1993;Hombres;De 40 a 64 años;Inmigraciones;13;
Íllora;1993;Hombres;De 65 y más años;Inmigraciones;2;
Íllora;1993;Hombres;TOTAL;Inmigraciones;71;
Íllora;1993;Mujeres;Menores de 16 años;Inmigraciones;22;
Íllora;1993;Mujeres;De 16 a 39 años;Inmigraciones;42;
Íllora;1993;Mujeres;De 40 a 64 años;Inmigraciones;13;
Íllora;1993;Mujeres;De 65 y más años;Inmigraciones;3;
Íllora;1993;Mujeres;TOTAL;Inmigraciones;80;
Íllora;1993;Ambos sexos;Menores de 16 años;Inmigraciones;37;
Íllora;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;83;
Íllora;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;26;
Íllora;1993;Ambos sexos;De 65 y más años;Inmigraciones;5;
Íllora;1993;Ambos sexos;TOTAL;Inmigraciones;151;
Íllora;1994;Hombres;Menores de 16 años;Inmigraciones;10;
Íllora;1994;Hombres;De 16 a 39 años;Inmigraciones;35;
Íllora;1994;Hombres;De 40 a 64 años;Inmigraciones;19;
Íllora;1994;Hombres;De 65 y más años;Inmigraciones;4;
Íllora;1994;Hombres;TOTAL;Inmigraciones;68;
Íllora;1994;Mujeres;Menores de 16 años;Inmigraciones;11;
Íllora;1994;Mujeres;De 16 a 39 años;Inmigraciones;34;
Íllora;1994;Mujeres;De 40 a 64 años;Inmigraciones;22;
Íllora;1994;Mujeres;De 65 y más años;Inmigraciones;7;
Íllora;1994;Mujeres;TOTAL;Inmigraciones;74;
Íllora;1994;Ambos sexos;Menores de 16 años;Inmigraciones;21;
Íllora;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;69;
Íllora;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;41;
Íllora;1994;Ambos sexos;De 65 y más años;Inmigraciones;11;
Íllora;1994;Ambos sexos;TOTAL;Inmigraciones;142;
Ítrabo;1992;Hombres;Menores de 16 años;Inmigraciones;-;
Ítrabo;1992;Hombres;De 16 a 39 años;Inmigraciones;1;
Ítrabo;1992;Hombres;De 40 a 64 años;Inmigraciones;-;
Ítrabo;1992;Hombres;De 65 y más años;Inmigraciones;-;
Ítrabo;1992;Hombres;TOTAL;Inmigraciones;1;
Ítrabo;1992;Mujeres;Menores de 16 años;Inmigraciones;-;
Ítrabo;1992;Mujeres;De 16 a 39 años;Inmigraciones;2;
Ítrabo;1992;Mujeres;De 40 a 64 años;Inmigraciones;-;
Ítrabo;1992;Mujeres;De 65 y más años;Inmigraciones;-;
Ítrabo;1992;Mujeres;TOTAL;Inmigraciones;2;
Ítrabo;1992;Ambos sexos;Menores de 16 años;Inmigraciones;-;
Ítrabo;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;3;
Ítrabo;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;-;
Ítrabo;1992;Ambos sexos;De 65 y más años;Inmigraciones;-;
Ítrabo;1992;Ambos sexos;TOTAL;Inmigraciones;3;
Ítrabo;1993;Hombres;Menores de 16 años;Inmigraciones;-;
Ítrabo;1993;Hombres;De 16 a 39 años;Inmigraciones;4;
Ítrabo;1993;Hombres;De 40 a 64 años;Inmigraciones;-;
Ítrabo;1993;Hombres;De 65 y más años;Inmigraciones;-;
Ítrabo;1993;Hombres;TOTAL;Inmigraciones;4;
Ítrabo;1993;Mujeres;Menores de 16 años;Inmigraciones;1;
Ítrabo;1993;Mujeres;De 16 a 39 años;Inmigraciones;5;
Ítrabo;1993;Mujeres;De 40 a 64 años;Inmigraciones;-;
Ítrabo;1993;Mujeres;De 65 y más años;Inmigraciones;-;
Ítrabo;1993;Mujeres;TOTAL;Inmigraciones;6;
Ítrabo;1993;Ambos sexos;Menores de 16 años;Inmigraciones;1;
Ítrabo;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;9;
Ítrabo;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;-;
Ítrabo;1993;Ambos sexos;De 65 y más años;Inmigraciones;-;
Ítrabo;1993;Ambos sexos;TOTAL;Inmigraciones;10;
Ítrabo;1994;Hombres;Menores de 16 años;Inmigraciones;1;
Ítrabo;1994;Hombres;De 16 a 39 años;Inmigraciones;2;
Ítrabo;1994;Hombres;De 40 a 64 años;Inmigraciones;1;
Ítrabo;1994;Hombres;De 65 y más años;Inmigraciones;-;
Ítrabo;1994;Hombres;TOTAL;Inmigraciones;4;
Ítrabo;1994;Mujeres;Menores de 16 años;Inmigraciones;2;
Ítrabo;1994;Mujeres;De 16 a 39 años;Inmigraciones;6;
Ítrabo;1994;Mujeres;De 40 a 64 años;Inmigraciones;1;
Ítrabo;1994;Mujeres;De 65 y más años;Inmigraciones;-;
Ítrabo;1994;Mujeres;TOTAL;Inmigraciones;9;
Ítrabo;1994;Ambos sexos;Menores de 16 años;Inmigraciones;3;
Ítrabo;1994;Ambos sexos;De 16 a 39 años;Inmigraciones;8;
Ítrabo;1994;Ambos sexos;De 40 a 64 años;Inmigraciones;2;
Ítrabo;1994;Ambos sexos;De 65 y más años;Inmigraciones;-;
Ítrabo;1994;Ambos sexos;TOTAL;Inmigraciones;13;
Iznalloz;1992;Hombres;Menores de 16 años;Inmigraciones;20;
Iznalloz;1992;Hombres;De 16 a 39 años;Inmigraciones;21;
Iznalloz;1992;Hombres;De 40 a 64 años;Inmigraciones;8;
Iznalloz;1992;Hombres;De 65 y más años;Inmigraciones;-;
Iznalloz;1992;Hombres;TOTAL;Inmigraciones;49;
Iznalloz;1992;Mujeres;Menores de 16 años;Inmigraciones;9;
Iznalloz;1992;Mujeres;De 16 a 39 años;Inmigraciones;30;
Iznalloz;1992;Mujeres;De 40 a 64 años;Inmigraciones;4;
Iznalloz;1992;Mujeres;De 65 y más años;Inmigraciones;1;
Iznalloz;1992;Mujeres;TOTAL;Inmigraciones;44;
Iznalloz;1992;Ambos sexos;Menores de 16 años;Inmigraciones;29;
Iznalloz;1992;Ambos sexos;De 16 a 39 años;Inmigraciones;51;
Iznalloz;1992;Ambos sexos;De 40 a 64 años;Inmigraciones;12;
Iznalloz;1992;Ambos sexos;De 65 y más años;Inmigraciones;1;
Iznalloz;1992;Ambos sexos;TOTAL;Inmigraciones;93;
Iznalloz;1993;Hombres;Menores de 16 años;Inmigraciones;16;
Iznalloz;1993;Hombres;De 16 a 39 años;Inmigraciones;32;
Iznalloz;1993;Hombres;De 40 a 64 años;Inmigraciones;18;
Iznalloz;1993;Hombres;De 65 y más años;Inmigraciones;-;
Iznalloz;1993;Hombres;TOTAL;Inmigraciones;66;
Iznalloz;1993;Mujeres;Menores de 16 años;Inmigraciones;14;
Iznalloz;1993;Mujeres;De 16 a 39 años;Inmigraciones;42;
Iznalloz;1993;Mujeres;De 40 a 64 años;Inmigraciones;8;
Iznalloz;1993;Mujeres;De 65 y más años;Inmigraciones;2;
Iznalloz;1993;Mujeres;TOTAL;Inmigraciones;66;
Iznalloz;1993;Ambos sexos;Menores de 16 años;Inmigraciones;30;
Iznalloz;1993;Ambos sexos;De 16 a 39 años;Inmigraciones;74;
Iznalloz;1993;Ambos sexos;De 40 a 64 años;Inmigraciones;26;
Iznalloz;1993;Ambos sexos;De 65 y más años;Inmigraciones;2;
Iznalloz;1993;Ambos sexos;TOTAL;Inmigraciones;132;
Iznalloz;1994;Hombres;Menores de 16 años;Inmigraciones;22;
Iznalloz;1994;Hombres;De 16 a 39 años;Inmigraciones;36;
Iznalloz;1994;Hombres;De 40 a 64 años;Inmigraciones;15;
Iznalloz;1994;Hombres;De 65 y más años;Inmigraciones;2;
Iznalloz;1994;Hombres;TOTAL;Inmigraciones;75;
Iznalloz;1994;Mujeres;Menores de 16 años;Inmigraciones;20;
Iznalloz;1994;Mujeres;De 16 a 39 años;Inmigraciones;41;
Iznalloz;1994;Mujeres;De 40 a 64 años;Inmigraciones;16;
Iznalloz;1994;Mujeres;De 65 y más años;Inmigraciones;5;
Iznalloz;1994;Mujeres;TOTAL;Inmigraciones;82;
Iznalloz;1994;Ambos sexos;Menores de 16 años;Inmigraciones;42;
