Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Montoro;2013;Hombres;Menores de 16 años;Emigraciones;18;
Montoro;2013;Hombres;De 16 a 39 años;Emigraciones;63;
Montoro;2013;Hombres;De 40 a 64 años;Emigraciones;29;
Montoro;2013;Hombres;De 65 y más años;Emigraciones;8;
Montoro;2013;Hombres;TOTAL;Emigraciones;118;
Montoro;2013;Mujeres;Menores de 16 años;Emigraciones;12;
Montoro;2013;Mujeres;De 16 a 39 años;Emigraciones;58;
Montoro;2013;Mujeres;De 40 a 64 años;Emigraciones;17;
Montoro;2013;Mujeres;De 65 y más años;Emigraciones;4;
Montoro;2013;Mujeres;TOTAL;Emigraciones;91;
Montoro;2013;Ambos sexos;Menores de 16 años;Emigraciones;30;
Montoro;2013;Ambos sexos;De 16 a 39 años;Emigraciones;121;
Montoro;2013;Ambos sexos;De 40 a 64 años;Emigraciones;46;
Montoro;2013;Ambos sexos;De 65 y más años;Emigraciones;12;
Montoro;2013;Ambos sexos;TOTAL;Emigraciones;209;
Montoro;2014;Hombres;Menores de 16 años;Emigraciones;26;
Montoro;2014;Hombres;De 16 a 39 años;Emigraciones;58;
Montoro;2014;Hombres;De 40 a 64 años;Emigraciones;26;
Montoro;2014;Hombres;De 65 y más años;Emigraciones;13;
Montoro;2014;Hombres;TOTAL;Emigraciones;123;
Montoro;2014;Mujeres;Menores de 16 años;Emigraciones;17;
Montoro;2014;Mujeres;De 16 a 39 años;Emigraciones;47;
Montoro;2014;Mujeres;De 40 a 64 años;Emigraciones;19;
Montoro;2014;Mujeres;De 65 y más años;Emigraciones;10;
Montoro;2014;Mujeres;TOTAL;Emigraciones;93;
Montoro;2014;Ambos sexos;Menores de 16 años;Emigraciones;43;
Montoro;2014;Ambos sexos;De 16 a 39 años;Emigraciones;105;
Montoro;2014;Ambos sexos;De 40 a 64 años;Emigraciones;45;
Montoro;2014;Ambos sexos;De 65 y más años;Emigraciones;23;
Montoro;2014;Ambos sexos;TOTAL;Emigraciones;216;
Montoro;2015;Hombres;Menores de 16 años;Emigraciones;26;
Montoro;2015;Hombres;De 16 a 39 años;Emigraciones;48;
Montoro;2015;Hombres;De 40 a 64 años;Emigraciones;25;
Montoro;2015;Hombres;De 65 y más años;Emigraciones;9;
Montoro;2015;Hombres;TOTAL;Emigraciones;108;
Montoro;2015;Mujeres;Menores de 16 años;Emigraciones;13;
Montoro;2015;Mujeres;De 16 a 39 años;Emigraciones;58;
Montoro;2015;Mujeres;De 40 a 64 años;Emigraciones;16;
Montoro;2015;Mujeres;De 65 y más años;Emigraciones;9;
Montoro;2015;Mujeres;TOTAL;Emigraciones;96;
Montoro;2015;Ambos sexos;Menores de 16 años;Emigraciones;39;
Montoro;2015;Ambos sexos;De 16 a 39 años;Emigraciones;106;
Montoro;2015;Ambos sexos;De 40 a 64 años;Emigraciones;41;
Montoro;2015;Ambos sexos;De 65 y más años;Emigraciones;18;
Montoro;2015;Ambos sexos;TOTAL;Emigraciones;204;
Montoro;2016;Hombres;Menores de 16 años;Emigraciones;30;
Montoro;2016;Hombres;De 16 a 39 años;Emigraciones;55;
Montoro;2016;Hombres;De 40 a 64 años;Emigraciones;25;
Montoro;2016;Hombres;De 65 y más años;Emigraciones;5;
Montoro;2016;Hombres;TOTAL;Emigraciones;115;
Montoro;2016;Mujeres;Menores de 16 años;Emigraciones;22;
Montoro;2016;Mujeres;De 16 a 39 años;Emigraciones;54;
Montoro;2016;Mujeres;De 40 a 64 años;Emigraciones;23;
Montoro;2016;Mujeres;De 65 y más años;Emigraciones;13;
Montoro;2016;Mujeres;TOTAL;Emigraciones;112;
Montoro;2016;Ambos sexos;Menores de 16 años;Emigraciones;52;
Montoro;2016;Ambos sexos;De 16 a 39 años;Emigraciones;109;
Montoro;2016;Ambos sexos;De 40 a 64 años;Emigraciones;48;
Montoro;2016;Ambos sexos;De 65 y más años;Emigraciones;18;
Montoro;2016;Ambos sexos;TOTAL;Emigraciones;227;
Montoro;2017;Hombres;Menores de 16 años;Emigraciones;21;
Montoro;2017;Hombres;De 16 a 39 años;Emigraciones;46;
Montoro;2017;Hombres;De 40 a 64 años;Emigraciones;21;
Montoro;2017;Hombres;De 65 y más años;Emigraciones;6;
Montoro;2017;Hombres;TOTAL;Emigraciones;94;
Montoro;2017;Mujeres;Menores de 16 años;Emigraciones;18;
Montoro;2017;Mujeres;De 16 a 39 años;Emigraciones;54;
Montoro;2017;Mujeres;De 40 a 64 años;Emigraciones;21;
Montoro;2017;Mujeres;De 65 y más años;Emigraciones;14;
Montoro;2017;Mujeres;TOTAL;Emigraciones;107;
Montoro;2017;Ambos sexos;Menores de 16 años;Emigraciones;39;
Montoro;2017;Ambos sexos;De 16 a 39 años;Emigraciones;100;
Montoro;2017;Ambos sexos;De 40 a 64 años;Emigraciones;42;
Montoro;2017;Ambos sexos;De 65 y más años;Emigraciones;20;
Montoro;2017;Ambos sexos;TOTAL;Emigraciones;201;
Montoro;2018;Hombres;Menores de 16 años;Emigraciones;19;
Montoro;2018;Hombres;De 16 a 39 años;Emigraciones;58;
Montoro;2018;Hombres;De 40 a 64 años;Emigraciones;17;
Montoro;2018;Hombres;De 65 y más años;Emigraciones;3;
Montoro;2018;Hombres;TOTAL;Emigraciones;97;
Montoro;2018;Mujeres;Menores de 16 años;Emigraciones;20;
Montoro;2018;Mujeres;De 16 a 39 años;Emigraciones;76;
Montoro;2018;Mujeres;De 40 a 64 años;Emigraciones;18;
Montoro;2018;Mujeres;De 65 y más años;Emigraciones;3;
Montoro;2018;Mujeres;TOTAL;Emigraciones;117;
Montoro;2018;Ambos sexos;Menores de 16 años;Emigraciones;39;
Montoro;2018;Ambos sexos;De 16 a 39 años;Emigraciones;134;
Montoro;2018;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Montoro;2018;Ambos sexos;De 65 y más años;Emigraciones;6;
Montoro;2018;Ambos sexos;TOTAL;Emigraciones;214;
Montoro;2019;Hombres;Menores de 16 años;Emigraciones;11;
Montoro;2019;Hombres;De 16 a 39 años;Emigraciones;58;
Montoro;2019;Hombres;De 40 a 64 años;Emigraciones;23;
Montoro;2019;Hombres;De 65 y más años;Emigraciones;6;
Montoro;2019;Hombres;TOTAL;Emigraciones;98;
Montoro;2019;Mujeres;Menores de 16 años;Emigraciones;16;
Montoro;2019;Mujeres;De 16 a 39 años;Emigraciones;37;
Montoro;2019;Mujeres;De 40 a 64 años;Emigraciones;18;
Montoro;2019;Mujeres;De 65 y más años;Emigraciones;16;
Montoro;2019;Mujeres;TOTAL;Emigraciones;87;
Montoro;2019;Ambos sexos;Menores de 16 años;Emigraciones;27;
Montoro;2019;Ambos sexos;De 16 a 39 años;Emigraciones;95;
Montoro;2019;Ambos sexos;De 40 a 64 años;Emigraciones;41;
Montoro;2019;Ambos sexos;De 65 y más años;Emigraciones;22;
Montoro;2019;Ambos sexos;TOTAL;Emigraciones;185;
Montoro;2020;Hombres;Menores de 16 años;Emigraciones;8;
Montoro;2020;Hombres;De 16 a 39 años;Emigraciones;42;
Montoro;2020;Hombres;De 40 a 64 años;Emigraciones;23;
Montoro;2020;Hombres;De 65 y más años;Emigraciones;4;
Montoro;2020;Hombres;TOTAL;Emigraciones;77;
Montoro;2020;Mujeres;Menores de 16 años;Emigraciones;12;
Montoro;2020;Mujeres;De 16 a 39 años;Emigraciones;36;
Montoro;2020;Mujeres;De 40 a 64 años;Emigraciones;14;
Montoro;2020;Mujeres;De 65 y más años;Emigraciones;7;
Montoro;2020;Mujeres;TOTAL;Emigraciones;69;
Montoro;2020;Ambos sexos;Menores de 16 años;Emigraciones;20;
Montoro;2020;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Montoro;2020;Ambos sexos;De 40 a 64 años;Emigraciones;37;
Montoro;2020;Ambos sexos;De 65 y más años;Emigraciones;11;
Montoro;2020;Ambos sexos;TOTAL;Emigraciones;146;
Montoro;2021;Hombres;Menores de 16 años;Emigraciones;16;
Montoro;2021;Hombres;De 16 a 39 años;Emigraciones;48;
Montoro;2021;Hombres;De 40 a 64 años;Emigraciones;22;
Montoro;2021;Hombres;De 65 y más años;Emigraciones;7;
Montoro;2021;Hombres;TOTAL;Emigraciones;93;
Montoro;2021;Mujeres;Menores de 16 años;Emigraciones;15;
Montoro;2021;Mujeres;De 16 a 39 años;Emigraciones;42;
Montoro;2021;Mujeres;De 40 a 64 años;Emigraciones;13;
Montoro;2021;Mujeres;De 65 y más años;Emigraciones;7;
Montoro;2021;Mujeres;TOTAL;Emigraciones;77;
Montoro;2021;Ambos sexos;Menores de 16 años;Emigraciones;31;
Montoro;2021;Ambos sexos;De 16 a 39 años;Emigraciones;90;
Montoro;2021;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Montoro;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Montoro;2021;Ambos sexos;TOTAL;Emigraciones;170;
Monturque;2010;Hombres;Menores de 16 años;Emigraciones;3;
Monturque;2010;Hombres;De 16 a 39 años;Emigraciones;15;
Monturque;2010;Hombres;De 40 a 64 años;Emigraciones;3;
Monturque;2010;Hombres;De 65 y más años;Emigraciones;3;
Monturque;2010;Hombres;TOTAL;Emigraciones;24;
Monturque;2010;Mujeres;Menores de 16 años;Emigraciones;2;
Monturque;2010;Mujeres;De 16 a 39 años;Emigraciones;11;
Monturque;2010;Mujeres;De 40 a 64 años;Emigraciones;1;
Monturque;2010;Mujeres;De 65 y más años;Emigraciones;2;
Monturque;2010;Mujeres;TOTAL;Emigraciones;16;
Monturque;2010;Ambos sexos;Menores de 16 años;Emigraciones;5;
Monturque;2010;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Monturque;2010;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Monturque;2010;Ambos sexos;De 65 y más años;Emigraciones;5;
Monturque;2010;Ambos sexos;TOTAL;Emigraciones;40;
Monturque;2011;Hombres;Menores de 16 años;Emigraciones;5;
Monturque;2011;Hombres;De 16 a 39 años;Emigraciones;9;
Monturque;2011;Hombres;De 40 a 64 años;Emigraciones;2;
Monturque;2011;Hombres;De 65 y más años;Emigraciones;4;
Monturque;2011;Hombres;TOTAL;Emigraciones;20;
Monturque;2011;Mujeres;Menores de 16 años;Emigraciones;1;
Monturque;2011;Mujeres;De 16 a 39 años;Emigraciones;7;
Monturque;2011;Mujeres;De 40 a 64 años;Emigraciones;3;
Monturque;2011;Mujeres;De 65 y más años;Emigraciones;4;
Monturque;2011;Mujeres;TOTAL;Emigraciones;15;
Monturque;2011;Ambos sexos;Menores de 16 años;Emigraciones;6;
Monturque;2011;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Monturque;2011;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Monturque;2011;Ambos sexos;De 65 y más años;Emigraciones;8;
Monturque;2011;Ambos sexos;TOTAL;Emigraciones;35;
Monturque;2012;Hombres;Menores de 16 años;Emigraciones;6;
Monturque;2012;Hombres;De 16 a 39 años;Emigraciones;10;
Monturque;2012;Hombres;De 40 a 64 años;Emigraciones;3;
Monturque;2012;Hombres;De 65 y más años;Emigraciones;3;
Monturque;2012;Hombres;TOTAL;Emigraciones;22;
Monturque;2012;Mujeres;Menores de 16 años;Emigraciones;4;
Monturque;2012;Mujeres;De 16 a 39 años;Emigraciones;13;
Monturque;2012;Mujeres;De 40 a 64 años;Emigraciones;5;
Monturque;2012;Mujeres;De 65 y más años;Emigraciones;4;
Monturque;2012;Mujeres;TOTAL;Emigraciones;26;
Monturque;2012;Ambos sexos;Menores de 16 años;Emigraciones;10;
Monturque;2012;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Monturque;2012;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Monturque;2012;Ambos sexos;De 65 y más años;Emigraciones;7;
Monturque;2012;Ambos sexos;TOTAL;Emigraciones;48;
Monturque;2013;Hombres;Menores de 16 años;Emigraciones;2;
Monturque;2013;Hombres;De 16 a 39 años;Emigraciones;13;
Monturque;2013;Hombres;De 40 a 64 años;Emigraciones;2;
Monturque;2013;Hombres;De 65 y más años;Emigraciones;1;
Monturque;2013;Hombres;TOTAL;Emigraciones;18;
Monturque;2013;Mujeres;Menores de 16 años;Emigraciones;3;
Monturque;2013;Mujeres;De 16 a 39 años;Emigraciones;6;
Monturque;2013;Mujeres;De 40 a 64 años;Emigraciones;3;
Monturque;2013;Mujeres;De 65 y más años;Emigraciones;2;
Monturque;2013;Mujeres;TOTAL;Emigraciones;14;
Monturque;2013;Ambos sexos;Menores de 16 años;Emigraciones;5;
Monturque;2013;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Monturque;2013;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Monturque;2013;Ambos sexos;De 65 y más años;Emigraciones;3;
Monturque;2013;Ambos sexos;TOTAL;Emigraciones;32;
Monturque;2014;Hombres;Menores de 16 años;Emigraciones;2;
Monturque;2014;Hombres;De 16 a 39 años;Emigraciones;10;
Monturque;2014;Hombres;De 40 a 64 años;Emigraciones;4;
Monturque;2014;Hombres;De 65 y más años;Emigraciones;-;
Monturque;2014;Hombres;TOTAL;Emigraciones;16;
Monturque;2014;Mujeres;Menores de 16 años;Emigraciones;1;
Monturque;2014;Mujeres;De 16 a 39 años;Emigraciones;6;
Monturque;2014;Mujeres;De 40 a 64 años;Emigraciones;4;
Monturque;2014;Mujeres;De 65 y más años;Emigraciones;4;
Monturque;2014;Mujeres;TOTAL;Emigraciones;15;
Monturque;2014;Ambos sexos;Menores de 16 años;Emigraciones;3;
Monturque;2014;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Monturque;2014;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Monturque;2014;Ambos sexos;De 65 y más años;Emigraciones;4;
Monturque;2014;Ambos sexos;TOTAL;Emigraciones;31;
Monturque;2015;Hombres;Menores de 16 años;Emigraciones;2;
Monturque;2015;Hombres;De 16 a 39 años;Emigraciones;9;
Monturque;2015;Hombres;De 40 a 64 años;Emigraciones;6;
Monturque;2015;Hombres;De 65 y más años;Emigraciones;2;
Monturque;2015;Hombres;TOTAL;Emigraciones;19;
Monturque;2015;Mujeres;Menores de 16 años;Emigraciones;3;
Monturque;2015;Mujeres;De 16 a 39 años;Emigraciones;13;
Monturque;2015;Mujeres;De 40 a 64 años;Emigraciones;3;
Monturque;2015;Mujeres;De 65 y más años;Emigraciones;2;
Monturque;2015;Mujeres;TOTAL;Emigraciones;21;
Monturque;2015;Ambos sexos;Menores de 16 años;Emigraciones;5;
Monturque;2015;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Monturque;2015;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Monturque;2015;Ambos sexos;De 65 y más años;Emigraciones;4;
Monturque;2015;Ambos sexos;TOTAL;Emigraciones;40;
Monturque;2016;Hombres;Menores de 16 años;Emigraciones;5;
Monturque;2016;Hombres;De 16 a 39 años;Emigraciones;5;
Monturque;2016;Hombres;De 40 a 64 años;Emigraciones;5;
Monturque;2016;Hombres;De 65 y más años;Emigraciones;-;
Monturque;2016;Hombres;TOTAL;Emigraciones;15;
Monturque;2016;Mujeres;Menores de 16 años;Emigraciones;6;
Monturque;2016;Mujeres;De 16 a 39 años;Emigraciones;9;
Monturque;2016;Mujeres;De 40 a 64 años;Emigraciones;6;
Monturque;2016;Mujeres;De 65 y más años;Emigraciones;1;
Monturque;2016;Mujeres;TOTAL;Emigraciones;22;
Monturque;2016;Ambos sexos;Menores de 16 años;Emigraciones;11;
Monturque;2016;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Monturque;2016;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Monturque;2016;Ambos sexos;De 65 y más años;Emigraciones;1;
Monturque;2016;Ambos sexos;TOTAL;Emigraciones;37;
Monturque;2017;Hombres;Menores de 16 años;Emigraciones;13;
Monturque;2017;Hombres;De 16 a 39 años;Emigraciones;9;
Monturque;2017;Hombres;De 40 a 64 años;Emigraciones;4;
Monturque;2017;Hombres;De 65 y más años;Emigraciones;-;
Monturque;2017;Hombres;TOTAL;Emigraciones;26;
Monturque;2017;Mujeres;Menores de 16 años;Emigraciones;6;
Monturque;2017;Mujeres;De 16 a 39 años;Emigraciones;17;
Monturque;2017;Mujeres;De 40 a 64 años;Emigraciones;8;
Monturque;2017;Mujeres;De 65 y más años;Emigraciones;2;
Monturque;2017;Mujeres;TOTAL;Emigraciones;33;
Monturque;2017;Ambos sexos;Menores de 16 años;Emigraciones;19;
Monturque;2017;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Monturque;2017;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Monturque;2017;Ambos sexos;De 65 y más años;Emigraciones;2;
Monturque;2017;Ambos sexos;TOTAL;Emigraciones;59;
Monturque;2018;Hombres;Menores de 16 años;Emigraciones;8;
Monturque;2018;Hombres;De 16 a 39 años;Emigraciones;14;
Monturque;2018;Hombres;De 40 a 64 años;Emigraciones;6;
Monturque;2018;Hombres;De 65 y más años;Emigraciones;-;
Monturque;2018;Hombres;TOTAL;Emigraciones;28;
Monturque;2018;Mujeres;Menores de 16 años;Emigraciones;6;
Monturque;2018;Mujeres;De 16 a 39 años;Emigraciones;8;
Monturque;2018;Mujeres;De 40 a 64 años;Emigraciones;2;
Monturque;2018;Mujeres;De 65 y más años;Emigraciones;2;
Monturque;2018;Mujeres;TOTAL;Emigraciones;18;
Monturque;2018;Ambos sexos;Menores de 16 años;Emigraciones;14;
Monturque;2018;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Monturque;2018;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Monturque;2018;Ambos sexos;De 65 y más años;Emigraciones;2;
Monturque;2018;Ambos sexos;TOTAL;Emigraciones;46;
Monturque;2019;Hombres;Menores de 16 años;Emigraciones;2;
Monturque;2019;Hombres;De 16 a 39 años;Emigraciones;10;
Monturque;2019;Hombres;De 40 a 64 años;Emigraciones;6;
Monturque;2019;Hombres;De 65 y más años;Emigraciones;2;
Monturque;2019;Hombres;TOTAL;Emigraciones;20;
Monturque;2019;Mujeres;Menores de 16 años;Emigraciones;5;
Monturque;2019;Mujeres;De 16 a 39 años;Emigraciones;20;
Monturque;2019;Mujeres;De 40 a 64 años;Emigraciones;5;
Monturque;2019;Mujeres;De 65 y más años;Emigraciones;2;
Monturque;2019;Mujeres;TOTAL;Emigraciones;32;
Monturque;2019;Ambos sexos;Menores de 16 años;Emigraciones;7;
Monturque;2019;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Monturque;2019;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Monturque;2019;Ambos sexos;De 65 y más años;Emigraciones;4;
Monturque;2019;Ambos sexos;TOTAL;Emigraciones;52;
Monturque;2020;Hombres;Menores de 16 años;Emigraciones;3;
Monturque;2020;Hombres;De 16 a 39 años;Emigraciones;9;
Monturque;2020;Hombres;De 40 a 64 años;Emigraciones;3;
Monturque;2020;Hombres;De 65 y más años;Emigraciones;-;
Monturque;2020;Hombres;TOTAL;Emigraciones;15;
Monturque;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Monturque;2020;Mujeres;De 16 a 39 años;Emigraciones;11;
Monturque;2020;Mujeres;De 40 a 64 años;Emigraciones;4;
Monturque;2020;Mujeres;De 65 y más años;Emigraciones;2;
Monturque;2020;Mujeres;TOTAL;Emigraciones;18;
Monturque;2020;Ambos sexos;Menores de 16 años;Emigraciones;4;
Monturque;2020;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Monturque;2020;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Monturque;2020;Ambos sexos;De 65 y más años;Emigraciones;2;
Monturque;2020;Ambos sexos;TOTAL;Emigraciones;33;
Monturque;2021;Hombres;Menores de 16 años;Emigraciones;2;
Monturque;2021;Hombres;De 16 a 39 años;Emigraciones;12;
Monturque;2021;Hombres;De 40 a 64 años;Emigraciones;8;
Monturque;2021;Hombres;De 65 y más años;Emigraciones;-;
Monturque;2021;Hombres;TOTAL;Emigraciones;22;
Monturque;2021;Mujeres;Menores de 16 años;Emigraciones;6;
Monturque;2021;Mujeres;De 16 a 39 años;Emigraciones;16;
Monturque;2021;Mujeres;De 40 a 64 años;Emigraciones;3;
Monturque;2021;Mujeres;De 65 y más años;Emigraciones;-;
Monturque;2021;Mujeres;TOTAL;Emigraciones;25;
Monturque;2021;Ambos sexos;Menores de 16 años;Emigraciones;8;
Monturque;2021;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Monturque;2021;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Monturque;2021;Ambos sexos;De 65 y más años;Emigraciones;-;
Monturque;2021;Ambos sexos;TOTAL;Emigraciones;47;
Moriles;2010;Hombres;Menores de 16 años;Emigraciones;9;
Moriles;2010;Hombres;De 16 a 39 años;Emigraciones;14;
Moriles;2010;Hombres;De 40 a 64 años;Emigraciones;8;
Moriles;2010;Hombres;De 65 y más años;Emigraciones;6;
Moriles;2010;Hombres;TOTAL;Emigraciones;37;
Moriles;2010;Mujeres;Menores de 16 años;Emigraciones;11;
Moriles;2010;Mujeres;De 16 a 39 años;Emigraciones;33;
Moriles;2010;Mujeres;De 40 a 64 años;Emigraciones;11;
Moriles;2010;Mujeres;De 65 y más años;Emigraciones;5;
Moriles;2010;Mujeres;TOTAL;Emigraciones;60;
Moriles;2010;Ambos sexos;Menores de 16 años;Emigraciones;20;
Moriles;2010;Ambos sexos;De 16 a 39 años;Emigraciones;47;
Moriles;2010;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Moriles;2010;Ambos sexos;De 65 y más años;Emigraciones;11;
Moriles;2010;Ambos sexos;TOTAL;Emigraciones;97;
Moriles;2011;Hombres;Menores de 16 años;Emigraciones;6;
Moriles;2011;Hombres;De 16 a 39 años;Emigraciones;26;
Moriles;2011;Hombres;De 40 a 64 años;Emigraciones;9;
Moriles;2011;Hombres;De 65 y más años;Emigraciones;4;
Moriles;2011;Hombres;TOTAL;Emigraciones;45;
Moriles;2011;Mujeres;Menores de 16 años;Emigraciones;7;
Moriles;2011;Mujeres;De 16 a 39 años;Emigraciones;32;
Moriles;2011;Mujeres;De 40 a 64 años;Emigraciones;7;
Moriles;2011;Mujeres;De 65 y más años;Emigraciones;10;
Moriles;2011;Mujeres;TOTAL;Emigraciones;56;
Moriles;2011;Ambos sexos;Menores de 16 años;Emigraciones;13;
Moriles;2011;Ambos sexos;De 16 a 39 años;Emigraciones;58;
Moriles;2011;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Moriles;2011;Ambos sexos;De 65 y más años;Emigraciones;14;
Moriles;2011;Ambos sexos;TOTAL;Emigraciones;101;
Moriles;2012;Hombres;Menores de 16 años;Emigraciones;5;
Moriles;2012;Hombres;De 16 a 39 años;Emigraciones;22;
Moriles;2012;Hombres;De 40 a 64 años;Emigraciones;7;
Moriles;2012;Hombres;De 65 y más años;Emigraciones;2;
Moriles;2012;Hombres;TOTAL;Emigraciones;36;
Moriles;2012;Mujeres;Menores de 16 años;Emigraciones;9;
Moriles;2012;Mujeres;De 16 a 39 años;Emigraciones;38;
Moriles;2012;Mujeres;De 40 a 64 años;Emigraciones;7;
Moriles;2012;Mujeres;De 65 y más años;Emigraciones;7;
Moriles;2012;Mujeres;TOTAL;Emigraciones;61;
Moriles;2012;Ambos sexos;Menores de 16 años;Emigraciones;14;
Moriles;2012;Ambos sexos;De 16 a 39 años;Emigraciones;60;
Moriles;2012;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Moriles;2012;Ambos sexos;De 65 y más años;Emigraciones;9;
Moriles;2012;Ambos sexos;TOTAL;Emigraciones;97;
Moriles;2013;Hombres;Menores de 16 años;Emigraciones;8;
Moriles;2013;Hombres;De 16 a 39 años;Emigraciones;22;
Moriles;2013;Hombres;De 40 a 64 años;Emigraciones;12;
Moriles;2013;Hombres;De 65 y más años;Emigraciones;2;
Moriles;2013;Hombres;TOTAL;Emigraciones;44;
Moriles;2013;Mujeres;Menores de 16 años;Emigraciones;12;
Moriles;2013;Mujeres;De 16 a 39 años;Emigraciones;31;
Moriles;2013;Mujeres;De 40 a 64 años;Emigraciones;11;
Moriles;2013;Mujeres;De 65 y más años;Emigraciones;3;
Moriles;2013;Mujeres;TOTAL;Emigraciones;57;
Moriles;2013;Ambos sexos;Menores de 16 años;Emigraciones;20;
Moriles;2013;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Moriles;2013;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Moriles;2013;Ambos sexos;De 65 y más años;Emigraciones;5;
Moriles;2013;Ambos sexos;TOTAL;Emigraciones;101;
Moriles;2014;Hombres;Menores de 16 años;Emigraciones;6;
Moriles;2014;Hombres;De 16 a 39 años;Emigraciones;27;
Moriles;2014;Hombres;De 40 a 64 años;Emigraciones;13;
Moriles;2014;Hombres;De 65 y más años;Emigraciones;2;
Moriles;2014;Hombres;TOTAL;Emigraciones;48;
Moriles;2014;Mujeres;Menores de 16 años;Emigraciones;7;
