Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Higuera de la Sierra;2017;Mujeres;De 40 a 64 años;Emigraciones;4;
Higuera de la Sierra;2017;Mujeres;De 65 y más años;Emigraciones;-;
Higuera de la Sierra;2017;Mujeres;TOTAL;Emigraciones;19;
Higuera de la Sierra;2017;Ambos sexos;Menores de 16 años;Emigraciones;9;
Higuera de la Sierra;2017;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Higuera de la Sierra;2017;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Higuera de la Sierra;2017;Ambos sexos;De 65 y más años;Emigraciones;-;
Higuera de la Sierra;2017;Ambos sexos;TOTAL;Emigraciones;33;
Higuera de la Sierra;2018;Hombres;Menores de 16 años;Emigraciones;3;
Higuera de la Sierra;2018;Hombres;De 16 a 39 años;Emigraciones;7;
Higuera de la Sierra;2018;Hombres;De 40 a 64 años;Emigraciones;3;
Higuera de la Sierra;2018;Hombres;De 65 y más años;Emigraciones;2;
Higuera de la Sierra;2018;Hombres;TOTAL;Emigraciones;15;
Higuera de la Sierra;2018;Mujeres;Menores de 16 años;Emigraciones;4;
Higuera de la Sierra;2018;Mujeres;De 16 a 39 años;Emigraciones;9;
Higuera de la Sierra;2018;Mujeres;De 40 a 64 años;Emigraciones;2;
Higuera de la Sierra;2018;Mujeres;De 65 y más años;Emigraciones;3;
Higuera de la Sierra;2018;Mujeres;TOTAL;Emigraciones;18;
Higuera de la Sierra;2018;Ambos sexos;Menores de 16 años;Emigraciones;7;
Higuera de la Sierra;2018;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Higuera de la Sierra;2018;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Higuera de la Sierra;2018;Ambos sexos;De 65 y más años;Emigraciones;5;
Higuera de la Sierra;2018;Ambos sexos;TOTAL;Emigraciones;33;
Higuera de la Sierra;2019;Hombres;Menores de 16 años;Emigraciones;9;
Higuera de la Sierra;2019;Hombres;De 16 a 39 años;Emigraciones;4;
Higuera de la Sierra;2019;Hombres;De 40 a 64 años;Emigraciones;8;
Higuera de la Sierra;2019;Hombres;De 65 y más años;Emigraciones;1;
Higuera de la Sierra;2019;Hombres;TOTAL;Emigraciones;22;
Higuera de la Sierra;2019;Mujeres;Menores de 16 años;Emigraciones;8;
Higuera de la Sierra;2019;Mujeres;De 16 a 39 años;Emigraciones;16;
Higuera de la Sierra;2019;Mujeres;De 40 a 64 años;Emigraciones;2;
Higuera de la Sierra;2019;Mujeres;De 65 y más años;Emigraciones;3;
Higuera de la Sierra;2019;Mujeres;TOTAL;Emigraciones;29;
Higuera de la Sierra;2019;Ambos sexos;Menores de 16 años;Emigraciones;17;
Higuera de la Sierra;2019;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Higuera de la Sierra;2019;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Higuera de la Sierra;2019;Ambos sexos;De 65 y más años;Emigraciones;4;
Higuera de la Sierra;2019;Ambos sexos;TOTAL;Emigraciones;51;
Higuera de la Sierra;2020;Hombres;Menores de 16 años;Emigraciones;-;
Higuera de la Sierra;2020;Hombres;De 16 a 39 años;Emigraciones;6;
Higuera de la Sierra;2020;Hombres;De 40 a 64 años;Emigraciones;7;
Higuera de la Sierra;2020;Hombres;De 65 y más años;Emigraciones;-;
Higuera de la Sierra;2020;Hombres;TOTAL;Emigraciones;13;
Higuera de la Sierra;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Higuera de la Sierra;2020;Mujeres;De 16 a 39 años;Emigraciones;6;
Higuera de la Sierra;2020;Mujeres;De 40 a 64 años;Emigraciones;5;
Higuera de la Sierra;2020;Mujeres;De 65 y más años;Emigraciones;1;
Higuera de la Sierra;2020;Mujeres;TOTAL;Emigraciones;13;
Higuera de la Sierra;2020;Ambos sexos;Menores de 16 años;Emigraciones;1;
Higuera de la Sierra;2020;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Higuera de la Sierra;2020;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Higuera de la Sierra;2020;Ambos sexos;De 65 y más años;Emigraciones;1;
Higuera de la Sierra;2020;Ambos sexos;TOTAL;Emigraciones;26;
Higuera de la Sierra;2021;Hombres;Menores de 16 años;Emigraciones;4;
Higuera de la Sierra;2021;Hombres;De 16 a 39 años;Emigraciones;16;
Higuera de la Sierra;2021;Hombres;De 40 a 64 años;Emigraciones;10;
Higuera de la Sierra;2021;Hombres;De 65 y más años;Emigraciones;1;
Higuera de la Sierra;2021;Hombres;TOTAL;Emigraciones;31;
Higuera de la Sierra;2021;Mujeres;Menores de 16 años;Emigraciones;11;
Higuera de la Sierra;2021;Mujeres;De 16 a 39 años;Emigraciones;10;
Higuera de la Sierra;2021;Mujeres;De 40 a 64 años;Emigraciones;10;
Higuera de la Sierra;2021;Mujeres;De 65 y más años;Emigraciones;2;
Higuera de la Sierra;2021;Mujeres;TOTAL;Emigraciones;33;
Higuera de la Sierra;2021;Ambos sexos;Menores de 16 años;Emigraciones;15;
Higuera de la Sierra;2021;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Higuera de la Sierra;2021;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Higuera de la Sierra;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Higuera de la Sierra;2021;Ambos sexos;TOTAL;Emigraciones;64;
Hinojales;2010;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2010;Hombres;De 16 a 39 años;Emigraciones;3;
Hinojales;2010;Hombres;De 40 a 64 años;Emigraciones;2;
Hinojales;2010;Hombres;De 65 y más años;Emigraciones;-;
Hinojales;2010;Hombres;TOTAL;Emigraciones;5;
Hinojales;2010;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2010;Mujeres;De 16 a 39 años;Emigraciones;-;
Hinojales;2010;Mujeres;De 40 a 64 años;Emigraciones;-;
Hinojales;2010;Mujeres;De 65 y más años;Emigraciones;1;
Hinojales;2010;Mujeres;TOTAL;Emigraciones;1;
Hinojales;2010;Ambos sexos;Menores de 16 años;Emigraciones;-;
Hinojales;2010;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Hinojales;2010;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Hinojales;2010;Ambos sexos;De 65 y más años;Emigraciones;1;
Hinojales;2010;Ambos sexos;TOTAL;Emigraciones;6;
Hinojales;2011;Hombres;Menores de 16 años;Emigraciones;1;
Hinojales;2011;Hombres;De 16 a 39 años;Emigraciones;-;
Hinojales;2011;Hombres;De 40 a 64 años;Emigraciones;1;
Hinojales;2011;Hombres;De 65 y más años;Emigraciones;1;
Hinojales;2011;Hombres;TOTAL;Emigraciones;3;
Hinojales;2011;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2011;Mujeres;De 16 a 39 años;Emigraciones;1;
Hinojales;2011;Mujeres;De 40 a 64 años;Emigraciones;-;
Hinojales;2011;Mujeres;De 65 y más años;Emigraciones;-;
Hinojales;2011;Mujeres;TOTAL;Emigraciones;1;
Hinojales;2011;Ambos sexos;Menores de 16 años;Emigraciones;1;
Hinojales;2011;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Hinojales;2011;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Hinojales;2011;Ambos sexos;De 65 y más años;Emigraciones;1;
Hinojales;2011;Ambos sexos;TOTAL;Emigraciones;4;
Hinojales;2012;Hombres;Menores de 16 años;Emigraciones;1;
Hinojales;2012;Hombres;De 16 a 39 años;Emigraciones;1;
Hinojales;2012;Hombres;De 40 a 64 años;Emigraciones;2;
Hinojales;2012;Hombres;De 65 y más años;Emigraciones;2;
Hinojales;2012;Hombres;TOTAL;Emigraciones;6;
Hinojales;2012;Mujeres;Menores de 16 años;Emigraciones;2;
Hinojales;2012;Mujeres;De 16 a 39 años;Emigraciones;2;
Hinojales;2012;Mujeres;De 40 a 64 años;Emigraciones;1;
Hinojales;2012;Mujeres;De 65 y más años;Emigraciones;1;
Hinojales;2012;Mujeres;TOTAL;Emigraciones;6;
Hinojales;2012;Ambos sexos;Menores de 16 años;Emigraciones;3;
Hinojales;2012;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Hinojales;2012;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Hinojales;2012;Ambos sexos;De 65 y más años;Emigraciones;3;
Hinojales;2012;Ambos sexos;TOTAL;Emigraciones;12;
Hinojales;2013;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2013;Hombres;De 16 a 39 años;Emigraciones;3;
Hinojales;2013;Hombres;De 40 a 64 años;Emigraciones;-;
Hinojales;2013;Hombres;De 65 y más años;Emigraciones;-;
Hinojales;2013;Hombres;TOTAL;Emigraciones;3;
Hinojales;2013;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2013;Mujeres;De 16 a 39 años;Emigraciones;1;
Hinojales;2013;Mujeres;De 40 a 64 años;Emigraciones;-;
Hinojales;2013;Mujeres;De 65 y más años;Emigraciones;-;
Hinojales;2013;Mujeres;TOTAL;Emigraciones;1;
Hinojales;2013;Ambos sexos;Menores de 16 años;Emigraciones;-;
Hinojales;2013;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Hinojales;2013;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Hinojales;2013;Ambos sexos;De 65 y más años;Emigraciones;-;
Hinojales;2013;Ambos sexos;TOTAL;Emigraciones;4;
Hinojales;2014;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2014;Hombres;De 16 a 39 años;Emigraciones;1;
Hinojales;2014;Hombres;De 40 a 64 años;Emigraciones;1;
Hinojales;2014;Hombres;De 65 y más años;Emigraciones;2;
Hinojales;2014;Hombres;TOTAL;Emigraciones;4;
Hinojales;2014;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2014;Mujeres;De 16 a 39 años;Emigraciones;3;
Hinojales;2014;Mujeres;De 40 a 64 años;Emigraciones;-;
Hinojales;2014;Mujeres;De 65 y más años;Emigraciones;1;
Hinojales;2014;Mujeres;TOTAL;Emigraciones;4;
Hinojales;2014;Ambos sexos;Menores de 16 años;Emigraciones;-;
Hinojales;2014;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Hinojales;2014;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Hinojales;2014;Ambos sexos;De 65 y más años;Emigraciones;3;
Hinojales;2014;Ambos sexos;TOTAL;Emigraciones;8;
Hinojales;2015;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2015;Hombres;De 16 a 39 años;Emigraciones;1;
Hinojales;2015;Hombres;De 40 a 64 años;Emigraciones;1;
Hinojales;2015;Hombres;De 65 y más años;Emigraciones;-;
Hinojales;2015;Hombres;TOTAL;Emigraciones;2;
Hinojales;2015;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2015;Mujeres;De 16 a 39 años;Emigraciones;1;
Hinojales;2015;Mujeres;De 40 a 64 años;Emigraciones;1;
Hinojales;2015;Mujeres;De 65 y más años;Emigraciones;1;
Hinojales;2015;Mujeres;TOTAL;Emigraciones;3;
Hinojales;2015;Ambos sexos;Menores de 16 años;Emigraciones;-;
Hinojales;2015;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Hinojales;2015;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Hinojales;2015;Ambos sexos;De 65 y más años;Emigraciones;1;
Hinojales;2015;Ambos sexos;TOTAL;Emigraciones;5;
Hinojales;2016;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2016;Hombres;De 16 a 39 años;Emigraciones;3;
Hinojales;2016;Hombres;De 40 a 64 años;Emigraciones;3;
Hinojales;2016;Hombres;De 65 y más años;Emigraciones;1;
Hinojales;2016;Hombres;TOTAL;Emigraciones;7;
Hinojales;2016;Mujeres;Menores de 16 años;Emigraciones;1;
Hinojales;2016;Mujeres;De 16 a 39 años;Emigraciones;2;
Hinojales;2016;Mujeres;De 40 a 64 años;Emigraciones;2;
Hinojales;2016;Mujeres;De 65 y más años;Emigraciones;-;
Hinojales;2016;Mujeres;TOTAL;Emigraciones;5;
Hinojales;2016;Ambos sexos;Menores de 16 años;Emigraciones;1;
Hinojales;2016;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Hinojales;2016;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Hinojales;2016;Ambos sexos;De 65 y más años;Emigraciones;1;
Hinojales;2016;Ambos sexos;TOTAL;Emigraciones;12;
Hinojales;2017;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2017;Hombres;De 16 a 39 años;Emigraciones;1;
Hinojales;2017;Hombres;De 40 a 64 años;Emigraciones;-;
Hinojales;2017;Hombres;De 65 y más años;Emigraciones;1;
Hinojales;2017;Hombres;TOTAL;Emigraciones;2;
Hinojales;2017;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2017;Mujeres;De 16 a 39 años;Emigraciones;2;
Hinojales;2017;Mujeres;De 40 a 64 años;Emigraciones;1;
Hinojales;2017;Mujeres;De 65 y más años;Emigraciones;2;
Hinojales;2017;Mujeres;TOTAL;Emigraciones;5;
Hinojales;2017;Ambos sexos;Menores de 16 años;Emigraciones;-;
Hinojales;2017;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Hinojales;2017;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Hinojales;2017;Ambos sexos;De 65 y más años;Emigraciones;3;
Hinojales;2017;Ambos sexos;TOTAL;Emigraciones;7;
Hinojales;2018;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2018;Hombres;De 16 a 39 años;Emigraciones;1;
Hinojales;2018;Hombres;De 40 a 64 años;Emigraciones;1;
Hinojales;2018;Hombres;De 65 y más años;Emigraciones;1;
Hinojales;2018;Hombres;TOTAL;Emigraciones;3;
Hinojales;2018;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2018;Mujeres;De 16 a 39 años;Emigraciones;4;
Hinojales;2018;Mujeres;De 40 a 64 años;Emigraciones;1;
Hinojales;2018;Mujeres;De 65 y más años;Emigraciones;1;
Hinojales;2018;Mujeres;TOTAL;Emigraciones;6;
Hinojales;2018;Ambos sexos;Menores de 16 años;Emigraciones;-;
Hinojales;2018;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Hinojales;2018;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Hinojales;2018;Ambos sexos;De 65 y más años;Emigraciones;2;
Hinojales;2018;Ambos sexos;TOTAL;Emigraciones;9;
Hinojales;2019;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2019;Hombres;De 16 a 39 años;Emigraciones;5;
Hinojales;2019;Hombres;De 40 a 64 años;Emigraciones;2;
Hinojales;2019;Hombres;De 65 y más años;Emigraciones;-;
Hinojales;2019;Hombres;TOTAL;Emigraciones;7;
Hinojales;2019;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2019;Mujeres;De 16 a 39 años;Emigraciones;3;
Hinojales;2019;Mujeres;De 40 a 64 años;Emigraciones;1;
Hinojales;2019;Mujeres;De 65 y más años;Emigraciones;4;
Hinojales;2019;Mujeres;TOTAL;Emigraciones;8;
Hinojales;2019;Ambos sexos;Menores de 16 años;Emigraciones;-;
Hinojales;2019;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Hinojales;2019;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Hinojales;2019;Ambos sexos;De 65 y más años;Emigraciones;4;
Hinojales;2019;Ambos sexos;TOTAL;Emigraciones;15;
Hinojales;2020;Hombres;Menores de 16 años;Emigraciones;1;
Hinojales;2020;Hombres;De 16 a 39 años;Emigraciones;3;
Hinojales;2020;Hombres;De 40 a 64 años;Emigraciones;1;
Hinojales;2020;Hombres;De 65 y más años;Emigraciones;1;
Hinojales;2020;Hombres;TOTAL;Emigraciones;6;
Hinojales;2020;Mujeres;Menores de 16 años;Emigraciones;-;
Hinojales;2020;Mujeres;De 16 a 39 años;Emigraciones;-;
Hinojales;2020;Mujeres;De 40 a 64 años;Emigraciones;1;
Hinojales;2020;Mujeres;De 65 y más años;Emigraciones;-;
Hinojales;2020;Mujeres;TOTAL;Emigraciones;1;
Hinojales;2020;Ambos sexos;Menores de 16 años;Emigraciones;1;
Hinojales;2020;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Hinojales;2020;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Hinojales;2020;Ambos sexos;De 65 y más años;Emigraciones;1;
Hinojales;2020;Ambos sexos;TOTAL;Emigraciones;7;
Hinojales;2021;Hombres;Menores de 16 años;Emigraciones;-;
Hinojales;2021;Hombres;De 16 a 39 años;Emigraciones;-;
Hinojales;2021;Hombres;De 40 a 64 años;Emigraciones;1;
Hinojales;2021;Hombres;De 65 y más años;Emigraciones;2;
Hinojales;2021;Hombres;TOTAL;Emigraciones;3;
Hinojales;2021;Mujeres;Menores de 16 años;Emigraciones;1;
Hinojales;2021;Mujeres;De 16 a 39 años;Emigraciones;5;
Hinojales;2021;Mujeres;De 40 a 64 años;Emigraciones;-;
Hinojales;2021;Mujeres;De 65 y más años;Emigraciones;1;
Hinojales;2021;Mujeres;TOTAL;Emigraciones;7;
Hinojales;2021;Ambos sexos;Menores de 16 años;Emigraciones;1;
Hinojales;2021;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Hinojales;2021;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Hinojales;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Hinojales;2021;Ambos sexos;TOTAL;Emigraciones;10;
Hinojos;2010;Hombres;Menores de 16 años;Emigraciones;7;
Hinojos;2010;Hombres;De 16 a 39 años;Emigraciones;18;
Hinojos;2010;Hombres;De 40 a 64 años;Emigraciones;16;
Hinojos;2010;Hombres;De 65 y más años;Emigraciones;-;
Hinojos;2010;Hombres;TOTAL;Emigraciones;41;
Hinojos;2010;Mujeres;Menores de 16 años;Emigraciones;10;
Hinojos;2010;Mujeres;De 16 a 39 años;Emigraciones;24;
Hinojos;2010;Mujeres;De 40 a 64 años;Emigraciones;10;
Hinojos;2010;Mujeres;De 65 y más años;Emigraciones;4;
Hinojos;2010;Mujeres;TOTAL;Emigraciones;48;
Hinojos;2010;Ambos sexos;Menores de 16 años;Emigraciones;17;
Hinojos;2010;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Hinojos;2010;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Hinojos;2010;Ambos sexos;De 65 y más años;Emigraciones;4;
Hinojos;2010;Ambos sexos;TOTAL;Emigraciones;89;
Hinojos;2011;Hombres;Menores de 16 años;Emigraciones;13;
Hinojos;2011;Hombres;De 16 a 39 años;Emigraciones;26;
Hinojos;2011;Hombres;De 40 a 64 años;Emigraciones;12;
Hinojos;2011;Hombres;De 65 y más años;Emigraciones;5;
Hinojos;2011;Hombres;TOTAL;Emigraciones;56;
Hinojos;2011;Mujeres;Menores de 16 años;Emigraciones;8;
Hinojos;2011;Mujeres;De 16 a 39 años;Emigraciones;23;
Hinojos;2011;Mujeres;De 40 a 64 años;Emigraciones;6;
Hinojos;2011;Mujeres;De 65 y más años;Emigraciones;4;
Hinojos;2011;Mujeres;TOTAL;Emigraciones;41;
Hinojos;2011;Ambos sexos;Menores de 16 años;Emigraciones;21;
Hinojos;2011;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Hinojos;2011;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Hinojos;2011;Ambos sexos;De 65 y más años;Emigraciones;9;
Hinojos;2011;Ambos sexos;TOTAL;Emigraciones;97;
Hinojos;2012;Hombres;Menores de 16 años;Emigraciones;3;
Hinojos;2012;Hombres;De 16 a 39 años;Emigraciones;24;
Hinojos;2012;Hombres;De 40 a 64 años;Emigraciones;11;
Hinojos;2012;Hombres;De 65 y más años;Emigraciones;-;
Hinojos;2012;Hombres;TOTAL;Emigraciones;38;
Hinojos;2012;Mujeres;Menores de 16 años;Emigraciones;10;
Hinojos;2012;Mujeres;De 16 a 39 años;Emigraciones;19;
Hinojos;2012;Mujeres;De 40 a 64 años;Emigraciones;9;
Hinojos;2012;Mujeres;De 65 y más años;Emigraciones;3;
Hinojos;2012;Mujeres;TOTAL;Emigraciones;41;
Hinojos;2012;Ambos sexos;Menores de 16 años;Emigraciones;13;
Hinojos;2012;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Hinojos;2012;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Hinojos;2012;Ambos sexos;De 65 y más años;Emigraciones;3;
Hinojos;2012;Ambos sexos;TOTAL;Emigraciones;79;
Hinojos;2013;Hombres;Menores de 16 años;Emigraciones;11;
Hinojos;2013;Hombres;De 16 a 39 años;Emigraciones;18;
Hinojos;2013;Hombres;De 40 a 64 años;Emigraciones;14;
Hinojos;2013;Hombres;De 65 y más años;Emigraciones;2;
Hinojos;2013;Hombres;TOTAL;Emigraciones;45;
Hinojos;2013;Mujeres;Menores de 16 años;Emigraciones;5;
Hinojos;2013;Mujeres;De 16 a 39 años;Emigraciones;24;
Hinojos;2013;Mujeres;De 40 a 64 años;Emigraciones;5;
Hinojos;2013;Mujeres;De 65 y más años;Emigraciones;2;
Hinojos;2013;Mujeres;TOTAL;Emigraciones;36;
Hinojos;2013;Ambos sexos;Menores de 16 años;Emigraciones;16;
Hinojos;2013;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Hinojos;2013;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Hinojos;2013;Ambos sexos;De 65 y más años;Emigraciones;4;
Hinojos;2013;Ambos sexos;TOTAL;Emigraciones;81;
Hinojos;2014;Hombres;Menores de 16 años;Emigraciones;21;
Hinojos;2014;Hombres;De 16 a 39 años;Emigraciones;28;
Hinojos;2014;Hombres;De 40 a 64 años;Emigraciones;13;
Hinojos;2014;Hombres;De 65 y más años;Emigraciones;6;
Hinojos;2014;Hombres;TOTAL;Emigraciones;68;
Hinojos;2014;Mujeres;Menores de 16 años;Emigraciones;12;
Hinojos;2014;Mujeres;De 16 a 39 años;Emigraciones;39;
Hinojos;2014;Mujeres;De 40 a 64 años;Emigraciones;14;
Hinojos;2014;Mujeres;De 65 y más años;Emigraciones;1;
Hinojos;2014;Mujeres;TOTAL;Emigraciones;66;
Hinojos;2014;Ambos sexos;Menores de 16 años;Emigraciones;33;
Hinojos;2014;Ambos sexos;De 16 a 39 años;Emigraciones;67;
Hinojos;2014;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Hinojos;2014;Ambos sexos;De 65 y más años;Emigraciones;7;
Hinojos;2014;Ambos sexos;TOTAL;Emigraciones;134;
Hinojos;2015;Hombres;Menores de 16 años;Emigraciones;11;
Hinojos;2015;Hombres;De 16 a 39 años;Emigraciones;18;
Hinojos;2015;Hombres;De 40 a 64 años;Emigraciones;12;
Hinojos;2015;Hombres;De 65 y más años;Emigraciones;1;
Hinojos;2015;Hombres;TOTAL;Emigraciones;42;
Hinojos;2015;Mujeres;Menores de 16 años;Emigraciones;15;
Hinojos;2015;Mujeres;De 16 a 39 años;Emigraciones;31;
Hinojos;2015;Mujeres;De 40 a 64 años;Emigraciones;7;
Hinojos;2015;Mujeres;De 65 y más años;Emigraciones;2;
Hinojos;2015;Mujeres;TOTAL;Emigraciones;55;
Hinojos;2015;Ambos sexos;Menores de 16 años;Emigraciones;26;
Hinojos;2015;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Hinojos;2015;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Hinojos;2015;Ambos sexos;De 65 y más años;Emigraciones;3;
Hinojos;2015;Ambos sexos;TOTAL;Emigraciones;97;
Hinojos;2016;Hombres;Menores de 16 años;Emigraciones;10;
Hinojos;2016;Hombres;De 16 a 39 años;Emigraciones;28;
Hinojos;2016;Hombres;De 40 a 64 años;Emigraciones;8;
Hinojos;2016;Hombres;De 65 y más años;Emigraciones;4;
Hinojos;2016;Hombres;TOTAL;Emigraciones;50;
Hinojos;2016;Mujeres;Menores de 16 años;Emigraciones;13;
Hinojos;2016;Mujeres;De 16 a 39 años;Emigraciones;21;
Hinojos;2016;Mujeres;De 40 a 64 años;Emigraciones;12;
Hinojos;2016;Mujeres;De 65 y más años;Emigraciones;3;
Hinojos;2016;Mujeres;TOTAL;Emigraciones;49;
Hinojos;2016;Ambos sexos;Menores de 16 años;Emigraciones;23;
Hinojos;2016;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Hinojos;2016;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Hinojos;2016;Ambos sexos;De 65 y más años;Emigraciones;7;
Hinojos;2016;Ambos sexos;TOTAL;Emigraciones;99;
Hinojos;2017;Hombres;Menores de 16 años;Emigraciones;6;
Hinojos;2017;Hombres;De 16 a 39 años;Emigraciones;23;
Hinojos;2017;Hombres;De 40 a 64 años;Emigraciones;12;
Hinojos;2017;Hombres;De 65 y más años;Emigraciones;4;
Hinojos;2017;Hombres;TOTAL;Emigraciones;45;
Hinojos;2017;Mujeres;Menores de 16 años;Emigraciones;8;
Hinojos;2017;Mujeres;De 16 a 39 años;Emigraciones;30;
Hinojos;2017;Mujeres;De 40 a 64 años;Emigraciones;9;
Hinojos;2017;Mujeres;De 65 y más años;Emigraciones;5;
Hinojos;2017;Mujeres;TOTAL;Emigraciones;52;
Hinojos;2017;Ambos sexos;Menores de 16 años;Emigraciones;14;
Hinojos;2017;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Hinojos;2017;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Hinojos;2017;Ambos sexos;De 65 y más años;Emigraciones;9;
Hinojos;2017;Ambos sexos;TOTAL;Emigraciones;97;
Hinojos;2018;Hombres;Menores de 16 años;Emigraciones;8;
Hinojos;2018;Hombres;De 16 a 39 años;Emigraciones;15;
Hinojos;2018;Hombres;De 40 a 64 años;Emigraciones;21;
Hinojos;2018;Hombres;De 65 y más años;Emigraciones;4;
Hinojos;2018;Hombres;TOTAL;Emigraciones;48;
