Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
La Iruela;2020;Mujeres;De 65 y más años;Emigraciones;2;
La Iruela;2020;Mujeres;TOTAL;Emigraciones;22;
La Iruela;2020;Ambos sexos;Menores de 16 años;Emigraciones;5;
La Iruela;2020;Ambos sexos;De 16 a 39 años;Emigraciones;25;
La Iruela;2020;Ambos sexos;De 40 a 64 años;Emigraciones;12;
La Iruela;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
La Iruela;2020;Ambos sexos;TOTAL;Emigraciones;47;
La Iruela;2021;Hombres;Menores de 16 años;Emigraciones;7;
La Iruela;2021;Hombres;De 16 a 39 años;Emigraciones;20;
La Iruela;2021;Hombres;De 40 a 64 años;Emigraciones;11;
La Iruela;2021;Hombres;De 65 y más años;Emigraciones;6;
La Iruela;2021;Hombres;TOTAL;Emigraciones;44;
La Iruela;2021;Mujeres;Menores de 16 años;Emigraciones;6;
La Iruela;2021;Mujeres;De 16 a 39 años;Emigraciones;17;
La Iruela;2021;Mujeres;De 40 a 64 años;Emigraciones;7;
La Iruela;2021;Mujeres;De 65 y más años;Emigraciones;4;
La Iruela;2021;Mujeres;TOTAL;Emigraciones;34;
La Iruela;2021;Ambos sexos;Menores de 16 años;Emigraciones;13;
La Iruela;2021;Ambos sexos;De 16 a 39 años;Emigraciones;37;
La Iruela;2021;Ambos sexos;De 40 a 64 años;Emigraciones;18;
La Iruela;2021;Ambos sexos;De 65 y más años;Emigraciones;10;
La Iruela;2021;Ambos sexos;TOTAL;Emigraciones;78;
La Puerta de Segura;2010;Hombres;Menores de 16 años;Emigraciones;7;
La Puerta de Segura;2010;Hombres;De 16 a 39 años;Emigraciones;33;
La Puerta de Segura;2010;Hombres;De 40 a 64 años;Emigraciones;13;
La Puerta de Segura;2010;Hombres;De 65 y más años;Emigraciones;7;
La Puerta de Segura;2010;Hombres;TOTAL;Emigraciones;60;
La Puerta de Segura;2010;Mujeres;Menores de 16 años;Emigraciones;8;
La Puerta de Segura;2010;Mujeres;De 16 a 39 años;Emigraciones;23;
La Puerta de Segura;2010;Mujeres;De 40 a 64 años;Emigraciones;11;
La Puerta de Segura;2010;Mujeres;De 65 y más años;Emigraciones;6;
La Puerta de Segura;2010;Mujeres;TOTAL;Emigraciones;48;
La Puerta de Segura;2010;Ambos sexos;Menores de 16 años;Emigraciones;15;
La Puerta de Segura;2010;Ambos sexos;De 16 a 39 años;Emigraciones;56;
La Puerta de Segura;2010;Ambos sexos;De 40 a 64 años;Emigraciones;24;
La Puerta de Segura;2010;Ambos sexos;De 65 y más años;Emigraciones;13;
La Puerta de Segura;2010;Ambos sexos;TOTAL;Emigraciones;108;
La Puerta de Segura;2011;Hombres;Menores de 16 años;Emigraciones;8;
La Puerta de Segura;2011;Hombres;De 16 a 39 años;Emigraciones;48;
La Puerta de Segura;2011;Hombres;De 40 a 64 años;Emigraciones;12;
La Puerta de Segura;2011;Hombres;De 65 y más años;Emigraciones;6;
La Puerta de Segura;2011;Hombres;TOTAL;Emigraciones;74;
La Puerta de Segura;2011;Mujeres;Menores de 16 años;Emigraciones;8;
La Puerta de Segura;2011;Mujeres;De 16 a 39 años;Emigraciones;20;
La Puerta de Segura;2011;Mujeres;De 40 a 64 años;Emigraciones;15;
La Puerta de Segura;2011;Mujeres;De 65 y más años;Emigraciones;8;
La Puerta de Segura;2011;Mujeres;TOTAL;Emigraciones;51;
La Puerta de Segura;2011;Ambos sexos;Menores de 16 años;Emigraciones;16;
La Puerta de Segura;2011;Ambos sexos;De 16 a 39 años;Emigraciones;68;
La Puerta de Segura;2011;Ambos sexos;De 40 a 64 años;Emigraciones;27;
La Puerta de Segura;2011;Ambos sexos;De 65 y más años;Emigraciones;14;
La Puerta de Segura;2011;Ambos sexos;TOTAL;Emigraciones;125;
La Puerta de Segura;2012;Hombres;Menores de 16 años;Emigraciones;2;
La Puerta de Segura;2012;Hombres;De 16 a 39 años;Emigraciones;70;
La Puerta de Segura;2012;Hombres;De 40 a 64 años;Emigraciones;12;
La Puerta de Segura;2012;Hombres;De 65 y más años;Emigraciones;7;
La Puerta de Segura;2012;Hombres;TOTAL;Emigraciones;91;
La Puerta de Segura;2012;Mujeres;Menores de 16 años;Emigraciones;5;
La Puerta de Segura;2012;Mujeres;De 16 a 39 años;Emigraciones;17;
La Puerta de Segura;2012;Mujeres;De 40 a 64 años;Emigraciones;10;
La Puerta de Segura;2012;Mujeres;De 65 y más años;Emigraciones;9;
La Puerta de Segura;2012;Mujeres;TOTAL;Emigraciones;41;
La Puerta de Segura;2012;Ambos sexos;Menores de 16 años;Emigraciones;7;
La Puerta de Segura;2012;Ambos sexos;De 16 a 39 años;Emigraciones;87;
La Puerta de Segura;2012;Ambos sexos;De 40 a 64 años;Emigraciones;22;
La Puerta de Segura;2012;Ambos sexos;De 65 y más años;Emigraciones;16;
La Puerta de Segura;2012;Ambos sexos;TOTAL;Emigraciones;132;
La Puerta de Segura;2013;Hombres;Menores de 16 años;Emigraciones;7;
La Puerta de Segura;2013;Hombres;De 16 a 39 años;Emigraciones;53;
La Puerta de Segura;2013;Hombres;De 40 a 64 años;Emigraciones;15;
La Puerta de Segura;2013;Hombres;De 65 y más años;Emigraciones;1;
La Puerta de Segura;2013;Hombres;TOTAL;Emigraciones;76;
La Puerta de Segura;2013;Mujeres;Menores de 16 años;Emigraciones;8;
La Puerta de Segura;2013;Mujeres;De 16 a 39 años;Emigraciones;25;
La Puerta de Segura;2013;Mujeres;De 40 a 64 años;Emigraciones;11;
La Puerta de Segura;2013;Mujeres;De 65 y más años;Emigraciones;3;
La Puerta de Segura;2013;Mujeres;TOTAL;Emigraciones;47;
La Puerta de Segura;2013;Ambos sexos;Menores de 16 años;Emigraciones;15;
La Puerta de Segura;2013;Ambos sexos;De 16 a 39 años;Emigraciones;78;
La Puerta de Segura;2013;Ambos sexos;De 40 a 64 años;Emigraciones;26;
La Puerta de Segura;2013;Ambos sexos;De 65 y más años;Emigraciones;4;
La Puerta de Segura;2013;Ambos sexos;TOTAL;Emigraciones;123;
La Puerta de Segura;2014;Hombres;Menores de 16 años;Emigraciones;8;
La Puerta de Segura;2014;Hombres;De 16 a 39 años;Emigraciones;38;
La Puerta de Segura;2014;Hombres;De 40 a 64 años;Emigraciones;19;
La Puerta de Segura;2014;Hombres;De 65 y más años;Emigraciones;3;
La Puerta de Segura;2014;Hombres;TOTAL;Emigraciones;68;
La Puerta de Segura;2014;Mujeres;Menores de 16 años;Emigraciones;6;
La Puerta de Segura;2014;Mujeres;De 16 a 39 años;Emigraciones;27;
La Puerta de Segura;2014;Mujeres;De 40 a 64 años;Emigraciones;11;
La Puerta de Segura;2014;Mujeres;De 65 y más años;Emigraciones;5;
La Puerta de Segura;2014;Mujeres;TOTAL;Emigraciones;49;
La Puerta de Segura;2014;Ambos sexos;Menores de 16 años;Emigraciones;14;
La Puerta de Segura;2014;Ambos sexos;De 16 a 39 años;Emigraciones;65;
La Puerta de Segura;2014;Ambos sexos;De 40 a 64 años;Emigraciones;30;
La Puerta de Segura;2014;Ambos sexos;De 65 y más años;Emigraciones;8;
La Puerta de Segura;2014;Ambos sexos;TOTAL;Emigraciones;117;
La Puerta de Segura;2015;Hombres;Menores de 16 años;Emigraciones;14;
La Puerta de Segura;2015;Hombres;De 16 a 39 años;Emigraciones;33;
La Puerta de Segura;2015;Hombres;De 40 a 64 años;Emigraciones;19;
La Puerta de Segura;2015;Hombres;De 65 y más años;Emigraciones;8;
La Puerta de Segura;2015;Hombres;TOTAL;Emigraciones;74;
La Puerta de Segura;2015;Mujeres;Menores de 16 años;Emigraciones;5;
La Puerta de Segura;2015;Mujeres;De 16 a 39 años;Emigraciones;31;
La Puerta de Segura;2015;Mujeres;De 40 a 64 años;Emigraciones;14;
La Puerta de Segura;2015;Mujeres;De 65 y más años;Emigraciones;9;
La Puerta de Segura;2015;Mujeres;TOTAL;Emigraciones;59;
La Puerta de Segura;2015;Ambos sexos;Menores de 16 años;Emigraciones;19;
La Puerta de Segura;2015;Ambos sexos;De 16 a 39 años;Emigraciones;64;
La Puerta de Segura;2015;Ambos sexos;De 40 a 64 años;Emigraciones;33;
La Puerta de Segura;2015;Ambos sexos;De 65 y más años;Emigraciones;17;
La Puerta de Segura;2015;Ambos sexos;TOTAL;Emigraciones;133;
La Puerta de Segura;2016;Hombres;Menores de 16 años;Emigraciones;7;
La Puerta de Segura;2016;Hombres;De 16 a 39 años;Emigraciones;29;
La Puerta de Segura;2016;Hombres;De 40 a 64 años;Emigraciones;16;
La Puerta de Segura;2016;Hombres;De 65 y más años;Emigraciones;6;
La Puerta de Segura;2016;Hombres;TOTAL;Emigraciones;58;
La Puerta de Segura;2016;Mujeres;Menores de 16 años;Emigraciones;10;
La Puerta de Segura;2016;Mujeres;De 16 a 39 años;Emigraciones;26;
La Puerta de Segura;2016;Mujeres;De 40 a 64 años;Emigraciones;13;
La Puerta de Segura;2016;Mujeres;De 65 y más años;Emigraciones;7;
La Puerta de Segura;2016;Mujeres;TOTAL;Emigraciones;56;
La Puerta de Segura;2016;Ambos sexos;Menores de 16 años;Emigraciones;17;
La Puerta de Segura;2016;Ambos sexos;De 16 a 39 años;Emigraciones;55;
La Puerta de Segura;2016;Ambos sexos;De 40 a 64 años;Emigraciones;29;
La Puerta de Segura;2016;Ambos sexos;De 65 y más años;Emigraciones;13;
La Puerta de Segura;2016;Ambos sexos;TOTAL;Emigraciones;114;
La Puerta de Segura;2017;Hombres;Menores de 16 años;Emigraciones;14;
La Puerta de Segura;2017;Hombres;De 16 a 39 años;Emigraciones;26;
La Puerta de Segura;2017;Hombres;De 40 a 64 años;Emigraciones;14;
La Puerta de Segura;2017;Hombres;De 65 y más años;Emigraciones;4;
La Puerta de Segura;2017;Hombres;TOTAL;Emigraciones;58;
La Puerta de Segura;2017;Mujeres;Menores de 16 años;Emigraciones;8;
La Puerta de Segura;2017;Mujeres;De 16 a 39 años;Emigraciones;25;
La Puerta de Segura;2017;Mujeres;De 40 a 64 años;Emigraciones;4;
La Puerta de Segura;2017;Mujeres;De 65 y más años;Emigraciones;15;
La Puerta de Segura;2017;Mujeres;TOTAL;Emigraciones;52;
La Puerta de Segura;2017;Ambos sexos;Menores de 16 años;Emigraciones;22;
La Puerta de Segura;2017;Ambos sexos;De 16 a 39 años;Emigraciones;51;
La Puerta de Segura;2017;Ambos sexos;De 40 a 64 años;Emigraciones;18;
La Puerta de Segura;2017;Ambos sexos;De 65 y más años;Emigraciones;19;
La Puerta de Segura;2017;Ambos sexos;TOTAL;Emigraciones;110;
La Puerta de Segura;2018;Hombres;Menores de 16 años;Emigraciones;7;
La Puerta de Segura;2018;Hombres;De 16 a 39 años;Emigraciones;30;
La Puerta de Segura;2018;Hombres;De 40 a 64 años;Emigraciones;14;
La Puerta de Segura;2018;Hombres;De 65 y más años;Emigraciones;8;
La Puerta de Segura;2018;Hombres;TOTAL;Emigraciones;59;
La Puerta de Segura;2018;Mujeres;Menores de 16 años;Emigraciones;13;
La Puerta de Segura;2018;Mujeres;De 16 a 39 años;Emigraciones;28;
La Puerta de Segura;2018;Mujeres;De 40 a 64 años;Emigraciones;15;
La Puerta de Segura;2018;Mujeres;De 65 y más años;Emigraciones;17;
La Puerta de Segura;2018;Mujeres;TOTAL;Emigraciones;73;
La Puerta de Segura;2018;Ambos sexos;Menores de 16 años;Emigraciones;20;
La Puerta de Segura;2018;Ambos sexos;De 16 a 39 años;Emigraciones;58;
La Puerta de Segura;2018;Ambos sexos;De 40 a 64 años;Emigraciones;29;
La Puerta de Segura;2018;Ambos sexos;De 65 y más años;Emigraciones;25;
La Puerta de Segura;2018;Ambos sexos;TOTAL;Emigraciones;132;
La Puerta de Segura;2019;Hombres;Menores de 16 años;Emigraciones;7;
La Puerta de Segura;2019;Hombres;De 16 a 39 años;Emigraciones;32;
La Puerta de Segura;2019;Hombres;De 40 a 64 años;Emigraciones;15;
La Puerta de Segura;2019;Hombres;De 65 y más años;Emigraciones;6;
La Puerta de Segura;2019;Hombres;TOTAL;Emigraciones;60;
La Puerta de Segura;2019;Mujeres;Menores de 16 años;Emigraciones;12;
La Puerta de Segura;2019;Mujeres;De 16 a 39 años;Emigraciones;24;
La Puerta de Segura;2019;Mujeres;De 40 a 64 años;Emigraciones;15;
La Puerta de Segura;2019;Mujeres;De 65 y más años;Emigraciones;5;
La Puerta de Segura;2019;Mujeres;TOTAL;Emigraciones;56;
La Puerta de Segura;2019;Ambos sexos;Menores de 16 años;Emigraciones;19;
La Puerta de Segura;2019;Ambos sexos;De 16 a 39 años;Emigraciones;56;
La Puerta de Segura;2019;Ambos sexos;De 40 a 64 años;Emigraciones;30;
La Puerta de Segura;2019;Ambos sexos;De 65 y más años;Emigraciones;11;
La Puerta de Segura;2019;Ambos sexos;TOTAL;Emigraciones;116;
La Puerta de Segura;2020;Hombres;Menores de 16 años;Emigraciones;4;
La Puerta de Segura;2020;Hombres;De 16 a 39 años;Emigraciones;23;
La Puerta de Segura;2020;Hombres;De 40 a 64 años;Emigraciones;8;
La Puerta de Segura;2020;Hombres;De 65 y más años;Emigraciones;5;
La Puerta de Segura;2020;Hombres;TOTAL;Emigraciones;40;
La Puerta de Segura;2020;Mujeres;Menores de 16 años;Emigraciones;5;
La Puerta de Segura;2020;Mujeres;De 16 a 39 años;Emigraciones;26;
La Puerta de Segura;2020;Mujeres;De 40 a 64 años;Emigraciones;4;
La Puerta de Segura;2020;Mujeres;De 65 y más años;Emigraciones;4;
La Puerta de Segura;2020;Mujeres;TOTAL;Emigraciones;39;
La Puerta de Segura;2020;Ambos sexos;Menores de 16 años;Emigraciones;9;
La Puerta de Segura;2020;Ambos sexos;De 16 a 39 años;Emigraciones;49;
La Puerta de Segura;2020;Ambos sexos;De 40 a 64 años;Emigraciones;12;
La Puerta de Segura;2020;Ambos sexos;De 65 y más años;Emigraciones;9;
La Puerta de Segura;2020;Ambos sexos;TOTAL;Emigraciones;79;
La Puerta de Segura;2021;Hombres;Menores de 16 años;Emigraciones;9;
La Puerta de Segura;2021;Hombres;De 16 a 39 años;Emigraciones;22;
La Puerta de Segura;2021;Hombres;De 40 a 64 años;Emigraciones;13;
La Puerta de Segura;2021;Hombres;De 65 y más años;Emigraciones;4;
La Puerta de Segura;2021;Hombres;TOTAL;Emigraciones;48;
La Puerta de Segura;2021;Mujeres;Menores de 16 años;Emigraciones;10;
La Puerta de Segura;2021;Mujeres;De 16 a 39 años;Emigraciones;17;
La Puerta de Segura;2021;Mujeres;De 40 a 64 años;Emigraciones;8;
La Puerta de Segura;2021;Mujeres;De 65 y más años;Emigraciones;4;
La Puerta de Segura;2021;Mujeres;TOTAL;Emigraciones;39;
La Puerta de Segura;2021;Ambos sexos;Menores de 16 años;Emigraciones;19;
La Puerta de Segura;2021;Ambos sexos;De 16 a 39 años;Emigraciones;39;
La Puerta de Segura;2021;Ambos sexos;De 40 a 64 años;Emigraciones;21;
La Puerta de Segura;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
La Puerta de Segura;2021;Ambos sexos;TOTAL;Emigraciones;87;
Lahiguera;2010;Hombres;Menores de 16 años;Emigraciones;-;
Lahiguera;2010;Hombres;De 16 a 39 años;Emigraciones;5;
Lahiguera;2010;Hombres;De 40 a 64 años;Emigraciones;3;
Lahiguera;2010;Hombres;De 65 y más años;Emigraciones;-;
Lahiguera;2010;Hombres;TOTAL;Emigraciones;8;
Lahiguera;2010;Mujeres;Menores de 16 años;Emigraciones;-;
Lahiguera;2010;Mujeres;De 16 a 39 años;Emigraciones;5;
Lahiguera;2010;Mujeres;De 40 a 64 años;Emigraciones;3;
Lahiguera;2010;Mujeres;De 65 y más años;Emigraciones;5;
Lahiguera;2010;Mujeres;TOTAL;Emigraciones;13;
Lahiguera;2010;Ambos sexos;Menores de 16 años;Emigraciones;-;
Lahiguera;2010;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Lahiguera;2010;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Lahiguera;2010;Ambos sexos;De 65 y más años;Emigraciones;5;
Lahiguera;2010;Ambos sexos;TOTAL;Emigraciones;21;
Lahiguera;2011;Hombres;Menores de 16 años;Emigraciones;1;
Lahiguera;2011;Hombres;De 16 a 39 años;Emigraciones;10;
Lahiguera;2011;Hombres;De 40 a 64 años;Emigraciones;3;
Lahiguera;2011;Hombres;De 65 y más años;Emigraciones;3;
Lahiguera;2011;Hombres;TOTAL;Emigraciones;17;
Lahiguera;2011;Mujeres;Menores de 16 años;Emigraciones;1;
Lahiguera;2011;Mujeres;De 16 a 39 años;Emigraciones;9;
Lahiguera;2011;Mujeres;De 40 a 64 años;Emigraciones;4;
Lahiguera;2011;Mujeres;De 65 y más años;Emigraciones;2;
Lahiguera;2011;Mujeres;TOTAL;Emigraciones;16;
Lahiguera;2011;Ambos sexos;Menores de 16 años;Emigraciones;2;
Lahiguera;2011;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Lahiguera;2011;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Lahiguera;2011;Ambos sexos;De 65 y más años;Emigraciones;5;
Lahiguera;2011;Ambos sexos;TOTAL;Emigraciones;33;
Lahiguera;2012;Hombres;Menores de 16 años;Emigraciones;2;
Lahiguera;2012;Hombres;De 16 a 39 años;Emigraciones;12;
Lahiguera;2012;Hombres;De 40 a 64 años;Emigraciones;4;
Lahiguera;2012;Hombres;De 65 y más años;Emigraciones;2;
Lahiguera;2012;Hombres;TOTAL;Emigraciones;20;
Lahiguera;2012;Mujeres;Menores de 16 años;Emigraciones;4;
Lahiguera;2012;Mujeres;De 16 a 39 años;Emigraciones;10;
Lahiguera;2012;Mujeres;De 40 a 64 años;Emigraciones;3;
Lahiguera;2012;Mujeres;De 65 y más años;Emigraciones;2;
Lahiguera;2012;Mujeres;TOTAL;Emigraciones;19;
Lahiguera;2012;Ambos sexos;Menores de 16 años;Emigraciones;6;
Lahiguera;2012;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Lahiguera;2012;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Lahiguera;2012;Ambos sexos;De 65 y más años;Emigraciones;4;
Lahiguera;2012;Ambos sexos;TOTAL;Emigraciones;39;
Lahiguera;2013;Hombres;Menores de 16 años;Emigraciones;4;
Lahiguera;2013;Hombres;De 16 a 39 años;Emigraciones;8;
Lahiguera;2013;Hombres;De 40 a 64 años;Emigraciones;7;
Lahiguera;2013;Hombres;De 65 y más años;Emigraciones;2;
Lahiguera;2013;Hombres;TOTAL;Emigraciones;21;
Lahiguera;2013;Mujeres;Menores de 16 años;Emigraciones;3;
Lahiguera;2013;Mujeres;De 16 a 39 años;Emigraciones;7;
Lahiguera;2013;Mujeres;De 40 a 64 años;Emigraciones;4;
Lahiguera;2013;Mujeres;De 65 y más años;Emigraciones;4;
Lahiguera;2013;Mujeres;TOTAL;Emigraciones;18;
Lahiguera;2013;Ambos sexos;Menores de 16 años;Emigraciones;7;
Lahiguera;2013;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Lahiguera;2013;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Lahiguera;2013;Ambos sexos;De 65 y más años;Emigraciones;6;
Lahiguera;2013;Ambos sexos;TOTAL;Emigraciones;39;
Lahiguera;2014;Hombres;Menores de 16 años;Emigraciones;4;
Lahiguera;2014;Hombres;De 16 a 39 años;Emigraciones;7;
Lahiguera;2014;Hombres;De 40 a 64 años;Emigraciones;5;
Lahiguera;2014;Hombres;De 65 y más años;Emigraciones;3;
Lahiguera;2014;Hombres;TOTAL;Emigraciones;19;
Lahiguera;2014;Mujeres;Menores de 16 años;Emigraciones;3;
Lahiguera;2014;Mujeres;De 16 a 39 años;Emigraciones;10;
Lahiguera;2014;Mujeres;De 40 a 64 años;Emigraciones;3;
Lahiguera;2014;Mujeres;De 65 y más años;Emigraciones;4;
Lahiguera;2014;Mujeres;TOTAL;Emigraciones;20;
Lahiguera;2014;Ambos sexos;Menores de 16 años;Emigraciones;7;
Lahiguera;2014;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Lahiguera;2014;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Lahiguera;2014;Ambos sexos;De 65 y más años;Emigraciones;7;
Lahiguera;2014;Ambos sexos;TOTAL;Emigraciones;39;
Lahiguera;2015;Hombres;Menores de 16 años;Emigraciones;1;
Lahiguera;2015;Hombres;De 16 a 39 años;Emigraciones;7;
Lahiguera;2015;Hombres;De 40 a 64 años;Emigraciones;3;
Lahiguera;2015;Hombres;De 65 y más años;Emigraciones;1;
Lahiguera;2015;Hombres;TOTAL;Emigraciones;12;
Lahiguera;2015;Mujeres;Menores de 16 años;Emigraciones;1;
Lahiguera;2015;Mujeres;De 16 a 39 años;Emigraciones;8;
Lahiguera;2015;Mujeres;De 40 a 64 años;Emigraciones;8;
Lahiguera;2015;Mujeres;De 65 y más años;Emigraciones;3;
Lahiguera;2015;Mujeres;TOTAL;Emigraciones;20;
Lahiguera;2015;Ambos sexos;Menores de 16 años;Emigraciones;2;
Lahiguera;2015;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Lahiguera;2015;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Lahiguera;2015;Ambos sexos;De 65 y más años;Emigraciones;4;
Lahiguera;2015;Ambos sexos;TOTAL;Emigraciones;32;
Lahiguera;2016;Hombres;Menores de 16 años;Emigraciones;-;
Lahiguera;2016;Hombres;De 16 a 39 años;Emigraciones;3;
Lahiguera;2016;Hombres;De 40 a 64 años;Emigraciones;6;
Lahiguera;2016;Hombres;De 65 y más años;Emigraciones;3;
Lahiguera;2016;Hombres;TOTAL;Emigraciones;12;
Lahiguera;2016;Mujeres;Menores de 16 años;Emigraciones;-;
Lahiguera;2016;Mujeres;De 16 a 39 años;Emigraciones;8;
Lahiguera;2016;Mujeres;De 40 a 64 años;Emigraciones;5;
Lahiguera;2016;Mujeres;De 65 y más años;Emigraciones;2;
Lahiguera;2016;Mujeres;TOTAL;Emigraciones;15;
Lahiguera;2016;Ambos sexos;Menores de 16 años;Emigraciones;-;
Lahiguera;2016;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Lahiguera;2016;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Lahiguera;2016;Ambos sexos;De 65 y más años;Emigraciones;5;
Lahiguera;2016;Ambos sexos;TOTAL;Emigraciones;27;
Lahiguera;2017;Hombres;Menores de 16 años;Emigraciones;3;
Lahiguera;2017;Hombres;De 16 a 39 años;Emigraciones;12;
Lahiguera;2017;Hombres;De 40 a 64 años;Emigraciones;4;
Lahiguera;2017;Hombres;De 65 y más años;Emigraciones;3;
Lahiguera;2017;Hombres;TOTAL;Emigraciones;22;
Lahiguera;2017;Mujeres;Menores de 16 años;Emigraciones;4;
Lahiguera;2017;Mujeres;De 16 a 39 años;Emigraciones;6;
Lahiguera;2017;Mujeres;De 40 a 64 años;Emigraciones;2;
Lahiguera;2017;Mujeres;De 65 y más años;Emigraciones;1;
Lahiguera;2017;Mujeres;TOTAL;Emigraciones;13;
Lahiguera;2017;Ambos sexos;Menores de 16 años;Emigraciones;7;
Lahiguera;2017;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Lahiguera;2017;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Lahiguera;2017;Ambos sexos;De 65 y más años;Emigraciones;4;
Lahiguera;2017;Ambos sexos;TOTAL;Emigraciones;35;
Lahiguera;2018;Hombres;Menores de 16 años;Emigraciones;4;
Lahiguera;2018;Hombres;De 16 a 39 años;Emigraciones;8;
Lahiguera;2018;Hombres;De 40 a 64 años;Emigraciones;6;
Lahiguera;2018;Hombres;De 65 y más años;Emigraciones;1;
Lahiguera;2018;Hombres;TOTAL;Emigraciones;19;
Lahiguera;2018;Mujeres;Menores de 16 años;Emigraciones;-;
Lahiguera;2018;Mujeres;De 16 a 39 años;Emigraciones;11;
Lahiguera;2018;Mujeres;De 40 a 64 años;Emigraciones;4;
Lahiguera;2018;Mujeres;De 65 y más años;Emigraciones;3;
Lahiguera;2018;Mujeres;TOTAL;Emigraciones;18;
Lahiguera;2018;Ambos sexos;Menores de 16 años;Emigraciones;4;
Lahiguera;2018;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Lahiguera;2018;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Lahiguera;2018;Ambos sexos;De 65 y más años;Emigraciones;4;
Lahiguera;2018;Ambos sexos;TOTAL;Emigraciones;37;
Lahiguera;2019;Hombres;Menores de 16 años;Emigraciones;2;
Lahiguera;2019;Hombres;De 16 a 39 años;Emigraciones;8;
Lahiguera;2019;Hombres;De 40 a 64 años;Emigraciones;3;
Lahiguera;2019;Hombres;De 65 y más años;Emigraciones;3;
Lahiguera;2019;Hombres;TOTAL;Emigraciones;16;
